省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,02-05 12:00,Ⅰ,3.5,8.24,12.86,520.3,2.8,1.33,0.025,0.008,4.19,*,*,正常
北京市,海河流域,广北滨河路(桥）,02-05 12:00,Ⅱ,5.8,7.94,13.78,930.5,8.5,2.22,0.025,0.038,11.20,*,*,正常
北京市,海河流域,沙窝,02-05 12:00,Ⅲ,8.3,7.18,11.74,913.8,5.0,5.20,0.495,0.094,9.39,*,*,正常
北京市,海河流域,新八里桥,02-05 12:00,Ⅲ,10.6,7.45,10.24,833.2,1.6,5.60,0.043,0.053,13.55,*,*,正常
北京市,海河流域,大红门闸上,02-05 12:00,Ⅲ,13.5,8.00,10.46,1214.6,3.7,3.20,0.061,0.104,11.04,*,*,正常
北京市,海河流域,南大荒桥,02-05 12:00,Ⅲ,5.2,8.43,12.60,1388.7,2.1,4.25,0.025,0.019,0.74,*,*,正常
北京市,海河流域,清河闸,02-05 12:00,Ⅲ,9.5,7.22,9.46,930.3,5.1,2.71,0.060,0.108,9.18,*,*,正常
北京市,海河流域,花园路,02-05 12:00,Ⅱ,8.6,7.61,12.50,729.3,1.1,1.70,0.025,0.035,6.91,*,*,正常
北京市,海河流域,白石桥,02-05 12:00,Ⅰ,6.5,7.73,12.28,542.7,2.8,1.17,0.101,0.012,4.88,*,*,正常
北京市,海河流域,八间房漫水桥,02-05 12:00,Ⅱ,2.3,7.73,14.20,1190.9,3.5,3.39,0.079,0.042,7.71,*,*,正常
北京市,海河流域,码头,02-05 12:00,Ⅱ,3.2,7.89,16.61,1318.1,4.2,2.91,0.043,0.034,7.51,*,*,正常
北京市,海河流域,罗庄,02-05 12:00,Ⅲ,1.2,8.47,13.30,1267.5,3.2,3.15,0.477,0.105,10.42,*,*,正常
北京市,海河流域,小屯桥,02-05 12:00,Ⅲ,3.2,8.23,12.54,1279.9,13.8,3.46,0.267,0.101,10.16,*,*,正常
