省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,04-16 04:00,Ⅱ,16.5,8.27,10.83,855.2,7.1,1.36,0.029,0.027,9.26,*,*,正常
北京市,海河流域,广北滨河路（桥）,04-16 04:00,Ⅱ,15.0,8.30,8.76,1199.4,4.8,3.24,0.025,0.024,4.20,*,*,正常
北京市,海河流域,沙窝,04-16 04:00,Ⅲ,17.3,7.53,11.22,862.9,9.3,4.44,0.041,0.054,6.38,*,*,正常
北京市,海河流域,新八里桥,04-16 04:00,Ⅲ,16.9,7.72,8.04,868.7,3.7,5.14,0.092,0.069,9.12,*,*,正常
北京市,海河流域,大红门闸上,04-16 04:00,Ⅲ,17.6,7.68,6.68,1249.9,6.8,4.88,0.102,0.069,10.30,*,*,正常
北京市,海河流域,清河闸,04-16 04:00,Ⅱ,17.4,7.47,6.16,891.9,2.9,3.27,0.025,0.023,6.12,*,*,正常
北京市,海河流域,花园路,04-16 04:00,Ⅱ,15.8,7.61,6.88,902.4,1.4,0.74,0.036,0.024,9.26,*,*,正常
北京市,海河流域,白石桥,04-16 04:00,Ⅱ,16.6,7.62,9.35,886.6,3.8,1.16,0.064,0.022,10.10,*,*,正常
北京市,海河流域,八间房漫水桥,04-16 04:00,Ⅲ,15.6,7.59,9.67,1229.6,6.8,4.42,0.025,0.056,3.05,*,*,正常
北京市,海河流域,码头,04-16 04:00,Ⅱ,16.0,7.70,10.12,1489.0,15.0,3.90,0.025,0.041,4.71,*,*,正常
北京市,海河流域,罗庄,04-16 04:00,Ⅲ,16.1,8.51,13.91,1208.2,54.2,5.21,0.031,0.084,6.96,*,*,正常
北京市,海河流域,小屯桥,04-16 04:00,Ⅲ,15.1,8.69,9.93,1228.6,25.2,4.67,0.041,0.098,7.47,*,*,正常
北京市,海河流域,怀柔水库,04-16 04:00,Ⅱ,13.5,8.41,10.11,441.7,6.5,2.27,0.025,0.005,1.26,*,*,正常
北京市,海河流域,东店,04-16 04:00,劣Ⅴ,12.0,9.10,13.31,689.8,62.6,8.00,0.164,0.138,3.20,*,*,正常
北京市,海河流域,密云水库,04-16 04:00,Ⅱ,9.1,8.37,11.70,432.6,2.6,2.17,0.025,0.005,1.81,*,*,正常
北京市,海河流域,大关桥,04-16 04:00,Ⅰ,10.3,8.13,10.41,438.5,10.7,1.68,0.025,0.005,2.45,*,*,正常
北京市,海河流域,辛庄桥,04-16 04:00,Ⅰ,12.7,7.94,9.32,573.6,2.7,0.86,0.025,0.005,5.89,*,*,正常
北京市,海河流域,谷家营,04-16 04:00,劣Ⅴ,12.3,9.19,13.40,521.9,3.2,2.07,0.025,0.005,1.93,*,*,正常
北京市,海河流域,后城,04-16 04:00,Ⅱ,7.7,8.20,9.10,556.8,40.3,2.22,0.129,0.071,9.30,*,*,正常
天津市,海河流域,三岔口,04-16 04:00,Ⅱ,16.1,8.16,10.63,705.1,10.5,3.29,0.094,0.072,1.99,*,*,正常
天津市,海河流域,北洋桥,04-16 04:00,Ⅱ,16.6,8.65,11.06,611.7,7.8,3.21,0.035,0.040,1.53,*,*,正常
天津市,海河流域,井冈山桥,04-16 04:00,Ⅱ,15.4,8.22,9.71,683.0,8.5,3.14,0.078,0.054,2.04,*,*,正常
天津市,海河流域,大红桥,04-16 04:00,Ⅲ,15.5,7.83,5.62,549.1,5.7,3.11,0.151,0.022,1.40,*,*,正常
天津市,海河流域,曹庄子泵站,04-16 04:00,Ⅰ,15.8,8.31,11.46,280.4,2.4,1.18,0.025,0.005,1.17,*,*,正常
天津市,海河流域,生产圈闸,04-16 04:00,Ⅲ,14.6,8.80,11.61,804.2,14.2,4.21,0.044,0.045,1.75,*,*,正常
天津市,海河流域,土门楼,04-16 04:00,Ⅲ,15.6,8.81,9.76,1088.6,8.7,4.52,0.025,0.073,6.72,*,*,正常
天津市,海河流域,尔王庄泵站,04-16 04:00,Ⅱ,15.2,8.26,10.12,297.5,5.4,1.67,0.025,0.005,1.10,*,*,正常
天津市,海河流域,大套桥,04-16 04:00,Ⅲ,15.3,8.31,10.82,898.4,37.0,5.69,0.085,0.069,6.21,*,*,正常
天津市,海河流域,黄白桥,04-16 04:00,Ⅲ,15.1,8.65,7.67,1149.3,4.4,4.61,0.025,0.044,2.48,*,*,正常
天津市,海河流域,塘汉公路桥,04-16 04:00,Ⅲ,13.3,8.65,9.04,2237.1,10.2,5.80,0.025,0.056,3.80,*,*,正常
天津市,海河流域,海河大闸,04-16 04:00,劣Ⅴ,15.3,9.00,19.85,22923.9,58.1,11.23,0.475,0.150,1.89,*,*,正常
天津市,海河流域,北排水河防潮闸,04-16 04:00,Ⅱ,14.9,8.38,8.98,2168.3,61.5,3.38,0.031,0.044,0.89,*,*,正常
天津市,海河流域,沧浪渠出境,04-16 04:00,Ⅲ,15.4,8.26,9.57,35286.3,34.0,5.09,0.869,0.067,1.59,*,*,正常
天津市,海河流域,万家码头,04-16 04:00,Ⅳ,15.3,8.29,10.28,2185.8,40.6,8.13,0.034,0.109,1.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,04-16 04:00,Ⅳ,14.9,8.49,12.19,1755.7,15.1,6.09,0.025,0.044,5.44,*,*,正常
天津市,海河流域,青静黄防潮闸,04-16 04:00,Ⅲ,15.9,8.76,9.09,17485.4,9.7,5.27,0.146,0.048,1.39,*,*,正常
天津市,海河流域,马棚口防潮闸,04-16 04:00,劣Ⅴ,14.9,9.19,12.26,13682.1,28.9,9.84,0.083,0.052,2.81,*,*,正常
天津市,海河流域,阎辛庄,04-16 04:00,Ⅲ,14.5,8.31,7.41,2310.5,25.2,5.69,0.142,0.081,1.67,*,*,正常
天津市,海河流域,于桥水库库中心,04-16 04:00,Ⅲ,13.5,8.22,11.14,566.2,2.6,3.86,0.025,0.028,1.20,0.004,1308649,正常
天津市,海河流域,于桥水库出口,04-16 04:00,Ⅱ,13.6,8.29,9.19,561.0,5.1,2.19,0.025,0.022,1.50,*,*,正常
天津市,海河流域,黎河桥,04-16 04:00,Ⅰ,15.8,8.83,13.64,600.4,4.7,1.97,0.025,0.015,9.33,*,*,正常
天津市,海河流域,沙河桥,04-16 04:00,Ⅱ,15.2,8.30,12.23,852.6,12.2,2.66,0.025,0.034,8.54,*,*,正常
天津市,海河流域,果河桥,04-16 04:00,Ⅱ,15.9,8.62,13.05,796.4,17.4,2.32,0.025,0.022,9.69,*,*,正常
天津市,海河流域,西屯桥,04-16 04:00,Ⅲ,14.8,8.45,10.18,516.5,19.7,5.01,0.025,0.047,1.34,*,*,正常
河北省,海河流域,岗南水库,05-06 16:00,,18.5,8.67,9.63,571.7,2.2,2.36,0.036,--,--,*,*,维护
河北省,海河流域,下槐镇,04-16 04:00,Ⅱ,13.6,8.64,9.21,706.7,58.8,1.98,0.025,0.051,3.32,*,*,正常
河北省,海河流域,地都,04-16 04:00,Ⅱ,17.4,7.96,8.43,1363.2,16.3,0.85,0.060,0.042,4.82,*,*,正常
河北省,海河流域,平山桥,04-16 04:00,Ⅱ,16.1,8.68,9.60,1011.6,18.4,1.09,0.025,0.032,6.34,*,*,正常
河北省,海河流域,兆通,04-16 04:00,Ⅰ,15.4,8.76,10.11,527.3,4.2,1.53,0.025,0.010,2.53,*,*,正常
河北省,海河流域,大石桥,04-16 04:00,Ⅴ,16.6,7.73,4.62,1392.8,38.3,6.83,1.779,0.147,33.29,*,*,正常
河北省,海河流域,大黑汀水库,04-16 04:00,Ⅰ,11.1,8.26,12.27,578.2,0.9,1.80,0.030,0.011,4.49,*,*,正常
河北省,海河流域,涧河口,04-16 04:00,Ⅲ,14.7,8.58,7.21,1710.8,32.3,5.07,0.143,0.094,1.55,*,*,正常
河北省,海河流域,丰北闸,04-16 04:00,劣Ⅴ,14.7,9.35,7.09,1306.9,13.1,4.93,0.068,0.107,1.40,*,*,正常
河北省,海河流域,滦县大桥,04-16 04:00,Ⅱ,12.9,8.45,10.78,496.0,4.4,1.20,0.025,0.022,3.92,*,*,正常
河北省,海河流域,戴河口,04-16 04:00,Ⅳ,14.3,8.72,7.73,9920.5,24.9,8.66,0.186,0.118,3.48,*,*,正常
河北省,海河流域,田庄子,04-16 04:00,Ⅰ,11.4,8.36,11.44,448.4,2.3,1.08,0.025,0.011,3.59,*,*,正常
河北省,海河流域,石河口,04-15 20:00,Ⅱ,14.4,8.50,11.18,693.2,2.1,2.23,0.038,0.013,2.56,*,*,正常
河北省,海河流域,汤河口,04-16 04:00,Ⅱ,14.1,8.52,11.90,943.9,12.7,3.82,0.025,0.067,2.56,*,*,正常
河北省,海河流域,洋河口,04-16 04:00,Ⅲ,15.1,8.83,11.95,796.3,5.9,4.00,0.040,0.041,3.18,*,*,正常
河北省,海河流域,饮马河口,04-16 04:00,劣Ⅴ,14.5,9.20,15.26,2770.0,17.9,14.74,0.025,0.139,3.66,*,*,正常
河北省,海河流域,新开河口,04-16 04:00,Ⅲ,18.1,6.58,7.25,38301.2,34.5,5.17,0.340,0.005,1.95,*,*,正常
河北省,海河流域,岳城水库出口,04-16 04:00,Ⅰ,16.6,8.63,10.14,632.3,1.8,1.08,0.025,0.005,4.39,*,*,正常
河北省,海河流域,沙阳,04-16 04:00,Ⅳ,18.5,7.59,3.75,1833.2,26.3,5.33,0.382,0.067,5.60,*,*,正常
河北省,海河流域,艾辛庄,04-16 04:00,Ⅲ,18.5,8.30,7.21,1540.6,35.8,5.69,0.382,0.138,9.71,*,*,正常
河北省,海河流域,后西吴桥,04-16 04:00,Ⅱ,17.7,8.18,7.99,937.2,23.2,3.05,0.114,0.095,8.70,*,*,正常
河北省,海河流域,大沙地,04-16 00:00,Ⅰ,13.2,8.18,9.77,450.8,2.2,0.90,0.025,0.005,2.34,*,*,正常
河北省,海河流域,安州,04-16 04:00,Ⅱ,17.1,8.38,10.62,747.4,16.8,2.95,0.025,0.033,5.34,*,*,正常
河北省,海河流域,膳马庙村北,04-16 04:00,Ⅱ,16.8,8.76,10.06,814.3,11.9,3.08,0.025,0.044,4.15,*,*,正常
河北省,海河流域,北河店,04-16 04:00,Ⅱ,14.1,8.65,9.96,544.7,28.7,1.63,0.025,0.022,2.42,*,*,正常
河北省,海河流域,白合,04-16 04:00,Ⅱ,13.5,8.64,8.79,569.7,14.6,1.11,0.025,0.021,5.37,*,*,正常
河北省,海河流域,杜里村,04-16 04:00,Ⅰ,8.6,8.33,10.68,559.1,25.5,1.14,0.025,0.018,3.78,*,*,正常
河北省,海河流域,后城(老),05-07 08:00,,17.8,7.43,3.87,546.4,150.0,--,0.025,0.005,--,*,*,维护
河北省,海河流域,温泉屯,04-16 04:00,Ⅱ,10.6,8.66,8.59,1060.9,69.1,3.65,0.025,0.050,2.89,*,*,正常
河北省,海河流域,八号桥,04-16 04:00,Ⅲ,11.8,8.47,9.48,1276.0,41.5,4.11,0.153,0.059,2.26,*,*,正常
河北省,海河流域,大桑园,04-16 04:00,Ⅱ,11.6,8.34,8.56,680.2,3.6,2.01,0.025,0.021,3.72,*,*,正常
河北省,海河流域,墙子路,04-16 04:00,Ⅰ,8.9,8.12,9.11,487.5,2.2,0.90,0.025,0.005,2.17,*,*,正常
河北省,海河流域,大杖子（二）,04-16 04:00,Ⅰ,13.2,8.25,8.51,971.4,1.7,0.97,0.025,0.005,0.55,*,*,正常
河北省,海河流域,大杖子（一）,04-16 04:00,Ⅲ,13.3,8.36,8.92,740.4,16.4,4.49,0.025,0.067,6.15,*,*,正常
河北省,海河流域,三块石,04-16 04:00,Ⅰ,11.5,8.23,9.63,1592.5,4.2,1.69,0.025,0.005,3.62,*,*,正常
河北省,海河流域,郭家屯,04-16 04:00,Ⅲ,4.8,8.01,10.58,410.7,27.6,5.04,0.025,0.076,2.74,*,*,正常
河北省,海河流域,上板城大桥,04-16 04:00,Ⅲ,12.1,8.46,9.24,652.0,23.8,4.02,0.025,0.064,6.33,*,*,正常
河北省,海河流域,党坝,04-16 04:00,Ⅱ,10.2,8.00,7.23,796.6,6.4,1.57,0.025,0.018,9.12,*,*,正常
河北省,海河流域,唐三营,04-16 04:00,Ⅱ,6.3,8.12,9.50,601.8,15.8,1.30,0.068,0.020,7.46,*,*,正常
河北省,海河流域,李台,04-16 04:00,Ⅱ,10.9,8.34,9.27,734.5,20.6,1.92,0.025,0.047,7.14,*,*,正常
河北省,辽河流域,甸子,04-16 04:00,Ⅱ,10.1,7.83,7.05,446.1,5.7,1.72,0.025,0.018,7.14,*,*,正常
