省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-19 12:00,Ⅱ,25.8,8.54,10.76,328.9,6.2,2.00,0.045,0.023,1.56,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-19 12:00,,26.2,8.80,11.20,1269.2,7.8,--,--,0.030,2.13,*,*,维护
北京市,海河流域,沙窝,06-19 12:00,Ⅲ,25.8,7.64,10.55,903.4,11.6,5.67,0.050,0.069,7.18,*,*,正常
北京市,海河流域,新八里桥,06-19 12:00,Ⅲ,27.0,8.50,13.27,905.7,6.9,5.78,0.034,0.065,9.06,*,*,正常
北京市,海河流域,大红门闸上,06-19 12:00,Ⅲ,25.3,7.83,5.01,1150.1,4.9,4.33,0.091,0.082,9.74,*,*,正常
北京市,海河流域,南大荒桥,06-19 12:00,Ⅳ,25.7,8.40,8.78,1187.6,6.4,6.27,0.027,0.044,0.83,*,*,正常
北京市,海河流域,清河闸,06-19 12:00,Ⅱ,24.8,8.47,11.07,832.7,2.9,2.95,0.025,0.045,8.58,*,*,正常
北京市,海河流域,花园路,06-19 12:00,Ⅱ,26.4,8.00,16.09,590.7,9.8,2.62,0.025,0.040,4.58,*,*,正常
北京市,海河流域,白石桥,06-19 12:00,Ⅱ,26.3,7.90,7.74,437.1,16.0,2.58,0.094,0.028,2.79,*,*,正常
北京市,淮河流域,八间房漫水桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,码头,06-19 12:00,Ⅴ,26.1,7.40,2.76,2127.0,26.1,8.57,0.025,0.076,1.13,*,*,正常
北京市,海河流域,罗庄,06-19 12:00,Ⅳ,26.6,8.44,9.56,1001.0,49.7,6.05,0.118,0.160,5.52,*,*,正常
北京市,海河流域,怀柔水库,06-19 12:00,Ⅱ,24.7,8.74,10.78,276.5,3.4,2.62,0.025,0.005,0.61,*,*,正常
北京市,海河流域,东店,06-19 12:00,Ⅳ,25.6,7.99,6.51,738.4,51.2,7.15,0.175,0.173,1.64,*,*,正常
北京市,海河流域,密云水库,06-19 12:00,Ⅱ,24.1,8.58,11.28,416.7,5.3,2.16,0.025,0.005,0.87,*,*,正常
北京市,海河流域,大关桥,06-19 12:00,Ⅱ,24.1,8.28,8.46,453.9,29.7,2.62,0.025,0.005,1.68,*,*,正常
北京市,海河流域,辛庄桥,06-19 12:00,Ⅰ,23.6,8.26,11.09,559.3,3.5,1.33,0.025,0.005,2.72,*,*,正常
北京市,海河流域,谷家营,06-19 12:00,Ⅳ,22.4,8.54,3.81,700.2,15.0,5.77,0.025,0.051,0.73,*,*,正常
北京市,海河流域,后城,06-19 12:00,Ⅲ,17.8,8.49,10.52,456.8,31.3,2.03,0.025,0.123,6.75,*,*,正常
天津市,海河流域,三岔口,06-19 12:00,Ⅲ,27.9,7.74,5.78,542.1,25.1,2.52,0.150,0.065,1.28,*,*,正常
天津市,海河流域,北洋桥,06-19 12:00,Ⅱ,26.3,8.35,9.09,368.0,10.0,3.30,0.066,0.041,1.00,*,*,正常
天津市,海河流域,井冈山桥,06-19 12:00,Ⅳ,26.5,7.46,3.77,542.1,16.0,2.74,0.361,0.071,1.31,*,*,正常
天津市,海河流域,大红桥,06-19 12:00,Ⅱ,27.0,8.09,6.81,281.1,6.2,1.80,0.093,0.005,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,06-19 12:00,Ⅱ,27.1,8.26,7.25,254.3,3.0,1.89,0.048,0.005,1.31,*,*,正常
天津市,海河流域,生产圈闸,06-19 12:00,Ⅲ,25.2,8.68,10.09,696.0,39.4,4.15,0.177,0.098,1.33,*,*,正常
天津市,海河流域,土门楼,06-19 12:00,Ⅳ,27.3,8.56,11.31,993.5,16.5,7.00,0.234,0.214,4.18,*,*,正常
天津市,海河流域,尔王庄泵站,06-19 12:00,Ⅲ,26.4,7.70,5.35,260.4,6.4,1.77,0.025,0.005,0.99,*,*,正常
天津市,海河流域,大套桥,06-19 12:00,Ⅳ,25.8,8.52,9.36,884.6,28.1,8.59,0.046,0.133,2.90,*,*,正常
天津市,海河流域,海河大闸,06-19 12:00,Ⅴ,26.3,8.24,24.76,16575.6,244.8,12.57,1.189,0.204,3.75,*,*,正常
天津市,海河流域,北排水河防潮闸,06-19 12:00,Ⅳ,24.7,8.39,8.62,34064.7,36.3,9.73,0.229,0.082,1.69,*,*,正常
天津市,海河流域,杨官庄自动站,06-19 12:00,,25.7,8.45,9.39,2248.6,33.0,7.25,0.134,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,06-19 12:00,Ⅴ,27.0,8.46,14.55,24072.2,46.3,12.74,0.034,0.124,1.44,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-19 12:00,Ⅴ,30.5,8.68,5.54,6023.0,39.0,8.91,0.204,0.350,1.79,*,*,正常
天津市,海河流域,青静黄防潮闸,06-19 12:00,Ⅴ,21.5,8.40,12.69,35687.2,21.9,11.12,0.126,0.161,2.24,*,*,正常
天津市,海河流域,马棚口防潮闸,06-19 12:00,Ⅲ,23.2,8.28,13.38,40409.9,47.7,4.46,0.840,0.036,2.56,*,*,正常
天津市,海河流域,永红桥,06-19 12:00,Ⅳ,25.7,8.92,19.65,1943.1,67.0,8.78,0.050,0.112,1.26,*,*,正常
天津市,海河流域,团瓢桥,06-19 12:00,Ⅴ,26.8,8.57,15.33,--,14.0,12.60,0.025,0.122,2.57,*,*,维护
天津市,海河流域,于桥水库库中心,06-19 12:00,Ⅲ,24.9,8.66,9.64,566.3,8.2,5.46,0.044,0.048,1.19,0.019,16800310,正常
天津市,海河流域,于桥水库出口,06-19 12:00,Ⅱ,25.2,8.60,6.78,511.7,11.2,3.99,0.025,0.046,1.06,*,*,正常
天津市,海河流域,黎河桥,06-19 12:00,Ⅱ,19.7,7.87,7.54,599.4,9.7,1.94,0.044,0.023,3.10,*,*,正常
天津市,海河流域,沙河桥,06-19 12:00,Ⅱ,25.4,8.02,14.25,598.2,5.6,3.40,0.033,0.048,3.94,*,*,正常
天津市,海河流域,果河桥,06-19 12:00,Ⅱ,21.6,8.42,8.60,618.9,4.7,2.02,0.420,0.043,2.67,*,*,正常
天津市,海河流域,西屯桥,06-19 12:00,Ⅲ,26.3,8.02,6.92,534.4,13.5,4.31,0.139,0.057,0.91,*,*,正常
河北省,海河流域,岗南水库,06-19 12:00,Ⅱ,24.4,8.52,10.53,603.8,2.3,2.29,0.050,0.010,2.20,*,*,正常
河北省,海河流域,下槐镇,06-19 12:00,Ⅲ,23.6,8.64,8.67,619.1,140.0,3.63,0.025,0.168,4.87,*,*,正常
河北省,海河流域,地都,06-19 12:00,Ⅱ,21.2,7.85,8.38,1237.4,36.5,0.83,0.206,0.005,--,*,*,维护
河北省,海河流域,平山桥,06-19 12:00,Ⅱ,24.7,8.20,9.83,1129.2,6.9,1.36,0.124,0.030,6.89,*,*,正常
河北省,海河流域,兆通,06-19 12:00,Ⅰ,26.6,8.62,9.71,286.0,30.4,1.70,0.025,0.009,1.11,*,*,正常
河北省,海河流域,大石桥,06-19 12:00,Ⅳ,25.3,7.87,3.63,1535.0,21.4,4.72,0.286,0.273,9.68,*,*,正常
河北省,海河流域,大黑汀水库,06-19 12:00,Ⅱ,21.3,8.48,13.01,587.1,12.8,2.22,0.025,0.005,2.78,*,*,正常
河北省,海河流域,涧河口,06-19 12:00,Ⅲ,24.8,8.44,9.21,1569.0,23.1,5.76,0.025,0.107,1.64,*,*,正常
河北省,海河流域,滦县大桥,06-19 12:00,Ⅱ,25.4,8.03,8.97,578.0,5.1,2.44,0.025,0.048,2.59,*,*,正常
河北省,海河流域,戴河口,06-19 12:00,Ⅲ,26.8,8.58,9.43,661.2,13.7,5.06,0.025,0.054,0.73,*,*,正常
河北省,海河流域,田庄子,06-19 12:00,Ⅰ,25.6,8.31,9.52,476.6,3.1,1.12,0.025,0.005,0.96,*,*,正常
