省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,12-08 20:00,Ⅱ,9.0,8.46,12.39,537.1,3.7,1.86,0.025,0.022,5.90,*,*,正常
北京市,海河流域,沙窝,12-08 20:00,劣Ⅴ,14.2,7.03,10.44,1190.7,6.7,6.59,0.058,0.456,9.18,*,*,正常
北京市,海河流域,新八里桥,12-08 20:00,Ⅲ,11.5,7.96,12.09,790.8,2.2,5.33,0.033,0.036,9.48,*,*,正常
北京市,海河流域,大红门闸上,12-08 20:00,Ⅱ,17.7,8.05,8.75,1156.3,4.3,2.56,0.066,0.089,12.74,*,*,正常
北京市,海河流域,南大荒桥,12-08 20:00,Ⅱ,5.7,8.38,12.55,751.4,2.4,2.35,0.025,0.017,3.51,*,*,正常
北京市,海河流域,清河闸,12-08 20:00,Ⅳ,12.3,8.16,9.99,995.8,2.8,2.57,0.045,0.207,7.08,*,*,正常
北京市,海河流域,花园路,12-08 20:00,Ⅲ,11.8,7.38,10.41,608.2,1.4,2.08,0.025,0.120,4.90,*,*,正常
北京市,海河流域,八间房漫水桥,12-08 20:00,Ⅲ,8.3,7.48,12.12,999.9,37.2,3.55,0.917,0.137,8.60,*,*,正常
北京市,海河流域,码头,12-08 20:00,Ⅱ,7.0,7.78,10.70,1181.1,19.1,1.31,0.066,0.044,6.86,*,*,正常
北京市,海河流域,罗庄,12-08 20:00,Ⅲ,5.6,8.58,11.18,1249.3,6.4,3.93,0.478,0.182,11.06,*,*,正常
北京市,海河流域,小屯桥,12-08 20:00,Ⅲ,6.8,8.61,14.62,1288.9,23.8,4.29,0.188,0.178,10.62,*,*,正常
北京市,海河流域,怀柔水库,12-08 20:00,Ⅱ,9.3,8.11,10.26,383.8,1.7,2.30,0.025,0.005,2.22,*,*,正常
北京市,海河流域,东店,12-08 20:00,Ⅱ,5.9,8.47,13.02,676.5,16.7,3.44,0.025,0.038,7.56,*,*,正常
北京市,海河流域,大关桥,12-08 20:00,Ⅰ,6.1,8.37,11.92,469.1,2.9,1.77,0.025,0.005,3.88,*,*,正常
北京市,海河流域,辛庄桥,12-08 20:00,Ⅰ,3.6,8.22,10.98,660.9,5.0,1.08,0.025,0.005,11.03,*,*,正常
北京市,海河流域,谷家营,12-08 20:00,Ⅱ,7.6,8.47,16.57,566.3,11.2,3.08,0.025,0.031,5.65,*,*,正常
北京市,海河流域,后城,12-08 20:00,Ⅱ,4.7,8.04,10.82,680.6,10.5,1.55,0.369,0.039,11.58,*,*,正常
天津市,海河流域,三岔口,12-08 20:00,Ⅱ,8.6,8.26,10.43,700.2,3.9,2.91,0.320,0.029,2.09,*,*,正常
天津市,海河流域,北洋桥,12-08 20:00,Ⅱ,6.9,8.89,15.27,433.7,4.9,3.33,0.059,0.033,1.85,*,*,正常
天津市,海河流域,井冈山桥,12-08 20:00,Ⅱ,8.2,8.17,10.20,718.7,6.2,2.71,0.290,0.031,1.95,*,*,正常
天津市,海河流域,大红桥,12-08 20:00,Ⅱ,8.7,8.16,10.32,474.4,3.5,2.43,0.145,0.005,1.70,*,*,正常
天津市,海河流域,曹庄子泵站,12-08 20:00,Ⅰ,11.7,8.56,11.88,265.7,2.4,1.77,0.025,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,12-08 20:00,Ⅲ,7.1,8.56,13.19,2053.0,6.1,3.85,0.562,0.067,2.74,*,*,正常
天津市,海河流域,土门楼,12-08 20:00,Ⅲ,6.2,8.72,18.28,1110.1,15.4,5.68,0.025,0.093,9.33,*,*,正常
天津市,海河流域,尔王庄泵站,12-08 20:00,Ⅱ,8.5,8.23,11.55,301.6,4.8,2.28,0.025,0.005,1.66,*,*,正常
天津市,海河流域,大套桥,12-08 20:00,Ⅳ,6.8,8.84,17.07,789.5,14.4,8.78,0.127,0.093,7.26,*,*,正常
天津市,海河流域,黄白桥,12-08 20:00,Ⅳ,5.2,8.80,15.34,814.9,10.9,6.46,0.085,0.046,5.25,*,*,正常
天津市,海河流域,塘汉公路桥,12-08 20:00,Ⅳ,8.8,8.48,10.28,1710.8,16.6,6.18,0.464,0.116,4.79,*,*,正常
天津市,海河流域,海河大闸,12-08 20:00,Ⅳ,10.4,8.93,11.37,6644.1,32.3,7.48,0.370,0.082,3.40,*,*,正常
天津市,海河流域,北排水河防潮闸,12-08 20:00,Ⅳ,10.3,8.62,11.47,4125.1,10.7,6.05,0.040,0.032,2.27,*,*,正常
天津市,海河流域,沧浪渠出境,12-08 20:00,Ⅲ,7.2,8.43,12.96,4742.8,11.8,5.45,0.158,0.049,5.13,*,*,正常
天津市,海河流域,万家码头,12-08 20:00,Ⅲ,7.6,8.33,12.37,1702.5,8.9,5.15,0.406,0.055,2.47,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-08 20:00,Ⅲ,7.0,8.49,11.52,1124.6,12.2,4.31,0.196,0.065,3.76,*,*,正常
