省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-18 04:00,Ⅱ,24.6,7.64,6.46,333.9,7.2,2.32,0.201,0.029,1.82,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-18 04:00,Ⅲ,25.4,8.37,5.86,1269.7,3.0,4.15,0.065,0.038,2.14,*,*,正常
北京市,海河流域,沙窝,06-18 04:00,Ⅲ,25.1,7.44,6.91,841.1,14.3,4.75,0.905,0.094,6.96,*,*,正常
北京市,海河流域,新八里桥,06-18 04:00,Ⅳ,25.0,7.63,4.87,945.3,2.7,5.38,0.072,0.097,7.95,*,*,正常
北京市,海河流域,大红门闸上,06-18 04:00,Ⅳ,25.1,7.55,3.26,1127.7,5.0,4.45,0.093,0.084,9.80,*,*,正常
北京市,海河流域,南大荒桥,06-18 04:00,Ⅳ,25.8,8.38,7.52,1183.5,5.2,6.22,0.048,0.046,0.87,*,*,正常
北京市,海河流域,清河闸,06-18 04:00,Ⅳ,24.8,7.81,3.14,833.5,2.0,3.15,0.025,0.054,10.31,*,*,正常
北京市,海河流域,花园路,06-18 04:00,Ⅳ,24.3,7.13,4.24,613.8,3.4,2.83,0.054,0.041,4.91,*,*,正常
北京市,海河流域,白石桥,06-18 04:00,Ⅱ,26.4,7.78,6.59,323.7,6.5,2.20,0.110,0.028,2.06,*,*,正常
北京市,淮河流域,八间房漫水桥,06-18 04:00,Ⅳ,25.2,7.55,3.33,1084.7,1.4,5.53,0.025,0.067,0.45,*,*,正常
北京市,海河流域,码头,06-18 04:00,劣Ⅴ,25.5,7.28,0.70,2102.6,14.4,9.00,0.080,0.106,1.23,*,*,正常
北京市,海河流域,罗庄,06-18 04:00,Ⅳ,26.5,8.00,4.49,1028.7,57.3,5.55,0.322,0.187,5.58,*,*,正常
北京市,海河流域,怀柔水库,06-18 04:00,Ⅰ,24.9,8.45,9.46,263.7,3.5,1.93,0.098,0.005,0.86,*,*,正常
北京市,海河流域,东店,06-18 04:00,Ⅴ,24.6,7.66,2.64,751.2,35.2,6.51,0.369,0.150,1.78,*,*,正常
北京市,海河流域,密云水库,06-18 04:00,Ⅱ,23.5,8.56,10.44,417.6,3.6,2.10,0.025,0.005,0.90,*,*,正常
北京市,海河流域,大关桥,06-18 04:00,Ⅱ,24.7,8.34,8.28,460.2,27.9,2.51,0.025,0.005,1.62,*,*,正常
北京市,海河流域,辛庄桥,06-18 04:00,Ⅲ,21.2,7.78,5.67,574.1,3.0,1.26,0.025,0.005,2.82,*,*,正常
北京市,海河流域,谷家营,06-18 04:00,Ⅳ,23.0,8.84,4.94,688.6,13.3,5.48,0.106,0.074,0.79,*,*,正常
北京市,海河流域,后城,06-18 04:00,Ⅲ,15.2,7.82,7.96,478.9,51.9,2.26,0.025,0.131,7.57,*,*,正常
天津市,海河流域,三岔口,06-18 04:00,Ⅴ,26.8,7.39,2.48,527.7,18.0,2.47,0.270,0.071,1.48,*,*,正常
天津市,海河流域,北洋桥,06-18 04:00,Ⅲ,25.6,7.87,5.77,363.7,8.9,2.74,0.243,0.046,1.21,*,*,正常
天津市,海河流域,井冈山桥,06-18 04:00,Ⅴ,25.8,7.39,2.88,562.7,17.7,2.77,0.491,0.086,1.37,*,*,正常
天津市,海河流域,大红桥,06-18 04:00,Ⅳ,25.9,7.87,4.91,283.2,5.5,1.80,0.145,0.005,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,06-18 04:00,Ⅱ,26.1,8.18,6.90,254.0,3.2,2.01,0.063,0.005,1.30,*,*,正常
天津市,海河流域,生产圈闸,06-18 04:00,Ⅲ,24.9,8.51,8.26,664.7,29.4,4.10,0.206,0.098,1.32,*,*,正常
天津市,海河流域,土门楼,06-18 04:00,劣Ⅴ,26.5,7.45,1.07,1055.8,62.0,5.40,0.519,0.154,4.69,*,*,正常
天津市,海河流域,尔王庄泵站,06-18 04:00,Ⅳ,25.4,7.60,4.45,261.2,35.9,1.90,0.025,0.005,0.95,*,*,正常
天津市,海河流域,大套桥,06-18 04:00,Ⅳ,25.0,7.71,4.35,894.1,21.6,7.58,0.298,0.150,4.19,*,*,正常
天津市,海河流域,海河大闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,北排水河防潮闸,06-18 04:00,Ⅳ,23.4,8.31,7.71,35083.7,28.7,7.21,0.560,0.058,1.42,*,*,正常
天津市,海河流域,杨官庄自动站,06-18 04:00,,24.9,8.41,8.82,2388.4,28.8,7.78,0.126,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,06-18 04:00,Ⅴ,25.0,8.21,9.30,41595.6,69.5,10.62,0.087,0.091,1.82,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-18 04:00,Ⅴ,25.8,8.49,5.55,5914.9,42.6,8.24,0.128,0.351,1.75,*,*,正常
天津市,海河流域,青静黄防潮闸,06-18 04:00,Ⅴ,21.5,8.24,9.40,35654.3,19.4,10.22,0.466,0.181,2.51,*,*,正常
天津市,海河流域,马棚口防潮闸,06-18 04:00,Ⅲ,21.6,8.02,8.28,36642.8,43.0,3.28,0.754,0.036,3.06,*,*,正常
天津市,海河流域,永红桥,06-18 04:00,Ⅳ,24.4,8.67,10.67,1938.0,31.3,7.86,0.039,0.114,1.23,*,*,正常
天津市,海河流域,团瓢桥,06-18 04:00,Ⅴ,26.3,8.28,9.21,--,13.3,10.68,0.025,0.106,2.00,*,*,维护
天津市,海河流域,于桥水库库中心,06-18 08:00,,24.9,8.69,9.37,553.2,5.5,--,0.025,0.038,1.04,0.015,13967420,维护
天津市,海河流域,于桥水库出口,06-18 04:00,Ⅱ,25.5,8.61,6.49,505.2,12.5,3.61,0.080,0.044,1.09,*,*,正常
天津市,海河流域,黎河桥,06-18 04:00,Ⅱ,18.8,8.00,8.08,593.8,17.3,2.01,0.053,0.028,3.21,*,*,正常
天津市,海河流域,沙河桥,06-18 04:00,Ⅲ,23.4,7.42,5.90,701.6,25.1,2.61,0.081,0.035,4.44,*,*,正常
天津市,海河流域,果河桥,06-18 04:00,Ⅱ,18.9,8.27,8.99,612.7,6.4,1.80,0.250,0.047,2.45,*,*,正常
天津市,海河流域,西屯桥,06-18 04:00,Ⅳ,26.2,7.75,4.96,530.2,27.2,4.29,0.162,0.068,0.84,*,*,正常
河北省,海河流域,岗南水库,06-18 04:00,Ⅱ,24.2,8.54,10.71,606.1,2.1,2.29,0.050,0.009,2.29,*,*,正常
河北省,海河流域,下槐镇,06-18 04:00,Ⅲ,22.4,8.57,7.53,606.2,91.2,3.29,0.041,0.169,4.39,*,*,正常
河北省,海河流域,地都,06-18 04:00,Ⅱ,20.9,7.84,7.77,1290.0,42.3,1.18,0.202,0.005,--,*,*,维护
河北省,海河流域,平山桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,兆通,06-18 04:00,Ⅱ,25.0,8.34,8.12,470.5,34.4,2.04,0.025,0.021,1.59,*,*,正常
河北省,海河流域,大石桥,06-18 04:00,Ⅴ,24.2,7.90,2.16,1442.9,13.4,4.38,1.175,0.250,7.87,*,*,正常
河北省,海河流域,大黑汀水库,06-18 04:00,Ⅱ,21.8,8.41,11.41,584.4,8.9,2.13,0.025,0.005,2.75,*,*,正常
河北省,海河流域,涧河口,06-18 04:00,Ⅲ,24.4,8.15,6.00,1362.0,39.6,4.99,0.148,0.102,1.87,*,*,正常
河北省,海河流域,滦县大桥,06-18 04:00,Ⅲ,24.4,7.70,5.68,579.5,5.4,2.34,0.185,0.046,2.68,*,*,正常
河北省,海河流域,戴河口,06-18 04:00,Ⅲ,26.0,8.29,7.60,739.8,16.5,4.34,0.025,0.041,0.76,*,*,正常
河北省,海河流域,田庄子,06-18 04:00,Ⅳ,23.9,7.81,4.95,482.7,2.0,1.08,0.025,0.005,1.04,*,*,正常
河北省,海河流域,汤河口,06-18 04:00,Ⅲ,23.8,8.00,7.52,970.3,8.7,4.03,0.168,0.062,1.06,*,*,正常
河北省,海河流域,洋河口,06-18 04:00,Ⅲ,25.3,8.13,8.43,821.4,11.0,4.49,0.025,0.048,0.81,*,*,正常
河北省,海河流域,饮马河口,06-18 04:00,Ⅲ,24.2,7.58,5.13,41617.8,33.1,5.83,0.769,0.108,2.03,*,*,正常
河北省,海河流域,新开河口,06-18 04:00,Ⅴ,26.9,6.67,2.33,25287.8,4.8,4.96,0.967,0.080,2.99,*,*,正常
河北省,海河流域,岳城水库出口,06-18 04:00,Ⅱ,26.0,8.24,9.27,639.5,19.9,3.53,0.025,0.005,0.64,*,*,正常
河北省,海河流域,曲周,06-18 04:00,Ⅲ,26.4,7.92,6.26,1006.9,47.2,3.75,0.355,0.122,4.77,*,*,正常
河北省,海河流域,艾辛庄,06-18 04:00,Ⅲ,26.8,7.88,6.25,1406.2,10.8,4.98,0.054,0.184,7.61,*,*,正常
河北省,海河流域,后西吴桥,06-18 04:00,Ⅳ,26.2,7.81,6.71,544.2,140.0,4.46,0.219,0.213,2.24,*,*,正常
河北省,海河流域,安州,06-18 04:00,Ⅲ,27.2,7.81,5.73,749.0,96.3,3.62,0.060,0.130,1.23,*,*,正常
河北省,海河流域,膳马庙村北,06-18 04:00,Ⅲ,26.0,7.85,5.39,926.3,26.2,5.35,0.131,0.155,5.92,*,*,正常
河北省,海河流域,北河店,06-18 04:00,Ⅱ,25.6,8.07,7.92,484.3,0.5,2.76,0.025,0.011,1.14,*,*,正常
河北省,海河流域,白合,06-18 04:00,Ⅱ,20.9,7.66,7.04,627.1,1.7,1.09,0.025,0.013,5.11,*,*,正常
河北省,海河流域,杜里村,06-18 04:00,Ⅱ,19.0,8.30,8.70,472.3,9.0,1.27,0.053,0.087,3.39,*,*,正常
河北省,海河流域,后城(老),06-18 04:00,Ⅳ,17.6,8.02,8.41,448.5,68.9,2.91,0.063,0.239,6.25,*,*,正常
河北省,海河流域,温泉屯,06-18 04:00,Ⅲ,20.6,8.45,6.87,1333.6,55.3,5.31,0.025,0.080,1.99,*,*,正常
河北省,海河流域,八号桥,06-18 04:00,Ⅲ,22.6,8.23,7.05,1287.6,71.9,5.16,0.170,0.141,1.26,*,*,正常
河北省,海河流域,左卫桥,06-18 04:00,Ⅱ,16.8,8.35,7.81,846.9,57.6,3.47,0.025,0.090,3.17,*,*,正常
河北省,海河流域,大桑园,06-18 04:00,Ⅱ,24.1,8.18,7.21,679.7,10.0,2.40,0.025,0.005,0.83,*,*,正常
河北省,海河流域,墙子路,06-18 04:00,Ⅲ,21.3,8.06,5.19,436.8,22.2,1.65,0.025,0.005,0.72,*,*,正常
河北省,海河流域,大杖子(二),06-18 04:00,Ⅱ,21.8,8.12,7.37,913.4,1.2,0.82,0.025,0.005,1.78,*,*,正常
河北省,海河流域,大杖子(一),06-18 04:00,Ⅲ,24.2,8.23,5.55,660.3,184.2,4.71,0.080,0.152,4.33,*,*,正常
河北省,海河流域,三块石,06-18 04:00,Ⅳ,21.6,7.81,4.27,1312.8,2.0,1.48,0.025,0.005,0.91,*,*,正常
河北省,海河流域,上板城大桥,06-18 04:00,Ⅳ,23.5,8.05,5.69,566.4,392.3,8.83,0.025,0.223,4.55,*,*,正常
河北省,海河流域,党坝,06-18 04:00,Ⅳ,20.2,7.76,3.97,704.3,7.3,2.14,0.025,0.037,2.17,*,*,正常
河北省,海河流域,上二道河子,06-18 04:00,Ⅱ,20.5,7.60,6.10,589.1,2.4,1.39,0.025,0.005,3.02,*,*,正常
河北省,海河流域,唐三营,06-18 04:00,Ⅲ,17.4,7.86,7.44,558.6,8.1,4.81,0.234,0.102,2.64,*,*,正常
河北省,海河流域,李台,06-18 04:00,Ⅳ,23.1,8.27,6.89,641.0,87.9,5.90,0.233,0.217,4.94,*,*,正常
河北省,辽河流域,甸子,06-18 04:00,Ⅳ,16.8,7.46,3.99,467.5,10.2,2.46,0.025,0.016,5.23,*,*,正常
河北省,海河流域,大口河口,06-18 04:00,Ⅳ,23.0,8.30,6.97,43427.4,123.1,7.06,0.287,0.087,2.71,*,*,正常
河北省,海河流域,四埝村桥,06-18 04:00,Ⅳ,24.5,8.37,7.39,8485.6,36.2,7.49,0.025,0.118,1.01,*,*,正常
河北省,海河流域,大王务(老),06-18 04:00,Ⅳ,26.6,8.25,7.62,415.8,27.6,7.83,0.025,0.158,1.05,*,*,正常
河北省,海河流域,大套桥(老),06-18 04:00,Ⅳ,23.8,7.64,6.71,901.0,29.3,6.21,0.062,*,*,*,*,正常
河北省,海河流域,大王务,06-18 04:00,Ⅲ,22.9,7.89,5.65,474.9,5.7,4.13,0.025,0.005,0.33,*,*,正常
河北省,海河流域,吴村,06-18 04:00,Ⅲ,27.0,7.88,5.08,838.9,15.1,5.88,0.134,0.116,4.33,*,*,正常
河北省,海河流域,台头,06-18 04:00,Ⅳ,26.2,8.06,4.25,1287.5,21.2,5.64,0.025,0.065,1.05,*,*,正常
河北省,海河流域,桑梓红旗闸,06-18 04:00,Ⅲ,25.9,8.68,5.02,869.0,77.5,3.06,0.086,0.123,1.18,*,*,正常
河北省,海河流域,小屯桥,06-18 04:00,Ⅴ,25.3,7.81,2.80,1142.2,89.8,5.80,0.563,0.212,--,*,*,维护
河北省,海河流域,三小营,06-18 04:00,Ⅲ,25.0,8.02,15.54,946.8,7.1,5.77,0.025,0.081,0.92,*,*,正常
河北省,海河流域,小范桥,06-18 04:00,Ⅱ,26.5,8.01,6.08,504.3,19.4,2.34,0.097,0.031,1.26,*,*,正常
河北省,海河流域,大湖心,06-18 04:00,Ⅲ,25.7,8.40,6.79,1554.7,45.6,5.88,0.025,0.048,0.44,0.009,52036690,正常
河北省,海河流域,南张村,06-18 04:00,Ⅱ,25.6,8.52,8.95,453.9,13.7,2.24,0.025,0.016,1.25,*,*,正常
河北省,海河流域,南刘庄,06-18 08:00,Ⅴ,26.4,7.50,2.45,788.5,27.9,6.10,0.105,0.084,1.09,0.009,3631522,正常
河北省,海河流域,烧车淀,06-18 08:00,Ⅲ,25.3,8.70,5.66,700.6,1.4,5.93,0.025,0.027,0.67,0.006,3149935,正常
河北省,海河流域,圈头,06-18 08:00,Ⅳ,26.3,8.46,6.90,1164.3,4.7,6.66,0.025,0.042,0.61,0.009,5991739,正常
河北省,海河流域,采蒲台,06-18 04:00,,24.9,8.21,6.40,1209.3,10.1,8.71,0.025,--,0.55,0.007,15325860,维护
