省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-28 12:00,Ⅱ,9.4,8.48,10.30,354.1,3.1,2.05,0.032,0.015,2.37,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-28 12:00,Ⅱ,9.6,8.35,11.68,524.6,2.9,2.20,0.032,0.025,5.47,*,*,正常
北京市,海河流域,沙窝,11-28 12:00,Ⅲ,13.6,7.18,10.42,1060.9,7.6,5.97,0.099,0.085,9.50,*,*,正常
北京市,海河流域,新八里桥,11-28 12:00,Ⅲ,13.2,7.90,9.81,833.0,1.1,4.78,0.034,0.066,9.80,*,*,正常
北京市,海河流域,大红门闸上,11-28 12:00,Ⅲ,20.2,8.07,7.39,1172.3,1.4,2.56,0.047,0.105,10.81,*,*,正常
北京市,海河流域,南大荒桥,11-28 12:00,Ⅱ,6.5,8.31,12.00,737.9,3.2,2.04,0.025,0.012,3.42,*,*,正常
北京市,海河流域,清河闸,11-28 12:00,Ⅱ,12.6,8.01,8.44,1011.3,2.0,2.51,0.025,0.036,9.03,*,*,正常
北京市,海河流域,花园路,11-28 12:00,Ⅲ,12.9,7.34,9.49,625.7,2.5,2.64,0.055,0.116,5.33,*,*,正常
北京市,海河流域,八间房漫水桥,11-28 12:00,Ⅱ,8.2,7.82,11.65,960.1,2.1,3.57,0.169,0.099,8.12,*,*,正常
北京市,海河流域,码头,11-28 12:00,Ⅱ,8.0,7.74,10.04,1178.6,29.1,1.49,0.075,0.051,7.02,*,*,正常
北京市,海河流域,罗庄,11-28 12:00,Ⅲ,7.2,8.54,11.39,1270.2,4.0,3.94,0.634,0.151,9.80,*,*,正常
北京市,海河流域,小屯桥,11-28 12:00,Ⅲ,7.7,8.13,11.94,1288.8,23.1,4.23,0.263,0.137,9.39,*,*,正常
北京市,海河流域,怀柔水库,11-28 12:00,Ⅱ,8.6,8.08,10.36,447.3,2.0,2.32,0.025,0.005,2.05,*,*,正常
北京市,海河流域,东店,11-28 12:00,Ⅱ,8.5,8.20,13.06,528.7,21.4,3.35,0.089,0.038,5.68,*,*,正常
北京市,海河流域,大关桥,11-28 12:00,Ⅱ,9.4,8.25,10.69,422.2,2.4,2.78,0.025,0.005,2.76,*,*,正常
北京市,海河流域,辛庄桥,11-28 12:00,Ⅰ,4.5,8.24,11.71,652.7,7.0,1.09,0.025,0.005,11.00,*,*,正常
北京市,海河流域,谷家营,11-28 12:00,Ⅱ,8.2,8.53,12.97,593.1,9.4,3.22,0.025,0.042,4.90,*,*,正常
北京市,海河流域,后城,11-28 12:00,Ⅱ,7.5,8.03,12.87,655.3,3.1,2.83,0.025,0.030,9.85,*,*,正常
天津市,海河流域,三岔口,11-28 12:00,Ⅱ,9.8,8.23,9.91,663.6,4.7,1.97,0.240,0.051,1.15,*,*,正常
天津市,海河流域,北洋桥,11-28 12:00,Ⅱ,8.9,8.29,11.66,461.4,3.8,2.83,0.060,0.027,1.73,*,*,正常
天津市,海河流域,井冈山桥,11-28 12:00,Ⅱ,9.4,8.14,9.86,756.8,12.1,2.84,0.293,0.036,1.96,*,*,正常
天津市,海河流域,大红桥,11-28 12:00,Ⅱ,10.6,8.20,10.49,461.6,5.1,2.34,0.025,0.005,1.63,*,*,正常
天津市,海河流域,曹庄子泵站,11-28 12:00,Ⅰ,12.3,8.29,11.70,269.8,2.3,1.79,0.035,0.005,1.86,*,*,正常
天津市,海河流域,生产圈闸,11-28 12:00,Ⅲ,8.2,8.46,13.15,1440.4,8.9,4.19,0.792,0.106,3.03,*,*,正常
天津市,海河流域,土门楼,11-28 12:00,Ⅲ,7.4,8.80,18.92,1064.2,18.2,5.98,0.025,0.109,8.72,*,*,正常
天津市,海河流域,尔王庄泵站,11-28 12:00,Ⅱ,10.3,8.08,10.92,296.5,20.4,2.09,0.025,0.005,1.71,*,*,正常
天津市,海河流域,大套桥,11-28 12:00,Ⅳ,7.5,8.78,18.74,767.3,19.0,8.94,0.087,0.095,6.34,*,*,正常
天津市,海河流域,黄白桥,11-28 12:00,Ⅳ,6.6,8.81,17.86,870.4,12.8,6.94,0.085,0.052,5.01,*,*,正常
天津市,海河流域,塘汉公路桥,11-28 12:00,Ⅲ,9.9,8.42,9.36,1230.7,17.6,4.83,0.334,0.094,4.53,*,*,正常
天津市,海河流域,海河大闸,11-28 12:00,Ⅳ,10.8,8.94,15.60,6296.5,68.9,8.08,0.422,0.090,3.49,*,*,正常
天津市,海河流域,北排水河防潮闸,11-28 12:00,Ⅲ,11.4,8.36,9.66,4369.3,9.9,5.94,0.086,0.031,2.16,*,*,正常
天津市,海河流域,沧浪渠出境,11-28 12:00,Ⅲ,8.7,8.32,11.68,4962.1,9.6,5.06,0.588,0.052,5.24,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-28 12:00,Ⅲ,8.6,8.17,8.95,1076.2,15.7,4.55,0.282,0.062,3.86,*,*,正常
天津市,海河流域,马棚口防潮闸,11-28 12:00,Ⅲ,11.1,8.05,11.30,2149.2,44.0,4.06,0.226,0.072,4.29,*,*,正常
天津市,海河流域,团瓢桥,11-28 12:00,Ⅳ,7.3,8.09,15.94,--,11.0,6.93,0.316,0.096,6.79,*,*,维护
天津市,海河流域,于桥水库出口,11-28 12:00,Ⅱ,7.6,8.35,11.48,544.3,2.8,2.73,0.248,0.005,4.26,*,*,正常
天津市,海河流域,黎河桥,11-28 12:00,Ⅱ,6.9,8.10,13.66,779.3,21.3,1.16,0.034,0.034,12.67,*,*,正常
天津市,海河流域,沙河桥,11-28 12:00,Ⅱ,7.7,7.80,10.93,780.1,10.4,0.95,0.125,0.062,12.92,*,*,正常
天津市,海河流域,果河桥,11-28 12:00,Ⅱ,7.2,7.77,12.25,792.8,2.5,0.94,0.095,0.042,12.09,*,*,正常
天津市,海河流域,西屯桥,11-28 12:00,Ⅱ,7.4,8.07,10.68,622.2,11.1,2.88,0.419,0.053,4.17,*,*,正常
河北省,海河流域,岗南水库,11-28 12:00,Ⅱ,12.2,8.27,9.83,526.6,5.5,2.96,0.160,0.020,4.41,*,*,正常
河北省,海河流域,下槐镇,11-28 12:00,Ⅰ,6.7,8.68,12.18,622.3,14.7,0.97,0.025,0.013,4.47,*,*,正常
河北省,海河流域,地都,11-28 12:00,Ⅱ,13.1,8.11,10.04,1580.2,24.5,1.53,0.394,0.032,6.60,*,*,正常
河北省,海河流域,平山桥,11-28 12:00,Ⅰ,11.4,8.51,11.66,1219.2,18.4,1.21,0.025,0.019,9.96,*,*,正常
河北省,海河流域,兆通,11-28 12:00,Ⅱ,11.9,8.76,11.59,284.8,2.8,2.15,0.025,0.013,1.60,*,*,正常
河北省,海河流域,大石桥,11-28 12:00,Ⅲ,13.7,7.71,7.00,1184.9,14.3,5.42,0.872,0.174,10.07,*,*,正常
