省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,11-08 04:00,Ⅲ,13.3,7.39,9.69,817.1,9.9,4.00,0.230,0.105,7.03,*,*,正常
北京市,海河流域,新八里桥,11-08 04:00,Ⅲ,13.2,7.50,8.43,857.0,2.9,5.08,0.094,0.091,10.19,*,*,正常
北京市,海河流域,大红门闸上,11-08 04:00,Ⅱ,16.8,7.63,8.28,1225.6,12.3,3.69,0.199,0.100,15.31,*,*,正常
北京市,海河流域,南大荒桥,11-08 04:00,Ⅱ,9.5,8.19,10.30,886.6,12.0,2.34,0.111,0.030,4.58,*,*,正常
北京市,海河流域,清河闸,11-08 04:00,Ⅲ,10.6,7.80,6.60,1017.9,3.2,4.02,0.462,0.065,7.73,*,*,正常
北京市,海河流域,花园路,11-08 04:00,Ⅱ,12.2,7.43,9.11,633.5,5.3,3.52,0.179,0.051,4.80,*,*,正常
北京市,海河流域,八间房漫水桥,11-08 00:00,Ⅲ,10.9,8.16,10.56,1109.2,2.4,2.21,0.026,0.111,5.93,*,*,正常
北京市,海河流域,码头,11-08 04:00,Ⅱ,9.5,7.84,9.76,1119.0,65.2,2.29,0.220,0.092,7.03,*,*,正常
北京市,海河流域,罗庄,11-08 04:00,Ⅳ,1.3,8.82,13.73,1192.9,6.1,3.77,0.600,0.249,7.69,*,*,正常
北京市,海河流域,小屯桥,11-08 04:00,Ⅳ,1.7,8.30,11.98,1208.0,13.0,4.05,0.571,0.276,7.58,*,*,正常
北京市,海河流域,怀柔水库,11-08 04:00,Ⅱ,10.0,8.00,9.74,457.5,3.9,2.33,0.025,0.005,1.90,*,*,正常
北京市,海河流域,东店,11-08 04:00,Ⅲ,9.0,8.12,9.72,543.0,18.0,4.46,0.165,0.069,4.33,*,*,正常
北京市,海河流域,密云水库,11-08 04:00,Ⅱ,14.0,8.06,8.77,440.5,5.0,2.69,0.025,0.005,2.68,*,*,正常
