省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,12-28 04:00,Ⅱ,4.5,8.40,12.39,591.6,2.3,2.65,0.042,0.027,7.48,*,*,正常
北京市,海河流域,沙窝,12-28 04:00,Ⅲ,9.5,7.18,11.10,1021.6,5.5,4.37,0.183,0.070,7.15,*,*,正常
北京市,海河流域,新八里桥,12-28 04:00,Ⅲ,9.0,7.68,10.14,867.5,1.3,5.41,0.034,0.092,11.31,*,*,正常
北京市,海河流域,大红门闸上,12-28 04:00,Ⅱ,14.2,7.88,8.45,1138.5,2.4,2.93,0.065,0.068,11.99,*,*,正常
北京市,海河流域,南大荒桥,12-28 04:00,Ⅱ,5.1,8.20,10.85,797.5,1.6,2.21,0.025,0.017,3.50,*,*,正常
北京市,海河流域,清河闸,12-28 04:00,Ⅱ,8.4,8.02,9.17,996.2,3.7,2.71,0.025,0.039,9.34,*,*,正常
北京市,海河流域,花园路,12-28 04:00,Ⅱ,7.9,7.39,10.73,600.3,3.7,2.24,0.053,0.037,5.21,*,*,正常
北京市,海河流域,八间房漫水桥,12-28 04:00,Ⅱ,1.3,7.99,13.78,1188.0,7.5,3.23,0.318,0.099,8.55,*,*,正常
北京市,海河流域,码头,12-28 00:00,Ⅱ,2.3,7.75,11.99,1328.8,8.7,1.90,0.277,0.069,7.25,*,*,正常
北京市,海河流域,罗庄,12-28 04:00,劣Ⅴ,0.7,8.20,13.00,1429.4,2.9,3.95,2.931,0.382,12.13,*,*,正常
北京市,海河流域,小屯桥,12-28 04:00,Ⅴ,0.9,8.37,15.13,1416.3,4.9,4.52,1.888,0.261,11.20,*,*,正常
北京市,海河流域,怀柔水库,12-28 04:00,Ⅱ,1.9,8.56,11.31,442.7,1.1,2.40,0.025,0.005,2.48,*,*,正常
北京市,海河流域,东店,12-28 04:00,Ⅱ,2.2,7.95,11.96,785.8,17.9,2.43,0.115,0.005,10.87,*,*,正常
北京市,海河流域,密云水库,12-28 04:00,Ⅱ,5.1,8.12,12.00,473.3,1.7,2.51,0.025,0.005,2.52,*,*,正常
北京市,海河流域,大关桥,12-28 04:00,Ⅰ,3.5,8.21,12.25,502.6,2.5,1.56,0.025,0.005,3.90,*,*,正常
北京市,海河流域,谷家营,12-27 20:00,Ⅱ,6.7,8.31,14.42,593.0,10.3,3.27,0.159,0.005,5.94,*,*,正常
北京市,海河流域,后城,12-28 04:00,Ⅱ,2.4,7.88,11.26,687.2,3.1,1.22,0.223,0.005,10.99,*,*,正常
天津市,海河流域,三岔口,12-28 00:00,Ⅱ,4.4,8.13,10.91,1977.8,3.6,3.74,0.250,0.040,2.30,*,*,正常
天津市,海河流域,北洋桥,12-28 04:00,Ⅱ,4.0,8.31,12.48,834.0,3.6,3.06,0.241,0.030,1.98,*,*,正常
天津市,海河流域,井冈山桥,12-28 04:00,Ⅱ,4.8,8.45,13.13,1677.8,4.9,3.92,0.359,0.043,2.08,*,*,正常
天津市,海河流域,大红桥,12-28 04:00,Ⅱ,3.8,8.11,12.58,794.4,1.5,2.61,0.175,0.005,1.85,*,*,正常
天津市,海河流域,曹庄子泵站,12-28 04:00,Ⅰ,9.2,8.37,11.47,270.9,1.7,1.93,0.034,0.005,1.65,*,*,正常
天津市,海河流域,生产圈闸,12-28 04:00,Ⅲ,2.6,8.31,12.26,--,4.9,5.40,0.623,0.046,2.77,*,*,维护
天津市,海河流域,土门楼,12-28 04:00,Ⅲ,2.1,8.59,14.72,1056.6,9.4,5.01,0.025,0.086,9.13,*,*,正常
天津市,海河流域,尔王庄泵站,12-28 04:00,Ⅱ,1.9,8.29,12.55,650.2,9.8,3.59,0.190,0.005,4.51,*,*,正常
天津市,海河流域,大套桥,12-28 00:00,Ⅳ,2.7,8.68,17.75,825.2,20.4,6.56,0.088,0.081,6.24,*,*,正常
天津市,海河流域,塘汉公路桥,12-28 04:00,Ⅲ,5.6,8.43,11.17,1535.8,13.3,5.12,0.338,0.087,6.04,*,*,正常
天津市,海河流域,海河大闸,12-28 04:00,,5.9,8.95,11.58,8874.4,10.4,--,0.423,0.079,3.34,*,*,维护
天津市,海河流域,北排水河防潮闸,12-28 04:00,Ⅳ,5.9,8.50,12.18,3746.5,10.7,6.33,0.231,0.060,2.72,*,*,正常
天津市,海河流域,沧浪渠出境,12-28 04:00,Ⅲ,1.8,8.19,13.13,4737.4,19.3,5.94,0.078,0.052,6.50,*,*,正常
天津市,海河流域,万家码头,12-28 00:00,Ⅲ,3.6,8.32,10.92,2678.2,9.8,5.79,0.525,0.042,2.57,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-28 04:00,Ⅲ,3.3,8.65,9.48,1266.2,0.4,4.58,0.461,0.073,4.38,*,*,正常
天津市,海河流域,青静黄防潮闸,12-28 04:00,Ⅳ,6.0,8.47,16.03,7651.0,26.9,8.81,0.025,0.121,3.17,*,*,正常
天津市,海河流域,于桥水库出口,12-28 04:00,Ⅱ,2.8,8.16,12.75,556.8,2.7,2.73,0.177,0.005,4.71,*,*,正常
天津市,海河流域,黎河桥,12-28 04:00,Ⅱ,2.0,8.02,14.02,781.2,21.5,1.00,0.025,0.035,13.34,*,*,正常
天津市,海河流域,沙河桥,12-28 04:00,Ⅱ,3.4,7.91,12.23,840.1,9.1,0.91,0.091,0.045,13.12,*,*,正常
天津市,海河流域,果河桥,12-28 04:00,Ⅱ,4.4,7.88,12.75,779.8,3.5,0.93,0.025,0.034,11.35,*,*,正常
天津市,海河流域,西屯桥,12-28 04:00,Ⅳ,1.6,7.88,11.88,815.7,4.3,3.50,1.331,0.167,5.52,*,*,正常
河北省,海河流域,岗南水库,12-28 04:00,Ⅱ,8.1,8.36,10.65,546.6,5.0,2.76,0.140,0.005,4.73,*,*,正常
河北省,海河流域,下槐镇,12-28 04:00,Ⅰ,2.0,8.66,13.54,658.9,7.2,1.36,0.025,0.008,5.22,*,*,正常
河北省,海河流域,地都,12-28 04:00,Ⅱ,12.3,8.20,10.28,1529.1,8.5,0.93,0.237,0.034,6.09,*,*,正常
河北省,海河流域,平山桥,12-28 04:00,Ⅱ,6.4,8.60,11.65,1223.5,5.5,0.48,0.124,0.038,9.05,*,*,正常
河北省,海河流域,兆通,12-28 04:00,Ⅱ,6.1,8.63,11.43,282.0,1.8,2.48,0.025,0.013,1.63,*,*,正常
河北省,海河流域,大石桥,12-28 04:00,Ⅲ,9.1,7.82,8.87,1119.9,11.8,4.13,0.764,0.188,9.71,*,*,正常
河北省,海河流域,大黑汀水库,12-28 04:00,Ⅱ,4.8,8.44,12.30,597.8,2.3,2.45,0.025,0.005,5.66,*,*,正常
河北省,海河流域,丰北闸,12-28 04:00,Ⅲ,2.7,8.40,29.13,2035.4,4.9,4.85,0.025,0.076,5.18,*,*,正常
河北省,海河流域,滦县大桥,12-28 04:00,Ⅱ,1.8,7.94,11.29,641.5,3.6,0.97,0.289,0.037,6.05,*,*,正常
河北省,海河流域,戴河口,12-28 04:00,Ⅰ,4.2,7.86,17.10,1055.3,4.1,1.43,0.085,0.005,11.47,*,*,正常
河北省,海河流域,田庄子,12-28 04:00,Ⅰ,2.2,8.12,11.65,529.8,3.4,1.19,0.025,0.005,5.31,*,*,正常
