省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,花园路,12-24 08:00,Ⅱ,8.5,7.40,10.52,586.6,1.6,2.24,0.037,0.042,4.60,*,*,正常
北京市,海河流域,八间房漫水桥,12-24 08:00,Ⅲ,2.8,7.88,11.53,1137.4,9.4,3.41,0.578,0.105,8.49,*,*,正常
北京市,海河流域,码头,12-24 08:00,Ⅱ,4.5,7.67,9.81,1257.6,16.4,1.95,0.313,0.069,8.20,*,*,正常
北京市,海河流域,罗庄,12-24 08:00,劣Ⅴ,1.8,8.04,10.03,1251.7,5.8,3.58,2.449,0.415,10.98,*,*,正常
北京市,海河流域,小屯桥,12-24 08:00,Ⅲ,2.0,8.29,11.43,1368.0,10.5,4.26,0.714,0.170,10.45,*,*,正常
北京市,海河流域,怀柔水库,12-24 08:00,Ⅱ,3.6,8.43,11.13,425.2,2.7,2.26,0.025,0.005,2.42,*,*,正常
北京市,海河流域,东店,12-24 08:00,Ⅱ,3.7,7.96,11.32,740.4,14.6,2.25,0.117,0.005,10.30,*,*,正常
北京市,海河流域,大关桥,12-24 08:00,Ⅰ,3.6,8.21,12.29,499.7,2.4,1.58,0.025,0.005,4.08,*,*,正常
北京市,海河流域,辛庄桥,12-24 08:00,Ⅰ,1.2,8.04,11.10,705.6,11.2,1.13,0.100,0.005,11.94,*,*,正常
北京市,海河流域,谷家营,12-24 08:00,Ⅱ,7.0,8.50,19.02,580.6,10.3,3.13,0.025,0.031,6.11,*,*,正常
北京市,海河流域,后城,12-24 08:00,Ⅱ,2.9,7.72,10.68,680.1,5.2,1.24,0.190,0.005,11.05,*,*,正常
天津市,海河流域,三岔口,12-24 08:00,Ⅲ,5.0,8.23,11.26,1134.0,2.9,4.02,0.420,0.036,2.21,*,*,正常
天津市,海河流域,北洋桥,12-24 08:00,Ⅱ,3.7,8.62,13.61,372.8,4.6,3.02,0.091,0.029,1.70,*,*,正常
天津市,海河流域,井冈山桥,12-24 08:00,Ⅱ,4.0,8.35,11.31,1631.8,2.7,3.65,0.440,0.035,2.15,*,*,正常
天津市,海河流域,大红桥,12-24 08:00,Ⅱ,5.0,8.06,10.96,975.6,1.6,2.57,0.282,0.005,1.92,*,*,正常
天津市,海河流域,曹庄子泵站,12-24 08:00,Ⅱ,8.9,8.36,11.76,277.2,2.6,2.20,0.037,0.005,1.76,*,*,正常
天津市,海河流域,生产圈闸,12-24 08:00,Ⅳ,4.0,8.29,11.24,--,6.8,6.55,0.623,0.060,3.57,*,*,维护
天津市,海河流域,土门楼,12-24 08:00,Ⅲ,3.2,8.71,14.29,1018.9,10.5,5.32,0.025,0.092,8.96,*,*,正常
天津市,海河流域,尔王庄泵站,12-24 08:00,Ⅱ,3.4,8.27,11.83,619.5,7.7,0.76,0.211,0.005,4.27,*,*,正常
天津市,海河流域,大套桥,12-24 08:00,Ⅳ,3.3,8.56,15.06,803.2,10.5,6.71,0.085,0.091,10.00,*,*,正常
天津市,海河流域,黄白桥,12-24 08:00,Ⅲ,2.9,7.95,8.72,869.1,7.3,5.15,0.184,0.046,5.10,*,*,正常
天津市,海河流域,塘汉公路桥,12-24 08:00,Ⅲ,6.1,8.42,11.19,1516.4,21.7,5.52,0.324,0.104,6.21,*,*,正常
天津市,海河流域,海河大闸,12-24 08:00,Ⅳ,7.9,8.83,10.38,9871.7,10.1,6.16,0.429,0.079,3.32,*,*,正常
天津市,海河流域,北排水河防潮闸,12-24 08:00,Ⅳ,6.3,8.40,11.45,3875.2,23.3,6.02,0.237,0.042,2.39,*,*,正常
天津市,海河流域,沧浪渠出境,12-24 08:00,,2.3,8.43,11.36,3627.1,52.6,--,0.070,0.076,5.96,*,*,维护
天津市,海河流域,万家码头,12-24 08:00,Ⅲ,4.8,8.32,10.33,3595.4,25.7,5.54,0.898,0.067,2.84,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-24 08:00,Ⅲ,3.9,8.64,10.09,1196.5,11.4,4.84,0.448,0.067,4.14,*,*,正常
天津市,海河流域,青静黄防潮闸,12-24 08:00,Ⅳ,6.4,8.45,12.02,8158.9,33.1,8.49,0.051,0.156,3.20,*,*,正常
天津市,海河流域,马棚口防潮闸,12-24 08:00,Ⅲ,7.0,8.37,12.38,12876.2,32.5,5.97,0.287,0.052,7.68,*,*,正常
天津市,海河流域,于桥水库出口,12-24 08:00,Ⅱ,3.7,8.04,12.03,559.6,2.7,2.61,0.173,0.005,4.63,*,*,正常
天津市,海河流域,黎河桥,12-24 08:00,Ⅱ,2.8,7.97,12.96,782.5,21.5,0.98,0.025,0.031,12.95,*,*,正常
