省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-11 12:00,Ⅱ,10.2,8.18,10.23,751.5,4.0,2.68,0.139,0.046,6.57,*,*,正常
北京市,海河流域,沙窝,11-11 12:00,Ⅳ,13.7,7.34,9.34,1106.8,11.9,5.24,1.473,0.178,9.17,*,*,正常
北京市,海河流域,新八里桥,11-11 12:00,Ⅲ,14.2,7.64,9.61,915.8,2.0,5.67,0.036,0.070,11.63,*,*,正常
北京市,海河流域,大红门闸上, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,南大荒桥,11-11 12:00,Ⅱ,7.2,8.25,11.35,837.7,8.7,1.90,0.153,0.029,3.97,*,*,正常
北京市,海河流域,清河闸,11-11 12:00,Ⅱ,12.9,8.08,8.27,1030.5,1.7,2.36,0.025,0.041,8.94,*,*,正常
北京市,海河流域,花园路,11-11 12:00,Ⅱ,13.0,7.52,10.16,616.9,1.7,2.29,0.038,0.036,5.71,*,*,正常
北京市,海河流域,八间房漫水桥,11-11 08:00,,12.9,8.20,10.43,1084.4,2.7,3.02,0.490,--,7.66,*,*,维护
北京市,海河流域,码头,11-11 12:00,Ⅱ,9.8,7.80,9.63,1095.1,49.1,2.31,0.158,0.070,6.54,*,*,正常
北京市,海河流域,罗庄,11-11 12:00,劣Ⅴ,6.6,8.64,11.72,1208.9,6.2,4.81,2.802,0.532,10.91,*,*,正常
北京市,海河流域,小屯桥,11-11 12:00,劣Ⅴ,6.1,8.24,10.00,1219.9,25.6,5.42,2.199,0.509,10.56,*,*,正常
北京市,海河流域,怀柔水库,11-11 12:00,Ⅱ,11.1,8.08,10.07,439.6,3.2,2.29,0.025,0.005,1.93,*,*,正常
北京市,海河流域,东店,11-11 12:00,Ⅲ,10.4,8.21,10.95,635.2,21.7,4.21,0.232,0.068,5.39,*,*,正常
北京市,海河流域,密云水库,11-11 12:00,Ⅱ,13.6,8.02,9.41,444.2,2.4,2.67,0.025,0.005,2.67,*,*,正常
北京市,海河流域,大关桥,11-11 12:00,Ⅱ,14.3,8.16,9.82,396.7,3.8,2.72,0.025,0.005,3.09,*,*,正常
北京市,海河流域,辛庄桥,11-11 12:00,Ⅰ,6.7,8.28,11.30,626.7,4.9,1.30,0.025,0.005,10.24,*,*,正常
北京市,海河流域,谷家营,11-11 12:00,Ⅱ,9.6,8.40,10.43,586.8,14.1,2.91,0.109,0.050,5.07,*,*,正常
天津市,海河流域,三岔口,11-11 12:00,Ⅱ,11.6,8.29,9.92,807.4,9.4,2.39,0.260,0.069,2.17,*,*,正常
天津市,海河流域,北洋桥,11-11 12:00,Ⅱ,8.7,8.37,11.38,463.7,5.5,3.06,0.076,0.035,1.83,*,*,正常
天津市,海河流域,井冈山桥,11-11 12:00,Ⅱ,10.9,8.21,9.80,917.1,10.9,3.20,0.252,0.061,1.96,*,*,正常
天津市,海河流域,大红桥,11-11 12:00,Ⅱ,13.6,8.01,8.42,575.1,10.8,2.37,0.185,0.005,1.70,*,*,正常
天津市,海河流域,曹庄子泵站,11-11 12:00,Ⅰ,15.4,8.36,10.04,264.9,3.4,1.88,0.114,0.005,1.70,*,*,正常
天津市,海河流域,生产圈闸,11-11 12:00,Ⅱ,10.3,8.09,9.32,1596.4,12.3,3.77,0.498,0.059,2.90,*,*,正常
天津市,海河流域,土门楼,11-11 08:00,Ⅴ,9.4,8.76,14.42,935.2,25.2,6.10,0.025,0.331,7.35,*,*,正常
天津市,海河流域,尔王庄泵站,11-11 12:00,Ⅲ,10.8,8.13,10.53,296.8,5.6,5.24,0.025,0.005,1.47,*,*,正常
天津市,海河流域,大套桥,11-11 12:00,Ⅳ,8.9,8.75,13.38,712.7,19.5,7.03,0.143,0.140,5.11,*,*,正常
天津市,海河流域,黄白桥,11-11 12:00,Ⅲ,7.8,8.66,10.57,602.4,47.3,5.63,0.131,0.071,4.89,*,*,正常
天津市,海河流域,塘汉公路桥,11-11 12:00,Ⅲ,11.3,8.26,8.53,1189.7,39.2,4.43,0.202,0.080,4.38,*,*,正常
天津市,海河流域,海河大闸,11-11 12:00,Ⅴ,12.1,8.39,9.18,6258.3,534.3,10.71,0.329,0.261,1.69,*,*,正常
天津市,海河流域,北排水河防潮闸,11-11 12:00,Ⅳ,11.4,8.36,10.64,3752.9,20.8,6.42,0.102,0.039,2.43,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-11 12:00,Ⅲ,11.0,8.06,8.33,1187.0,42.5,4.72,0.378,0.098,3.82,*,*,正常
天津市,海河流域,青静黄防潮闸,11-11 12:00,,10.4,8.48,12.36,7725.7,50.6,--,0.042,0.077,2.81,*,*,维护
天津市,海河流域,马棚口防潮闸,11-11 12:00,Ⅱ,12.0,8.02,10.72,1637.7,49.3,3.76,0.095,0.071,3.92,*,*,正常
天津市,海河流域,团瓢桥,11-11 08:00,Ⅲ,7.3,8.32,13.26,--,14.3,5.77,0.105,0.087,4.45,*,*,维护
天津市,海河流域,于桥水库库中心,11-11 12:00,Ⅱ,9.2,7.98,10.38,562.7,626.5,3.22,0.324,0.017,4.01,0.077,46123290,正常
天津市,海河流域,于桥水库出口,11-11 12:00,Ⅱ,11.0,8.16,10.18,515.1,4.6,2.71,0.350,0.005,3.80,*,*,正常
天津市,海河流域,黎河桥,11-11 12:00,Ⅱ,7.9,7.96,10.95,769.9,21.3,1.50,0.090,0.065,12.24,*,*,正常
天津市,海河流域,沙河桥,11-11 12:00,Ⅱ,10.0,7.78,10.22,732.4,11.7,0.96,0.124,0.047,12.66,*,*,正常
天津市,海河流域,果河桥,11-11 08:00,Ⅱ,9.8,7.95,10.55,775.7,5.0,1.04,0.290,0.051,11.69,*,*,正常
