省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-12 04:00,Ⅱ,10.4,8.41,9.58,466.4,3.0,2.05,0.051,0.020,3.63,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-12 04:00,Ⅱ,9.3,8.33,10.60,603.3,4.4,2.60,0.101,0.038,5.34,*,*,正常
北京市,海河流域,沙窝,11-12 04:00,Ⅲ,14.5,7.29,9.92,1003.0,13.1,4.76,0.347,0.120,8.07,*,*,正常
北京市,海河流域,新八里桥,11-12 04:00,Ⅲ,14.0,7.55,8.08,851.4,3.3,5.05,0.047,0.090,10.73,*,*,正常
北京市,海河流域,南大荒桥,11-12 04:00,Ⅱ,7.0,8.22,11.01,821.8,8.1,1.89,0.123,0.029,3.91,*,*,正常
北京市,海河流域,清河闸,11-12 04:00,Ⅱ,12.6,8.15,8.46,1043.8,1.9,2.46,0.025,0.046,8.61,*,*,正常
北京市,海河流域,花园路,11-12 04:00,Ⅱ,12.7,7.45,9.43,618.5,1.9,2.12,0.046,0.040,5.60,*,*,正常
北京市,海河流域,八间房漫水桥,11-12 00:00,Ⅲ,13.6,8.22,10.48,1083.6,3.5,3.20,0.677,0.102,8.06,*,*,正常
北京市,海河流域,码头,11-12 04:00,Ⅱ,9.8,7.79,9.31,1105.4,35.9,1.91,0.146,0.063,6.84,*,*,正常
北京市,海河流域,罗庄,11-12 04:00,劣Ⅴ,6.1,8.59,12.01,1216.9,7.8,4.56,2.308,0.391,9.29,*,*,正常
北京市,海河流域,小屯桥,11-12 04:00,劣Ⅴ,7.2,8.32,10.14,1210.5,37.5,5.70,1.667,0.425,9.90,*,*,正常
北京市,海河流域,怀柔水库,11-12 04:00,Ⅱ,10.6,8.09,10.12,441.0,3.4,2.24,0.025,0.005,1.94,*,*,正常
北京市,海河流域,东店,11-12 04:00,Ⅱ,9.6,8.18,10.38,600.6,19.8,3.94,0.143,0.061,4.92,*,*,正常
北京市,海河流域,密云水库,11-12 04:00,Ⅱ,13.0,8.00,9.25,445.1,2.4,2.75,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,11-12 04:00,Ⅱ,13.6,8.17,10.00,398.2,3.8,2.84,0.025,0.005,2.88,*,*,正常
北京市,海河流域,辛庄桥,11-12 04:00,Ⅰ,6.0,8.19,10.31,632.6,4.2,1.26,0.025,0.005,10.53,*,*,正常
北京市,海河流域,谷家营,11-12 04:00,Ⅱ,9.2,8.39,10.29,585.0,14.6,2.82,0.119,0.050,5.12,*,*,正常
北京市,海河流域,后城,11-12 04:00,Ⅱ,5.4,7.87,10.66,633.4,19.1,3.04,0.025,0.044,10.19,*,*,正常
天津市,海河流域,三岔口,11-12 00:00,Ⅱ,11.2,8.26,9.84,918.8,8.5,2.62,0.270,0.074,2.16,*,*,正常
天津市,海河流域,北洋桥,11-12 04:00,Ⅱ,8.5,8.24,10.71,626.9,6.2,3.03,0.173,0.040,2.01,*,*,正常
天津市,海河流域,井冈山桥,11-12 04:00,Ⅱ,10.8,8.17,9.34,908.3,13.9,3.28,0.273,0.066,1.96,*,*,正常
天津市,海河流域,大红桥,11-12 04:00,Ⅱ,13.0,8.00,8.25,587.1,8.7,2.39,0.280,0.032,1.81,*,*,正常
天津市,海河流域,曹庄子泵站,11-12 04:00,Ⅰ,14.8,8.31,10.17,267.7,4.8,1.81,0.106,0.005,1.75,*,*,正常
天津市,海河流域,生产圈闸,11-12 04:00,Ⅲ,10.2,8.06,8.65,1580.5,13.5,3.47,0.543,0.059,2.93,*,*,正常
天津市,海河流域,土门楼,11-12 04:00,Ⅴ,9.6,8.92,16.41,922.4,24.5,6.67,0.025,0.377,13.59,*,*,正常
天津市,海河流域,尔王庄泵站,11-12 04:00,Ⅱ,10.4,8.12,10.37,304.5,7.0,2.27,0.025,0.005,1.51,*,*,正常
天津市,海河流域,大套桥,11-12 00:00,Ⅳ,9.0,8.82,13.59,730.9,22.7,6.80,0.160,0.104,5.48,*,*,正常
天津市,海河流域,黄白桥,11-12 04:00,Ⅲ,7.3,8.58,9.82,698.7,21.8,5.62,0.091,0.057,4.88,*,*,正常
天津市,海河流域,塘汉公路桥,11-12 04:00,Ⅲ,10.5,8.35,9.28,1193.8,22.1,4.80,0.236,0.096,4.42,*,*,正常
天津市,海河流域,海河大闸,11-12 04:00,Ⅳ,11.0,8.33,8.23,6441.1,37.2,6.28,0.756,0.118,3.71,*,*,正常
天津市,海河流域,北排水河防潮闸,11-12 04:00,Ⅳ,11.4,8.36,10.81,3733.0,13.0,6.13,0.118,0.036,1.84,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-12 04:00,Ⅲ,11.0,7.99,7.70,1020.5,10.3,4.52,0.410,0.091,3.89,*,*,正常
天津市,海河流域,青静黄防潮闸,11-12 04:00,Ⅳ,10.7,8.35,11.02,8200.4,43.3,8.46,0.232,0.077,2.77,*,*,正常
天津市,海河流域,马棚口防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,团瓢桥,11-12 04:00,Ⅳ,7.8,8.31,13.06,--,26.3,5.50,0.112,0.278,4.17,*,*,维护
天津市,海河流域,于桥水库库中心,11-12 04:00,Ⅱ,8.7,8.01,10.51,572.9,705.4,3.17,0.287,0.023,4.21,0.082,24735450,正常
天津市,海河流域,于桥水库出口,11-12 04:00,Ⅱ,10.6,8.16,10.11,519.6,5.3,2.49,0.343,0.005,3.87,*,*,正常
天津市,海河流域,黎河桥,11-12 04:00,Ⅱ,8.2,8.02,11.37,486.3,21.5,1.53,0.083,0.060,12.50,*,*,正常
天津市,海河流域,沙河桥,11-12 04:00,Ⅱ,9.6,7.80,10.30,734.1,10.6,0.92,0.118,0.046,12.75,*,*,正常
天津市,海河流域,果河桥,11-12 00:00,Ⅱ,9.5,7.97,10.92,775.0,4.5,0.99,0.390,0.057,11.71,*,*,正常
天津市,海河流域,西屯桥,11-12 04:00,Ⅱ,10.4,8.05,9.78,540.0,14.8,3.34,0.254,0.033,3.28,*,*,正常
河北省,海河流域,岗南水库,11-11 08:00,Ⅱ,18.0,8.39,8.53,503.0,6.9,3.11,0.050,0.022,4.35,*,*,正常
河北省,海河流域,下槐镇,11-12 04:00,Ⅱ,8.6,8.68,11.39,658.7,50.8,1.98,0.075,0.042,4.12,*,*,正常
河北省,海河流域,地都,11-12 00:00,Ⅴ,12.4,7.95,8.31,1444.6,182.7,2.86,0.719,0.309,6.94,*,*,正常
河北省,海河流域,平山桥,11-12 04:00,Ⅰ,11.9,8.46,10.03,1186.3,14.0,1.16,0.025,0.020,10.05,*,*,正常
河北省,海河流域,兆通,11-12 04:00,Ⅰ,14.4,8.69,9.71,287.1,1.8,1.98,0.025,0.012,1.89,*,*,正常
河北省,海河流域,大石桥,11-12 04:00,Ⅲ,15.0,7.81,7.06,1119.9,18.0,4.66,0.822,0.174,7.27,*,*,正常
河北省,海河流域,大黑汀水库,11-12 04:00,Ⅱ,12.8,8.10,9.44,573.8,4.1,2.34,0.025,0.043,5.95,*,*,正常
河北省,海河流域,涧河口,11-12 04:00,Ⅳ,5.6,8.27,9.55,1219.7,14.9,5.26,0.650,0.247,7.12,*,*,正常
河北省,海河流域,丰北闸,11-12 04:00,Ⅳ,7.0,7.77,9.57,2038.1,6.4,4.41,0.321,0.279,7.12,*,*,正常
河北省,海河流域,滦县大桥,11-12 04:00,Ⅱ,9.8,8.20,11.01,559.4,12.9,2.00,0.025,0.047,6.20,*,*,正常
河北省,海河流域,戴河口,11-12 04:00,Ⅱ,6.9,8.15,11.63,902.9,7.9,2.17,0.131,0.054,9.80,*,*,正常
