省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-28 12:00,Ⅳ,26.4,7.67,5.66,346.6,18.8,3.03,0.927,0.092,3.46,*,*,正常
北京市,海河流域,沙窝,07-28 12:00,劣Ⅴ,26.7,7.31,3.40,682.0,15.6,8.80,7.835,0.755,--,*,*,维护
北京市,海河流域,新八里桥,07-28 12:00,劣Ⅴ,27.4,7.51,5.20,504.4,7.0,6.42,0.939,0.228,10.34,*,*,正常
北京市,海河流域,大红门闸上,07-28 12:00,劣Ⅴ,26.1,7.02,2.77,542.4,17.0,4.74,1.511,0.165,6.70,*,*,正常
北京市,海河流域,南大荒桥,07-28 12:00,Ⅱ,24.6,8.23,8.18,761.4,19.6,3.52,0.101,0.038,7.47,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,花园路,07-28 12:00,Ⅱ,26.9,7.32,6.18,569.7,3.4,3.14,0.336,0.070,4.73,*,*,正常
北京市,海河流域,白石桥,07-28 12:00,Ⅳ,28.6,7.29,4.12,216.9,27.1,2.53,0.921,0.038,2.47,*,*,正常
北京市,淮河流域,八间房漫水桥,07-28 08:00,Ⅳ,25.8,7.44,3.90,867.7,21.0,4.05,0.974,0.115,4.45,*,*,正常
北京市,海河流域,码头,07-28 12:00,Ⅳ,24.8,7.39,4.04,695.7,66.5,2.88,0.266,0.078,7.08,*,*,正常
北京市,海河流域,罗庄,07-28 12:00,劣Ⅴ,30.7,8.84,22.63,806.9,8.5,6.56,1.031,0.641,3.16,*,*,正常
北京市,海河流域,怀柔水库,07-28 12:00,Ⅲ,25.3,8.49,9.06,354.5,3.9,4.19,0.117,0.005,4.06,*,*,正常
北京市,海河流域,东店,07-28 12:00,Ⅳ,23.0,7.71,5.34,345.0,425.3,6.89,0.827,0.254,9.21,*,*,正常
北京市,海河流域,大关桥,07-28 12:00,Ⅲ,25.2,8.40,7.61,390.1,16.9,4.09,0.137,0.037,2.65,*,*,正常
北京市,海河流域,辛庄桥,07-28 12:00,Ⅲ,20.5,8.10,7.99,403.5,60.8,4.98,0.025,0.030,5.91,*,*,正常
北京市,海河流域,谷家营,07-28 12:00,Ⅲ,26.6,8.20,6.14,596.0,10.2,4.80,0.111,0.076,1.20,*,*,正常
北京市,海河流域,后城,07-28 12:00,Ⅲ,16.8,7.86,8.21,528.9,62.6,5.33,0.025,0.121,10.19,*,*,正常
天津市,海河流域,三岔口,07-28 08:00,Ⅳ,29.2,7.48,4.08,386.7,15.6,2.39,0.310,0.068,1.56,*,*,正常
天津市,海河流域,北洋桥,07-28 12:00,Ⅳ,29.0,7.59,4.94,608.1,9.7,3.60,0.401,0.097,2.44,*,*,正常
天津市,海河流域,井冈山桥,07-28 12:00,劣Ⅴ,28.6,7.47,1.36,554.3,19.9,5.19,4.788,0.601,6.53,*,*,正常
天津市,海河流域,大红桥,07-28 12:00,Ⅱ,29.0,8.05,6.47,359.8,10.6,2.14,0.087,0.031,1.12,*,*,正常
天津市,海河流域,曹庄子泵站,07-28 12:00,Ⅱ,28.8,8.30,6.84,236.8,3.2,1.69,0.055,0.005,1.36,*,*,正常
天津市,海河流域,生产圈闸,07-28 12:00,Ⅴ,29.0,7.93,2.44,546.3,27.9,4.11,0.841,0.230,3.39,*,*,正常
天津市,海河流域,土门楼, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,大套桥,07-28 08:00,劣Ⅴ,27.7,7.54,0.88,574.6,30.4,7.28,0.073,0.300,3.61,*,*,正常
天津市,海河流域,黄白桥,07-28 12:00,Ⅱ,27.3,8.25,9.89,539.2,34.2,3.37,0.327,0.041,1.67,*,*,正常
天津市,海河流域,海河大闸,07-28 12:00,,29.8,8.57,7.02,5468.9,106.5,--,0.458,0.144,1.57,*,*,维护
天津市,海河流域,北排水河防潮闸,07-28 12:00,Ⅴ,26.6,8.15,6.68,20004.0,65.8,10.40,0.499,0.102,1.57,*,*,正常
天津市,海河流域,杨官庄自动站,07-28 08:00,,29.1,7.46,5.68,2163.4,17.8,8.57,0.403,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-28 12:00,Ⅴ,28.9,8.06,2.86,6921.8,64.8,7.06,0.232,0.103,0.65,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-28 12:00,Ⅴ,29.2,7.75,2.94,1665.1,35.9,5.80,0.222,0.246,2.96,*,*,正常
天津市,海河流域,青静黄防潮闸,07-28 12:00,Ⅳ,20.1,8.08,3.93,6361.6,23.1,8.31,0.148,0.131,1.59,*,*,正常
天津市,海河流域,马棚口防潮闸,07-28 12:00,Ⅳ,21.9,7.67,7.69,1245.0,140.9,6.48,1.016,0.115,4.36,*,*,正常
天津市,海河流域,永红桥,07-28 12:00,Ⅳ,28.2,8.02,3.33,2004.2,27.3,6.91,0.091,0.110,1.22,*,*,正常
天津市,海河流域,团瓢桥,07-28 08:00,劣Ⅴ,29.3,7.44,0.44,--,7.0,8.07,0.228,0.182,1.57,*,*,维护
天津市,海河流域,于桥水库库中心,07-28 12:00,Ⅲ,28.4,8.57,8.51,499.4,7.1,5.36,0.025,0.032,1.38,0.005,25310050,正常
天津市,海河流域,于桥水库出口,07-28 12:00,Ⅱ,29.4,8.41,7.53,463.3,12.4,3.76,0.124,0.039,1.31,*,*,正常
天津市,海河流域,黎河桥,07-28 12:00,Ⅲ,25.0,7.57,6.56,705.1,29.8,2.24,0.308,0.151,9.76,*,*,正常
天津市,海河流域,沙河桥,07-28 12:00,Ⅲ,24.9,7.21,5.56,519.2,59.6,3.50,0.618,0.142,8.83,*,*,正常
天津市,海河流域,果河桥,07-28 08:00,Ⅲ,25.4,7.45,5.43,557.1,17.1,2.78,0.540,0.196,7.72,*,*,正常
天津市,海河流域,西屯桥,07-28 12:00,Ⅳ,28.6,7.79,4.78,484.5,84.3,6.08,0.178,0.121,1.34,*,*,正常
河北省,海河流域,岗南水库, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,下槐镇,07-28 12:00,Ⅲ,24.4,8.37,8.00,513.9,169.8,3.75,0.025,0.103,7.40,*,*,正常
河北省,海河流域,地都,07-28 08:00,Ⅲ,22.2,7.87,7.56,1138.5,65.3,1.83,0.163,0.168,4.58,*,*,正常
河北省,海河流域,平山桥,07-28 12:00,Ⅱ,25.3,8.17,7.35,962.4,55.7,2.50,0.025,0.056,6.95,*,*,正常
河北省,海河流域,兆通,07-28 12:00,Ⅰ,28.0,8.32,8.36,238.3,67.4,1.62,0.119,0.017,1.60,*,*,正常
河北省,海河流域,大黑汀水库,07-28 12:00,Ⅱ,27.2,8.98,19.02,378.8,8.3,2.86,0.025,0.005,4.08,*,*,正常
河北省,海河流域,涧河口,07-28 12:00,Ⅳ,28.2,7.67,4.03,856.0,20.5,3.87,0.276,0.111,3.35,*,*,正常
河北省,海河流域,丰北闸,07-28 12:00,Ⅳ,28.8,7.63,3.72,670.8,20.6,3.48,0.112,0.102,5.05,*,*,正常
河北省,海河流域,滦县大桥,07-28 12:00,Ⅱ,25.2,7.95,6.45,528.1,18.5,1.96,0.086,0.043,4.66,*,*,正常
河北省,海河流域,戴河口,07-28 12:00,Ⅳ,28.6,7.56,3.89,676.8,12.0,4.82,0.258,0.074,9.13,*,*,正常
河北省,海河流域,石河口,07-28 12:00,Ⅲ,25.0,7.93,6.91,299.9,17.0,4.92,0.025,0.035,5.25,*,*,正常
河北省,海河流域,汤河口,07-28 12:00,Ⅲ,26.4,7.79,6.34,699.1,19.0,4.17,0.273,0.062,5.82,*,*,正常
河北省,海河流域,饮马河口,07-28 12:00,Ⅳ,30.1,7.39,3.30,21727.1,59.5,6.88,0.856,0.235,4.20,*,*,正常
河北省,海河流域,新开河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,岳城水库出口,07-28 12:00,Ⅱ,25.8,8.04,7.60,503.0,18.7,3.05,0.025,0.044,4.03,*,*,正常
河北省,海河流域,曲周,07-28 12:00,Ⅳ,29.0,7.74,4.69,837.4,107.1,4.05,0.308,0.122,3.46,*,*,正常
河北省,海河流域,后西吴桥,07-28 12:00,Ⅲ,26.5,7.98,6.63,360.0,302.3,5.37,1.519,0.158,7.39,*,*,正常
河北省,海河流域,安州,07-28 12:00,Ⅳ,30.4,7.58,3.46,538.6,79.4,3.43,0.088,0.072,0.90,*,*,正常
河北省,海河流域,膳马庙村北,07-28 12:00,Ⅴ,29.5,7.71,2.08,893.8,14.1,5.00,0.372,0.151,5.77,*,*,正常
河北省,海河流域,白合,07-28 12:00,Ⅱ,22.6,8.05,7.88,549.4,104.7,3.30,0.028,0.070,5.64,*,*,正常
河北省,海河流域,后城(老),07-28 08:00,Ⅳ,15.4,7.84,8.88,505.3,91.2,4.11,0.045,0.297,6.46,*,*,正常
河北省,海河流域,老鸦庄,07-28 12:00,Ⅳ,24.7,8.82,24.55,529.9,10.1,6.31,0.183,0.106,6.57,*,*,正常
河北省,海河流域,温泉屯,07-28 12:00,Ⅱ,23.6,8.06,7.36,1063.9,47.3,3.56,0.025,0.048,6.14,*,*,正常
河北省,海河流域,八号桥,07-28 08:00,Ⅲ,25.8,7.66,5.82,1053.3,46.9,4.75,0.200,0.104,2.74,*,*,正常
河北省,海河流域,左卫桥,07-28 12:00,Ⅲ,24.8,8.43,9.18,781.9,180.0,5.00,0.025,0.170,6.72,*,*,正常
河北省,海河流域,党坝,07-28 12:00,Ⅲ,21.2,8.55,12.80,736.2,7.8,2.57,0.025,0.105,8.62,*,*,正常
河北省,海河流域,上二道河子,07-28 12:00,Ⅱ,21.6,7.85,8.18,446.9,30.7,3.45,0.025,0.071,5.72,*,*,正常
河北省,海河流域,李台,07-28 12:00,劣Ⅴ,23.0,8.36,7.58,598.1,210.7,8.04,0.174,0.528,8.63,*,*,正常
河北省,海河流域,大口河口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,四埝村桥,07-28 12:00,Ⅳ,29.7,8.41,7.25,6971.0,30.4,9.46,0.044,0.155,1.87,*,*,正常
河北省,海河流域,三河东大桥(老),07-28 12:00,Ⅴ,27.3,7.52,2.78,502.1,104.9,4.85,1.864,0.147,2.83,*,*,正常
河北省,海河流域,大王务(老),07-28 12:00,劣Ⅴ,29.8,7.00,1.98,419.6,19.5,6.19,0.636,0.147,1.70,*,*,正常
河北省,海河流域,大套桥(老),07-28 08:00,Ⅳ,27.1,7.32,3.74,574.2,33.4,5.28,0.268,*,*,*,*,正常
河北省,海河流域,大王务,07-28 12:00,Ⅴ,26.1,7.51,2.01,405.3,3.1,4.21,0.025,0.048,0.57,*,*,正常
河北省,海河流域,吴村,07-28 12:00,劣Ⅴ,28.7,7.35,1.27,589.8,20.2,5.08,0.569,0.184,5.11,*,*,正常
河北省,海河流域,台头,07-28 12:00,劣Ⅴ,30.3,7.76,0.70,851.0,21.8,5.53,0.364,0.048,1.57,*,*,正常
河北省,海河流域,桑梓红旗闸,07-28 12:00,劣Ⅴ,26.0,7.29,2.08,457.4,357.9,7.32,2.464,0.347,10.04,*,*,正常
河北省,海河流域,小屯桥,07-28 12:00,劣Ⅴ,28.0,7.98,4.87,928.0,33.7,4.90,0.443,0.401,2.96,*,*,正常
河北省,海河流域,三小营, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,小范桥,07-28 12:00,Ⅴ,29.6,8.03,10.19,922.9,27.1,5.71,1.349,0.074,4.19,*,*,正常
河北省,海河流域,大湖心,07-28 12:00,,29.7,8.52,6.69,1509.9,52.6,4.66,0.025,--,0.35,0.008,32652070,维护
河北省,海河流域,南张村,07-28 12:00,Ⅰ,29.2,8.20,8.76,224.6,21.7,1.67,0.029,0.012,1.11,*,*,正常
河北省,海河流域,南刘庄,07-28 12:00,Ⅴ,28.9,7.41,2.61,490.5,10.4,4.56,0.107,0.041,3.64,0.019,7019311,正常
河北省,海河流域,烧车淀,07-28 12:00,Ⅳ,26.2,7.72,4.74,496.8,18.9,2.56,0.025,0.057,4.26,0.005,2012295,正常
河北省,海河流域,圈头,07-28 12:00,Ⅳ,29.9,7.77,5.16,757.1,4.7,6.60,0.081,0.033,1.12,0.016,19483670,正常
河北省,海河流域,采蒲台,07-28 12:00,Ⅳ,29.1,8.22,4.37,1039.0,9.4,8.95,0.025,0.044,--,0.009,31270410,维护
河北省,海河流域,光淀张庄,07-28 12:00,劣Ⅴ,26.7,7.32,1.65,515.8,2.4,4.33,0.144,0.025,5.82,0.009,5220444,正常
山西省,黄河流域,韩武村,07-28 12:00,,25.9,7.96,6.46,1408.6,57.8,5.41,1.096,0.335,11.80,*,*,维护
山西省,黄河流域,上兰,07-28 12:00,Ⅰ,23.2,8.40,8.75,811.8,7.2,1.62,0.025,0.005,1.76,*,*,正常
山西省,黄河流域,汾河水库出口,07-28 12:00,Ⅱ,25.1,8.45,7.04,734.4,2.7,1.87,0.025,0.005,1.13,0.005,2401911,正常
山西省,海河流域,堡子湾,07-28 12:00,Ⅲ,21.2,8.19,7.01,782.1,71.1,4.34,0.574,0.197,5.93,*,*,正常
