省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,11-06 08:00,Ⅲ,18.0,7.24,9.38,881.1,8.3,4.18,0.108,0.116,8.92,*,*,正常
北京市,海河流域,新八里桥,11-06 08:00,Ⅲ,17.3,7.50,7.36,785.2,1.8,5.36,0.235,0.119,10.11,*,*,正常
北京市,海河流域,大红门闸上,11-06 08:00,Ⅱ,17.5,7.72,8.26,1336.7,6.8,2.49,0.101,0.060,16.27,*,*,正常
北京市,海河流域,南大荒桥,11-06 08:00,Ⅱ,13.1,8.07,8.88,934.3,5.3,2.87,0.098,0.030,5.21,*,*,正常
北京市,海河流域,清河闸,11-06 08:00,Ⅳ,16.3,7.65,4.33,913.0,1.9,3.11,1.436,0.039,8.06,*,*,正常
北京市,海河流域,花园路,11-06 08:00,Ⅱ,17.0,7.45,8.31,543.7,5.6,2.65,0.150,0.041,4.81,*,*,正常
北京市,海河流域,八间房漫水桥,11-06 04:00,Ⅱ,16.2,7.65,8.80,1121.6,3.0,2.07,0.025,0.054,6.23,*,*,正常
北京市,海河流域,码头,11-06 08:00,Ⅱ,13.2,7.75,9.10,1082.6,42.0,2.38,0.111,0.058,7.30,*,*,正常
北京市,海河流域,罗庄,11-06 08:00,Ⅴ,11.5,8.66,12.03,1127.2,9.6,4.05,0.354,0.324,8.08,*,*,正常
北京市,海河流域,小屯桥,11-06 08:00,劣Ⅴ,12.0,8.04,6.93,1135.2,76.9,5.24,0.246,0.401,9.41,*,*,正常
北京市,海河流域,怀柔水库,11-06 08:00,Ⅰ,13.5,7.96,9.44,467.8,3.3,1.94,0.025,0.005,2.63,*,*,正常
北京市,海河流域,东店,11-06 08:00,Ⅲ,14.0,8.02,9.05,545.6,24.3,4.49,0.025,0.068,4.02,*,*,正常
北京市,海河流域,密云水库,11-06 08:00,Ⅱ,15.6,8.04,8.40,433.6,2.4,2.76,0.025,0.005,2.62,*,*,正常
北京市,海河流域,大关桥,11-06 08:00,Ⅱ,15.5,8.19,9.55,397.5,3.0,3.02,0.025,0.005,2.75,*,*,正常
北京市,海河流域,辛庄桥,11-06 08:00,Ⅰ,11.7,8.07,9.29,611.0,6.8,1.35,0.025,0.005,10.08,*,*,正常
北京市,海河流域,谷家营,11-06 08:00,Ⅱ,13.3,8.38,10.69,597.2,9.3,3.08,0.025,0.053,4.73,*,*,正常
天津市,海河流域,三岔口,11-06 04:00,Ⅱ,15.2,7.91,6.96,734.3,11.7,1.19,0.210,0.055,2.21,*,*,正常
天津市,海河流域,北洋桥,11-06 08:00,Ⅱ,14.7,8.07,8.76,591.3,7.4,2.83,0.100,0.036,1.91,*,*,正常
天津市,海河流域,井冈山桥,11-06 08:00,Ⅱ,14.8,7.96,7.74,872.9,14.6,3.31,0.300,0.055,2.09,*,*,正常
天津市,海河流域,大红桥,11-06 08:00,Ⅱ,--,7.65,7.20,611.1,8.3,2.29,0.195,0.005,1.71,*,*,维护
天津市,海河流域,曹庄子泵站,11-06 08:00,Ⅰ,17.4,8.36,9.58,265.4,4.8,1.69,0.106,0.005,1.69,*,*,正常
天津市,海河流域,生产圈闸,11-06 08:00,Ⅱ,14.2,8.01,8.37,1326.8,16.5,3.36,0.374,0.057,2.81,*,*,正常
天津市,海河流域,土门楼,11-06 08:00,Ⅴ,14.6,8.11,9.51,1009.7,25.2,4.72,0.209,0.330,6.78,*,*,正常
天津市,海河流域,尔王庄泵站,11-06 08:00,Ⅰ,14.7,7.91,8.55,292.9,5.2,1.69,0.025,0.005,1.53,*,*,正常
天津市,海河流域,大套桥,11-06 04:00,Ⅲ,13.7,8.29,9.11,650.1,22.8,5.29,0.074,0.093,5.18,*,*,正常
天津市,海河流域,黄白桥,11-06 08:00,Ⅲ,12.6,8.15,9.66,706.7,24.4,4.49,0.138,0.040,4.23,*,*,正常
天津市,海河流域,海河大闸,11-06 08:00,Ⅲ,15.4,8.38,9.09,4210.4,46.0,5.63,0.288,0.082,3.06,*,*,正常
天津市,海河流域,北排水河防潮闸,11-06 08:00,Ⅲ,15.5,8.26,8.57,4608.1,23.7,5.97,0.104,0.061,3.08,*,*,正常
天津市,海河流域,沧浪渠出境,11-06 08:00,Ⅳ,14.5,8.43,10.83,6122.8,24.7,6.78,0.037,0.053,4.22,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-06 08:00,Ⅲ,14.8,8.08,8.51,1439.2,23.3,5.45,0.151,0.040,3.01,*,*,正常
