省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-28 08:00,Ⅰ,3.9,8.69,12.02,344.8,3.1,1.75,0.033,0.011,2.56,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-28 08:00,Ⅱ,4.2,8.35,11.96,588.6,2.3,2.44,0.046,0.027,7.27,*,*,正常
北京市,海河流域,沙窝,12-28 08:00,Ⅲ,10.1,7.16,10.69,1027.9,4.3,5.07,0.574,0.069,7.38,*,*,正常
北京市,海河流域,新八里桥,12-28 08:00,Ⅳ,8.8,7.66,10.08,871.6,1.1,6.62,0.033,0.093,11.27,*,*,正常
北京市,海河流域,大红门闸上,12-28 08:00,Ⅱ,14.0,7.84,8.31,1141.7,2.5,2.94,0.068,0.065,11.42,*,*,正常
北京市,海河流域,南大荒桥,12-28 08:00,Ⅱ,5.0,8.19,10.73,799.3,1.6,2.24,0.025,0.017,3.56,*,*,正常
北京市,海河流域,清河闸,12-28 08:00,Ⅱ,8.2,7.95,8.47,1003.6,3.9,2.86,0.025,0.039,9.02,*,*,正常
北京市,海河流域,花园路,12-28 08:00,Ⅱ,7.7,7.37,10.91,599.5,2.1,2.40,0.061,0.036,5.01,*,*,正常
北京市,海河流域,八间房漫水桥,12-28 08:00,Ⅱ,1.3,8.00,13.72,1188.0,10.6,2.92,0.308,0.092,8.59,*,*,正常
北京市,海河流域,码头, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,罗庄,12-28 08:00,劣Ⅴ,0.6,8.10,11.96,1409.8,2.7,3.91,3.909,0.512,12.46,*,*,正常
北京市,海河流域,小屯桥,12-28 08:00,Ⅴ,0.8,8.42,15.15,1428.2,4.8,4.38,1.599,0.237,11.39,*,*,正常
北京市,海河流域,怀柔水库,12-28 08:00,Ⅱ,1.9,8.53,11.24,443.0,1.1,2.27,0.025,0.005,2.50,*,*,正常
北京市,海河流域,东店,12-28 08:00,Ⅱ,2.3,7.95,12.02,776.7,16.9,2.37,0.113,0.005,11.47,*,*,正常
北京市,海河流域,密云水库,12-28 08:00,Ⅱ,4.9,8.12,11.06,473.5,1.8,2.40,0.025,0.005,2.54,*,*,正常
北京市,海河流域,大关桥,12-28 08:00,Ⅰ,3.5,8.21,12.27,503.1,2.5,1.48,0.025,0.005,4.04,*,*,正常
北京市,海河流域,谷家营,12-28 08:00,,6.6,8.27,16.62,601.5,10.1,--,0.104,0.005,--,*,*,维护
北京市,海河流域,后城,12-28 08:00,Ⅱ,2.9,7.72,10.50,681.2,2.1,1.21,0.286,0.033,11.16,*,*,正常
天津市,海河流域,三岔口,12-28 04:00,Ⅱ,4.2,8.15,11.14,1727.5,3.8,3.77,0.250,0.037,2.33,*,*,正常
天津市,海河流域,北洋桥,12-28 08:00,Ⅱ,4.0,8.29,12.49,838.5,3.9,3.04,0.256,0.030,1.97,*,*,正常
天津市,海河流域,井冈山桥,12-28 08:00,Ⅱ,4.8,8.41,12.73,1679.3,4.7,3.90,0.352,0.042,2.05,*,*,正常
天津市,海河流域,大红桥,12-28 08:00,Ⅱ,3.8,8.11,12.59,785.8,1.5,2.62,0.170,0.005,1.83,*,*,正常
天津市,海河流域,曹庄子泵站,12-28 08:00,Ⅰ,9.0,8.37,11.40,271.5,1.7,1.93,0.037,0.005,1.77,*,*,正常
天津市,海河流域,生产圈闸,12-28 08:00,Ⅲ,2.6,8.30,12.17,--,5.0,5.41,0.625,0.045,2.78,*,*,维护
天津市,海河流域,土门楼,12-28 08:00,Ⅲ,2.1,8.56,14.46,1063.7,8.6,5.02,0.025,0.089,9.06,*,*,正常
天津市,海河流域,尔王庄泵站,12-28 08:00,Ⅱ,1.8,8.29,12.55,650.3,10.4,3.63,0.197,0.005,4.52,*,*,正常
天津市,海河流域,大套桥,12-28 04:00,Ⅳ,2.7,8.65,17.67,831.2,6.6,6.57,0.056,0.076,--,*,*,维护
天津市,海河流域,黄白桥,12-28 08:00,Ⅲ,2.2,7.93,8.72,913.4,5.9,5.51,0.202,0.045,5.04,*,*,正常
天津市,海河流域,塘汉公路桥,12-28 08:00,Ⅲ,5.6,8.43,11.25,1553.3,9.5,5.09,0.339,0.085,6.01,*,*,正常
天津市,海河流域,海河大闸,12-28 08:00,Ⅳ,5.7,8.94,11.54,8890.0,10.9,6.59,0.488,0.072,3.35,*,*,正常
天津市,海河流域,北排水河防潮闸,12-28 08:00,Ⅳ,5.8,8.49,12.05,3767.3,12.1,6.32,0.269,0.048,2.67,*,*,正常
天津市,海河流域,沧浪渠出境,12-28 08:00,Ⅲ,1.8,8.22,13.25,4597.0,19.6,5.64,0.106,0.049,6.58,*,*,正常
天津市,海河流域,万家码头,12-28 08:00,,3.9,7.89,7.59,2812.5,7.6,--,0.307,--,--,*,*,维护
天津市,海河流域,蓟运河防潮闸,12-28 08:00,Ⅲ,3.4,8.66,9.58,1258.9,0.4,4.70,0.477,0.067,4.32,*,*,正常
天津市,海河流域,青静黄防潮闸,12-28 08:00,Ⅳ,6.1,8.46,17.91,7632.0,26.7,8.56,0.025,0.119,3.18,*,*,正常
天津市,海河流域,于桥水库出口,12-28 08:00,Ⅱ,2.6,8.20,12.98,555.2,2.2,2.51,0.179,0.005,4.83,*,*,正常
天津市,海河流域,黎河桥,12-28 08:00,Ⅱ,1.9,8.02,13.80,799.0,21.5,0.97,0.025,0.036,12.97,*,*,正常
天津市,海河流域,沙河桥,12-28 08:00,Ⅱ,3.4,7.91,12.18,845.7,12.8,0.90,0.101,0.045,13.12,*,*,正常
天津市,海河流域,果河桥,12-28 08:00,Ⅱ,4.4,7.85,12.57,779.0,4.6,0.85,0.025,0.034,11.31,*,*,正常
天津市,海河流域,西屯桥,12-28 08:00,Ⅴ,1.5,7.84,11.05,860.7,4.2,3.43,1.588,0.188,5.47,*,*,正常
河北省,海河流域,岗南水库,12-28 08:00,Ⅱ,8.1,8.36,10.63,546.9,5.0,2.76,0.270,0.006,4.72,*,*,正常
