省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,12-08 16:00,Ⅱ,9.4,8.43,12.46,559.8,3.4,2.13,0.025,0.022,6.35,*,*,正常
北京市,海河流域,沙窝,12-08 16:00,Ⅴ,13.0,7.15,10.78,1122.3,7.4,5.84,0.062,0.386,8.74,*,*,正常
北京市,海河流域,新八里桥,12-08 16:00,Ⅲ,11.4,8.17,13.84,764.8,1.4,4.62,0.026,0.038,9.30,*,*,正常
北京市,海河流域,大红门闸上,12-08 16:00,Ⅱ,18.2,8.23,10.28,1149.7,3.9,2.67,0.063,0.085,12.46,*,*,正常
北京市,海河流域,南大荒桥,12-08 16:00,Ⅱ,5.7,8.39,12.71,751.7,2.6,2.35,0.025,0.017,3.59,*,*,正常
北京市,海河流域,清河闸,12-08 16:00,Ⅳ,12.3,8.02,9.07,1004.3,2.2,2.76,0.040,0.217,6.49,*,*,正常
北京市,海河流域,花园路,12-08 16:00,Ⅲ,11.8,7.36,10.10,612.4,2.2,2.30,0.111,0.132,5.02,*,*,正常
北京市,海河流域,八间房漫水桥,12-08 16:00,Ⅳ,8.3,7.72,11.06,1037.5,371.3,6.71,0.708,0.289,6.00,*,*,正常
北京市,海河流域,码头,12-08 16:00,Ⅱ,7.3,7.78,10.48,1181.5,21.3,1.34,0.073,0.044,6.91,*,*,正常
北京市,海河流域,罗庄,12-08 16:00,Ⅲ,5.8,8.52,10.56,1270.7,5.5,4.09,0.500,0.144,10.67,*,*,正常
北京市,海河流域,小屯桥,12-08 16:00,Ⅲ,7.2,8.43,14.73,1280.2,20.8,4.20,0.258,0.166,10.48,*,*,正常
北京市,海河流域,怀柔水库,12-08 16:00,Ⅱ,9.6,8.12,10.56,382.9,1.6,2.18,0.025,0.005,2.20,*,*,正常
北京市,海河流域,东店,12-08 16:00,Ⅱ,6.5,8.18,12.25,654.9,16.7,3.27,0.080,0.035,7.52,*,*,正常
北京市,海河流域,大关桥,12-08 16:00,Ⅱ,6.9,8.36,11.62,451.3,2.6,2.10,0.025,0.005,3.45,*,*,正常
北京市,海河流域,辛庄桥,12-08 16:00,Ⅰ,3.7,8.27,11.49,659.3,6.0,1.13,0.025,0.005,10.89,*,*,正常
北京市,海河流域,谷家营,12-08 16:00,Ⅱ,7.7,8.51,16.76,565.8,10.6,3.30,0.025,0.035,5.60,*,*,正常
北京市,海河流域,后城,12-08 16:00,Ⅱ,5.0,8.46,12.67,589.5,10.4,1.19,0.025,0.032,9.35,*,*,正常
