省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-19 04:00,Ⅱ,24.2,7.64,6.29,344.7,6.3,1.88,0.104,0.028,1.78,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-19 04:00,,25.5,8.69,5.41,1281.9,3.2,--,--,0.037,1.91,*,*,维护
北京市,海河流域,沙窝,06-19 04:00,Ⅲ,25.1,7.54,10.38,902.7,9.6,5.06,0.095,0.080,7.19,*,*,正常
北京市,海河流域,新八里桥,06-19 04:00,Ⅲ,24.2,7.45,5.19,917.0,2.0,5.41,0.058,0.083,8.62,*,*,正常
北京市,海河流域,大红门闸上,06-19 04:00,Ⅳ,24.9,7.55,3.38,1139.3,4.7,4.57,0.097,0.097,10.16,*,*,正常
北京市,海河流域,南大荒桥,06-19 04:00,Ⅳ,25.2,8.29,6.98,1186.6,6.7,6.02,0.055,0.044,0.90,*,*,正常
北京市,海河流域,清河闸,06-19 04:00,Ⅳ,24.1,7.98,3.73,822.4,2.4,3.10,0.025,0.056,9.10,*,*,正常
北京市,海河流域,花园路,06-19 04:00,Ⅳ,23.7,7.14,4.53,607.4,2.8,2.83,0.051,0.043,4.52,*,*,正常
北京市,海河流域,白石桥,06-19 04:00,Ⅱ,26.1,7.87,7.24,409.4,6.8,2.17,0.076,0.026,2.66,*,*,正常
北京市,淮河流域,八间房漫水桥,06-19 04:00,Ⅳ,25.0,7.56,3.76,1087.9,1.3,5.37,0.025,0.065,0.40,*,*,正常
北京市,海河流域,码头,06-19 04:00,Ⅳ,25.8,7.43,3.74,2130.2,22.9,8.41,0.025,0.091,1.08,*,*,正常
北京市,海河流域,罗庄,06-19 04:00,Ⅲ,24.9,8.18,6.16,995.9,53.1,5.97,0.144,0.162,5.41,*,*,正常
北京市,海河流域,怀柔水库,06-19 04:00,Ⅱ,24.0,8.63,10.39,273.4,3.0,2.57,0.025,0.005,0.64,*,*,正常
北京市,海河流域,东店,06-19 04:00,Ⅳ,24.8,7.77,4.38,730.6,40.5,6.91,0.191,0.142,1.49,*,*,正常
北京市,海河流域,密云水库,06-19 04:00,Ⅱ,23.4,8.55,10.44,417.1,4.2,2.01,0.025,0.005,0.85,*,*,正常
北京市,海河流域,大关桥,06-19 04:00,Ⅱ,23.0,8.19,7.57,449.9,21.0,2.43,0.080,0.005,1.57,*,*,正常
北京市,海河流域,辛庄桥,06-19 04:00,Ⅲ,20.4,7.79,5.87,570.1,3.5,1.22,0.025,0.005,2.79,*,*,正常
北京市,海河流域,谷家营,06-19 04:00,Ⅳ,22.3,8.61,3.80,698.0,14.7,5.55,0.025,0.066,0.69,*,*,正常
北京市,海河流域,后城,06-19 04:00,Ⅲ,14.7,7.82,9.13,474.3,41.7,2.24,0.025,0.130,7.42,*,*,正常
天津市,海河流域,三岔口,06-19 04:00,Ⅳ,27.0,7.41,3.06,553.9,27.8,2.44,0.150,0.067,1.46,*,*,正常
天津市,海河流域,北洋桥,06-19 04:00,Ⅱ,25.7,8.02,6.58,384.2,9.1,3.00,0.134,0.039,1.07,*,*,正常
天津市,海河流域,井冈山桥,06-19 04:00,Ⅴ,25.9,7.37,2.95,495.4,22.0,2.69,0.405,0.087,1.37,*,*,正常
天津市,海河流域,大红桥,06-19 04:00,Ⅳ,26.0,7.84,4.72,288.7,8.0,1.85,0.187,0.005,1.06,*,*,正常
天津市,海河流域,曹庄子泵站,06-19 04:00,Ⅱ,26.5,8.20,7.42,253.9,3.9,1.88,0.053,0.005,1.33,*,*,正常
天津市,海河流域,生产圈闸,06-19 04:00,Ⅲ,24.8,8.48,7.86,696.9,34.2,4.01,0.218,0.094,1.34,*,*,正常
天津市,海河流域,土门楼,06-19 04:00,Ⅳ,26.5,7.85,3.48,1007.2,18.3,6.44,0.351,0.200,4.34,*,*,正常
天津市,海河流域,尔王庄泵站,06-19 04:00,Ⅳ,25.4,7.61,4.47,261.3,6.2,1.87,0.025,0.005,0.97,*,*,正常
