省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-06 04:00,Ⅱ,26.6,8.73,7.08,1060.7,12.2,3.76,0.121,0.047,1.81,*,*,正常
北京市,海河流域,沙窝,07-06 04:00,劣Ⅴ,26.2,7.16,14.28,655.2,27.7,4.84,0.668,0.175,7.00,*,*,正常
北京市,海河流域,新八里桥,07-06 04:00,劣Ⅴ,25.4,7.15,0.46,639.5,63.0,14.76,5.448,0.230,--,*,*,维护
北京市,海河流域,大红门闸上,07-06 04:00,劣Ⅴ,25.7,7.38,1.91,837.3,28.9,3.31,3.351,0.346,8.59,*,*,正常
北京市,海河流域,南大荒桥,07-06 04:00,Ⅲ,27.3,8.35,7.79,1137.6,3.9,5.54,0.053,0.038,0.85,*,*,正常
北京市,海河流域,清河闸,07-06 04:00,Ⅳ,24.5,7.49,4.63,674.7,5.8,2.93,0.439,0.061,6.41,*,*,正常
北京市,海河流域,花园路,07-06 04:00,Ⅳ,25.2,7.11,4.86,460.3,8.9,2.61,0.623,0.105,3.62,*,*,正常
北京市,海河流域,白石桥,07-06 04:00,Ⅱ,25.9,7.43,6.10,271.8,6.9,1.43,0.335,0.050,1.87,*,*,正常
北京市,淮河流域,八间房漫水桥,07-06 00:00,Ⅳ,28.0,7.46,4.18,874.9,3.5,5.20,0.122,0.051,1.06,*,*,正常
北京市,海河流域,码头,07-06 04:00,Ⅳ,27.1,7.72,5.66,2065.5,31.3,6.29,0.107,0.048,1.39,*,*,正常
北京市,海河流域,罗庄,07-06 04:00,劣Ⅴ,24.2,7.60,2.70,330.7,111.2,5.98,2.105,0.301,5.85,*,*,正常
北京市,海河流域,怀柔水库,07-06 04:00,Ⅱ,26.8,8.39,8.71,250.3,2.1,2.16,0.105,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-06 04:00,Ⅳ,26.0,7.65,3.23,588.9,108.4,7.80,0.754,0.195,3.81,*,*,正常
北京市,海河流域,密云水库,07-06 04:00,Ⅱ,25.6,8.44,9.39,389.2,4.2,2.47,0.025,0.005,0.83,*,*,正常
北京市,海河流域,大关桥,07-06 04:00,Ⅱ,24.0,8.20,7.75,423.2,18.7,2.82,0.093,0.005,2.46,*,*,正常
北京市,海河流域,辛庄桥,07-06 04:00,Ⅳ,23.3,7.69,4.02,520.8,6.3,3.36,0.025,0.005,2.75,*,*,正常
北京市,海河流域,谷家营,07-06 04:00,Ⅲ,25.4,8.81,7.87,672.7,13.2,5.78,0.025,0.069,0.71,*,*,正常
北京市,海河流域,后城,07-06 04:00,劣Ⅴ,17.6,7.73,7.36,430.3,1058.7,9.49,0.091,0.507,17.16,*,*,正常
天津市,海河流域,三岔口,07-05 20:00,Ⅲ,29.6,8.37,9.16,557.4,11.4,4.58,0.120,0.081,0.42,*,*,正常
天津市,海河流域,北洋桥,07-06 04:00,Ⅱ,28.0,8.25,7.39,359.7,6.6,2.97,0.126,0.035,1.16,*,*,正常
天津市,海河流域,井冈山桥,07-06 04:00,Ⅳ,27.9,7.59,3.71,549.5,25.6,3.21,0.332,0.093,1.31,*,*,正常
天津市,海河流域,大红桥,07-06 04:00,Ⅲ,27.8,8.02,5.54,338.9,9.6,1.94,0.025,0.005,0.96,*,*,正常
天津市,海河流域,曹庄子泵站,07-06 04:00,Ⅱ,27.4,8.17,7.22,248.9,3.8,1.66,0.087,0.005,1.33,*,*,正常
天津市,海河流域,生产圈闸,07-06 04:00,Ⅲ,27.2,8.42,8.21,667.6,54.6,5.18,0.025,0.078,1.44,*,*,正常
天津市,海河流域,土门楼,07-06 04:00,Ⅴ,27.0,7.42,3.20,536.4,47.6,4.94,1.668,0.139,7.03,*,*,正常
天津市,海河流域,尔王庄泵站,07-06 04:00,Ⅳ,28.2,7.68,4.62,253.1,5.6,1.70,0.025,0.031,1.19,*,*,正常
天津市,海河流域,大套桥,07-06 00:00,Ⅳ,26.1,8.00,7.50,683.3,32.2,6.84,0.214,0.111,4.60,*,*,正常
天津市,海河流域,黄白桥,07-06 04:00,Ⅳ,24.5,8.08,8.01,876.2,29.5,6.33,0.217,0.086,1.32,*,*,正常
天津市,海河流域,塘汉公路桥,07-06 04:00,Ⅳ,24.1,7.86,3.64,1526.9,83.8,7.35,0.691,0.210,3.81,*,*,正常
天津市,海河流域,海河大闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,北排水河防潮闸,07-06 04:00,Ⅴ,24.6,7.97,4.27,26778.6,123.2,10.36,0.546,0.104,1.54,*,*,正常
天津市,海河流域,杨官庄自动站,07-06 00:00,Ⅳ,27.6,7.70,6.73,2137.3,25.0,7.52,0.143,0.072,2.17,*,*,正常
天津市,海河流域,沧浪渠出境,07-06 04:00,Ⅳ,28.0,8.28,6.28,6638.5,67.8,9.35,0.025,0.131,0.68,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-06 04:00,劣Ⅴ,27.3,8.48,3.96,3062.8,26.6,7.84,0.776,0.649,2.66,*,*,正常
天津市,海河流域,青静黄防潮闸,07-06 04:00,Ⅳ,21.0,8.23,3.48,34381.0,12.3,6.06,0.322,0.068,1.50,*,*,正常
天津市,海河流域,马棚口防潮闸,07-06 04:00,Ⅲ,24.4,7.95,6.34,40774.8,42.0,3.83,0.968,0.038,2.43,*,*,正常
天津市,海河流域,永红桥,07-06 04:00,Ⅳ,24.7,7.88,7.93,1874.9,27.1,7.31,0.079,0.121,1.17,*,*,正常
天津市,海河流域,团瓢桥,07-06 00:00,Ⅳ,28.8,7.92,6.19,--,14.2,6.86,0.027,0.041,1.26,*,*,维护
天津市,海河流域,于桥水库库中心,07-06 04:00,Ⅲ,25.0,8.22,7.37,552.2,6.1,4.60,0.040,0.042,0.99,0.012,16910390,正常
天津市,海河流域,于桥水库出口,07-06 04:00,Ⅱ,26.5,8.28,6.20,499.3,12.4,3.50,0.152,0.050,1.11,*,*,正常
天津市,海河流域,黎河桥,07-06 04:00,Ⅳ,24.2,7.29,5.16,509.3,70.2,4.64,0.556,0.215,7.10,*,*,正常
天津市,海河流域,沙河桥,07-06 04:00,Ⅱ,24.9,7.32,6.33,634.6,6.1,3.15,0.293,0.071,4.14,*,*,正常
天津市,海河流域,果河桥,07-06 00:00,Ⅲ,26.0,8.17,8.10,536.0,13.8,2.79,0.370,0.130,3.60,*,*,正常
天津市,海河流域,西屯桥,07-06 04:00,Ⅲ,27.8,7.72,5.52,519.8,11.5,4.30,0.394,0.057,1.04,*,*,正常
河北省,海河流域,岗南水库,07-06 00:00,Ⅱ,27.3,8.54,9.36,589.3,1.9,2.55,0.040,0.012,2.05,*,*,正常
河北省,海河流域,下槐镇,07-06 04:00,Ⅱ,26.7,8.57,7.21,551.6,117.9,2.56,0.025,0.111,3.34,*,*,正常
河北省,海河流域,地都,07-06 00:00,Ⅱ,22.3,7.88,8.02,1245.5,21.8,0.94,0.127,0.061,4.45,*,*,正常
河北省,海河流域,平山桥,07-06 04:00,Ⅱ,24.4,8.11,10.09,988.3,13.4,1.81,0.025,0.054,5.74,*,*,正常
河北省,海河流域,兆通,07-06 04:00,Ⅰ,27.7,8.65,7.92,274.1,4.8,1.97,0.027,0.012,1.03,*,*,正常
河北省,海河流域,大石桥,07-06 04:00,Ⅳ,27.0,7.93,3.09,1320.3,17.1,3.92,0.179,0.246,5.47,*,*,正常
河北省,海河流域,大黑汀水库,07-06 04:00,Ⅱ,24.3,8.50,12.66,508.4,4.2,2.35,0.025,0.005,2.65,*,*,正常
河北省,海河流域,涧河口,07-06 04:00,劣Ⅴ,26.2,7.34,0.47,817.6,21.6,5.85,2.043,0.332,3.88,*,*,正常
河北省,海河流域,滦县大桥,07-06 04:00,Ⅲ,25.6,7.65,5.32,484.8,17.1,2.15,0.158,0.061,3.23,*,*,正常
河北省,海河流域,戴河口,07-06 04:00,Ⅲ,27.4,8.08,6.52,803.8,11.8,4.94,0.025,0.046,0.91,*,*,正常
河北省,海河流域,田庄子,07-06 04:00,Ⅱ,24.8,8.00,7.46,489.5,10.2,1.18,0.025,0.043,2.75,*,*,正常
河北省,海河流域,汤河口,07-06 04:00,Ⅲ,25.6,8.14,10.37,555.5,6.8,5.17,0.080,0.054,3.25,*,*,正常
河北省,海河流域,洋河口,07-06 04:00,Ⅳ,26.6,8.04,7.04,910.3,14.8,7.55,0.025,0.048,0.96,*,*,正常
河北省,海河流域,饮马河口,07-06 04:00,Ⅳ,28.0,7.49,3.21,38902.4,22.4,5.34,0.790,0.148,1.61,*,*,正常
河北省,海河流域,新开河口,07-06 04:00,Ⅳ,28.9,6.52,4.07,31982.1,5.1,4.22,0.399,0.056,1.21,*,*,正常
