省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-28 04:00,,25.9,7.72,6.15,319.5,33.7,7.52,--,0.188,3.91,*,*,维护
北京市,海河流域,沙窝,07-28 04:00,劣Ⅴ,26.4,7.21,7.53,594.2,16.2,6.87,4.307,0.254,8.95,*,*,正常
北京市,海河流域,新八里桥,07-28 04:00,劣Ⅴ,26.7,7.52,1.98,521.4,20.6,10.99,6.600,0.390,13.68,*,*,正常
北京市,海河流域,大红门闸上,07-28 00:00,Ⅴ,26.0,7.02,2.03,344.4,121.8,9.35,2.565,0.168,6.25,*,*,正常
北京市,海河流域,南大荒桥,07-28 04:00,Ⅱ,24.5,8.16,7.44,766.2,22.2,3.67,0.108,0.042,7.76,*,*,正常
北京市,海河流域,清河闸,07-28 04:00,劣Ⅴ,25.4,7.52,4.04,461.0,29.7,11.49,2.455,0.402,6.00,*,*,正常
北京市,海河流域,花园路,07-28 00:00,Ⅳ,23.6,7.20,4.38,616.9,8.7,7.83,1.010,0.216,5.91,*,*,正常
北京市,海河流域,白石桥,07-28 04:00,Ⅲ,29.1,7.39,4.86,238.1,11.1,5.28,0.939,0.094,3.36,*,*,正常
北京市,淮河流域,八间房漫水桥,07-27 20:00,Ⅳ,27.6,7.34,3.24,712.0,1.1,3.63,0.025,0.151,1.02,*,*,正常
北京市,海河流域,码头,07-28 04:00,Ⅳ,25.0,7.45,4.67,719.3,50.5,2.62,0.055,0.068,8.03,*,*,正常
北京市,海河流域,罗庄,07-28 00:00,劣Ⅴ,27.6,7.70,0.60,749.2,7.1,6.19,1.123,0.650,2.84,*,*,正常
北京市,海河流域,怀柔水库,07-28 04:00,Ⅲ,24.8,8.45,8.69,352.1,3.7,4.23,0.140,0.031,4.13,*,*,正常
北京市,海河流域,东店,07-28 04:00,劣Ⅴ,25.4,7.40,1.33,411.9,400.8,9.80,0.025,0.643,15.66,*,*,正常
北京市,海河流域,大关桥,07-28 04:00,Ⅲ,25.6,8.46,7.69,368.5,15.0,4.42,0.159,0.034,2.66,*,*,正常
北京市,海河流域,辛庄桥,07-28 00:00,Ⅳ,19.5,8.03,8.59,375.7,67.0,5.68,0.025,0.005,5.97,*,*,正常
北京市,海河流域,谷家营,07-28 04:00,Ⅲ,26.6,8.23,6.61,597.2,11.0,4.62,0.101,0.076,1.21,*,*,正常
北京市,海河流域,后城,07-28 00:00,Ⅲ,17.5,7.80,7.77,516.0,85.9,5.04,0.025,0.119,9.65,*,*,正常
天津市,海河流域,三岔口,07-28 00:00,Ⅳ,29.6,7.48,4.22,451.8,20.3,2.39,0.340,0.068,1.62,*,*,正常
天津市,海河流域,北洋桥,07-28 04:00,Ⅲ,28.9,7.54,4.69,600.3,10.0,4.04,0.327,0.081,2.18,*,*,正常
天津市,海河流域,井冈山桥,07-28 00:00,劣Ⅴ,29.2,7.43,1.56,545.5,21.2,5.21,4.534,0.546,6.30,*,*,正常
天津市,海河流域,大红桥,07-28 00:00,Ⅱ,28.8,8.13,6.94,381.2,13.6,2.54,0.084,0.005,1.09,*,*,正常
天津市,海河流域,曹庄子泵站,07-28 04:00,Ⅱ,28.3,8.28,6.85,236.1,4.6,1.79,0.061,0.005,1.29,*,*,正常
天津市,海河流域,生产圈闸,07-28 00:00,Ⅳ,29.1,8.05,4.14,649.9,69.3,5.54,1.803,0.225,3.40,*,*,正常
天津市,海河流域,土门楼,07-27 12:00,劣Ⅴ,30.1,7.36,0.46,607.8,14.8,4.11,0.432,0.128,5.19,*,*,正常
天津市,海河流域,大套桥,07-28 00:00,,28.4,7.56,1.76,585.2,71.4,8.37,0.069,0.103,3.83,*,*,维护
天津市,海河流域,黄白桥,07-28 00:00,Ⅴ,24.5,7.68,2.38,556.8,29.0,5.74,0.365,0.035,2.59,*,*,正常
天津市,海河流域,海河大闸,07-28 04:00,,28.0,8.48,7.17,5217.0,53.7,--,0.227,0.145,1.67,*,*,维护
天津市,海河流域,北排水河防潮闸,07-28 04:00,Ⅴ,24.5,8.07,4.71,19757.4,95.8,10.39,0.122,0.102,1.60,*,*,正常
天津市,海河流域,杨官庄自动站,07-28 00:00,Ⅳ,29.2,7.56,7.06,2099.4,18.0,8.92,0.358,0.072,2.17,*,*,正常
天津市,海河流域,沧浪渠出境,07-28 04:00,Ⅳ,28.8,8.23,4.39,4986.4,53.1,7.74,0.225,0.093,1.09,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-28 04:00,Ⅳ,29.0,7.72,2.88,1448.7,24.0,5.98,0.222,0.262,2.97,*,*,正常
天津市,海河流域,青静黄防潮闸,07-28 04:00,Ⅴ,20.0,8.02,2.98,6365.3,23.8,8.23,0.139,0.128,1.58,*,*,正常
天津市,海河流域,马棚口防潮闸,07-28 00:00,Ⅴ,25.5,7.61,3.54,1126.1,149.6,7.12,1.346,0.187,4.25,*,*,正常
天津市,海河流域,永红桥,07-28 04:00,劣Ⅴ,27.9,7.86,1.28,2024.1,26.9,7.97,0.089,0.130,1.29,*,*,正常
天津市,海河流域,团瓢桥,07-28 00:00,Ⅴ,30.0,7.43,0.62,--,8.8,7.50,0.174,0.143,1.43,*,*,维护
天津市,海河流域,于桥水库库中心,07-28 04:00,Ⅲ,28.0,8.35,7.18,499.4,6.5,5.22,0.060,0.031,1.53,0.006,22015430,正常
天津市,海河流域,于桥水库出口,07-28 00:00,Ⅲ,29.5,8.32,7.32,463.3,13.4,3.52,0.119,0.037,1.25,*,*,正常
天津市,海河流域,黎河桥,07-28 04:00,Ⅲ,25.2,7.54,5.76,696.9,34.1,2.26,0.188,0.143,9.85,*,*,正常
天津市,海河流域,沙河桥,07-28 00:00,Ⅲ,25.0,7.24,5.94,528.3,60.2,3.62,0.387,0.158,8.88,*,*,正常
天津市,海河流域,果河桥,07-28 00:00,Ⅲ,25.5,7.53,5.98,571.0,19.1,2.73,0.550,0.186,8.08,*,*,正常
天津市,海河流域,西屯桥,07-28 04:00,Ⅳ,28.2,7.64,3.43,501.0,61.3,5.98,0.342,0.135,1.39,*,*,正常
河北省,海河流域,岗南水库,07-27 08:00,Ⅱ,27.1,8.51,9.78,535.0,3.7,2.54,0.040,0.012,1.85,*,*,正常
河北省,海河流域,下槐镇,07-28 04:00,Ⅲ,24.7,8.36,7.84,500.1,188.0,4.41,0.025,0.141,7.32,*,*,正常
河北省,海河流域,地都,07-28 00:00,Ⅳ,23.3,7.85,7.52,1105.2,74.6,2.01,0.171,0.168,4.38,*,*,正常
河北省,海河流域,平山桥,07-28 00:00,Ⅱ,26.1,8.18,6.97,905.4,57.7,2.52,0.025,0.052,7.01,*,*,正常
河北省,海河流域,兆通,07-28 04:00,Ⅱ,27.8,8.17,7.53,239.1,47.7,1.41,0.164,0.016,1.75,*,*,正常
河北省,海河流域,大黑汀水库,07-28 00:00,Ⅱ,26.8,8.89,19.65,383.2,6.6,2.87,0.025,0.005,4.14,*,*,正常
河北省,海河流域,涧河口,07-28 00:00,Ⅲ,28.4,7.64,5.10,812.7,20.5,3.93,0.257,0.109,3.49,*,*,正常
河北省,海河流域,丰北闸,07-28 00:00,Ⅲ,29.2,7.78,5.49,653.4,31.9,3.45,0.025,0.108,5.06,*,*,正常
