省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,07-03 04:00,劣Ⅴ,26.4,7.22,12.79,662.5,23.4,5.92,2.948,0.216,8.16,*,*,正常
北京市,海河流域,新八里桥,07-03 04:00,Ⅳ,25.0,7.24,4.59,583.8,14.1,6.90,1.401,0.161,8.00,*,*,正常
北京市,海河流域,大红门闸上,07-03 04:00,Ⅳ,25.0,7.36,3.07,607.7,89.0,5.85,0.410,0.110,7.81,*,*,正常
北京市,海河流域,南大荒桥,07-03 04:00,Ⅲ,26.6,8.31,6.99,1155.7,4.0,5.40,0.074,0.038,0.89,*,*,正常
北京市,海河流域,白石桥,07-03 04:00,Ⅱ,23.3,7.79,8.23,81.2,14.7,1.46,0.111,0.035,1.46,*,*,正常
北京市,淮河流域,八间房漫水桥,07-03 00:00,Ⅳ,27.5,7.49,4.42,1005.4,1.5,5.16,0.025,0.046,0.36,*,*,正常
北京市,海河流域,码头,07-03 04:00,Ⅳ,27.1,7.78,5.99,2220.1,93.6,6.48,0.025,0.050,1.01,*,*,正常
北京市,海河流域,罗庄,07-03 04:00,Ⅳ,26.0,7.77,8.00,771.3,164.9,7.44,0.025,0.160,5.35,*,*,正常
北京市,海河流域,怀柔水库,07-03 04:00,Ⅱ,25.8,8.65,9.83,255.5,2.0,2.43,0.025,0.005,0.64,*,*,正常
北京市,海河流域,东店,07-03 04:00,Ⅴ,25.3,7.42,2.10,646.3,34.2,5.56,0.961,0.163,3.68,*,*,正常
北京市,海河流域,密云水库,07-03 04:00,Ⅱ,25.3,8.54,10.92,397.5,2.6,2.54,0.025,0.005,0.85,*,*,正常
北京市,海河流域,大关桥,07-03 04:00,Ⅱ,25.5,8.23,7.57,425.6,21.3,2.25,0.025,0.005,1.16,*,*,正常
北京市,海河流域,辛庄桥,07-03 04:00,Ⅲ,23.1,7.86,5.50,557.2,3.4,1.38,0.025,0.005,2.13,*,*,正常
北京市,海河流域,谷家营,07-03 04:00,Ⅲ,25.5,8.85,8.28,678.6,12.0,5.65,0.025,0.070,0.70,*,*,正常
北京市,海河流域,后城,07-03 04:00,Ⅳ,17.6,7.77,7.30,537.7,57.6,4.15,0.153,0.219,10.52,*,*,正常
天津市,海河流域,三岔口,07-03 00:00,Ⅳ,28.1,7.60,4.66,467.1,24.7,3.12,0.170,0.078,1.22,*,*,正常
天津市,海河流域,北洋桥,07-03 04:00,Ⅱ,27.2,8.14,6.68,419.9,7.6,2.20,0.114,0.032,1.15,*,*,正常
天津市,海河流域,井冈山桥,07-03 04:00,Ⅳ,27.1,7.54,4.03,546.0,18.7,2.72,0.222,0.077,1.06,*,*,正常
天津市,海河流域,大红桥,07-03 04:00,Ⅲ,27.4,7.99,5.62,300.2,8.8,1.89,0.272,0.005,1.19,*,*,正常
天津市,海河流域,曹庄子泵站,07-03 04:00,Ⅰ,27.9,8.13,7.68,243.2,4.1,1.79,0.055,0.005,1.31,*,*,正常
天津市,海河流域,生产圈闸,07-03 04:00,Ⅲ,27.0,8.36,7.97,733.1,81.3,4.23,0.025,0.068,1.13,*,*,正常
天津市,海河流域,土门楼,07-03 04:00,Ⅳ,27.0,7.66,4.20,842.6,38.5,5.55,0.409,0.128,6.86,*,*,正常
天津市,海河流域,尔王庄泵站,07-03 04:00,Ⅲ,26.8,7.76,5.27,258.2,6.5,1.85,0.025,0.005,1.08,*,*,正常
天津市,海河流域,大套桥,07-03 00:00,Ⅳ,26.5,7.87,7.20,767.7,74.6,7.12,0.102,0.127,2.74,*,*,正常
天津市,海河流域,黄白桥,07-03 04:00,Ⅳ,24.0,7.97,7.21,944.6,21.7,6.70,0.158,0.102,2.56,*,*,正常
天津市,海河流域,海河大闸,07-03 04:00,Ⅴ,25.1,8.10,2.46,20737.2,32.5,7.01,0.885,0.084,2.32,*,*,正常
天津市,海河流域,北排水河防潮闸,07-03 04:00,Ⅴ,24.2,7.64,2.51,23472.3,23.3,10.88,0.399,0.253,2.02,*,*,正常
天津市,海河流域,杨官庄自动站,07-03 00:00,Ⅲ,27.2,8.21,8.93,1982.1,20.2,5.58,0.128,0.072,2.17,*,*,正常
天津市,海河流域,沧浪渠出境,07-03 04:00,Ⅴ,27.0,8.42,6.51,5684.7,64.4,10.25,0.025,0.126,0.71,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-03 04:00,Ⅳ,27.0,8.56,4.24,8510.6,19.9,5.93,0.056,0.183,1.20,*,*,正常
天津市,海河流域,青静黄防潮闸,07-03 04:00,Ⅳ,21.9,8.32,3.86,33996.5,22.4,6.89,0.084,0.064,1.30,*,*,正常
天津市,海河流域,马棚口防潮闸,07-03 04:00,Ⅳ,23.6,7.96,7.15,39077.8,62.5,3.09,1.188,0.049,2.39,*,*,正常
天津市,海河流域,永红桥,07-03 04:00,Ⅳ,24.6,8.09,4.45,1870.9,17.2,7.12,0.106,0.112,1.17,*,*,正常
天津市,海河流域,团瓢桥,07-03 00:00,Ⅳ,28.0,7.90,5.37,--,14.2,7.29,0.033,0.047,0.98,*,*,维护
天津市,海河流域,于桥水库库中心,07-03 04:00,Ⅳ,24.8,8.27,7.83,547.5,6.4,6.22,0.050,0.056,1.05,0.008,15192630,正常
天津市,海河流域,于桥水库出口,07-03 04:00,Ⅱ,26.8,8.46,8.11,495.4,13.6,3.78,0.108,0.056,1.06,*,*,正常
天津市,海河流域,黎河桥,07-03 04:00,Ⅱ,21.2,7.79,7.65,608.5,23.0,2.42,0.103,0.046,4.07,*,*,正常
天津市,海河流域,沙河桥,07-03 04:00,Ⅱ,24.5,7.72,9.26,672.7,46.0,2.78,0.025,0.043,3.79,*,*,正常
天津市,海河流域,果河桥,07-03 00:00,Ⅱ,23.3,8.15,9.37,612.1,7.9,2.24,0.270,0.049,3.41,*,*,正常
天津市,海河流域,西屯桥,07-03 04:00,Ⅳ,26.3,7.93,6.08,696.6,26.4,8.29,0.903,0.126,5.83,*,*,正常
河北省,海河流域,岗南水库,07-02 20:00,Ⅱ,26.6,8.54,10.37,590.9,1.8,2.54,0.050,0.009,2.08,*,*,正常
河北省,海河流域,下槐镇,07-03 04:00,Ⅲ,23.8,8.58,7.35,618.0,78.1,2.40,0.025,0.130,3.91,*,*,正常
河北省,海河流域,地都,07-03 00:00,Ⅱ,20.8,7.86,8.15,1197.3,16.4,0.66,0.119,0.050,4.54,*,*,正常
河北省,海河流域,平山桥,07-03 04:00,Ⅱ,24.1,8.06,8.37,1020.1,11.4,1.51,0.025,0.037,5.44,*,*,正常
河北省,海河流域,兆通,07-03 04:00,Ⅱ,26.6,8.67,7.99,273.5,5.5,2.08,0.025,0.010,0.99,*,*,正常
河北省,海河流域,大石桥,07-03 04:00,劣Ⅴ,24.2,7.85,0.91,1291.2,74.3,6.29,8.867,0.467,11.39,*,*,正常
河北省,海河流域,大黑汀水库,07-03 04:00,Ⅱ,22.9,8.57,14.49,519.1,8.7,2.53,0.025,0.005,2.59,*,*,正常
河北省,海河流域,涧河口,07-03 04:00,劣Ⅴ,25.6,7.40,1.43,722.6,27.2,5.55,2.216,0.194,4.41,*,*,正常
河北省,海河流域,滦县大桥,07-03 04:00,Ⅱ,25.5,7.77,6.73,497.8,22.9,2.32,0.025,0.063,2.74,*,*,正常
河北省,海河流域,戴河口,07-03 04:00,Ⅲ,27.1,8.16,7.27,754.1,13.5,5.10,0.025,0.037,0.73,*,*,正常
