省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-05 08:00,Ⅱ,26.4,7.59,7.04,253.6,3.9,2.15,0.267,0.036,1.59,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-05 08:00,Ⅱ,27.7,8.90,7.34,1145.5,9.1,3.87,0.077,0.042,1.80,*,*,正常
北京市,海河流域,沙窝,07-05 08:00,劣Ⅴ,26.1,6.89,9.86,783.2,12.0,6.38,2.271,0.402,9.91,*,*,正常
北京市,海河流域,新八里桥,07-05 08:00,Ⅳ,26.0,7.22,4.86,592.1,5.0,4.24,0.722,0.185,7.63,*,*,正常
北京市,海河流域,大红门闸上,07-05 08:00,Ⅳ,25.1,7.45,3.76,980.6,7.4,3.06,0.070,0.153,9.76,*,*,正常
北京市,海河流域,南大荒桥,07-05 08:00,Ⅲ,27.7,8.42,9.04,1148.4,3.6,5.36,0.039,0.038,0.88,*,*,正常
北京市,海河流域,清河闸,07-05 08:00,Ⅳ,25.9,7.46,3.04,666.4,2.4,2.36,0.057,0.045,4.79,*,*,正常
北京市,海河流域,花园路,07-05 08:00,Ⅲ,26.2,7.11,5.06,510.9,3.7,2.70,0.181,0.074,4.17,*,*,正常
北京市,海河流域,白石桥,07-05 08:00,Ⅱ,26.4,7.50,6.49,302.8,3.0,1.32,0.075,0.026,1.32,*,*,正常
北京市,淮河流域,八间房漫水桥,07-05 08:00,Ⅳ,28.0,7.41,3.41,972.4,1.9,4.91,0.025,0.055,1.23,*,*,正常
北京市,海河流域,码头,07-05 08:00,Ⅳ,27.7,7.54,4.22,2245.2,39.2,6.83,0.025,0.059,1.13,*,*,正常
北京市,海河流域,罗庄,07-05 08:00,Ⅴ,27.2,7.77,3.65,601.9,47.3,5.86,1.991,0.331,5.20,*,*,正常
北京市,海河流域,怀柔水库,07-05 08:00,Ⅱ,26.8,8.63,9.96,252.3,3.3,2.21,0.025,0.005,0.73,*,*,正常
北京市,海河流域,东店,07-05 08:00,Ⅳ,26.2,7.62,3.48,600.1,100.7,7.44,1.123,0.177,3.85,*,*,正常
北京市,海河流域,密云水库,07-05 08:00,Ⅱ,26.1,8.53,10.84,393.8,4.8,2.49,0.025,0.005,0.83,*,*,正常
北京市,海河流域,大关桥,07-05 08:00,Ⅱ,24.6,8.22,7.93,402.2,18.6,3.66,0.025,0.005,2.86,*,*,正常
北京市,海河流域,辛庄桥,07-05 08:00,Ⅳ,23.8,7.77,4.69,575.6,5.1,2.87,0.025,0.005,2.01,*,*,正常
北京市,海河流域,谷家营,07-05 08:00,Ⅲ,25.4,8.80,7.80,677.6,12.6,5.36,0.025,0.054,0.72,*,*,正常
北京市,海河流域,后城, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,三岔口,07-05 08:00,Ⅱ,29.1,7.77,6.31,515.9,16.3,3.52,0.180,0.081,1.30,*,*,正常
天津市,海河流域,北洋桥,07-05 08:00,Ⅱ,28.1,8.12,6.99,342.1,4.8,2.21,0.203,0.034,1.36,*,*,正常
天津市,海河流域,井冈山桥,07-05 08:00,Ⅴ,27.4,7.39,2.70,534.6,13.8,2.81,0.628,0.091,1.45,*,*,正常
天津市,海河流域,大红桥,07-05 08:00,Ⅱ,28.6,8.19,7.00,336.9,5.1,1.99,0.025,0.005,0.97,*,*,正常
天津市,海河流域,曹庄子泵站,07-05 08:00,Ⅱ,27.9,8.20,7.24,252.3,1.9,1.70,0.053,0.005,1.30,*,*,正常
天津市,海河流域,生产圈闸,07-05 08:00,Ⅲ,27.8,8.81,11.05,694.2,32.9,4.33,0.025,0.059,1.24,*,*,正常
天津市,海河流域,土门楼,07-05 08:00,Ⅳ,27.7,7.66,5.19,677.5,22.6,5.30,1.092,0.115,5.80,*,*,正常
天津市,海河流域,尔王庄泵站,07-05 08:00,Ⅲ,28.1,7.78,5.45,253.5,6.7,1.68,0.025,0.005,1.07,*,*,正常
天津市,海河流域,大套桥,07-05 08:00,Ⅳ,26.5,7.76,4.67,733.5,23.7,6.64,0.701,0.092,4.45,*,*,正常
天津市,海河流域,黄白桥,07-05 08:00,Ⅳ,25.5,8.51,10.48,892.3,22.4,6.13,0.080,0.069,1.22,*,*,正常
天津市,海河流域,塘汉公路桥,07-05 08:00,Ⅳ,24.1,8.04,5.17,1559.7,34.6,7.73,0.600,0.205,3.53,*,*,正常
天津市,海河流域,海河大闸,07-05 08:00,Ⅳ,27.8,8.59,16.94,16723.7,76.5,9.22,1.099,0.135,3.66,*,*,正常
天津市,海河流域,北排水河防潮闸,07-05 08:00,劣Ⅴ,24.8,7.64,1.08,24628.4,2.2,8.46,0.208,0.062,1.18,*,*,正常
天津市,海河流域,杨官庄自动站,07-05 08:00,,27.8,7.97,8.99,2058.3,23.3,7.91,0.153,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-05 08:00,Ⅴ,28.8,8.22,4.03,5492.1,63.7,10.02,0.025,0.138,0.80,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-05 08:00,,27.0,8.68,4.56,4395.8,27.7,7.54,--,0.668,2.17,*,*,维护
天津市,海河流域,青静黄防潮闸,07-05 08:00,Ⅳ,21.5,8.36,6.38,34654.0,9.3,6.36,0.181,0.069,1.29,*,*,正常
天津市,海河流域,马棚口防潮闸,07-05 08:00,Ⅲ,24.1,7.91,5.85,40941.8,50.4,3.69,0.867,0.044,2.46,*,*,正常
天津市,海河流域,永红桥,07-05 08:00,Ⅳ,26.0,8.33,10.57,1881.0,25.1,7.17,0.062,0.104,1.19,*,*,正常
天津市,海河流域,团瓢桥,07-05 08:00,Ⅳ,27.9,7.65,3.80,--,13.3,6.98,0.044,0.039,--,*,*,维护
天津市,海河流域,于桥水库库中心,07-05 08:00,Ⅲ,26.4,8.72,11.83,536.6,6.4,5.92,0.025,0.050,1.11,0.011,19287070,正常
天津市,海河流域,于桥水库出口,07-05 08:00,Ⅱ,26.2,8.29,6.37,500.7,12.3,3.55,0.126,0.045,1.07,*,*,正常
天津市,海河流域,黎河桥,07-05 08:00,Ⅳ,23.7,7.22,5.11,392.4,150.8,4.64,0.617,0.254,6.22,*,*,正常
天津市,海河流域,沙河桥,07-05 08:00,Ⅱ,24.8,7.41,7.22,637.9,6.0,3.01,0.291,0.071,4.44,*,*,正常
天津市,海河流域,果河桥,07-05 08:00,Ⅱ,24.7,8.35,9.07,583.1,6.5,2.66,0.290,0.082,3.62,*,*,正常
天津市,海河流域,西屯桥,07-05 08:00,Ⅱ,27.1,7.72,6.16,497.7,6.9,3.83,0.066,0.045,0.72,*,*,正常
河北省,海河流域,岗南水库,07-05 08:00,Ⅱ,27.0,8.54,9.49,590.8,1.7,2.51,0.060,0.010,2.08,*,*,正常
河北省,海河流域,下槐镇,07-05 08:00,Ⅱ,26.8,8.62,7.78,542.5,108.6,2.93,0.025,0.095,2.94,*,*,正常
河北省,海河流域,地都,07-05 08:00,Ⅱ,21.6,7.83,8.10,1234.6,27.9,1.03,0.085,0.084,4.24,*,*,正常
河北省,海河流域,平山桥,07-05 08:00,Ⅱ,24.2,8.13,10.40,982.3,8.2,1.78,0.025,0.044,5.40,*,*,正常
河北省,海河流域,兆通,07-05 08:00,Ⅰ,27.7,8.66,8.25,279.1,4.3,1.92,0.027,0.009,1.04,*,*,正常
河北省,海河流域,大石桥,07-05 08:00,Ⅴ,27.0,7.81,2.17,1296.8,16.2,4.44,0.372,0.202,6.99,*,*,正常
河北省,海河流域,大黑汀水库,07-05 08:00,Ⅱ,24.7,8.57,14.34,505.1,9.4,2.60,0.025,0.005,2.53,*,*,正常
河北省,海河流域,涧河口,07-05 08:00,劣Ⅴ,25.8,7.35,0.84,820.9,11.2,5.85,2.082,0.257,4.01,*,*,正常
河北省,海河流域,滦县大桥,07-05 08:00,Ⅲ,25.1,7.62,5.36,489.4,14.1,2.38,0.182,0.073,3.24,*,*,正常
河北省,海河流域,戴河口,07-05 08:00,Ⅲ,26.6,8.02,5.99,777.3,15.0,5.09,0.088,0.050,0.95,*,*,正常
河北省,海河流域,田庄子,07-05 08:00,Ⅱ,24.3,7.96,7.16,482.5,9.3,1.34,0.025,0.051,2.71,*,*,正常
河北省,海河流域,汤河口,07-05 08:00,Ⅲ,24.9,8.02,10.58,549.7,6.5,4.87,0.124,0.051,3.34,*,*,正常
河北省,海河流域,洋河口,07-05 08:00,Ⅳ,25.4,7.77,4.78,1035.1,17.1,4.22,0.162,0.054,4.94,*,*,正常
河北省,海河流域,饮马河口,07-05 08:00,Ⅳ,25.6,7.66,4.92,40235.0,27.6,5.84,0.810,0.158,2.19,*,*,正常
河北省,海河流域,新开河口,07-05 08:00,Ⅳ,29.0,6.49,4.99,33158.7,5.9,3.72,0.382,0.050,1.52,*,*,正常
河北省,海河流域,岳城水库出口,07-05 08:00,Ⅱ,28.4,8.48,8.37,647.4,12.4,3.37,0.025,0.034,0.50,*,*,正常
河北省,海河流域,曲周,07-05 08:00,Ⅱ,29.5,7.99,8.18,956.4,37.1,3.84,0.025,0.050,3.57,*,*,正常
河北省,海河流域,艾辛庄,07-05 08:00,Ⅴ,29.3,7.64,3.72,1180.6,10.8,6.15,1.706,0.150,7.82,*,*,正常
河北省,海河流域,后西吴桥,07-05 08:00,Ⅲ,28.7,8.02,6.25,663.2,177.8,5.37,0.614,0.192,5.66,*,*,正常
河北省,海河流域,安州,07-05 08:00,Ⅳ,28.9,7.63,3.28,465.3,85.9,3.50,0.659,0.098,2.67,*,*,正常
河北省,海河流域,膳马庙村北,07-05 08:00,Ⅴ,28.8,7.73,2.27,721.8,23.8,4.22,0.190,0.126,3.65,*,*,正常
河北省,海河流域,北河店,07-05 08:00,Ⅲ,26.8,8.06,8.64,365.3,322.3,3.23,0.025,0.127,--,*,*,维护
河北省,海河流域,白合,07-05 08:00,Ⅲ,23.4,7.73,5.98,607.4,4.8,1.50,0.025,0.017,3.10,*,*,正常
河北省,海河流域,后城(老),07-05 08:00,劣Ⅴ,16.8,7.82,8.55,478.0,367.7,6.48,0.058,0.938,4.46,*,*,正常
河北省,海河流域,老鸦庄,07-05 08:00,Ⅳ,21.3,8.75,8.80,514.5,23.9,7.36,0.131,0.143,4.47,*,*,正常
河北省,海河流域,温泉屯,07-05 08:00,Ⅱ,19.4,7.92,6.55,1269.0,17.7,2.28,0.025,0.034,6.51,*,*,正常
河北省,海河流域,八号桥,07-05 08:00,Ⅲ,24.7,7.78,6.67,1224.3,37.3,5.15,0.160,0.155,3.21,*,*,正常
河北省,海河流域,左卫桥,07-05 08:00,Ⅱ,21.7,8.25,7.30,802.5,61.7,3.55,0.025,0.095,3.59,*,*,正常
河北省,海河流域,大桑园,07-05 08:00,Ⅱ,21.3,7.90,7.28,477.4,20.9,3.27,0.093,0.086,6.36,*,*,正常
河北省,海河流域,墙子路,07-05 08:00,Ⅱ,20.1,8.15,9.20,465.9,6.8,2.12,0.025,0.005,5.26,*,*,正常
河北省,海河流域,大杖子(一),07-05 08:00,Ⅲ,22.0,8.36,7.95,783.2,81.5,4.77,0.025,0.084,6.25,*,*,正常
河北省,海河流域,三块石,07-05 08:00,Ⅲ,20.1,8.06,7.29,858.8,28.4,4.00,0.256,0.052,7.20,*,*,正常
河北省,海河流域,党坝,07-05 08:00,Ⅲ,18.3,8.11,7.50,720.5,36.1,3.18,0.025,0.158,6.07,*,*,正常
河北省,海河流域,上二道河子,07-05 08:00,Ⅲ,22.1,7.59,5.88,537.4,32.8,2.88,0.025,0.089,3.79,*,*,正常
