省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,07-27 00:00,Ⅲ,28.0,7.15,8.12,939.5,9.7,4.67,0.359,0.154,7.10,*,*,正常
北京市,海河流域,新八里桥,07-27 00:00,Ⅲ,28.1,7.68,5.73,691.7,5.2,4.43,0.062,0.068,8.63,*,*,正常
北京市,海河流域,大红门闸上,07-26 20:00,Ⅳ,26.6,7.85,4.79,1148.7,2.9,3.07,0.048,0.094,11.82,*,*,正常
北京市,海河流域,南大荒桥,07-27 00:00,Ⅲ,25.8,8.25,8.60,816.1,11.1,4.89,0.025,0.031,8.06,*,*,正常
北京市,海河流域,清河闸,07-27 00:00,Ⅳ,26.9,7.79,3.84,888.8,4.2,1.50,0.025,0.032,4.66,*,*,正常
北京市,海河流域,花园路,07-27 00:00,Ⅲ,27.1,7.23,5.65,634.3,2.5,2.44,0.091,0.051,5.71,*,*,正常
北京市,海河流域,白石桥,07-27 00:00,,29.7,7.43,5.30,261.6,8.3,--,0.043,0.025,1.53,*,*,维护
北京市,淮河流域,八间房漫水桥,07-26 20:00,Ⅳ,27.9,7.34,3.58,689.6,1.9,3.54,0.025,0.145,1.05,*,*,正常
北京市,海河流域,码头,07-27 00:00,Ⅳ,25.3,7.39,4.28,717.3,36.6,2.17,0.025,0.068,7.76,*,*,正常
北京市,海河流域,罗庄,07-26 20:00,劣Ⅴ,31.6,7.83,1.03,724.3,8.4,6.57,0.438,0.499,3.21,*,*,正常
北京市,海河流域,怀柔水库,07-27 00:00,Ⅲ,24.8,8.42,9.67,360.7,4.8,4.26,0.025,0.005,3.61,*,*,正常
北京市,海河流域,东店,07-27 00:00,劣Ⅴ,29.0,7.56,2.00,620.7,36.9,5.59,0.398,0.214,1.92,*,*,正常
北京市,海河流域,大关桥,07-27 00:00,Ⅱ,27.3,8.73,8.89,395.7,16.2,3.70,0.146,0.036,2.00,*,*,正常
北京市,海河流域,辛庄桥,07-26 20:00,Ⅲ,23.6,8.11,5.91,550.1,107.3,4.38,0.025,0.059,8.06,*,*,正常
北京市,海河流域,谷家营,07-27 00:00,Ⅲ,26.8,8.36,7.78,602.2,10.7,4.60,0.025,0.081,1.16,*,*,正常
北京市,海河流域,后城,07-26 20:00,Ⅲ,17.5,7.86,7.82,512.3,234.3,5.74,0.025,0.144,10.46,*,*,正常
天津市,海河流域,三岔口,07-26 20:00,Ⅱ,31.0,7.74,6.43,615.2,24.6,3.43,0.310,0.066,1.80,*,*,正常
天津市,海河流域,北洋桥,07-27 00:00,Ⅲ,29.7,7.84,8.09,666.0,10.0,4.23,0.243,0.072,2.03,*,*,正常
天津市,海河流域,井冈山桥,07-26 20:00,劣Ⅴ,31.1,8.00,6.57,482.1,290.4,5.19,2.292,0.359,4.21,*,*,正常
天津市,海河流域,大红桥,07-26 20:00,Ⅱ,30.0,8.56,10.09,432.0,9.0,2.49,0.091,0.005,1.06,*,*,正常
天津市,海河流域,曹庄子泵站,07-27 00:00,Ⅱ,28.3,8.29,7.15,236.9,4.9,1.70,0.116,0.005,1.31,*,*,正常
天津市,海河流域,生产圈闸,07-26 20:00,Ⅲ,31.5,8.57,12.35,978.4,23.7,4.26,0.229,0.047,1.21,*,*,正常
天津市,海河流域,土门楼,07-26 20:00,Ⅲ,30.9,8.16,11.15,558.6,17.2,4.33,0.122,0.085,4.71,*,*,正常
天津市,海河流域,尔王庄泵站, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,大套桥,07-26 20:00,,29.9,8.39,6.98,613.2,44.9,9.50,0.072,--,4.62,*,*,维护
天津市,海河流域,黄白桥,07-27 00:00,Ⅳ,26.6,7.84,5.53,553.9,39.2,7.38,0.267,0.029,2.83,*,*,正常
天津市,海河流域,海河大闸,07-27 00:00,Ⅳ,29.1,8.67,8.06,5437.6,62.9,7.52,0.286,0.175,1.51,*,*,正常
天津市,海河流域,北排水河防潮闸,07-27 00:00,Ⅴ,27.4,8.27,7.71,23295.6,80.9,11.74,0.083,0.102,1.48,*,*,正常
天津市,海河流域,杨官庄自动站,07-26 20:00,Ⅳ,32.4,8.53,14.64,2064.5,76.5,9.73,0.112,0.072,2.17,*,*,正常
天津市,海河流域,沧浪渠出境,07-27 00:00,Ⅳ,30.7,8.30,5.13,12772.7,46.7,8.62,0.278,0.099,1.39,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-27 00:00,Ⅴ,29.5,7.64,2.61,1365.4,21.9,5.70,0.163,0.261,3.04,*,*,正常
天津市,海河流域,青静黄防潮闸,07-27 00:00,Ⅳ,20.1,8.11,4.40,7216.7,15.6,8.47,0.034,0.086,1.67,*,*,正常
天津市,海河流域,马棚口防潮闸,07-27 00:00,Ⅳ,27.0,7.79,5.27,1708.9,42.3,9.06,0.583,0.150,3.46,*,*,正常
天津市,海河流域,永红桥,07-27 00:00,Ⅳ,28.8,8.11,4.43,2000.2,24.1,9.07,0.034,0.109,1.28,*,*,正常
天津市,海河流域,团瓢桥,07-26 20:00,Ⅳ,32.5,7.83,10.02,--,10.2,8.96,0.041,0.109,1.49,*,*,维护
天津市,海河流域,于桥水库库中心,07-27 00:00,Ⅲ,28.5,8.45,8.05,501.9,7.0,5.18,0.062,0.030,1.24,0.005,23182780,正常
天津市,海河流域,于桥水库出口,07-26 20:00,Ⅲ,29.9,8.56,8.54,462.9,12.2,4.15,0.111,0.041,1.30,*,*,正常
天津市,海河流域,黎河桥,07-27 00:00,Ⅱ,26.6,7.74,7.17,695.6,37.4,2.18,0.050,0.098,10.09,*,*,正常
天津市,海河流域,沙河桥,07-26 20:00,Ⅱ,25.7,7.41,7.31,571.9,29.9,2.41,0.071,0.067,8.96,*,*,正常
天津市,海河流域,果河桥,07-26 20:00,Ⅱ,27.4,8.27,11.42,604.9,6.7,2.78,0.410,0.072,8.63,*,*,正常
天津市,海河流域,西屯桥,07-27 00:00,Ⅲ,29.8,7.83,5.85,517.7,39.1,4.99,0.105,0.079,1.21,*,*,正常
河北省,海河流域,岗南水库,07-26 20:00,Ⅱ,27.3,8.63,11.37,538.4,3.7,2.47,0.025,0.010,1.77,*,*,正常
河北省,海河流域,下槐镇,07-27 00:00,Ⅳ,24.0,8.29,7.89,486.7,329.1,6.64,0.025,0.176,7.47,*,*,正常
河北省,海河流域,地都,07-26 20:00,Ⅲ,23.2,7.92,7.76,1201.4,45.8,1.61,0.115,0.110,4.98,*,*,正常
河北省,海河流域,平山桥,07-26 20:00,Ⅱ,26.1,8.14,6.98,908.4,66.0,2.76,0.025,0.058,7.14,*,*,正常
河北省,海河流域,兆通,07-27 00:00,Ⅱ,27.4,8.06,7.25,234.8,90.0,1.65,0.108,0.014,1.55,*,*,正常
河北省,海河流域,大黑汀水库,07-26 20:00,Ⅱ,25.9,8.77,17.70,410.4,7.4,3.18,0.025,0.005,4.42,*,*,正常
河北省,海河流域,涧河口,07-26 20:00,Ⅲ,30.8,8.52,25.48,707.5,19.2,5.24,0.025,0.109,3.43,*,*,正常
河北省,海河流域,丰北闸,07-26 20:00,Ⅲ,30.8,8.38,14.86,624.2,36.3,4.25,0.025,0.118,4.90,*,*,正常
河北省,海河流域,滦县大桥,07-27 00:00,Ⅱ,26.0,8.02,6.97,512.3,20.1,1.98,0.025,0.040,4.95,*,*,正常
河北省,海河流域,戴河口,07-27 00:00,Ⅲ,29.9,8.48,15.84,655.4,7.0,5.07,0.025,0.053,9.27,*,*,正常
河北省,海河流域,石河口,07-27 00:00,劣Ⅴ,28.4,9.23,16.36,289.6,10.1,4.91,0.025,0.035,5.64,*,*,正常
河北省,海河流域,汤河口,07-27 00:00,Ⅲ,28.9,8.09,22.95,623.1,14.3,4.53,0.025,0.042,5.91,*,*,正常
河北省,海河流域,洋河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,新开河口,07-26 20:00,Ⅲ,34.8,6.38,5.31,38952.0,5.3,3.41,0.279,0.037,1.13,*,*,正常
河北省,海河流域,岳城水库出口,07-26 20:00,Ⅱ,29.0,8.48,14.75,478.8,16.6,3.49,0.025,0.005,3.05,*,*,正常
河北省,海河流域,曲周,07-26 20:00,Ⅳ,30.5,7.59,4.29,693.6,112.9,4.56,0.490,0.141,2.96,*,*,正常
河北省,海河流域,后西吴桥,07-26 20:00,Ⅳ,30.9,8.32,8.81,674.9,34.0,7.07,0.025,0.089,10.12,*,*,正常
河北省,海河流域,安州,07-26 20:00,Ⅱ,32.1,8.33,10.30,534.3,64.5,3.73,0.025,0.057,1.12,*,*,正常
河北省,海河流域,膳马庙村北,07-27 00:00,Ⅴ,30.7,7.71,2.51,832.1,16.9,4.58,0.337,0.158,5.05,*,*,正常
河北省,海河流域,白合,07-27 00:00,Ⅱ,22.5,7.99,8.06,544.2,125.9,2.58,0.025,0.081,5.54,*,*,正常
河北省,海河流域,后城(老),07-26 20:00,Ⅳ,16.7,7.86,8.40,478.2,333.4,6.52,0.049,0.253,6.31,*,*,正常
河北省,海河流域,老鸦庄,07-26 20:00,Ⅲ,25.0,8.42,8.32,505.6,21.2,4.79,0.132,0.070,6.13,*,*,正常
河北省,海河流域,温泉屯,07-26 20:00,Ⅲ,23.9,8.20,6.76,1026.7,60.6,4.55,0.025,0.055,5.19,*,*,正常
河北省,海河流域,八号桥,07-26 16:00,Ⅲ,26.6,7.88,7.78,1036.2,53.8,5.78,0.180,0.110,3.56,*,*,正常
河北省,海河流域,左卫桥,07-26 20:00,劣Ⅴ,24.1,8.17,5.82,634.0,205.0,8.36,2.965,0.459,8.84,*,*,正常
河北省,海河流域,墙子路,07-26 20:00,Ⅰ,20.8,8.32,8.11,554.4,6.7,1.56,0.025,0.005,7.68,*,*,正常
河北省,海河流域,党坝,07-26 20:00,Ⅱ,22.5,8.40,7.84,705.4,11.4,2.87,0.025,0.097,8.00,*,*,正常
河北省,海河流域,上二道河子,07-26 20:00,Ⅱ,21.3,7.87,7.78,452.1,25.5,3.19,0.025,0.053,5.52,*,*,正常
河北省,海河流域,李台,07-26 20:00,Ⅳ,24.2,8.46,7.43,642.5,159.3,6.25,0.025,0.296,7.58,*,*,正常
河北省,海河流域,大口河口,07-27 00:00,Ⅳ,26.7,8.50,6.13,13977.0,278.1,6.79,0.051,0.080,2.23,*,*,正常
河北省,海河流域,四埝村桥,07-27 00:00,Ⅴ,30.9,8.63,8.66,6466.8,36.3,11.49,0.025,0.127,1.77,*,*,正常
河北省,海河流域,三河东大桥(老),07-27 00:00,劣Ⅴ,30.8,9.09,16.59,343.0,13.7,4.63,0.032,0.061,3.20,*,*,正常
河北省,海河流域,大王务(老),07-27 00:00,Ⅳ,31.7,7.04,5.99,396.6,32.1,7.43,0.353,0.161,1.88,*,*,正常
河北省,海河流域,大套桥(老),07-26 20:00,Ⅳ,27.8,7.93,7.30,599.8,23.2,6.16,0.192,*,*,*,*,正常
河北省,海河流域,大王务,07-26 20:00,Ⅲ,27.0,7.67,7.11,364.4,2.6,4.18,0.025,0.005,0.48,*,*,正常
河北省,海河流域,吴村,07-26 20:00,Ⅲ,30.5,7.70,8.31,568.1,20.5,5.48,0.350,0.142,4.17,*,*,正常
河北省,海河流域,台头,07-27 00:00,Ⅴ,31.0,7.85,2.53,793.7,10.1,5.51,0.025,0.032,0.78,*,*,正常
河北省,海河流域,桑梓红旗闸,07-26 20:00,Ⅲ,30.3,7.85,8.93,464.4,10.1,4.07,0.111,0.055,3.30,*,*,正常
河北省,海河流域,小屯桥,07-26 20:00,劣Ⅴ,32.8,9.01,18.13,793.7,49.0,5.57,0.025,0.384,2.78,*,*,正常
河北省,海河流域,三小营,07-26 20:00,Ⅲ,31.4,8.35,19.25,498.5,8.6,5.20,0.025,0.111,0.72,*,*,正常
河北省,海河流域,小范桥,07-26 20:00,Ⅳ,32.1,8.81,22.68,799.4,35.7,4.97,1.207,0.067,3.50,*,*,正常
河北省,海河流域,大湖心,07-26 20:00,Ⅲ,31.0,8.63,9.11,1515.8,37.1,4.67,0.025,0.039,0.32,0.008,28961960,正常
河北省,海河流域,南张村,07-26 20:00,Ⅱ,31.7,8.87,9.08,220.9,14.8,2.38,0.025,0.011,0.78,*,*,正常
河北省,海河流域,南刘庄,07-27 00:00,Ⅳ,29.7,7.51,4.26,503.5,2.6,4.37,0.034,0.033,3.84,0.016,6454528,正常
河北省,海河流域,烧车淀,07-27 00:00,Ⅳ,26.5,7.69,3.69,478.2,24.9,3.37,0.025,0.063,6.33,0.004,1748005,正常
河北省,海河流域,圈头,07-27 00:00,Ⅳ,30.9,7.74,5.61,692.6,3.3,6.22,0.066,0.032,1.33,0.015,6678088,正常
河北省,海河流域,采蒲台,07-26 20:00,Ⅲ,30.2,8.51,7.67,1104.5,7.6,5.30,0.025,0.037,0.38,0.007,20411730,正常
河北省,海河流域,光淀张庄,07-27 00:00,Ⅴ,27.8,7.30,2.26,531.8,2.6,4.53,0.056,0.024,6.99,0.010,19858730,正常
山西省,黄河流域,韩武村,07-27 00:00,Ⅳ,27.0,7.77,4.34,1254.1,53.8,5.25,0.215,0.279,9.34,*,*,正常
山西省,黄河流域,上兰,07-26 20:00,Ⅰ,22.2,8.36,7.82,812.5,10.9,1.44,0.025,0.005,1.87,*,*,正常
山西省,黄河流域,汾河水库出口,07-26 20:00,Ⅰ,25.4,8.51,8.16,732.0,2.7,1.83,0.025,0.005,1.10,0.005,4186939,正常
山西省,海河流域,堡子湾,07-26 20:00,Ⅴ,22.5,8.26,6.44,743.9,133.9,4.86,1.818,0.275,7.47,*,*,正常
山西省,海河流域,下北泉村,07-26 20:00,Ⅱ,20.3,8.15,7.49,527.6,32.9,1.82,0.025,0.062,5.00,*,*,正常
山西省,海河流域,册田水库出口,07-26 20:00,Ⅱ,18.8,8.10,6.29,1404.1,10.7,3.18,0.025,0.088,0.98,*,*,正常
山西省,海河流域,永嘉堡,07-26 20:00,劣Ⅴ,21.7,8.13,6.23,937.4,43.6,6.72,2.274,0.407,7.86,*,*,正常
山西省,海河流域,古家坡,07-26 20:00,Ⅴ,26.0,8.86,7.18,1111.0,48.8,11.31,0.025,0.208,2.03,*,*,正常
山西省,海河流域,利仁皂,07-26 20:00,Ⅳ,25.5,8.71,24.46,2090.2,16.6,7.76,0.025,0.142,1.47,*,*,正常
山西省,海河流域,白羊墅,07-26 20:00,Ⅴ,25.8,7.96,7.72,732.7,682.4,7.64,1.788,0.159,8.43,*,*,正常
山西省,海河流域,司徒桥,07-27 00:00,Ⅳ,26.3,7.38,4.06,475.8,39.1,4.26,0.025,0.058,1.91,*,*,正常
山西省,海河流域,关河水库出口,07-27 00:00,Ⅲ,18.1,7.50,5.05,718.0,14.4,2.07,0.025,0.026,4.66,*,*,正常
山西省,海河流域,北寨,07-27 00:00,Ⅲ,25.4,7.65,5.14,873.8,57.1,5.14,0.066,0.109,4.19,*,*,正常
山西省,海河流域,后湾水库出口,07-26 20:00,Ⅱ,25.4,7.79,10.40,475.2,5.0,3.39,0.025,0.027,0.40,*,*,正常
山西省,黄河流域,龙头,07-27 00:00,Ⅳ,25.4,7.82,4.93,605.7,116.0,3.85,0.025,0.063,2.44,*,*,正常
山西省,黄河流域,张峰水库出口,07-26 20:00,Ⅰ,25.4,8.54,10.90,484.0,5.1,1.46,0.025,0.011,2.36,*,*,正常
山西省,海河流域,东榆林水库出口,07-27 00:00,Ⅲ,25.5,8.35,6.20,655.0,22.5,4.54,0.163,0.069,1.97,*,*,正常
山西省,黄河流域,杀虎口,07-26 20:00,Ⅱ,23.7,8.30,8.89,705.9,32.8,2.70,0.025,0.005,4.43,*,*,正常
山西省,黄河流域,桑柳树,07-26 20:00,Ⅴ,28.8,8.05,21.70,2890.4,65.8,12.67,0.025,0.111,20.65,*,*,正常
山西省,黄河流域,王庄桥南,07-27 00:00,Ⅳ,27.7,8.65,6.95,1117.4,364.3,9.52,0.025,0.252,10.70,*,*,正常
山西省,黄河流域,郝村,07-26 20:00,Ⅲ,28.1,8.37,12.97,665.2,25.1,5.66,0.065,0.041,2.77,*,*,正常
山西省,黄河流域,河津大桥,07-26 20:00,Ⅳ,28.6,7.41,7.34,1192.4,386.6,6.10,0.160,*,*,*,*,正常
山西省,黄河流域,龙门,07-26 20:00,Ⅱ,28.6,8.63,8.85,1009.3,32.0,3.08,0.025,0.031,0.97,*,*,正常
山西省,黄河流域,张留庄,07-27 00:00,Ⅳ,27.5,8.26,3.90,--,47.4,8.71,0.592,0.235,5.74,*,*,维护
山西省,黄河流域,上亳城,07-27 00:00,Ⅱ,25.4,8.12,6.39,916.7,20.5,2.28,0.025,0.089,6.27,*,*,正常
山西省,黄河流域,西曲村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,海河流域,梵王寺,07-26 20:00,Ⅱ,19.5,8.12,6.76,921.8,24.5,3.92,0.351,0.039,8.83,*,--,维护
山西省,黄河流域,万家寨水库,07-26 20:00,Ⅱ,27.1,7.65,6.38,1143.9,14.3,3.01,0.240,0.038,1.36,*,*,正常
山西省,海河流域,定襄桥,07-26 20:00,Ⅳ,26.3,7.86,5.61,693.4,2549.8,8.46,0.025,0.083,16.62,*,*,正常
山西省,黄河流域,河西村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
山西省,黄河流域,上平望,07-27 00:00,Ⅳ,28.7,8.08,5.90,1292.9,335.1,7.98,0.025,0.203,8.74,*,*,正常
山西省,黄河流域,黑城村,07-27 00:00,Ⅱ,25.1,8.56,7.87,759.3,106.0,2.21,0.025,0.053,3.13,*,*,正常
山西省,黄河流域,曲立,07-26 20:00,Ⅱ,19.7,8.67,7.75,564.7,71.5,2.28,0.025,0.099,4.60,*,*,正常
山西省,黄河流域,裴家川口,07-26 20:00,Ⅱ,25.8,8.65,6.56,550.0,105.0,2.63,0.025,0.005,3.80,*,*,正常
山西省,黄河流域,碛口,07-26 20:00,Ⅳ,28.7,8.70,5.84,1019.2,279.6,8.70,0.025,0.133,6.70,*,*,正常
山西省,黄河流域,裴沟,07-26 20:00,劣Ⅴ,27.1,9.24,5.91,903.6,58.1,7.03,0.025,0.068,2.54,*,*,正常
山西省,黄河流域,三川河两河口桥,07-26 20:00,Ⅲ,27.7,8.24,6.25,1057.7,518.9,3.28,0.025,0.108,6.23,*,*,正常
山西省,黄河流域,碧村,07-26 20:00,劣Ⅴ,27.5,9.26,7.59,857.3,10.9,5.32,0.025,0.031,6.89,*,*,正常
山西省,黄河流域,北峪口,07-26 20:00,Ⅳ,17.9,7.97,7.94,614.3,9667.6,6.07,0.025,0.264,9.85,*,*,正常
山西省,黄河流域,南姚,07-26 20:00,Ⅲ,25.8,8.23,7.78,657.6,107.2,4.06,0.088,0.131,3.66,*,*,正常
内蒙古自治区,黄河流域,头道拐,07-26 20:00,Ⅱ,25.8,8.36,7.26,1093.6,258.8,3.61,0.025,0.025,0.80,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,07-26 08:00,Ⅱ,25.0,7.89,8.20,988.1,126.5,2.94,0.025,0.041,4.60,*,*,正常
内蒙古自治区,黄河流域,大入黄口,07-26 20:00,劣Ⅴ,26.6,7.81,4.52,843.7,732.1,15.62,1.473,0.659,7.57,*,*,正常
内蒙古自治区,黄河流域,画匠营子,07-26 20:00,Ⅱ,26.5,8.08,7.05,1065.3,531.2,2.58,0.059,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,07-26 20:00,Ⅱ,25.3,8.10,6.87,900.7,209.1,2.15,0.025,0.047,1.52,*,*,正常
内蒙古自治区,黄河流域,海勃湾,07-26 20:00,Ⅱ,26.1,6.90,7.05,724.1,52.3,2.05,0.130,*,*,*,*,正常
内蒙古自治区,辽河流域,二道河子,07-27 00:00,Ⅴ,23.6,7.45,2.39,442.8,2.7,7.57,0.025,0.124,0.42,*,*,正常
内蒙古自治区,西北诸河,贝尔湖,07-26 20:00,Ⅳ,25.3,8.37,7.01,311.5,22.3,8.45,0.210,0.037,0.72,*,*,正常
内蒙古自治区,松花江流域,拴马桩(甘珠花),07-26 20:00,劣Ⅴ,23.3,8.78,5.67,1583.4,40.6,11.70,0.049,0.209,1.70,0.020,12394300,正常
内蒙古自治区,松花江流域,嵯岗,07-26 20:00,Ⅴ,24.4,7.59,7.63,208.2,27.9,11.46,0.290,0.133,0.68,*,*,正常
内蒙古自治区,松花江流域,黑山头,07-26 16:00,劣Ⅴ,23.6,6.90,2.96,249.0,78.2,19.80,0.025,0.120,0.70,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,07-26 20:00,Ⅳ,17.2,6.99,8.44,62.7,20.2,6.77,0.025,0.059,0.29,*,*,正常
内蒙古自治区,黄河流域,黑柳子,07-26 20:00,Ⅱ,27.1,8.64,8.95,975.7,81.4,2.09,0.025,0.017,1.58,*,*,正常
内蒙古自治区,黄河流域,总排干入黄口,07-26 20:00,Ⅳ,25.9,7.94,4.11,--,32.7,7.14,0.056,0.018,0.99,*,*,维护
内蒙古自治区,黄河流域,三盛公,07-26 20:00,Ⅱ,25.6,8.50,7.61,832.3,28.7,1.84,0.025,0.024,1.83,*,*,正常
内蒙古自治区,黄河流域,湖心,07-27 00:00,劣Ⅴ,25.5,7.73,0.10,2646.4,16.7,16.38,0.040,0.060,0.94,0.010,11601630,正常
内蒙古自治区,黄河流域,卧佛下,07-26 20:00,Ⅱ,21.1,7.61,6.14,741.9,24.2,3.05,0.025,0.023,5.22,*,*,正常
内蒙古自治区,松花江流域,大山矿,07-26 20:00,Ⅳ,16.4,7.53,6.30,116.3,13.5,7.91,0.052,0.034,0.73,*,*,正常
内蒙古自治区,松花江流域,斯力很,07-26 20:00,劣Ⅴ,21.9,7.58,7.10,224.5,771.1,16.38,0.025,0.292,2.68,*,*,正常
内蒙古自治区,西北诸河,王家庄,07-26 20:00,Ⅰ,23.5,8.75,8.67,1425.9,13.2,1.35,0.054,0.015,0.75,*,*,正常
辽宁省,辽河流域,卧龙湖,07-26 20:00,Ⅴ,28.8,8.10,7.71,1106.3,4.7,11.22,0.025,0.018,1.34,*,*,正常
辽宁省,辽河流域,蒲河沿,07-26 20:00,Ⅳ,29.7,7.85,8.10,496.7,11.7,8.79,0.065,0.131,1.54,*,*,正常
