省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-06 08:00,Ⅲ,26.2,8.76,7.29,928.4,17.9,4.01,0.121,0.047,1.81,*,*,正常
北京市,海河流域,沙窝,07-06 08:00,Ⅲ,25.6,7.17,12.81,608.9,34.8,4.62,0.668,0.175,7.00,*,*,正常
北京市,海河流域,新八里桥,07-06 08:00,劣Ⅴ,25.2,7.09,1.20,591.6,46.9,10.57,5.448,0.230,--,*,*,维护
北京市,海河流域,大红门闸上,07-06 08:00,劣Ⅴ,25.3,7.30,1.67,719.4,20.7,7.59,3.351,0.346,8.59,*,*,正常
北京市,海河流域,南大荒桥,07-06 08:00,Ⅲ,27.2,8.34,7.72,1135.2,4.0,5.40,0.053,0.038,0.85,*,*,正常
北京市,海河流域,清河闸,07-06 08:00,Ⅲ,24.6,7.58,5.48,621.4,9.0,2.99,0.439,0.061,6.41,*,*,正常
北京市,海河流域,花园路,07-06 08:00,Ⅲ,23.1,7.54,6.19,378.8,30.4,4.65,0.623,0.105,3.62,*,*,正常
北京市,海河流域,白石桥,07-06 08:00,Ⅱ,23.5,7.82,8.16,87.0,7.6,2.84,0.335,0.050,1.87,*,*,正常
北京市,淮河流域,八间房漫水桥,07-06 04:00,Ⅳ,27.2,7.38,3.21,850.1,2.1,5.34,0.130,0.051,1.04,*,*,正常
北京市,海河流域,码头,07-06 08:00,Ⅳ,26.9,7.61,4.68,2043.5,30.7,5.90,0.107,0.048,1.39,*,*,正常
北京市,海河流域,罗庄,07-06 04:00,劣Ⅴ,24.2,7.60,2.70,330.7,111.2,6.98,2.631,0.835,7.00,*,*,正常
北京市,海河流域,怀柔水库,07-06 08:00,Ⅰ,26.5,8.50,8.87,255.7,2.1,1.88,0.105,0.005,0.83,*,*,正常
北京市,海河流域,东店,07-06 08:00,Ⅴ,25.6,7.63,2.78,579.4,108.9,7.04,0.754,0.195,3.71,*,*,正常
北京市,海河流域,密云水库,07-06 08:00,Ⅱ,25.6,8.48,9.85,390.2,5.6,2.39,0.025,0.005,0.83,*,*,正常
北京市,海河流域,大关桥,07-06 08:00,Ⅱ,23.9,8.18,7.78,420.6,18.2,2.82,0.093,0.005,2.48,*,*,正常
北京市,海河流域,辛庄桥,07-06 08:00,Ⅳ,23.2,7.72,4.39,520.6,7.3,3.56,0.025,0.005,2.85,*,*,正常
北京市,海河流域,谷家营,07-06 08:00,Ⅲ,25.2,8.80,7.67,672.2,13.4,5.59,0.025,0.069,0.71,*,*,正常
北京市,海河流域,后城, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,三岔口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
