省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-23 08:00,Ⅰ,6.2,8.65,11.31,330.1,2.6,1.87,0.034,0.014,2.33,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-23 08:00,Ⅱ,6.8,8.25,11.14,591.4,1.0,2.85,0.047,0.027,7.23,*,*,正常
北京市,海河流域,沙窝,12-23 08:00,Ⅲ,10.3,7.34,10.47,996.6,5.7,4.47,0.206,0.065,6.66,*,*,正常
北京市,海河流域,新八里桥,12-23 08:00,Ⅲ,10.6,7.72,9.83,837.7,1.2,5.86,0.039,0.058,9.29,*,*,正常
北京市,海河流域,大红门闸上,12-23 08:00,Ⅱ,15.4,7.85,7.83,1153.8,2.8,3.04,0.086,0.073,11.64,*,*,正常
北京市,海河流域,南大荒桥,12-23 08:00,Ⅱ,5.5,8.20,10.75,772.6,1.5,2.08,0.025,0.016,3.46,*,*,正常
北京市,海河流域,清河闸,12-23 08:00,Ⅱ,10.4,7.99,8.07,1009.5,3.5,2.37,0.025,0.036,8.15,*,*,正常
北京市,海河流域,花园路,12-23 08:00,Ⅱ,9.7,7.39,10.27,570.6,1.7,2.28,0.044,0.050,4.60,*,*,正常
北京市,海河流域,八间房漫水桥,12-23 08:00,Ⅲ,4.0,7.89,12.35,1110.8,4.0,3.23,0.559,0.120,8.24,*,*,正常
北京市,海河流域,码头,12-23 08:00,Ⅱ,5.0,7.71,10.52,1258.8,12.0,1.96,0.290,0.064,7.40,*,*,正常
北京市,海河流域,罗庄,12-23 08:00,Ⅲ,4.1,8.35,12.02,1283.6,5.7,3.61,0.670,0.186,10.58,*,*,正常
北京市,海河流域,小屯桥,12-23 08:00,Ⅲ,3.6,8.54,12.99,1320.1,15.4,4.22,0.246,0.122,10.32,*,*,正常
北京市,海河流域,怀柔水库,12-23 08:00,Ⅱ,6.3,8.33,10.44,394.9,1.3,2.45,0.025,0.005,2.35,*,*,正常
北京市,海河流域,东店,12-23 08:00,Ⅱ,4.7,7.97,11.60,743.7,19.2,2.42,0.136,0.005,10.49,*,*,正常
北京市,海河流域,大关桥,12-23 08:00,Ⅰ,3.3,8.22,12.21,503.5,2.4,1.59,0.025,0.005,4.05,*,*,正常
北京市,海河流域,辛庄桥,12-23 08:00,Ⅰ,2.4,8.04,10.79,706.0,8.2,1.08,0.025,0.005,12.14,*,*,正常
北京市,海河流域,谷家营, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,后城,12-23 08:00,Ⅱ,4.9,7.67,9.84,699.0,4.7,1.24,0.025,0.031,11.90,*,*,正常
天津市,海河流域,三岔口,12-23 04:00,Ⅲ,5.7,8.26,11.40,1079.8,3.0,4.12,0.360,0.042,2.14,*,*,正常
天津市,海河流域,北洋桥,12-23 08:00,Ⅱ,4.2,8.52,13.14,512.0,4.0,2.92,0.144,0.028,1.74,*,*,正常
天津市,海河流域,井冈山桥,12-23 08:00,Ⅱ,4.9,8.49,12.63,1592.5,4.1,3.70,0.430,0.033,2.12,*,*,正常
天津市,海河流域,大红桥,12-23 08:00,Ⅱ,--,8.09,11.06,860.6,1.6,2.45,0.269,0.005,1.88,*,*,维护
天津市,海河流域,曹庄子泵站,12-23 08:00,Ⅱ,9.0,8.38,11.45,274.7,2.8,2.22,0.030,0.005,1.60,*,*,正常
天津市,海河流域,生产圈闸,12-23 08:00,Ⅳ,4.6,8.31,11.61,--,5.7,6.33,0.639,0.070,3.24,*,*,维护
天津市,海河流域,土门楼,12-23 08:00,Ⅲ,3.4,8.77,15.55,1020.1,12.2,5.49,0.025,0.102,9.07,*,*,正常
天津市,海河流域,尔王庄泵站,12-23 08:00,Ⅰ,4.1,8.39,12.23,328.5,5.2,1.97,0.025,0.005,1.65,*,*,正常
天津市,海河流域,大套桥,12-23 04:00,Ⅳ,3.9,8.67,16.34,778.5,10.3,7.32,0.152,0.096,5.67,*,*,正常
天津市,海河流域,黄白桥,12-23 08:00,Ⅲ,3.2,8.02,9.05,845.2,7.1,5.32,0.161,0.045,5.18,*,*,正常
天津市,海河流域,塘汉公路桥,12-23 08:00,Ⅱ,6.6,8.35,9.99,1520.2,11.0,0.80,0.363,0.076,5.74,*,*,正常
天津市,海河流域,海河大闸,12-23 08:00,Ⅳ,8.2,8.91,11.41,8612.0,9.9,6.61,0.348,0.090,3.31,*,*,正常
天津市,海河流域,北排水河防潮闸,12-23 08:00,Ⅲ,7.2,8.37,11.11,3871.2,10.5,5.95,0.194,0.045,2.41,*,*,正常
