省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-06 00:00,Ⅱ,26.8,8.60,7.29,1100.9,9.1,3.76,0.047,0.037,1.66,*,*,正常
北京市,海河流域,沙窝,07-06 00:00,劣Ⅴ,26.9,7.09,13.84,630.8,16.8,4.84,2.426,0.299,8.04,*,*,正常
北京市,海河流域,新八里桥,07-06 00:00,劣Ⅴ,25.6,7.16,0.76,609.6,63.4,14.76,7.296,0.193,11.65,*,*,正常
北京市,海河流域,大红门闸上,07-06 00:00,Ⅴ,25.4,7.43,2.61,994.0,31.6,3.31,0.066,0.152,10.91,*,*,正常
北京市,海河流域,南大荒桥,07-06 00:00,Ⅲ,27.6,8.43,9.01,1136.8,4.1,5.54,0.025,0.036,0.79,*,*,正常
北京市,海河流域,清河闸,07-06 00:00,Ⅱ,25.8,7.74,7.13,690.1,30.9,2.93,0.103,0.052,5.54,*,*,正常
北京市,海河流域,花园路,07-06 00:00,Ⅲ,26.6,7.23,5.72,513.2,4.2,2.61,0.092,0.077,4.26,*,*,正常
北京市,海河流域,白石桥,07-06 00:00,Ⅱ,26.3,7.56,7.22,233.6,24.1,1.43,0.132,0.029,1.60,*,*,正常
北京市,淮河流域,八间房漫水桥,07-05 20:00,Ⅳ,29.4,7.52,4.78,936.4,3.8,5.21,0.053,0.054,1.10,*,*,正常
北京市,海河流域,码头,07-06 00:00,Ⅳ,27.4,7.80,6.28,2046.9,47.4,6.29,0.025,0.050,0.97,*,*,正常
北京市,海河流域,罗庄,07-06 00:00,Ⅴ,25.7,7.70,3.28,419.5,68.2,6.96,1.833,0.363,6.51,*,*,正常
北京市,海河流域,怀柔水库,07-06 00:00,Ⅱ,26.7,8.47,9.07,249.9,3.0,2.16,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-06 00:00,Ⅳ,26.8,7.75,4.34,590.4,94.3,7.80,0.725,0.191,3.81,*,*,正常
北京市,海河流域,密云水库,07-06 00:00,Ⅱ,25.9,8.52,10.12,387.0,3.8,2.47,0.025,0.005,0.83,*,*,正常
北京市,海河流域,大关桥,07-06 00:00,Ⅱ,24.3,8.21,8.06,419.1,16.8,2.75,0.025,0.005,2.46,*,*,正常
北京市,海河流域,辛庄桥,07-06 00:00,Ⅳ,23.7,7.74,4.43,521.3,6.1,3.36,0.025,0.005,2.75,*,*,正常
北京市,海河流域,谷家营,07-06 00:00,Ⅲ,25.6,8.88,8.97,671.6,13.5,5.78,0.025,0.067,0.74,*,*,正常
北京市,海河流域,后城,07-06 00:00,Ⅳ,17.8,7.76,7.28,404.3,1295.8,7.85,0.025,0.286,14.12,*,*,正常
天津市,海河流域,三岔口,07-05 20:00,Ⅲ,29.6,8.37,9.16,557.4,11.4,4.58,0.120,0.081,0.42,*,*,正常
天津市,海河流域,北洋桥,07-06 00:00,Ⅱ,28.6,8.70,11.22,459.8,9.4,2.97,0.036,0.039,1.16,*,*,正常
天津市,海河流域,井冈山桥,07-06 00:00,Ⅳ,28.4,7.76,4.67,569.1,20.9,3.19,0.351,0.100,1.29,*,*,正常
天津市,海河流域,大红桥,07-06 00:00,Ⅱ,28.6,8.31,7.26,333.6,6.6,1.94,0.025,0.005,0.96,*,*,正常
