省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,12-27 20:00,Ⅱ,5.1,8.49,13.48,613.0,2.1,2.56,0.041,0.034,7.43,*,*,正常
北京市,海河流域,沙窝,12-27 20:00,Ⅲ,7.1,7.44,12.15,930.9,11.1,4.64,0.193,0.088,7.48,*,*,正常
北京市,海河流域,新八里桥,12-27 20:00,Ⅳ,7.1,8.21,12.38,813.2,1.1,6.01,0.028,0.081,10.17,*,*,正常
北京市,海河流域,大红门闸上,12-27 20:00,Ⅱ,15.0,8.08,9.60,1133.6,2.3,3.04,0.064,0.070,11.92,*,*,正常
北京市,海河流域,南大荒桥,12-27 20:00,Ⅱ,5.1,8.20,10.86,797.3,1.7,2.23,0.025,0.017,3.41,*,*,正常
北京市,海河流域,清河闸,12-27 20:00,Ⅱ,8.8,8.13,10.41,996.9,3.0,2.74,0.052,0.040,9.60,*,*,正常
北京市,海河流域,花园路,12-27 20:00,Ⅱ,8.6,7.62,13.66,594.8,2.5,2.14,0.027,0.031,5.28,*,*,正常
北京市,海河流域,八间房漫水桥,12-27 20:00,Ⅲ,2.0,8.04,14.26,1084.4,3.3,3.14,0.364,0.102,7.98,*,*,正常
北京市,海河流域,码头,12-27 20:00,Ⅱ,2.5,7.72,11.53,1309.1,13.0,1.95,0.277,0.064,7.12,*,*,正常
北京市,海河流域,罗庄,12-27 20:00,Ⅴ,0.8,8.31,13.82,1449.2,2.0,3.96,1.746,0.257,10.27,*,*,正常
北京市,海河流域,小屯桥,12-27 20:00,Ⅴ,1.0,8.27,14.31,1441.8,6.5,4.64,1.874,0.255,10.84,*,*,正常
