省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,花园路,12-22 12:00,Ⅱ,10.0,7.44,11.17,588.6,1.9,2.44,0.025,0.032,4.54,*,*,正常
北京市,海河流域,八间房漫水桥,12-22 12:00,Ⅲ,4.3,7.91,12.94,1111.9,9.1,3.32,0.731,0.129,8.28,*,*,正常
北京市,海河流域,码头,12-22 12:00,Ⅱ,5.2,7.70,10.47,1248.6,33.4,1.86,0.258,0.060,7.45,*,*,正常
北京市,海河流域,罗庄,12-22 12:00,Ⅲ,4.1,8.18,11.42,1290.4,5.3,3.64,0.713,0.190,11.25,*,*,正常
北京市,海河流域,小屯桥,12-22 12:00,Ⅲ,4.0,8.35,11.14,1317.9,15.3,4.28,0.422,0.148,10.41,*,*,正常
北京市,海河流域,怀柔水库,12-22 12:00,Ⅱ,4.9,8.34,10.79,414.8,1.4,2.36,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大关桥,12-22 12:00,Ⅰ,3.3,8.22,12.27,503.6,2.6,1.47,0.025,0.005,4.18,*,*,正常
北京市,海河流域,辛庄桥,12-22 12:00,Ⅰ,3.0,8.07,11.22,704.2,10.1,1.15,0.025,0.005,11.98,*,*,正常
北京市,海河流域,谷家营,12-22 12:00,Ⅱ,7.5,8.68,19.01,570.3,12.4,3.07,0.025,0.005,6.03,*,*,正常
北京市,海河流域,后城,12-22 12:00,Ⅰ,5.7,8.01,12.60,662.3,2.6,1.05,0.025,0.005,10.66,*,*,正常
天津市,海河流域,三岔口,12-22 08:00,Ⅱ,5.4,8.29,11.67,943.1,3.4,3.99,0.320,0.046,2.08,*,*,正常
天津市,海河流域,北洋桥,12-22 12:00,Ⅱ,4.6,8.56,13.35,575.2,3.9,2.92,0.151,0.028,1.82,*,*,正常
天津市,海河流域,井冈山桥,12-22 12:00,Ⅱ,4.6,8.49,12.56,1590.1,3.9,3.70,0.471,0.032,2.14,*,*,正常
天津市,海河流域,大红桥,12-22 12:00,Ⅱ,8.6,8.20,10.84,950.4,1.8,2.54,0.319,0.005,1.92,*,*,正常
天津市,海河流域,曹庄子泵站,12-22 12:00,Ⅱ,9.1,8.38,11.41,270.8,2.6,2.07,0.030,0.005,1.82,*,*,正常
天津市,海河流域,生产圈闸,12-22 12:00,Ⅳ,5.0,8.36,12.27,--,6.2,6.36,0.625,0.078,3.41,*,*,维护
天津市,海河流域,土门楼,12-22 12:00,Ⅲ,3.2,8.77,15.09,1030.8,11.1,5.54,0.025,0.101,9.04,*,*,正常
天津市,海河流域,尔王庄泵站,12-22 12:00,Ⅰ,5.5,8.43,12.41,303.2,5.5,1.87,0.025,0.005,1.61,*,*,正常
天津市,海河流域,大套桥,12-22 08:00,Ⅳ,4.0,8.71,16.96,778.0,10.4,7.59,0.100,0.108,5.63,*,*,正常
天津市,海河流域,黄白桥,12-22 12:00,Ⅲ,3.3,8.01,9.31,847.1,7.1,5.31,0.187,0.043,5.14,*,*,正常
天津市,海河流域,塘汉公路桥,12-22 12:00,Ⅲ,6.8,8.33,10.12,1480.1,12.8,5.07,0.362,0.083,5.78,*,*,正常
天津市,海河流域,海河大闸,12-22 12:00,Ⅳ,8.3,8.94,11.56,7891.3,11.5,6.68,0.356,0.081,3.30,*,*,正常
天津市,海河流域,北排水河防潮闸,12-22 12:00,Ⅲ,6.9,8.38,11.44,3894.2,14.1,5.95,0.231,0.043,2.48,*,*,正常
天津市,海河流域,沧浪渠出境,12-22 12:00,Ⅲ,3.8,8.38,11.82,4638.1,34.3,4.87,0.131,0.052,5.80,*,*,正常
天津市,海河流域,万家码头,12-22 12:00,Ⅲ,6.6,8.32,10.31,3429.4,17.4,5.41,0.670,0.056,2.64,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-22 12:00,Ⅲ,4.8,8.68,9.96,1130.5,7.8,4.80,0.357,0.059,4.06,*,*,正常
天津市,海河流域,青静黄防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,马棚口防潮闸,12-22 12:00,Ⅳ,7.7,8.61,13.77,2661.5,47.4,7.13,0.129,0.090,--,*,*,维护
天津市,海河流域,于桥水库出口,12-22 12:00,Ⅱ,4.9,8.10,12.49,552.3,1.9,2.47,0.186,0.005,4.46,*,*,正常
天津市,海河流域,黎河桥,12-22 12:00,Ⅱ,3.4,7.93,13.01,790.6,21.6,1.06,0.025,0.040,12.67,*,*,正常
