省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,09-23 20:00,Ⅱ,23.8,8.37,9.23,500.5,6.0,1.99,0.102,0.081,4.54,*,*,正常
北京市,海河流域,沙窝,09-23 20:00,Ⅲ,25.1,7.32,7.90,856.4,10.4,3.93,0.318,0.180,7.22,*,*,正常
北京市,海河流域,新八里桥,09-23 20:00,Ⅲ,24.3,7.93,7.01,681.1,2.7,3.54,0.074,0.113,7.96,*,*,正常
北京市,海河流域,大红门闸上,09-23 20:00,Ⅳ,24.7,7.75,4.78,1150.6,3.2,2.48,0.040,0.101,14.42,*,*,正常
北京市,海河流域,南大荒桥,09-23 20:00,Ⅱ,24.0,8.65,12.27,534.7,3.5,3.60,0.053,0.026,1.62,*,*,正常
北京市,海河流域,清河闸,09-23 20:00,Ⅱ,22.4,8.56,8.53,610.2,4.7,2.36,0.025,0.028,5.53,*,*,正常
北京市,海河流域,花园路,09-23 20:00,Ⅱ,24.2,7.61,7.78,411.6,4.0,1.48,0.117,0.030,3.54,*,*,正常
北京市,海河流域,白石桥,09-23 20:00,Ⅱ,25.2,7.72,7.82,362.8,10.7,2.07,0.060,0.017,2.72,*,*,正常
北京市,海河流域,八间房漫水桥,09-23 20:00,Ⅲ,22.1,7.51,5.48,1044.8,3.0,2.40,0.040,0.146,5.27,*,*,正常
北京市,海河流域,码头,09-23 20:00,Ⅱ,22.4,7.65,6.58,809.9,70.6,2.15,0.045,0.085,5.75,*,*,正常
北京市,海河流域,罗庄,09-23 20:00,劣Ⅴ,23.9,7.79,5.37,741.7,19.1,4.78,2.337,0.285,7.30,*,*,正常
北京市,海河流域,小屯桥,09-23 20:00,劣Ⅴ,23.9,7.55,5.57,752.2,44.8,4.74,2.367,0.289,8.15,*,*,正常
北京市,海河流域,怀柔水库,09-23 20:00,Ⅱ,18.4,8.32,10.85,420.0,2.9,3.28,0.025,0.005,2.56,*,*,正常
北京市,海河流域,东店,09-23 20:00,Ⅳ,22.9,8.10,9.60,669.5,63.4,6.06,0.377,0.200,4.64,*,*,正常
北京市,海河流域,密云水库,09-23 20:00,Ⅱ,23.5,8.43,9.32,417.2,3.4,3.48,0.025,0.005,2.23,*,*,正常
北京市,海河流域,大关桥,09-23 20:00,Ⅱ,21.7,8.37,8.18,401.1,4.0,3.46,0.025,0.005,2.41,*,*,正常
北京市,海河流域,辛庄桥,09-23 20:00,Ⅱ,19.0,8.38,8.80,585.7,118.1,3.52,0.025,0.085,8.22,*,*,正常
北京市,海河流域,谷家营,09-23 20:00,Ⅲ,21.5,8.43,11.61,590.3,14.9,4.73,0.151,0.078,1.53,*,*,正常
北京市,海河流域,后城,09-23 20:00,Ⅲ,16.1,7.91,8.36,503.0,77.1,3.86,0.025,0.111,9.31,*,*,正常
天津市,海河流域,三岔口,09-23 20:00,Ⅳ,23.9,7.64,4.37,908.1,27.2,2.53,0.100,0.106,3.60,*,*,正常
天津市,海河流域,北洋桥,09-23 20:00,Ⅲ,23.3,7.76,5.72,950.1,17.6,4.34,0.608,0.109,4.03,*,*,正常
天津市,海河流域,井冈山桥,09-23 20:00,Ⅲ,23.2,7.82,5.41,893.7,24.1,4.29,0.281,0.129,3.43,*,*,正常
天津市,海河流域,大红桥,09-23 20:00,Ⅱ,24.5,7.95,6.03,554.4,10.5,1.79,0.339,0.033,1.49,*,*,正常
天津市,海河流域,曹庄子泵站,09-23 20:00,Ⅰ,25.3,8.62,8.34,234.8,2.9,1.26,0.030,0.005,1.26,*,*,正常
天津市,海河流域,生产圈闸,09-23 20:00,Ⅲ,24.1,8.17,14.05,906.0,32.6,5.61,0.396,0.143,3.23,*,*,正常
天津市,海河流域,土门楼,09-23 20:00,Ⅲ,23.7,8.11,7.93,830.3,20.8,4.33,0.266,0.121,6.84,*,*,正常
天津市,海河流域,尔王庄泵站,09-23 20:00,Ⅲ,23.7,7.89,5.77,257.9,4.5,1.18,0.025,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,09-23 20:00,Ⅲ,23.3,7.68,8.88,610.7,48.2,5.24,0.405,0.147,5.40,*,*,正常
天津市,海河流域,黄白桥,09-23 20:00,Ⅲ,21.6,8.10,6.48,673.7,17.6,5.09,0.089,0.060,3.01,*,*,正常
天津市,海河流域,塘汉公路桥,09-23 20:00,Ⅳ,21.3,7.93,4.37,1409.9,42.7,6.31,0.247,0.150,3.86,*,*,正常
天津市,海河流域,海河大闸,09-23 20:00,Ⅳ,24.0,8.03,5.22,3376.9,132.9,6.88,1.435,0.184,4.29,*,*,正常
天津市,海河流域,北排水河防潮闸,09-23 20:00,Ⅳ,22.8,8.17,6.65,2222.3,145.5,8.05,0.048,0.153,1.41,*,*,正常
天津市,海河流域,沧浪渠出境,09-23 20:00,Ⅳ,23.5,7.92,6.33,5070.2,26.5,9.81,0.387,0.147,2.58,*,*,正常
天津市,海河流域,青静黄防潮闸,09-23 20:00,Ⅴ,22.4,7.82,5.15,8000.6,20.9,10.22,0.401,0.140,1.82,*,*,正常
天津市,海河流域,团瓢桥,09-23 20:00,劣Ⅴ,22.7,7.42,0.99,--,10.7,6.29,0.761,0.188,2.93,*,*,维护
天津市,海河流域,于桥水库库中心,09-23 20:00,Ⅲ,23.0,8.53,9.91,487.3,5.4,4.79,0.075,0.038,3.57,0.009,37492090,正常
天津市,海河流域,于桥水库出口,09-23 20:00,Ⅱ,24.1,8.29,6.84,452.0,20.1,3.51,0.199,0.043,3.69,*,*,正常
天津市,海河流域,黎河桥,09-23 20:00,Ⅳ,19.9,7.64,6.87,743.8,7.4,2.35,0.315,0.220,10.30,*,*,正常
天津市,海河流域,沙河桥,09-23 20:00,Ⅱ,20.4,7.58,7.48,690.3,17.7,1.74,0.227,0.090,12.96,*,*,正常
天津市,海河流域,果河桥,09-23 20:00,Ⅲ,22.3,7.75,8.61,708.9,4.5,1.89,0.310,0.107,9.43,*,*,正常
天津市,海河流域,西屯桥,09-23 20:00,Ⅲ,23.0,7.63,6.08,627.7,17.2,4.04,0.365,0.124,4.02,*,*,正常
河北省,海河流域,岗南水库,09-23 20:00,Ⅱ,24.9,8.17,6.91,501.7,5.7,3.36,0.025,0.015,3.56,*,*,正常
河北省,海河流域,下槐镇,09-23 20:00,Ⅱ,20.3,8.51,8.70,554.7,61.8,2.19,0.025,0.046,4.41,*,*,正常
河北省,海河流域,地都,09-23 20:00,Ⅲ,20.2,8.12,7.06,1264.3,44.0,2.75,0.435,0.179,6.01,*,*,正常
河北省,海河流域,平山桥,09-23 20:00,Ⅱ,21.7,8.22,7.62,1055.3,28.0,1.44,0.069,0.052,6.46,*,*,正常
河北省,海河流域,兆通,09-23 20:00,Ⅰ,24.2,8.70,9.23,254.9,4.3,1.80,0.033,0.011,1.21,*,*,正常
