省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,09-23 16:00,Ⅱ,23.9,8.35,9.09,502.4,5.2,2.05,0.112,0.083,4.55,*,*,正常
北京市,海河流域,沙窝,09-23 16:00,Ⅲ,24.9,7.30,7.71,863.9,8.4,3.71,0.316,0.180,7.33,*,*,正常
北京市,海河流域,新八里桥,09-23 16:00,Ⅲ,24.5,8.03,8.78,682.3,2.5,3.61,0.060,0.116,8.04,*,*,正常
北京市,海河流域,大红门闸上,09-23 16:00,Ⅲ,24.6,7.93,5.48,1162.2,2.6,2.34,0.038,0.105,14.39,*,*,正常
北京市,海河流域,南大荒桥,09-23 16:00,Ⅱ,23.6,8.58,11.85,535.6,4.2,3.79,0.055,0.028,1.75,*,*,正常
北京市,海河流域,清河闸,09-23 16:00,Ⅱ,22.6,8.73,10.06,608.6,4.5,2.41,0.025,0.029,5.35,*,*,正常
北京市,海河流域,花园路,09-23 16:00,Ⅰ,25.0,8.05,10.82,415.5,3.4,1.55,0.137,0.005,3.48,*,*,正常
北京市,海河流域,白石桥,09-23 16:00,Ⅱ,25.6,7.84,8.46,359.8,12.0,2.27,0.089,0.019,2.72,*,*,正常
北京市,海河流域,八间房漫水桥,09-23 16:00,Ⅲ,22.6,7.37,5.87,1049.5,3.6,2.50,0.031,0.134,5.22,*,*,正常
北京市,海河流域,码头,09-23 16:00,Ⅲ,22.4,7.60,6.20,800.4,126.0,2.60,0.054,0.112,5.42,*,*,正常
北京市,海河流域,罗庄,09-23 16:00,劣Ⅴ,23.8,7.82,5.54,734.3,21.9,5.25,2.569,0.303,7.25,*,*,正常
北京市,海河流域,小屯桥,09-23 16:00,劣Ⅴ,22.9,7.47,4.42,2.1,46.4,4.83,2.810,0.313,8.44,*,*,正常
北京市,海河流域,怀柔水库,09-23 16:00,Ⅱ,18.8,8.11,9.14,421.2,2.6,3.05,0.025,0.005,2.55,*,*,正常
北京市,海河流域,东店,09-23 16:00,Ⅳ,22.7,8.07,9.47,666.9,65.9,6.22,0.451,0.212,4.68,*,*,正常
北京市,海河流域,密云水库,09-23 16:00,Ⅱ,23.9,8.52,10.10,418.1,2.9,3.46,0.025,0.005,2.32,*,*,正常
北京市,海河流域,大关桥,09-23 16:00,Ⅱ,21.2,8.33,8.72,407.2,5.6,3.13,0.025,0.005,2.66,*,*,正常
北京市,海河流域,辛庄桥,09-23 16:00,Ⅱ,19.3,8.48,9.52,583.0,77.5,3.47,0.025,0.079,8.05,*,*,正常
北京市,海河流域,谷家营,09-23 16:00,Ⅲ,21.9,8.56,12.19,585.8,15.0,4.85,0.143,0.083,1.51,*,*,正常
北京市,海河流域,后城,09-23 16:00,Ⅲ,16.7,8.00,8.42,485.4,105.8,4.28,0.025,0.116,9.10,*,*,正常
天津市,海河流域,三岔口,09-23 16:00,Ⅲ,24.0,7.68,5.08,852.3,36.1,2.56,0.070,0.108,3.52,*,*,正常
天津市,海河流域,北洋桥,09-23 16:00,劣Ⅴ,23.0,7.65,5.70,883.3,15.1,5.57,3.458,0.269,6.59,*,*,正常
天津市,海河流域,井冈山桥,09-23 16:00,Ⅲ,23.5,7.96,6.81,924.9,22.1,4.42,0.244,0.136,3.53,*,*,正常
天津市,海河流域,大红桥,09-23 16:00,Ⅱ,24.7,8.00,6.64,552.7,8.8,2.01,0.320,0.039,1.51,*,*,正常
天津市,海河流域,曹庄子泵站,09-23 16:00,Ⅰ,25.6,8.66,8.47,233.2,2.8,1.27,0.029,0.005,1.28,*,*,正常
天津市,海河流域,生产圈闸,09-23 16:00,Ⅱ,25.1,8.95,29.77,905.4,27.5,0.96,0.183,0.097,2.62,*,*,正常
天津市,海河流域,土门楼,09-23 16:00,Ⅲ,24.1,8.37,10.57,828.1,19.1,4.56,0.253,0.121,6.89,*,*,正常
天津市,海河流域,尔王庄泵站,09-23 16:00,Ⅱ,24.1,7.94,6.28,257.6,3.3,1.11,0.025,0.005,0.97,*,*,正常
天津市,海河流域,大套桥,09-23 16:00,Ⅲ,23.4,7.65,8.86,625.1,34.9,5.18,0.025,0.129,5.36,*,*,正常
天津市,海河流域,黄白桥,09-23 16:00,Ⅲ,22.4,8.44,8.17,655.3,17.9,5.40,0.085,0.062,3.04,*,*,正常
天津市,海河流域,塘汉公路桥,09-23 16:00,Ⅳ,21.5,8.01,5.83,1367.8,39.4,6.48,0.250,0.166,3.93,*,*,正常
天津市,海河流域,海河大闸,09-23 16:00,Ⅳ,24.2,8.20,8.46,3269.1,55.1,6.47,1.225,0.154,4.80,*,*,正常
天津市,海河流域,北排水河防潮闸,09-23 16:00,Ⅳ,23.0,8.25,7.48,2433.7,148.3,8.43,0.046,0.136,1.39,*,*,正常
天津市,海河流域,沧浪渠出境,09-23 16:00,Ⅴ,23.7,8.02,8.42,5051.5,24.6,10.38,0.420,0.164,2.68,*,*,正常
天津市,海河流域,青静黄防潮闸,09-23 16:00,Ⅴ,22.5,8.08,8.56,7857.9,29.2,12.60,0.333,0.152,1.75,*,*,正常
天津市,海河流域,团瓢桥,09-23 16:00,劣Ⅴ,23.1,7.44,1.56,--,8.2,6.66,0.792,0.198,3.02,*,*,维护
天津市,海河流域,于桥水库库中心,09-23 16:00,Ⅲ,23.7,8.67,11.16,483.8,5.3,5.04,0.085,0.039,3.65,0.008,37116300,正常
天津市,海河流域,于桥水库出口,09-23 16:00,Ⅱ,24.1,8.25,6.62,451.6,19.3,3.38,0.222,0.043,3.65,*,*,正常
天津市,海河流域,黎河桥,09-23 16:00,Ⅳ,19.7,7.61,6.67,753.9,11.8,2.61,0.361,0.238,10.24,*,*,正常
天津市,海河流域,沙河桥,09-23 16:00,Ⅱ,20.4,7.58,7.44,693.9,18.7,1.70,0.212,0.092,13.04,*,*,正常
