省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-04 20:00,Ⅱ,27.3,8.43,7.68,1064.4,8.7,3.47,0.198,0.047,2.18,*,*,正常
北京市,海河流域,沙窝,07-04 20:00,劣Ⅴ,27.6,7.02,7.14,622.8,10.4,5.81,3.661,0.459,10.40,*,*,正常
北京市,海河流域,新八里桥,07-04 20:00,Ⅲ,27.8,7.32,5.02,570.2,13.3,4.14,0.809,0.172,7.78,*,*,正常
北京市,海河流域,大红门闸上,07-04 20:00,Ⅳ,27.6,7.75,4.24,922.4,5.9,2.93,0.080,0.152,9.64,*,*,正常
北京市,海河流域,南大荒桥,07-04 20:00,Ⅲ,29.0,8.44,9.50,1145.9,4.4,5.28,0.042,0.034,0.85,*,*,正常
北京市,海河流域,清河闸,07-04 20:00,Ⅲ,29.5,8.76,9.23,619.9,5.3,3.01,0.051,0.104,4.17,*,*,正常
北京市,海河流域,花园路,07-04 20:00,Ⅱ,29.8,7.30,6.95,471.3,6.6,2.82,0.346,0.093,4.13,*,*,正常
北京市,海河流域,白石桥,07-04 20:00,Ⅲ,27.2,7.55,5.83,385.2,9.0,1.48,0.103,0.039,2.74,*,*,正常
北京市,淮河流域,八间房漫水桥,07-04 20:00,Ⅲ,29.9,7.59,5.84,977.2,4.0,5.18,0.025,0.062,1.52,*,*,正常
北京市,海河流域,码头,07-04 20:00,Ⅳ,27.8,7.77,6.60,2240.2,46.5,7.10,0.025,0.069,0.89,*,*,正常
北京市,海河流域,罗庄,07-04 20:00,劣Ⅴ,30.8,8.45,19.45,591.1,47.1,5.78,2.203,0.420,5.76,*,*,正常
北京市,海河流域,怀柔水库,07-04 20:00,Ⅱ,27.7,8.69,10.91,252.3,2.0,2.28,0.025,0.005,0.65,*,*,正常
北京市,海河流域,东店,07-04 20:00,Ⅴ,27.4,7.98,6.89,593.9,142.1,8.11,1.630,0.234,4.87,*,*,正常
北京市,海河流域,密云水库,07-04 20:00,Ⅱ,25.8,8.59,11.87,392.5,4.2,2.57,0.025,0.005,0.81,*,*,正常
北京市,海河流域,大关桥,07-04 20:00,Ⅱ,27.3,8.42,9.21,390.8,17.9,3.04,0.081,0.005,1.74,*,*,正常
北京市,海河流域,辛庄桥,07-04 20:00,Ⅱ,25.3,7.98,6.15,561.4,5.0,2.42,0.025,0.005,1.67,*,*,正常
北京市,海河流域,谷家营,07-04 20:00,Ⅳ,25.3,8.58,4.61,685.6,11.9,5.33,0.090,0.058,0.72,*,*,正常
北京市,海河流域,后城,07-04 20:00,劣Ⅴ,20.5,7.75,6.72,433.2,706.8,8.83,0.025,0.450,15.53,*,*,正常
天津市,海河流域,三岔口,07-04 20:00,Ⅳ,28.3,7.54,4.38,523.1,18.1,3.33,0.300,0.081,1.52,*,*,正常
天津市,海河流域,北洋桥,07-04 20:00,Ⅱ,28.7,8.62,10.20,395.1,5.8,2.55,0.173,0.036,1.21,*,*,正常
天津市,海河流域,井冈山桥,07-04 20:00,Ⅳ,27.8,7.53,3.86,601.1,18.9,3.26,0.585,0.121,1.45,*,*,正常
天津市,海河流域,大红桥,07-04 20:00,Ⅱ,29.3,8.45,8.70,348.4,5.1,2.00,0.025,0.005,0.96,*,*,正常
天津市,海河流域,曹庄子泵站,07-04 20:00,Ⅱ,28.8,8.25,7.42,247.2,2.7,1.72,0.055,0.005,1.23,*,*,正常
天津市,海河流域,生产圈闸,07-04 20:00,劣Ⅴ,29.9,9.23,19.00,694.0,33.9,4.25,0.025,0.061,1.06,*,*,正常
天津市,海河流域,土门楼,07-04 20:00,Ⅲ,27.7,7.93,7.64,667.8,24.5,5.54,0.931,0.127,5.80,*,*,正常
天津市,海河流域,尔王庄泵站,07-04 20:00,Ⅳ,27.1,7.70,4.76,254.5,4.0,1.90,0.025,0.005,1.03,*,*,正常
天津市,海河流域,大套桥,07-04 20:00,Ⅳ,27.0,7.81,5.42,744.9,10.4,6.82,1.333,0.209,4.80,*,*,正常
天津市,海河流域,黄白桥,07-04 20:00,Ⅳ,26.0,8.75,12.69,897.8,29.0,6.72,0.088,0.082,1.33,*,*,正常
天津市,海河流域,海河大闸,07-04 20:00,,29.8,8.69,--,16618.0,93.2,10.69,0.881,0.126,3.66,*,*,维护
天津市,海河流域,北排水河防潮闸,07-04 20:00,劣Ⅴ,27.0,7.61,1.87,25694.1,5.4,8.92,0.166,0.065,1.21,*,*,正常
天津市,海河流域,杨官庄自动站,07-04 20:00,,28.2,8.15,9.72,1809.5,37.4,8.94,0.117,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-04 20:00,Ⅳ,28.0,8.54,9.79,5131.2,76.7,9.28,0.025,0.127,0.59,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-04 20:00,劣Ⅴ,27.3,8.78,4.99,4791.0,27.5,7.97,0.307,0.607,2.11,*,*,正常
天津市,海河流域,青静黄防潮闸,07-04 20:00,Ⅲ,22.0,8.37,6.48,34801.0,13.0,5.99,0.163,0.068,1.32,*,*,正常
天津市,海河流域,马棚口防潮闸,07-04 20:00,Ⅲ,24.6,7.96,7.90,41493.7,57.9,4.28,0.479,0.048,2.77,*,*,正常
天津市,海河流域,永红桥,07-04 20:00,Ⅳ,27.5,8.63,13.34,1851.7,26.3,6.92,0.070,0.097,1.04,*,*,正常
天津市,海河流域,团瓢桥,07-04 20:00,Ⅳ,28.2,7.98,8.17,--,13.9,6.97,0.052,0.039,1.38,*,*,维护
天津市,海河流域,于桥水库库中心,07-04 20:00,Ⅳ,26.8,8.80,12.83,536.2,7.2,6.06,0.025,0.050,1.06,0.016,16063680,正常
天津市,海河流域,于桥水库出口,07-04 20:00,Ⅲ,26.2,8.06,5.36,503.8,10.8,3.48,0.178,0.050,1.06,*,*,正常
天津市,海河流域,黎河桥,07-04 20:00,Ⅳ,23.3,7.27,5.01,433.3,133.6,3.64,0.803,0.222,6.24,*,*,正常
天津市,海河流域,沙河桥,07-04 20:00,Ⅱ,24.6,7.47,7.34,640.8,7.2,3.31,0.318,0.084,4.16,*,*,正常
天津市,海河流域,果河桥,07-04 20:00,Ⅱ,25.5,8.44,10.07,590.7,6.6,2.75,0.330,0.082,3.81,*,*,正常
天津市,海河流域,西屯桥,07-04 20:00,Ⅲ,27.3,7.97,7.90,496.1,8.0,4.12,0.053,0.050,0.79,*,*,正常
河北省,海河流域,岗南水库,07-04 16:00,Ⅱ,27.4,8.54,10.04,591.1,1.7,2.47,0.025,0.010,2.05,*,*,正常
河北省,海河流域,下槐镇,07-04 20:00,Ⅱ,27.6,8.88,9.13,554.2,69.3,2.93,0.025,0.086,2.87,*,*,正常
河北省,海河流域,地都,07-04 20:00,Ⅱ,22.6,7.90,8.14,1312.4,22.7,1.53,0.115,0.073,4.29,*,*,正常
河北省,海河流域,平山桥,07-04 20:00,Ⅱ,24.3,8.18,11.45,989.4,9.5,1.80,0.025,0.041,6.03,*,*,正常
河北省,海河流域,兆通,07-04 20:00,Ⅰ,28.5,8.77,8.88,273.3,4.5,1.97,0.025,0.010,1.07,*,*,正常
河北省,海河流域,大石桥,07-04 20:00,劣Ⅴ,27.4,7.87,3.54,1240.8,40.4,5.74,2.825,0.323,9.27,*,*,正常
河北省,海河流域,大黑汀水库,07-04 20:00,Ⅱ,24.1,8.68,17.14,507.2,9.7,2.53,0.025,0.030,2.62,*,*,正常
河北省,海河流域,涧河口,07-04 20:00,劣Ⅴ,26.0,7.44,2.06,846.0,25.8,6.16,2.143,0.300,3.96,*,*,正常
河北省,海河流域,滦县大桥,07-04 20:00,Ⅱ,25.3,7.74,6.29,482.0,17.6,2.35,0.161,0.081,3.12,*,*,正常
河北省,海河流域,戴河口,07-04 20:00,Ⅲ,27.4,8.24,8.05,771.6,11.7,5.23,0.025,0.044,0.89,*,*,正常
河北省,海河流域,田庄子,07-04 20:00,Ⅱ,24.2,7.90,6.42,474.7,9.7,1.10,0.025,0.048,2.67,*,*,正常
河北省,海河流域,汤河口,07-04 20:00,Ⅲ,24.5,7.97,11.07,568.3,7.6,4.99,0.182,0.055,3.33,*,*,正常
河北省,海河流域,洋河口,07-04 20:00,Ⅲ,25.8,7.97,7.57,1061.3,20.5,4.23,0.108,0.059,1.17,*,*,正常
河北省,海河流域,饮马河口,07-04 20:00,Ⅳ,26.0,7.48,3.65,36077.6,42.0,6.80,0.998,0.198,2.74,*,*,正常
河北省,海河流域,新开河口,07-04 20:00,Ⅲ,29.4,6.51,5.95,29737.2,6.1,4.08,0.622,0.063,2.08,*,*,正常
河北省,海河流域,岳城水库出口,07-04 20:00,Ⅱ,28.7,8.41,8.00,648.0,18.9,3.84,0.025,0.005,0.60,*,*,正常
河北省,海河流域,曲周,07-04 20:00,Ⅲ,29.7,8.30,15.99,855.2,44.6,4.16,0.025,0.045,2.98,*,*,正常
河北省,海河流域,艾辛庄,07-04 20:00,劣Ⅴ,30.5,7.80,5.76,1245.2,15.2,6.61,3.587,0.159,9.61,*,*,正常
河北省,海河流域,后西吴桥,07-04 20:00,Ⅳ,30.9,7.94,6.28,645.7,150.7,4.71,1.384,0.190,5.32,*,*,正常
河北省,海河流域,安州,07-04 20:00,Ⅲ,30.0,7.95,6.47,614.2,87.4,4.26,0.389,0.088,3.43,*,*,正常
河北省,海河流域,膳马庙村北,07-04 20:00,Ⅲ,30.2,8.08,5.31,792.7,16.0,4.47,0.092,0.119,3.98,*,*,正常
河北省,海河流域,北河店,07-04 20:00,Ⅱ,27.3,8.24,9.68,363.7,20.8,2.32,0.025,0.019,1.03,*,*,正常
