省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,12-21 12:00,Ⅱ,5.8,8.47,12.37,553.3,2.0,2.46,0.049,0.022,6.17,*,*,正常
北京市,海河流域,沙窝,12-21 12:00,Ⅲ,10.7,7.23,10.91,968.1,7.5,5.62,0.164,0.072,8.25,*,*,正常
北京市,海河流域,新八里桥,12-21 12:00,Ⅲ,10.0,8.02,12.13,766.6,1.0,5.79,0.062,0.064,9.42,*,*,正常
北京市,海河流域,大红门闸上,12-21 12:00,Ⅱ,16.2,8.10,10.38,1172.0,1.9,2.94,0.065,0.082,12.13,*,*,正常
北京市,海河流域,南大荒桥,12-21 12:00,Ⅱ,5.4,8.25,11.47,773.7,1.7,2.17,0.025,0.017,3.37,*,*,正常
北京市,海河流域,清河闸,12-21 12:00,Ⅱ,10.7,8.03,8.50,989.1,3.2,2.21,0.025,0.033,7.86,*,*,正常
北京市,海河流域,花园路,12-21 12:00,Ⅱ,10.1,7.46,11.25,583.0,1.8,2.47,0.025,0.031,4.47,*,*,正常
北京市,海河流域,八间房漫水桥,12-21 12:00,Ⅲ,3.5,7.11,13.03,1091.4,3.1,3.40,0.961,0.146,8.42,*,*,正常
北京市,海河流域,码头,12-21 12:00,Ⅱ,4.6,7.71,10.74,1258.3,10.4,1.93,0.307,0.067,7.10,*,*,正常
北京市,海河流域,罗庄,12-21 12:00,Ⅲ,2.4,8.18,11.97,1268.4,5.2,3.53,0.653,0.178,10.93,*,*,正常
北京市,海河流域,小屯桥,12-21 12:00,Ⅳ,1.7,8.10,10.93,1301.0,13.8,3.94,1.271,0.262,11.77,*,*,正常
北京市,海河流域,怀柔水库,12-21 12:00,Ⅱ,6.1,8.34,10.64,392.7,1.2,2.46,0.025,0.005,2.36,*,*,正常
北京市,海河流域,东店,12-21 12:00,Ⅱ,4.7,8.01,11.97,719.9,18.1,2.21,0.100,0.005,10.53,*,*,正常
北京市,海河流域,大关桥,12-21 12:00,Ⅰ,3.0,8.22,12.23,508.8,2.8,1.57,0.025,0.005,4.08,*,*,正常
北京市,海河流域,辛庄桥,12-21 12:00,Ⅰ,2.0,8.06,11.17,708.2,11.3,1.15,0.025,0.005,11.91,*,*,正常
北京市,海河流域,谷家营,12-21 12:00,Ⅱ,7.3,8.62,17.24,576.0,13.0,3.08,0.025,0.032,6.06,*,*,正常
北京市,海河流域,后城,12-21 12:00,Ⅰ,5.1,7.92,12.49,690.4,3.1,1.21,0.105,0.005,11.25,*,*,正常
天津市,海河流域,三岔口,12-21 08:00,Ⅲ,5.9,8.26,11.39,762.6,2.1,4.66,0.230,0.034,2.07,*,*,正常
天津市,海河流域,北洋桥,12-21 12:00,Ⅱ,4.4,8.55,13.13,575.9,3.8,3.10,0.172,0.030,1.87,*,*,正常
天津市,海河流域,井冈山桥,12-21 12:00,Ⅱ,5.1,8.48,12.64,1513.6,3.9,3.62,0.471,0.033,2.10,*,*,正常
天津市,海河流域,大红桥,12-21 12:00,Ⅱ,8.2,8.33,12.07,550.2,1.6,2.19,0.115,0.005,1.69,*,*,正常
天津市,海河流域,曹庄子泵站,12-21 12:00,Ⅱ,9.3,8.38,12.50,269.3,3.9,2.01,0.029,0.005,1.76,*,*,正常
天津市,海河流域,生产圈闸,12-21 12:00,Ⅲ,5.5,8.21,11.57,--,6.1,5.99,0.834,0.056,2.87,*,*,维护
天津市,海河流域,土门楼,12-21 12:00,Ⅲ,3.2,8.80,15.33,1030.9,13.5,5.88,0.025,0.103,8.96,*,*,正常
天津市,海河流域,尔王庄泵站,12-21 12:00,Ⅱ,6.0,8.46,12.41,290.7,6.0,2.07,0.025,0.005,1.58,*,*,正常
天津市,海河流域,大套桥,12-21 08:00,Ⅳ,4.0,8.68,16.79,787.0,12.6,7.61,0.082,0.109,5.76,*,*,正常
天津市,海河流域,黄白桥,12-21 12:00,Ⅲ,2.9,8.04,9.40,844.1,6.4,5.38,0.184,0.044,5.08,*,*,正常
天津市,海河流域,塘汉公路桥,12-21 12:00,Ⅲ,7.2,8.31,9.77,1462.6,22.9,5.17,0.320,0.080,5.49,*,*,正常
天津市,海河流域,海河大闸,12-21 12:00,Ⅳ,8.1,8.98,12.16,7474.6,14.4,7.03,0.358,0.099,3.17,*,*,正常
天津市,海河流域,北排水河防潮闸,12-21 12:00,Ⅲ,7.0,8.33,11.48,3884.8,10.0,5.92,0.248,0.048,2.47,*,*,正常
天津市,海河流域,沧浪渠出境,12-21 12:00,Ⅲ,3.8,8.39,12.21,4219.4,18.3,4.65,0.150,0.044,6.06,*,*,正常
天津市,海河流域,万家码头,12-21 12:00,Ⅲ,6.7,8.34,10.51,2869.9,17.7,4.90,0.423,0.042,2.54,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-21 12:00,Ⅲ,5.2,8.65,9.28,1151.3,16.0,4.70,0.251,0.054,4.04,*,*,正常
天津市,海河流域,青静黄防潮闸,12-21 12:00,Ⅳ,7.0,8.50,12.32,7752.5,49.2,7.99,0.025,0.103,2.66,*,*,正常
天津市,海河流域,马棚口防潮闸,12-21 12:00,,8.4,8.17,12.42,2436.3,60.3,--,--,--,--,*,*,维护
天津市,海河流域,于桥水库出口,12-21 12:00,Ⅱ,5.0,8.07,12.49,553.3,2.3,2.37,0.185,0.005,4.48,*,*,正常
天津市,海河流域,黎河桥,12-21 12:00,Ⅱ,2.6,8.10,13.43,784.5,21.4,1.23,0.025,0.038,12.42,*,*,正常
天津市,海河流域,沙河桥,12-21 12:00,Ⅱ,4.7,7.93,11.94,758.2,5.9,0.83,0.067,0.039,11.65,*,*,正常
天津市,海河流域,果河桥,12-21 12:00,,4.7,7.90,13.05,800.6,4.8,--,--,--,--,*,*,维护
天津市,海河流域,西屯桥,12-21 12:00,Ⅳ,3.3,7.99,12.30,739.8,7.0,3.51,1.097,0.136,5.57,*,*,正常
河北省,海河流域,岗南水库,12-21 12:00,Ⅱ,9.5,8.35,10.55,542.3,5.0,2.85,0.170,0.007,4.75,*,*,正常
河北省,海河流域,下槐镇,12-21 12:00,Ⅰ,4.4,8.75,12.32,606.2,9.2,1.10,0.025,0.009,4.57,*,*,正常
河北省,海河流域,地都,12-21 12:00,Ⅲ,11.9,8.20,10.64,1614.7,10.2,1.27,0.605,0.033,6.59,*,*,正常
河北省,海河流域,平山桥,12-21 12:00,Ⅱ,9.6,8.52,10.20,1225.5,5.5,0.61,0.231,0.041,9.61,*,*,正常
河北省,海河流域,兆通,12-21 12:00,Ⅱ,9.4,8.73,11.30,283.0,3.8,2.50,0.025,0.018,1.67,*,*,正常
河北省,海河流域,大石桥,12-21 12:00,,12.0,7.69,6.71,1511.8,6.3,7.41,--,0.166,14.65,*,*,维护
河北省,海河流域,大黑汀水库,12-21 12:00,Ⅱ,6.5,8.55,11.81,592.7,2.6,2.51,0.025,0.030,5.82,*,*,正常
河北省,海河流域,涧河口,12-21 12:00,Ⅳ,2.8,8.75,18.89,1101.5,8.3,6.01,0.025,0.081,5.97,*,*,正常
河北省,海河流域,丰北闸,12-21 12:00,Ⅲ,3.8,8.25,17.20,1780.0,3.1,4.51,0.025,0.053,4.76,*,*,正常
河北省,海河流域,滦县大桥,12-21 12:00,Ⅱ,3.4,8.08,11.69,588.5,3.8,1.23,0.138,0.034,5.75,*,*,正常
河北省,海河流域,戴河口,12-21 12:00,Ⅱ,4.2,7.87,15.10,985.4,4.6,1.71,0.177,0.035,10.79,*,*,正常
河北省,海河流域,田庄子,12-21 12:00,Ⅰ,3.6,8.03,12.06,498.1,1.8,1.20,0.025,0.005,5.26,*,*,正常
河北省,海河流域,汤河口,12-21 12:00,Ⅱ,3.3,8.30,20.30,1023.0,4.5,2.43,0.148,0.043,7.41,*,*,正常
河北省,海河流域,洋河口,12-21 12:00,Ⅴ,2.8,8.07,14.27,23318.6,9.4,11.93,0.787,0.049,4.81,*,*,正常
河北省,海河流域,饮马河口,12-21 12:00,Ⅲ,2.2,8.35,15.53,1920.2,4.2,4.58,0.623,0.143,9.92,*,*,正常
河北省,海河流域,新开河口,12-21 12:00,Ⅱ,10.8,6.04,8.53,43268.3,38.3,2.70,0.308,0.005,1.28,*,*,正常
河北省,海河流域,曲周,12-21 12:00,Ⅲ,6.4,8.06,10.84,1098.2,25.4,2.04,0.730,0.005,7.27,*,*,正常
河北省,海河流域,艾辛庄,12-21 12:00,Ⅳ,5.8,8.22,11.21,1122.8,14.2,3.34,1.006,0.097,9.08,*,*,正常
河北省,海河流域,后西吴桥,12-21 12:00,Ⅱ,8.1,8.50,11.57,896.4,27.4,2.67,0.352,0.072,8.97,*,*,正常
河北省,海河流域,安州,12-21 12:00,Ⅱ,5.6,8.18,11.48,1085.7,9.3,3.42,0.025,0.042,4.46,*,*,正常
河北省,海河流域,膳马庙村北,12-21 12:00,Ⅱ,7.2,8.00,10.96,1320.5,19.9,3.47,0.086,0.062,5.30,*,*,正常
河北省,海河流域,北河店,12-21 12:00,Ⅰ,4.7,8.40,11.49,606.6,5.2,1.68,0.025,0.009,5.48,*,*,正常
河北省,海河流域,白合,12-21 12:00,Ⅱ,6.0,8.47,11.81,634.8,14.2,0.85,0.025,0.022,7.48,*,*,正常
河北省,海河流域,杜里村,12-21 12:00,Ⅰ,1.5,8.43,13.27,533.8,7.2,1.06,0.025,0.011,5.79,*,*,正常
河北省,海河流域,后城(老),12-21 08:00,Ⅲ,0.5,8.07,11.11,566.0,7.0,2.65,0.362,0.123,11.25,*,*,正常
河北省,海河流域,老鸦庄,12-21 12:00,Ⅱ,0.4,8.49,18.91,846.4,9.7,1.88,0.025,0.030,15.99,*,*,正常
河北省,海河流域,温泉屯,12-21 12:00,Ⅱ,2.2,8.23,11.53,1329.8,13.8,2.11,0.253,0.005,7.40,*,*,正常
河北省,海河流域,八号桥,12-21 12:00,Ⅲ,2.2,8.35,11.52,1443.4,14.2,3.85,0.423,0.110,8.15,*,*,正常
河北省,海河流域,左卫桥,12-21 12:00,,1.1,8.06,9.40,1033.8,28.7,--,--,--,--,*,*,维护
河北省,海河流域,大桑园,12-21 12:00,Ⅰ,2.3,8.33,11.51,744.5,5.5,1.50,0.025,0.005,9.47,*,*,正常
河北省,海河流域,墙子路,12-21 12:00,Ⅰ,2.3,8.43,12.69,419.3,1.0,0.94,0.025,0.005,4.87,*,*,正常
河北省,海河流域,兴隆庄,12-21 12:00,Ⅱ,2.4,8.37,12.12,606.5,11.3,3.22,0.025,0.032,6.91,*,*,正常
河北省,海河流域,大杖子(二),12-21 12:00,Ⅰ,3.7,8.44,13.05,968.0,0.6,0.95,0.025,0.005,5.82,*,*,正常
河北省,海河流域,大杖子(一),12-21 12:00,Ⅱ,0.9,8.30,13.70,903.9,11.5,2.03,0.274,0.064,10.76,*,*,正常
河北省,海河流域,三块石,12-21 12:00,Ⅱ,2.7,8.48,13.19,1251.8,1.6,1.42,0.211,0.005,7.35,*,*,正常
河北省,海河流域,郭家屯,12-21 12:00,Ⅱ,0.3,8.30,11.61,568.0,13.1,2.62,0.025,0.005,5.42,*,*,正常
河北省,海河流域,上板城大桥,12-21 12:00,Ⅲ,2.1,8.01,12.23,814.0,26.4,3.51,0.450,0.113,10.82,*,*,正常
河北省,海河流域,党坝,12-21 12:00,Ⅱ,3.5,8.47,13.07,853.4,2.4,1.19,0.169,0.037,12.67,*,*,正常
河北省,海河流域,上二道河子,12-21 12:00,Ⅰ,2.1,7.67,10.56,766.3,3.8,1.21,0.084,0.005,12.70,*,*,正常
河北省,海河流域,唐三营,12-21 12:00,Ⅱ,2.9,8.47,13.27,660.2,9.6,3.59,0.025,0.086,8.36,*,*,正常
河北省,海河流域,李台,12-21 12:00,Ⅱ,0.5,8.25,12.59,787.4,17.8,2.39,0.173,0.058,10.11,*,*,正常
河北省,辽河流域,甸子,12-21 12:00,Ⅱ,3.7,7.87,12.31,353.6,5.7,0.86,0.025,0.029,8.33,*,*,正常
河北省,海河流域,杨官庄自动站,12-21 12:00,Ⅲ,6.8,7.80,12.41,--,11.5,4.96,0.125,0.052,5.36,*,*,维护
河北省,海河流域,永红桥,12-21 12:00,Ⅳ,6.3,8.56,12.15,2782.7,6.2,6.55,0.502,0.058,3.43,*,*,正常
河北省,海河流域,四埝村桥,12-21 12:00,Ⅲ,4.4,8.24,12.08,10139.6,12.1,5.64,0.163,0.050,1.98,*,*,正常
河北省,海河流域,三河东大桥(老),12-21 12:00,Ⅱ,3.3,8.66,12.40,721.6,8.9,3.04,0.073,0.070,5.94,*,*,正常
河北省,海河流域,大王务(老),12-21 12:00,Ⅳ,2.9,7.63,3.87,892.8,2.2,3.00,0.942,0.034,1.54,*,*,正常
河北省,海河流域,大套桥(老),12-21 04:00,Ⅲ,4.2,8.57,15.26,770.2,7.7,4.52,0.251,*,*,*,*,正常
河北省,海河流域,大王务,12-21 12:00,Ⅱ,3.8,8.53,17.84,873.1,2.7,3.94,0.025,0.005,0.76,*,*,正常
河北省,海河流域,王家摆,12-21 12:00,Ⅲ,3.5,8.66,15.05,1119.7,6.7,4.45,0.025,0.087,8.89,*,*,正常
河北省,海河流域,吴村,12-21 12:00,Ⅱ,3.4,8.51,14.44,809.3,7.1,3.91,0.137,0.091,6.38,*,*,正常
河北省,海河流域,台头,12-21 12:00,Ⅱ,3.6,8.62,10.89,918.2,3.3,3.82,0.110,0.005,2.76,*,*,正常
河北省,海河流域,桑梓红旗闸,12-21 12:00,Ⅱ,4.1,8.66,10.63,739.7,9.2,3.13,0.025,0.048,6.68,*,*,正常
河北省,海河流域,三小营,12-21 12:00,Ⅲ,4.5,8.23,13.19,1274.2,2.3,4.79,0.621,0.081,13.83,*,*,正常
河北省,海河流域,小范桥,12-21 12:00,Ⅲ,4.8,8.62,11.42,1714.1,16.9,4.08,0.134,0.042,5.08,*,*,正常
河北省,海河流域,南张村,12-21 12:00,Ⅱ,6.9,8.78,12.66,281.7,6.0,2.13,0.025,0.013,1.94,*,*,正常
河北省,海河流域,采蒲台,12-21 12:00,Ⅱ,3.7,7.97,11.10,1054.0,1.4,3.80,0.025,0.005,2.18,0.001,--,维护
山西省,黄河流域,上兰,12-21 12:00,Ⅰ,4.3,8.27,10.51,821.5,1.4,1.74,0.025,0.005,2.59,*,*,正常
山西省,黄河流域,汾河水库出口,12-21 12:00,Ⅰ,1.3,8.18,10.44,677.1,1.6,1.32,0.025,0.005,1.60,0.004,458881,正常
山西省,海河流域,堡子湾,12-21 12:00,Ⅱ,0.8,8.21,10.77,1064.2,6.8,1.89,0.299,0.094,14.95,*,*,正常
山西省,海河流域,下北泉村,12-21 12:00,Ⅰ,5.1,8.46,11.63,578.7,5.4,1.07,0.025,0.005,6.52,*,*,正常
山西省,海河流域,册田水库出口,12-21 12:00,Ⅱ,6.4,8.29,9.75,1574.8,1.7,2.00,0.025,0.053,0.69,*,*,正常
山西省,海河流域,永嘉堡,12-21 12:00,Ⅱ,1.5,8.38,10.89,847.5,15.8,1.76,0.099,0.050,8.68,*,*,正常
山西省,海河流域,古家坡,12-21 12:00,Ⅱ,0.7,8.82,11.40,1013.2,44.1,3.29,0.158,0.053,4.22,*,*,正常
山西省,海河流域,利仁皂,12-21 12:00,Ⅱ,1.6,8.01,8.06,1916.5,2.7,3.72,0.127,0.033,5.64,*,*,正常
山西省,海河流域,闫家庄大桥,12-21 12:00,Ⅰ,4.5,8.27,10.34,548.6,6.4,1.08,0.025,0.015,4.67,*,*,正常
山西省,海河流域,白羊墅,12-21 12:00,Ⅱ,10.2,7.93,10.81,--,30.7,3.03,0.208,0.063,9.02,*,*,维护
