省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-05 16:00,Ⅱ,15.0,8.41,10.22,558.5,5.3,2.20,0.056,0.039,4.95,*,*,正常
北京市,海河流域,沙窝,11-05 16:00,Ⅲ,18.2,7.20,8.46,882.4,10.1,4.18,0.160,0.106,9.03,*,*,正常
北京市,海河流域,新八里桥,11-05 16:00,Ⅲ,17.0,7.87,10.16,744.1,1.1,5.27,0.048,0.112,10.43,*,*,正常
北京市,海河流域,大红门闸上,11-05 16:00,Ⅲ,19.2,7.98,5.91,1317.3,3.4,2.29,0.025,0.090,14.88,*,*,正常
北京市,海河流域,南大荒桥,11-05 16:00,Ⅱ,13.4,8.20,10.15,908.2,5.2,2.84,0.060,0.031,4.88,*,*,正常
北京市,海河流域,清河闸,11-05 16:00,Ⅳ,16.6,7.74,6.24,935.4,1.7,3.28,1.496,0.040,9.35,*,*,正常
北京市,海河流域,花园路,11-05 16:00,Ⅱ,17.2,7.60,9.88,504.4,2.3,1.95,0.055,0.032,4.44,*,*,正常
北京市,海河流域,八间房漫水桥,11-05 12:00,Ⅱ,15.9,7.79,9.25,1124.6,2.0,1.93,0.025,0.051,6.25,*,*,正常
北京市,海河流域,码头,11-05 16:00,Ⅱ,13.3,7.74,8.74,1097.4,71.8,2.95,0.098,0.076,7.63,*,*,正常
北京市,海河流域,罗庄,11-05 16:00,Ⅳ,11.7,8.56,10.56,1136.5,10.0,4.06,0.358,0.254,7.74,*,*,正常
北京市,海河流域,小屯桥,11-05 16:00,Ⅴ,13.1,7.88,5.37,1135.6,59.7,5.26,0.451,0.386,8.41,*,*,正常
北京市,海河流域,怀柔水库,11-05 16:00,Ⅰ,13.4,7.98,9.82,467.2,3.2,1.91,0.025,0.005,2.56,*,*,正常
北京市,海河流域,东店,11-05 16:00,Ⅲ,14.0,8.08,9.58,561.3,26.8,4.83,0.025,0.071,4.36,*,*,正常
北京市,海河流域,密云水库,11-05 16:00,Ⅱ,15.9,8.07,8.69,433.5,5.5,2.80,0.025,0.005,2.63,*,*,正常
北京市,海河流域,大关桥,11-05 16:00,Ⅱ,15.5,8.19,9.80,397.6,3.3,3.01,0.025,0.005,2.74,*,*,正常
北京市,海河流域,辛庄桥,11-05 16:00,Ⅰ,12.2,8.34,11.08,604.0,6.1,1.41,0.025,0.005,10.05,*,*,正常
北京市,海河流域,谷家营,11-05 16:00,Ⅱ,15.6,8.48,11.04,563.5,11.7,3.31,0.025,0.047,4.81,*,*,正常
天津市,海河流域,三岔口,11-05 12:00,Ⅱ,15.0,8.00,7.93,845.3,10.9,1.10,0.220,0.063,2.28,*,*,正常
天津市,海河流域,北洋桥,11-05 16:00,Ⅱ,14.2,8.65,12.81,569.4,8.2,3.82,0.040,0.043,1.76,*,*,正常
天津市,海河流域,井冈山桥,11-05 16:00,Ⅱ,14.9,7.91,7.31,923.5,16.4,3.18,0.395,0.052,2.15,*,*,正常
天津市,海河流域,大红桥,11-05 16:00,Ⅱ,--,7.70,8.55,523.5,6.7,2.32,0.106,0.005,1.65,*,*,维护
天津市,海河流域,曹庄子泵站,11-05 16:00,Ⅰ,17.8,8.33,9.49,265.4,2.8,1.68,0.090,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,11-05 16:00,Ⅱ,14.2,8.05,8.93,1355.6,13.8,3.49,0.408,0.051,2.80,*,*,正常
天津市,海河流域,土门楼,11-05 16:00,Ⅴ,15.0,8.48,12.68,1002.3,19.4,4.76,0.258,0.303,6.89,*,*,正常
天津市,海河流域,尔王庄泵站,11-05 16:00,Ⅰ,14.8,7.95,8.74,293.0,4.2,1.71,0.025,0.005,1.55,*,*,正常
天津市,海河流域,大套桥,11-05 12:00,Ⅲ,13.7,8.38,9.69,649.7,35.3,5.98,0.058,0.101,5.25,*,*,正常
天津市,海河流域,黄白桥,11-05 16:00,Ⅲ,12.8,8.47,11.11,719.7,23.1,5.12,0.117,0.046,4.34,*,*,正常
天津市,海河流域,海河大闸,11-05 16:00,Ⅳ,16.1,8.58,12.25,4116.3,35.6,6.07,0.309,0.080,3.30,*,*,正常
天津市,海河流域,北排水河防潮闸,11-05 16:00,Ⅳ,15.9,8.35,10.12,7057.5,46.4,6.79,0.046,0.077,3.86,*,*,正常
天津市,海河流域,沧浪渠出境,11-05 16:00,Ⅳ,14.6,8.47,12.79,6780.9,29.3,8.44,0.065,0.060,3.89,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-05 16:00,Ⅳ,14.9,8.26,9.65,1445.5,23.1,7.84,0.152,0.057,3.15,*,*,正常
天津市,海河流域,青静黄防潮闸,11-05 16:00,Ⅳ,14.9,8.14,10.48,5698.8,51.0,7.98,0.068,0.066,3.52,*,*,正常
天津市,海河流域,马棚口防潮闸,11-05 16:00,Ⅲ,15.4,8.01,9.68,1695.3,38.9,5.00,0.094,0.058,6.56,*,*,正常
天津市,海河流域,团瓢桥,11-05 16:00,Ⅳ,13.3,7.81,5.47,--,10.5,5.08,0.177,0.215,4.82,*,*,维护
天津市,海河流域,于桥水库库中心,11-05 16:00,Ⅱ,13.4,7.95,8.67,545.8,3.0,3.39,0.358,0.019,3.73,0.007,33521690,正常
天津市,海河流域,于桥水库出口,11-05 16:00,Ⅱ,14.0,8.14,8.90,507.5,5.5,2.81,0.332,0.037,3.90,*,*,正常
天津市,海河流域,黎河桥,11-05 16:00,Ⅱ,11.9,7.89,11.08,754.6,22.4,1.31,0.049,0.050,11.98,*,*,正常
天津市,海河流域,沙河桥,11-05 16:00,Ⅱ,13.0,7.58,9.32,728.8,14.1,1.11,0.096,0.042,12.76,*,*,正常
天津市,海河流域,果河桥,11-05 12:00,Ⅱ,12.5,7.95,9.42,762.1,4.2,0.93,0.290,0.046,11.99,*,*,正常
天津市,海河流域,西屯桥,11-05 16:00,Ⅱ,13.6,7.99,8.94,538.3,24.4,3.41,0.210,0.051,3.37,*,*,正常
河北省,海河流域,岗南水库,11-05 12:00,Ⅱ,19.2,8.33,8.48,504.7,3.7,3.20,0.025,0.015,4.34,*,*,正常
河北省,海河流域,下槐镇,11-05 16:00,Ⅱ,12.2,8.64,10.65,638.5,39.3,0.90,0.025,0.026,4.18,*,*,正常
河北省,海河流域,地都,11-05 12:00,Ⅲ,14.3,8.01,8.89,1495.2,47.6,1.83,0.899,0.111,7.44,*,*,正常
河北省,海河流域,平山桥,11-05 16:00,Ⅰ,15.4,8.68,13.06,1131.2,8.4,1.50,0.025,0.017,9.20,*,*,正常
河北省,海河流域,兆通, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,大石桥,11-05 16:00,Ⅳ,17.4,7.88,6.84,1153.2,26.6,5.68,0.557,0.230,8.78,*,*,正常
河北省,海河流域,大黑汀水库,11-05 16:00,Ⅱ,15.0,8.00,8.96,567.5,4.7,2.47,0.025,0.044,5.91,*,*,正常
河北省,海河流域,涧河口,11-05 16:00,Ⅲ,12.0,7.99,6.61,1032.7,12.1,3.57,0.025,0.119,7.35,*,*,正常
河北省,海河流域,丰北闸,11-05 16:00,Ⅲ,12.5,8.21,12.45,1477.7,9.6,4.73,0.085,0.096,2.96,*,*,正常
河北省,海河流域,滦县大桥,11-05 16:00,Ⅱ,13.4,8.10,9.95,552.7,16.9,1.96,0.025,0.044,6.10,*,*,正常
河北省,海河流域,田庄子,11-05 16:00,Ⅱ,13.4,8.39,10.64,487.5,10.8,1.22,0.025,0.033,5.21,*,*,正常
