省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-04 12:00,Ⅲ,27.0,8.36,7.34,731.4,16.9,3.21,0.543,0.063,2.65,*,*,正常
北京市,海河流域,沙窝,07-04 12:00,劣Ⅴ,26.1,7.05,5.32,554.9,13.0,6.16,3.714,0.399,9.65,*,*,正常
北京市,海河流域,新八里桥,07-04 12:00,Ⅲ,27.5,7.09,6.26,549.0,3.9,4.34,0.669,0.172,8.04,*,*,正常
北京市,海河流域,大红门闸上,07-04 12:00,Ⅳ,25.9,7.51,4.21,839.3,9.7,3.41,0.244,0.139,7.80,*,*,正常
北京市,海河流域,南大荒桥,07-04 12:00,Ⅲ,27.8,8.42,9.09,1147.8,4.1,5.30,0.060,0.036,0.84,*,*,正常
北京市,海河流域,花园路,07-04 12:00,Ⅱ,27.6,7.22,6.86,479.6,5.4,3.10,0.350,0.084,3.35,*,*,正常
北京市,海河流域,白石桥,07-04 12:00,Ⅲ,26.8,7.44,5.74,292.9,16.7,1.34,0.166,0.043,1.63,*,*,正常
北京市,淮河流域,八间房漫水桥,07-04 08:00,Ⅳ,26.5,7.45,3.74,986.9,4.2,5.22,0.109,0.079,1.69,*,*,正常
北京市,海河流域,码头,07-04 12:00,Ⅳ,27.4,7.80,6.69,2247.0,34.4,6.31,0.025,0.057,1.02,*,*,正常
北京市,海河流域,罗庄,07-04 12:00,劣Ⅴ,28.6,8.11,9.94,711.9,39.9,6.63,2.312,0.290,6.39,*,*,正常
北京市,海河流域,怀柔水库,07-04 12:00,Ⅱ,26.3,8.72,10.60,253.5,4.1,2.34,0.025,0.005,0.71,*,*,正常
北京市,海河流域,东店,07-04 12:00,Ⅳ,25.7,7.66,4.51,592.7,145.9,7.52,0.025,0.225,5.99,*,*,正常
北京市,海河流域,密云水库,07-04 12:00,Ⅱ,25.8,8.58,11.55,393.2,4.4,2.46,0.025,0.005,0.83,*,*,正常
