省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-28 04:00,Ⅳ,26.6,7.43,5.93,228.0,12.8,3.51,1.274,0.099,2.85,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-28 04:00,Ⅳ,25.9,7.72,6.15,319.5,33.7,3.40,1.166,0.119,3.67,*,*,正常
北京市,海河流域,沙窝,07-28 04:00,劣Ⅴ,26.4,7.21,7.53,594.2,16.2,7.11,5.425,0.430,--,*,*,维护
北京市,海河流域,新八里桥,07-28 04:00,劣Ⅴ,26.7,7.52,1.98,521.4,20.6,6.82,3.658,0.245,10.58,*,*,正常
北京市,海河流域,大红门闸上,07-28 04:00,劣Ⅴ,25.7,6.93,1.90,416.5,61.7,7.16,3.444,0.207,6.83,*,*,正常
北京市,海河流域,南大荒桥,07-28 04:00,Ⅱ,24.5,8.16,7.44,766.2,22.2,3.50,0.121,0.043,7.35,*,*,正常
北京市,海河流域,清河闸,07-28 04:00,Ⅳ,25.4,7.52,4.04,461.0,29.7,4.59,1.487,0.152,8.37,*,*,正常
北京市,海河流域,花园路,07-28 04:00,Ⅳ,23.6,7.19,3.58,616.9,8.7,3.27,0.329,0.074,4.15,*,*,正常
北京市,海河流域,白石桥,07-28 04:00,Ⅳ,29.1,7.39,4.86,238.1,11.1,2.62,0.349,0.049,2.16,*,*,正常
北京市,淮河流域,八间房漫水桥,07-28 04:00,Ⅳ,26.4,7.40,3.87,882.1,45.4,4.40,0.174,0.145,3.61,*,*,正常
北京市,海河流域,码头,07-28 04:00,Ⅳ,25.0,7.45,4.67,719.3,50.5,2.64,0.074,0.076,7.00,*,*,正常
北京市,海河流域,罗庄,07-28 04:00,劣Ⅴ,26.9,7.71,0.64,785.1,9.0,6.36,1.548,0.669,3.30,*,*,正常
北京市,海河流域,怀柔水库,07-28 04:00,Ⅲ,24.8,8.45,8.69,352.1,3.7,5.24,0.123,0.005,4.04,*,*,正常
北京市,海河流域,东店,07-28 04:00,劣Ⅴ,25.4,7.40,1.33,411.9,400.8,7.82,0.970,0.304,8.56,*,*,正常
北京市,海河流域,大关桥,07-28 04:00,Ⅲ,25.6,8.46,7.69,368.5,15.0,4.23,0.147,0.036,2.71,*,*,正常
北京市,海河流域,辛庄桥,07-28 04:00,Ⅲ,18.9,8.03,8.67,372.6,59.0,5.29,0.025,0.005,5.82,*,*,正常
北京市,海河流域,谷家营,07-28 04:00,Ⅲ,26.6,8.23,6.61,597.2,11.0,4.44,0.117,0.079,1.18,*,*,正常
北京市,海河流域,后城,07-28 04:00,Ⅲ,16.9,7.68,7.16,528.4,93.5,5.04,0.025,0.119,9.65,*,*,正常
天津市,海河流域,三岔口,07-28 04:00,Ⅳ,29.4,7.47,4.02,419.3,18.3,2.39,0.280,0.068,1.60,*,*,正常
天津市,海河流域,北洋桥,07-28 04:00,Ⅳ,28.9,7.54,4.69,600.3,10.0,3.59,0.405,0.092,2.30,*,*,正常
天津市,海河流域,井冈山桥,07-28 04:00,劣Ⅴ,28.9,7.40,0.22,548.0,16.7,4.98,4.646,0.561,6.30,*,*,正常
天津市,海河流域,大红桥,07-28 04:00,Ⅱ,28.8,8.12,6.93,393.4,12.2,2.15,0.025,0.005,1.11,*,*,正常
天津市,海河流域,曹庄子泵站,07-28 04:00,Ⅱ,28.3,8.28,6.85,236.1,4.6,1.67,0.067,0.005,1.41,*,*,正常
天津市,海河流域,生产圈闸,07-28 04:00,劣Ⅴ,28.8,7.84,1.38,553.7,43.1,4.30,1.803,0.217,3.41,*,*,正常
