省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,沙窝,07-26 16:00,Ⅲ,28.8,7.58,8.15,752.2,23.6,4.63,0.126,0.135,6.60,*,*,正常
北京市,海河流域,新八里桥,07-26 16:00,Ⅲ,28.8,8.08,9.22,658.8,2.9,5.05,0.042,0.065,9.11,*,*,正常
北京市,海河流域,大红门闸上,07-26 16:00,Ⅲ,26.6,7.86,5.17,1140.5,2.4,3.07,0.047,0.101,11.62,*,*,正常
北京市,海河流域,南大荒桥,07-26 16:00,Ⅲ,25.9,8.27,8.84,814.5,12.8,4.12,0.025,0.036,8.10,*,*,正常
北京市,海河流域,清河闸,07-26 16:00,Ⅱ,27.0,7.92,6.04,881.1,5.8,1.69,0.025,0.027,3.75,*,*,正常
北京市,海河流域,花园路,07-26 16:00,Ⅱ,27.6,7.50,10.33,641.6,3.6,1.59,0.065,0.047,5.55,*,*,正常
北京市,海河流域,白石桥,07-26 16:00,Ⅱ,30.1,7.48,6.33,255.8,10.8,2.99,0.037,0.028,1.64,*,*,正常
北京市,淮河流域,八间房漫水桥,07-26 16:00,Ⅳ,27.9,7.36,4.20,687.4,1.4,3.46,0.025,0.146,1.08,*,*,正常
北京市,海河流域,码头,07-26 16:00,Ⅳ,25.5,7.39,4.15,711.4,68.3,2.68,0.033,0.076,7.98,*,*,正常
北京市,海河流域,罗庄,07-26 16:00,劣Ⅴ,33.5,8.67,9.09,690.8,17.3,6.54,0.231,0.490,2.93,*,*,正常
北京市,海河流域,怀柔水库,07-26 16:00,Ⅲ,26.5,8.72,12.31,347.7,4.7,4.12,0.025,0.005,3.60,*,*,正常
北京市,海河流域,东店,07-26 16:00,Ⅳ,29.7,7.69,4.44,617.2,30.9,5.77,0.337,0.206,1.92,*,*,正常
北京市,海河流域,大关桥,07-26 16:00,Ⅱ,27.2,8.59,8.03,398.0,18.9,3.85,0.146,0.032,1.98,*,*,正常
北京市,海河流域,辛庄桥,07-26 16:00,Ⅲ,23.7,8.14,6.18,550.2,105.2,4.48,0.025,0.076,8.38,*,*,正常
北京市,海河流域,谷家营,07-26 16:00,Ⅲ,26.0,8.58,11.38,612.2,12.7,4.89,0.025,0.097,1.26,*,*,正常
北京市,海河流域,后城,07-26 16:00,Ⅲ,17.6,7.84,7.83,529.4,55.6,4.56,0.025,0.098,9.41,*,*,正常
天津市,海河流域,三岔口,07-26 16:00,Ⅲ,31.1,7.61,5.36,609.5,10.6,2.82,0.360,0.068,1.72,*,*,正常
天津市,海河流域,北洋桥,07-26 16:00,Ⅲ,30.1,8.07,10.13,673.1,9.8,4.48,0.242,0.075,1.98,*,*,正常
天津市,海河流域,井冈山桥,07-26 16:00,Ⅴ,31.8,8.43,11.11,457.9,184.1,5.13,1.807,0.318,3.74,*,*,正常
天津市,海河流域,大红桥,07-26 16:00,Ⅱ,31.0,8.73,11.68,480.5,8.4,2.71,0.025,0.038,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,07-26 16:00,Ⅱ,28.6,8.31,7.22,234.5,4.4,1.90,0.106,0.005,1.32,*,*,正常
天津市,海河流域,生产圈闸,07-26 16:00,Ⅲ,32.5,8.65,15.81,1015.9,19.4,4.77,0.025,0.044,0.95,*,*,正常
天津市,海河流域,土门楼,07-26 16:00,Ⅲ,31.1,8.67,17.05,531.1,18.8,4.70,0.112,0.087,4.42,*,*,正常
天津市,海河流域,尔王庄泵站, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,大套桥,07-26 16:00,Ⅴ,30.3,8.61,6.84,609.9,36.8,10.05,0.064,0.159,4.66,*,*,正常
天津市,海河流域,黄白桥,07-26 16:00,,30.8,8.98,--,504.4,50.2,8.13,0.150,0.031,2.69,*,*,维护
天津市,海河流域,海河大闸,07-26 16:00,Ⅳ,31.2,8.81,7.65,5234.9,108.5,8.66,0.231,0.166,1.52,*,*,正常
天津市,海河流域,北排水河防潮闸,07-26 16:00,Ⅴ,28.0,8.36,8.27,23354.0,81.5,14.23,0.133,0.119,2.00,*,*,正常
天津市,海河流域,杨官庄自动站,07-26 16:00,,32.7,8.64,14.80,2056.7,47.1,9.62,0.142,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-26 16:00,Ⅳ,31.9,8.55,12.12,9194.0,62.1,9.07,0.120,0.103,1.12,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-26 16:00,Ⅳ,30.0,7.81,4.45,1374.2,24.7,6.21,0.125,0.265,3.11,*,*,正常
天津市,海河流域,青静黄防潮闸,07-26 16:00,Ⅳ,20.8,8.42,21.58,7261.7,23.7,9.32,0.025,0.086,1.45,*,*,正常
天津市,海河流域,马棚口防潮闸,07-26 16:00,Ⅳ,27.3,7.87,6.04,1502.1,52.7,7.38,0.652,0.114,3.55,*,*,正常
天津市,海河流域,永红桥,07-26 16:00,,30.4,9.06,--,1989.2,41.4,11.68,0.040,0.121,1.36,*,*,维护
天津市,海河流域,团瓢桥,07-26 16:00,Ⅳ,32.3,7.88,11.60,--,11.4,9.40,0.042,0.119,1.66,*,*,维护
天津市,海河流域,于桥水库库中心,07-26 16:00,Ⅲ,29.2,8.79,10.73,503.4,7.5,5.88,0.025,0.033,1.03,0.005,25370750,正常
天津市,海河流域,于桥水库出口,07-26 16:00,Ⅲ,28.6,7.85,5.33,482.0,10.4,3.41,0.338,0.040,1.55,*,*,正常
天津市,海河流域,黎河桥,07-26 16:00,Ⅱ,27.2,8.04,10.46,374.3,27.9,2.60,0.025,0.100,10.11,*,*,正常
天津市,海河流域,沙河桥,07-26 16:00,Ⅱ,25.8,7.43,7.72,575.3,20.4,2.40,0.035,0.060,9.55,*,*,正常
天津市,海河流域,果河桥,07-26 16:00,Ⅱ,28.4,8.76,16.83,578.1,17.5,3.60,0.360,0.086,8.79,*,*,正常
天津市,海河流域,西屯桥,07-26 16:00,Ⅲ,30.4,8.15,9.06,526.9,34.4,5.36,0.035,0.085,1.17,*,*,正常
河北省,海河流域,岗南水库,07-26 12:00,Ⅱ,26.8,8.55,10.24,544.0,3.3,2.43,0.050,0.010,1.78,*,*,正常
河北省,海河流域,下槐镇,07-26 16:00,Ⅲ,24.3,8.30,7.93,477.5,424.4,5.21,0.025,0.189,7.58,*,*,正常
河北省,海河流域,地都,07-26 16:00,Ⅲ,23.4,8.01,8.33,1230.9,61.8,2.06,0.132,0.155,5.19,*,*,正常
河北省,海河流域,平山桥,07-26 16:00,Ⅱ,26.6,8.14,7.21,922.1,73.2,2.90,0.025,0.061,7.30,*,*,正常
河北省,海河流域,兆通,07-26 16:00,Ⅱ,28.1,8.13,7.83,239.9,81.1,1.45,0.172,0.023,2.51,*,*,正常
河北省,海河流域,大黑汀水库,07-26 16:00,Ⅱ,26.4,8.98,24.10,392.6,7.3,3.22,0.025,0.005,4.27,*,*,正常
河北省,海河流域,涧河口,07-26 16:00,Ⅳ,31.8,8.76,29.16,685.8,24.1,6.89,0.025,0.146,3.50,*,*,正常
河北省,海河流域,丰北闸,07-26 16:00,Ⅲ,30.3,8.31,13.11,615.0,31.4,4.19,0.025,0.122,5.05,*,*,正常
河北省,海河流域,滦县大桥,07-26 16:00,Ⅱ,26.1,8.06,7.35,510.4,16.8,1.96,0.025,0.036,4.49,*,*,正常
河北省,海河流域,戴河口,07-26 16:00,Ⅲ,30.5,8.76,22.27,655.5,9.9,4.82,0.025,0.057,9.32,*,*,正常
河北省,海河流域,石河口,07-26 16:00,Ⅲ,26.8,8.66,11.98,293.4,20.5,5.09,0.025,0.046,4.98,*,*,正常
河北省,海河流域,汤河口,07-26 16:00,Ⅲ,28.3,8.28,19.17,658.9,20.0,4.86,0.025,0.061,6.02,*,*,正常
河北省,海河流域,洋河口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,新开河口,07-26 16:00,Ⅱ,33.9,6.57,7.88,38390.4,6.5,3.47,0.242,0.042,1.32,*,*,正常
河北省,海河流域,岳城水库出口,07-26 16:00,Ⅱ,29.8,8.73,17.48,478.6,20.2,3.44,0.025,0.037,3.09,*,*,正常
河北省,海河流域,曲周,07-26 16:00,Ⅳ,30.2,7.64,4.70,675.7,123.4,4.56,0.583,0.144,3.12,*,*,正常
河北省,海河流域,后西吴桥,07-26 16:00,Ⅳ,31.0,8.75,14.67,640.4,51.9,8.26,0.025,0.117,10.16,*,*,正常
河北省,海河流域,安州,07-26 16:00,Ⅱ,31.9,7.87,6.55,529.9,68.6,3.61,0.108,0.076,1.26,*,*,正常
河北省,海河流域,膳马庙村北,07-26 16:00,Ⅳ,31.2,7.77,3.91,782.3,11.0,4.50,0.359,0.158,5.26,*,*,正常
河北省,海河流域,白合,07-26 16:00,Ⅱ,23.4,8.05,7.76,531.8,113.5,3.67,0.025,0.089,4.63,*,*,正常
河北省,海河流域,后城(老),07-26 12:00,Ⅳ,17.0,7.88,8.45,489.2,76.9,4.26,0.046,0.253,6.31,*,*,正常
河北省,海河流域,老鸦庄,07-26 16:00,Ⅲ,25.9,8.75,21.17,497.1,18.1,4.51,0.025,0.056,6.08,*,*,正常
河北省,海河流域,温泉屯,07-26 16:00,Ⅲ,24.4,8.29,7.73,1014.9,71.6,4.55,0.025,0.058,5.19,*,*,正常
河北省,海河流域,八号桥,07-26 16:00,Ⅲ,26.6,7.88,7.78,1036.2,53.8,5.78,0.180,0.110,3.56,*,*,正常
河北省,海河流域,左卫桥,07-26 16:00,Ⅲ,26.4,8.37,7.95,766.2,139.3,3.62,0.025,0.107,4.45,*,*,正常
河北省,海河流域,墙子路,07-26 16:00,Ⅰ,21.2,8.47,10.23,550.1,11.1,1.61,0.025,0.005,7.81,*,*,正常
河北省,海河流域,党坝,07-26 16:00,Ⅲ,23.0,8.71,11.42,713.9,8.6,3.02,0.025,0.104,8.09,*,*,正常
河北省,海河流域,上二道河子,07-26 16:00,Ⅱ,21.4,7.90,7.95,452.6,21.8,3.29,0.025,0.053,5.51,*,*,正常
河北省,海河流域,李台,07-26 16:00,Ⅴ,24.2,8.46,7.47,658.6,178.7,6.41,0.025,0.327,7.78,*,*,正常
河北省,海河流域,大口河口,07-26 16:00,Ⅳ,28.1,8.53,7.16,14665.3,139.0,6.82,0.096,0.083,1.79,*,*,正常
河北省,海河流域,四埝村桥,07-26 16:00,Ⅴ,31.9,8.86,17.92,6034.1,39.7,11.78,0.025,0.131,1.75,*,*,正常
河北省,海河流域,三河东大桥(老),07-26 16:00,Ⅲ,31.1,8.57,13.18,344.7,12.0,4.29,0.048,0.056,3.17,*,*,正常
河北省,海河流域,大王务(老),07-26 16:00,Ⅳ,31.3,7.39,9.44,398.8,23.6,7.80,0.276,0.156,1.85,*,*,正常
河北省,海河流域,大套桥(老),07-26 16:00,Ⅳ,27.9,8.04,9.05,600.2,20.6,6.37,0.194,*,*,*,*,正常
河北省,海河流域,大王务,07-26 16:00,Ⅲ,27.3,7.60,5.99,367.9,2.6,4.06,0.025,0.005,0.30,*,*,正常
河北省,海河流域,吴村,07-26 16:00,Ⅲ,30.7,7.87,11.57,573.7,15.8,5.63,0.337,0.146,4.33,*,*,正常
河北省,海河流域,台头,07-26 16:00,Ⅳ,31.5,7.91,3.61,825.2,7.7,5.63,0.025,0.031,0.87,*,*,正常
河北省,海河流域,桑梓红旗闸,07-26 16:00,Ⅱ,30.9,8.38,10.78,452.4,9.3,3.98,0.025,0.059,3.26,*,*,正常
河北省,海河流域,小屯桥,07-26 16:00,劣Ⅴ,32.6,9.01,25.77,803.2,42.5,5.58,0.026,0.391,2.71,*,*,正常
河北省,海河流域,三小营,07-26 16:00,Ⅲ,32.2,8.65,23.65,484.6,8.4,5.20,0.025,0.110,0.69,*,*,正常
河北省,海河流域,小范桥,07-26 16:00,Ⅳ,31.8,8.95,16.60,812.4,40.3,6.43,1.123,0.077,3.48,*,*,正常
河北省,海河流域,大湖心,07-26 16:00,Ⅲ,31.2,8.65,9.81,1510.2,41.2,4.81,0.025,0.038,0.35,0.008,30411270,正常
河北省,海河流域,南张村,07-26 16:00,Ⅱ,32.1,8.76,9.22,231.0,18.5,2.05,0.025,0.010,0.79,*,*,正常
河北省,海河流域,南刘庄,07-26 16:00,Ⅲ,30.2,7.68,6.65,499.3,3.8,4.95,0.025,0.041,4.46,0.025,12511480,正常
河北省,海河流域,烧车淀,07-26 16:00,Ⅳ,26.8,7.68,3.06,480.3,26.1,3.30,0.025,0.064,6.88,0.004,4275746,正常
河北省,海河流域,圈头,07-26 16:00,Ⅳ,31.1,7.90,7.46,722.5,3.3,6.44,0.061,0.033,1.34,0.018,9603069,正常
河北省,海河流域,采蒲台,07-26 16:00,Ⅲ,30.2,8.43,7.00,1081.7,7.9,3.83,0.025,0.041,0.39,0.007,22431370,正常
河北省,海河流域,光淀张庄,07-26 16:00,Ⅳ,28.3,7.40,4.30,540.3,2.8,4.55,0.050,0.027,9.09,0.014,22815050,正常
山西省,黄河流域,韩武村,07-26 16:00,Ⅳ,27.2,7.87,6.81,1189.0,62.6,5.19,0.246,0.253,9.24,*,*,正常
山西省,黄河流域,上兰,07-26 16:00,Ⅰ,22.9,8.40,8.81,811.5,11.4,1.49,0.025,0.005,1.96,*,*,正常
山西省,黄河流域,汾河水库出口,07-26 16:00,Ⅱ,25.6,8.48,7.28,735.1,2.5,1.64,0.025,0.005,1.12,0.004,4621024,正常
山西省,海河流域,堡子湾,07-26 16:00,Ⅲ,23.2,8.26,6.36,856.7,65.0,4.00,0.511,0.159,6.20,*,*,正常
山西省,海河流域,下北泉村,07-26 16:00,Ⅱ,20.7,8.19,7.63,526.4,36.0,1.90,0.025,0.071,5.13,*,*,正常
山西省,海河流域,册田水库出口,07-26 16:00,Ⅲ,20.0,8.22,7.80,1378.7,14.2,3.45,0.025,0.100,1.02,*,*,正常
山西省,海河流域,永嘉堡,07-26 16:00,Ⅳ,23.7,8.43,8.97,1029.2,47.4,6.21,0.225,0.264,6.57,*,*,正常
山西省,海河流域,古家坡,07-26 16:00,Ⅴ,27.2,8.94,9.55,1116.5,61.8,12.29,0.025,0.239,2.28,*,*,正常
