省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-29 20:00,Ⅱ,24.8,8.20,7.43,685.7,11.0,2.84,0.110,0.043,6.26,*,*,正常
北京市,海河流域,沙窝,07-29 20:00,劣Ⅴ,26.8,7.40,7.64,635.9,40.8,6.18,3.579,0.306,7.28,*,*,正常
北京市,海河流域,新八里桥,07-29 20:00,劣Ⅴ,25.6,7.74,0.20,522.5,49.6,11.86,7.443,0.308,13.23,*,*,正常
北京市,海河流域,大红门闸上,07-29 20:00,劣Ⅴ,24.7,7.09,2.13,693.9,22.9,6.26,3.825,0.262,10.15,*,*,正常
北京市,海河流域,南大荒桥,07-29 20:00,Ⅱ,24.2,8.14,7.89,724.3,10.8,3.25,0.241,0.042,6.98,*,*,正常
北京市,海河流域,花园路,07-29 20:00,Ⅳ,25.9,7.23,4.68,544.4,4.6,2.87,0.211,0.057,4.02,*,*,正常
北京市,海河流域,白石桥,07-29 16:00,,27.9,7.47,5.78,257.0,13.0,--,--,--,--,*,*,维护
北京市,淮河流域,八间房漫水桥,07-29 20:00,Ⅴ,24.5,7.32,3.91,490.2,16.5,14.08,0.963,0.124,2.88,*,*,正常
北京市,海河流域,码头,07-29 20:00,Ⅳ,24.2,7.32,3.87,664.6,50.0,2.34,0.129,0.081,6.23,*,*,正常
北京市,海河流域,罗庄,07-29 20:00,劣Ⅴ,25.6,7.82,2.27,745.6,13.5,5.95,1.817,0.668,3.51,*,*,正常
北京市,海河流域,怀柔水库,07-29 20:00,Ⅲ,25.0,8.58,10.04,362.6,2.5,4.41,0.025,0.005,4.12,*,*,正常
北京市,海河流域,东店,07-29 20:00,Ⅲ,23.7,7.72,5.51,391.5,175.1,4.85,0.557,0.146,8.96,*,*,正常
北京市,海河流域,大关桥,07-29 20:00,Ⅱ,26.1,8.24,7.51,391.8,16.9,3.80,0.155,0.041,2.37,*,*,正常
北京市,海河流域,辛庄桥,07-29 20:00,Ⅱ,20.8,8.11,6.98,464.6,62.8,3.78,0.025,0.005,6.48,*,*,正常
北京市,海河流域,谷家营,07-29 20:00,Ⅲ,26.2,8.17,5.70,594.9,10.9,4.55,0.137,0.068,1.21,*,*,正常
北京市,海河流域,后城,07-29 20:00,Ⅱ,16.0,7.90,8.32,542.5,37.0,3.50,0.025,0.076,8.38,*,*,正常
天津市,海河流域,三岔口,07-29 20:00,Ⅳ,28.3,7.36,6.72,477.5,12.3,2.61,1.300,0.065,3.10,*,*,正常
天津市,海河流域,北洋桥,07-29 20:00,Ⅴ,27.3,7.44,2.06,627.3,11.8,3.84,1.002,0.156,3.22,*,*,正常
天津市,海河流域,井冈山桥,07-29 20:00,劣Ⅴ,25.4,7.32,0.02,524.2,54.0,8.69,10.225,1.292,12.58,*,*,正常
天津市,海河流域,大红桥,07-29 20:00,Ⅳ,27.6,7.64,4.79,414.0,22.7,2.50,1.079,0.087,2.22,*,*,正常
天津市,海河流域,曹庄子泵站,07-29 20:00,Ⅱ,28.0,8.19,7.23,233.2,4.9,1.75,0.059,0.005,1.27,*,*,正常
天津市,海河流域,生产圈闸,07-29 20:00,劣Ⅴ,27.6,7.82,0.81,680.8,49.6,4.40,1.616,0.198,3.03,*,*,正常
天津市,海河流域,土门楼,07-29 20:00,Ⅳ,28.5,7.47,3.44,662.2,15.4,4.28,0.444,0.107,5.70,*,*,正常
天津市,海河流域,大套桥,07-29 20:00,Ⅳ,26.9,7.59,4.24,548.1,57.2,6.19,0.062,0.121,3.24,*,*,正常
天津市,海河流域,黄白桥,07-29 20:00,Ⅳ,24.2,7.66,4.04,682.7,133.7,7.58,0.449,0.042,3.50,*,*,正常
天津市,海河流域,海河大闸,07-29 20:00,Ⅳ,26.2,8.23,4.88,5190.0,65.6,7.26,0.595,0.184,2.11,*,*,正常
天津市,海河流域,北排水河防潮闸,07-29 20:00,Ⅴ,23.0,8.04,5.88,19527.0,189.5,10.69,0.317,0.186,1.65,*,*,正常
天津市,海河流域,杨官庄自动站,07-29 20:00,,27.0,7.50,4.77,2332.6,47.9,7.31,0.497,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-29 20:00,Ⅳ,26.1,8.16,6.23,10850.1,137.2,7.72,0.277,0.132,0.94,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-29 20:00,Ⅴ,28.6,7.74,2.95,1663.8,29.1,5.75,0.286,0.260,2.89,*,*,正常
天津市,海河流域,青静黄防潮闸,07-29 20:00,Ⅴ,20.0,7.96,2.99,6800.5,35.1,8.32,0.186,0.167,1.60,*,*,正常
天津市,海河流域,马棚口防潮闸,07-29 20:00,Ⅳ,24.6,7.66,4.79,888.9,44.1,5.18,0.683,0.067,4.20,*,*,正常
天津市,海河流域,永红桥,07-29 20:00,Ⅳ,26.0,8.01,5.68,1921.6,25.4,6.83,0.184,0.100,1.35,*,*,正常
天津市,海河流域,团瓢桥,07-29 20:00,劣Ⅴ,27.2,7.56,1.77,--,11.0,7.83,0.145,0.397,1.28,*,*,维护
天津市,海河流域,于桥水库库中心,07-29 20:00,Ⅲ,27.6,8.45,7.53,495.9,7.2,5.32,0.091,0.031,1.61,0.006,22694370,正常
天津市,海河流域,于桥水库出口,07-29 20:00,Ⅱ,28.8,8.37,7.00,462.1,13.5,3.90,0.113,0.005,1.40,*,*,正常
