省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-05 20:00,Ⅱ,27.4,8.60,7.55,1141.4,7.2,3.98,0.065,0.045,2.24,*,*,正常
北京市,海河流域,沙窝,07-05 20:00,劣Ⅴ,27.7,7.09,13.02,618.3,22.1,5.98,3.543,0.503,10.93,*,*,正常
北京市,海河流域,新八里桥,07-05 20:00,劣Ⅴ,25.4,7.20,0.33,586.9,140.6,9.44,3.516,0.205,8.78,*,*,正常
北京市,海河流域,大红门闸上,07-05 20:00,Ⅳ,26.2,7.65,4.31,1027.4,6.5,3.69,0.091,0.156,10.46,*,*,正常
北京市,海河流域,南大荒桥,07-05 20:00,Ⅲ,28.0,8.52,10.60,1139.8,5.0,5.58,0.025,0.038,0.83,*,*,正常
北京市,海河流域,清河闸,07-05 20:00,Ⅱ,26.1,7.80,6.12,695.9,7.1,2.54,0.027,0.005,4.74,*,*,正常
北京市,海河流域,花园路,07-05 20:00,Ⅱ,27.8,7.35,7.86,521.7,2.8,2.21,0.181,0.076,4.46,*,*,正常
北京市,海河流域,白石桥,07-05 20:00,Ⅱ,26.7,7.45,6.22,311.6,3.8,1.77,0.084,0.034,1.47,*,*,正常
北京市,淮河流域,八间房漫水桥,07-05 16:00,Ⅲ,30.1,7.59,6.25,962.2,4.0,5.27,0.025,0.055,1.22,*,*,正常
北京市,海河流域,码头,07-05 20:00,Ⅳ,28.1,7.74,6.22,2232.7,37.2,6.64,0.025,0.055,1.18,*,*,正常
北京市,海河流域,罗庄,07-05 16:00,Ⅴ,29.1,8.21,10.02,559.6,49.5,5.73,1.880,0.273,5.28,*,*,正常
北京市,海河流域,怀柔水库,07-05 20:00,Ⅱ,27.2,8.64,10.61,251.1,2.3,2.08,0.085,0.005,0.76,*,*,正常
北京市,海河流域,东店,07-05 20:00,Ⅳ,27.5,7.81,4.78,597.9,140.0,7.96,0.709,0.167,3.61,*,*,正常
北京市,海河流域,密云水库,07-05 20:00,Ⅱ,26.1,8.52,10.84,392.6,4.8,2.38,0.025,0.005,0.80,*,*,正常
北京市,海河流域,大关桥,07-05 20:00,Ⅱ,25.2,8.28,8.34,420.5,14.5,3.20,0.095,0.005,2.65,*,*,正常
北京市,海河流域,辛庄桥,07-05 20:00,Ⅲ,24.4,7.80,4.83,547.9,6.2,3.18,0.025,0.005,2.55,*,*,正常
北京市,海河流域,谷家营,07-05 20:00,Ⅲ,25.8,8.89,9.58,671.2,13.6,5.95,0.025,0.071,0.73,*,*,正常
北京市,海河流域,后城,07-05 16:00,劣Ⅴ,19.5,7.87,7.00,425.7,3701.8,10.04,0.025,0.778,22.82,*,*,正常
天津市,海河流域,三岔口,07-05 16:00,Ⅲ,29.9,8.27,8.56,549.6,9.7,4.17,0.150,0.081,1.23,*,*,正常
天津市,海河流域,北洋桥,07-05 20:00,Ⅱ,29.2,8.94,13.39,420.4,9.5,2.39,0.048,0.036,1.20,*,*,正常
天津市,海河流域,井冈山桥,07-05 16:00,Ⅲ,28.9,7.73,5.67,543.9,16.1,3.14,0.422,0.090,1.30,*,*,正常
天津市,海河流域,大红桥,07-05 20:00,Ⅱ,29.1,8.33,7.64,331.9,6.2,2.04,0.025,0.005,0.93,*,*,正常
天津市,海河流域,曹庄子泵站,07-05 20:00,Ⅰ,28.4,8.28,7.53,251.3,2.5,1.74,0.050,0.005,1.30,*,*,正常
天津市,海河流域,生产圈闸,07-05 16:00,劣Ⅴ,31.2,9.42,21.83,678.8,33.7,5.08,0.025,0.052,1.13,*,*,正常
天津市,海河流域,土门楼,07-05 16:00,Ⅲ,28.3,7.87,8.04,665.5,24.3,5.37,0.962,0.109,5.91,*,*,正常
天津市,海河流域,尔王庄泵站,07-05 16:00,Ⅲ,28.4,7.79,5.48,253.2,4.9,1.73,0.025,0.005,1.05,*,*,正常
天津市,海河流域,大套桥,07-05 16:00,Ⅳ,27.7,8.38,8.91,714.1,19.8,6.61,0.025,0.096,4.54,*,*,正常
天津市,海河流域,黄白桥,07-05 20:00,Ⅳ,25.3,8.34,9.39,895.9,23.4,7.77,0.083,0.088,1.24,*,*,正常
天津市,海河流域,塘汉公路桥,07-05 16:00,Ⅳ,24.6,8.01,4.68,1592.6,45.5,7.63,0.596,0.200,3.65,*,*,正常
天津市,海河流域,海河大闸,07-05 20:00,Ⅳ,27.4,8.16,1.81,16743.6,52.3,8.28,1.126,0.108,3.62,*,*,正常
