省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,花园路,11-09 20:00,Ⅱ,12.4,7.64,10.73,628.2,3.9,1.63,0.063,0.036,5.34,*,*,正常
北京市,海河流域,八间房漫水桥,11-09 16:00,Ⅱ,11.6,8.32,12.05,1057.4,1.9,2.00,0.025,0.093,5.43,*,*,正常
北京市,海河流域,码头,11-09 20:00,Ⅱ,9.8,7.74,9.83,1070.7,59.1,2.45,0.279,0.075,6.45,*,*,正常
北京市,海河流域,罗庄,11-09 20:00,劣Ⅴ,5.6,8.66,12.45,1193.9,7.4,3.79,3.785,0.676,10.72,*,*,正常
北京市,海河流域,小屯桥,11-09 20:00,劣Ⅴ,7.6,8.32,11.91,1208.5,25.5,4.84,2.563,0.600,10.39,*,*,正常
北京市,海河流域,怀柔水库,11-09 20:00,Ⅱ,10.3,8.14,10.47,446.3,3.4,2.33,0.025,0.005,2.17,*,*,正常
北京市,海河流域,东店,11-09 20:00,Ⅲ,9.3,8.16,10.51,614.5,19.9,4.80,0.177,0.066,5.08,*,*,正常
北京市,海河流域,密云水库,11-09 20:00,Ⅱ,13.8,8.08,8.98,444.2,3.2,2.72,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,11-09 20:00,Ⅱ,14.1,8.19,9.98,398.6,5.2,2.85,0.025,0.005,2.95,*,*,正常
北京市,海河流域,辛庄桥,11-09 20:00,Ⅰ,6.2,8.28,10.99,618.7,5.3,1.34,0.025,0.005,9.72,*,*,正常
北京市,海河流域,谷家营,11-09 20:00,Ⅱ,9.4,8.38,10.03,587.3,16.1,2.81,0.121,0.054,5.20,*,*,正常
天津市,海河流域,三岔口,11-09 16:00,Ⅱ,12.3,7.98,8.55,929.4,17.5,2.88,0.300,0.065,2.32,*,*,正常
天津市,海河流域,北洋桥,11-09 20:00,Ⅱ,10.3,8.39,11.13,494.8,6.7,2.98,0.049,0.035,1.77,*,*,正常
天津市,海河流域,井冈山桥,11-09 20:00,Ⅱ,11.3,8.03,8.64,847.7,11.9,3.37,0.341,0.058,2.02,*,*,正常
