省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,12-30 12:00,Ⅱ,4.5,8.45,12.61,589.9,2.9,2.33,0.204,0.040,7.25,*,*,正常
北京市,海河流域,沙窝,12-30 12:00,Ⅳ,10.6,7.19,10.62,1057.3,7.0,6.65,0.717,0.074,8.53,*,*,正常
北京市,海河流域,新八里桥,12-30 12:00,Ⅳ,8.5,7.88,12.12,841.8,0.8,7.13,0.042,0.080,10.60,*,*,正常
北京市,海河流域,大红门闸上,12-30 12:00,Ⅲ,13.6,8.07,11.09,1279.1,3.1,4.20,0.074,0.067,12.28,*,*,正常
北京市,海河流域,南大荒桥,12-30 12:00,Ⅱ,5.0,8.23,11.31,811.2,1.5,2.25,0.025,0.018,3.61,*,*,正常
北京市,海河流域,清河闸,12-30 12:00,Ⅱ,8.5,8.10,8.97,1014.2,4.4,2.68,0.025,0.034,8.38,*,*,正常
北京市,海河流域,花园路,12-30 12:00,Ⅱ,9.0,7.53,11.66,659.2,1.3,2.67,0.039,0.031,5.76,*,*,正常
北京市,海河流域,八间房漫水桥,12-30 12:00,Ⅲ,3.0,7.97,13.37,1064.2,25.6,3.40,0.382,0.117,7.46,*,*,正常
北京市,海河流域,码头,12-30 12:00,Ⅱ,3.4,7.73,11.48,1329.2,8.9,1.81,0.277,0.068,7.65,*,*,正常
北京市,海河流域,罗庄,12-30 12:00,Ⅴ,0.8,8.14,12.16,1331.4,3.3,3.61,1.562,0.293,11.22,*,*,正常
北京市,海河流域,小屯桥,12-30 12:00,Ⅴ,1.0,8.14,11.09,1330.7,11.1,4.39,1.578,0.242,11.79,*,*,正常
北京市,海河流域,怀柔水库,12-30 12:00,Ⅱ,2.4,7.92,11.31,443.2,1.2,2.24,0.025,0.005,2.37,*,*,正常
北京市,海河流域,东店,12-30 12:00,Ⅱ,1.9,8.07,12.08,785.3,15.1,2.13,0.107,0.005,11.10,*,*,正常
北京市,海河流域,密云水库,12-30 12:00,Ⅱ,5.1,8.13,11.73,471.3,1.5,2.48,0.025,0.005,2.52,*,*,正常
北京市,海河流域,大关桥,12-30 12:00,Ⅰ,3.4,8.12,12.39,502.4,2.3,1.76,0.025,0.005,4.04,*,*,正常
北京市,海河流域,谷家营,12-30 12:00,Ⅱ,6.4,8.33,15.70,594.4,9.4,3.32,0.115,0.005,6.04,*,*,正常
北京市,海河流域,后城,12-30 12:00,Ⅰ,4.2,7.83,11.89,690.0,1.8,0.95,0.025,0.005,10.84,*,*,正常
天津市,海河流域,三岔口,12-30 12:00,Ⅲ,4.8,8.27,12.23,1676.3,3.5,4.23,0.150,0.041,2.34,*,*,正常
天津市,海河流域,北洋桥,12-30 12:00,Ⅱ,3.9,8.37,13.23,718.9,9.3,3.00,0.193,0.034,1.94,*,*,正常
天津市,海河流域,井冈山桥,12-30 12:00,Ⅱ,5.8,8.47,13.64,1664.4,1.6,3.95,0.313,0.050,2.16,*,*,正常
天津市,海河流域,大红桥,12-30 12:00,Ⅱ,4.9,8.28,13.34,838.0,2.0,2.82,0.158,0.005,1.92,*,*,正常
