省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-10 08:00,Ⅱ,9.5,8.42,9.41,476.6,3.6,2.37,0.098,0.022,3.31,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-10 08:00,Ⅱ,8.8,8.24,10.28,663.6,5.1,3.43,0.460,0.064,5.66,*,*,正常
北京市,海河流域,沙窝,11-10 08:00,Ⅴ,13.0,7.28,9.09,1142.3,14.9,6.30,1.617,0.188,9.59,*,*,正常
北京市,海河流域,新八里桥,11-10 08:00,Ⅲ,13.8,7.50,7.94,964.3,1.9,5.81,0.094,0.075,11.57,*,*,正常
北京市,海河流域,大红门闸上,11-10 08:00,Ⅲ,18.1,7.69,8.56,1236.0,9.0,2.58,0.078,0.110,15.69,*,*,正常
北京市,海河流域,南大荒桥,11-10 08:00,Ⅱ,7.5,8.22,11.04,856.2,9.6,1.90,0.170,0.029,4.00,*,*,正常
北京市,海河流域,清河闸,11-10 08:00,Ⅱ,11.7,7.84,6.29,973.7,1.8,2.73,0.025,0.052,8.19,*,*,正常
北京市,海河流域,花园路,11-10 08:00,Ⅱ,12.2,7.47,9.69,633.1,2.7,2.10,0.067,0.039,5.38,*,*,正常
北京市,海河流域,八间房漫水桥,11-10 04:00,Ⅱ,11.4,8.31,11.03,1078.8,2.4,2.21,0.065,0.088,7.22,*,*,正常
北京市,海河流域,码头,11-10 08:00,Ⅱ,9.1,7.76,9.70,1096.0,59.3,1.89,0.206,0.078,6.49,*,*,正常
北京市,海河流域,罗庄,11-10 08:00,劣Ⅴ,4.8,8.63,11.51,1198.6,8.2,4.62,3.875,0.627,10.60,*,*,正常
北京市,海河流域,小屯桥,11-10 08:00,劣Ⅴ,5.2,8.22,9.71,1229.9,19.3,4.74,2.823,0.568,10.40,*,*,正常
北京市,海河流域,怀柔水库,11-10 08:00,Ⅱ,10.8,8.05,10.01,445.3,4.1,2.37,0.025,0.005,1.98,*,*,正常
北京市,海河流域,东店,11-10 08:00,Ⅲ,9.8,8.17,10.68,636.2,21.6,5.38,0.207,0.074,5.32,*,*,正常
北京市,海河流域,密云水库,11-10 08:00,Ⅱ,13.6,8.08,8.91,443.9,5.4,2.67,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,11-10 08:00,Ⅱ,13.2,8.21,10.21,410.8,5.0,2.63,0.025,0.005,3.26,*,*,正常
北京市,海河流域,辛庄桥,11-10 08:00,Ⅰ,5.5,8.17,10.55,623.8,5.6,1.34,0.025,0.005,10.08,*,*,正常
北京市,海河流域,谷家营,11-10 08:00,,8.8,8.37,9.88,590.9,13.7,--,0.112,0.054,5.04,*,*,维护
天津市,海河流域,三岔口,11-10 04:00,,11.9,8.04,9.33,848.8,11.3,2.52,--,0.049,--,*,*,维护
天津市,海河流域,北洋桥,11-10 08:00,Ⅱ,8.7,8.13,10.21,444.2,8.2,3.08,0.115,0.041,1.91,*,*,正常
天津市,海河流域,井冈山桥,11-10 08:00,Ⅱ,10.8,7.97,7.99,850.4,10.2,3.16,0.340,0.056,2.07,*,*,正常
天津市,海河流域,大红桥,11-10 08:00,Ⅱ,13.1,8.17,9.08,441.9,10.4,2.17,0.096,0.005,1.56,*,*,正常
天津市,海河流域,曹庄子泵站,11-10 08:00,Ⅰ,16.0,8.30,9.70,266.6,4.5,1.78,0.129,0.005,1.72,*,*,正常
天津市,海河流域,生产圈闸,11-10 08:00,Ⅲ,10.4,8.04,7.86,1579.5,35.6,3.51,0.555,0.057,2.96,*,*,正常
天津市,海河流域,土门楼,11-10 08:00,Ⅴ,9.4,8.52,12.30,944.0,23.4,5.51,0.168,0.312,7.46,*,*,正常
天津市,海河流域,尔王庄泵站,11-10 08:00,Ⅱ,10.5,8.09,10.35,292.9,5.1,3.06,0.025,0.005,1.50,*,*,正常
天津市,海河流域,大套桥,11-10 04:00,Ⅲ,8.5,8.46,10.83,736.8,39.3,5.67,0.098,0.093,5.53,*,*,正常
天津市,海河流域,黄白桥,11-10 08:00,Ⅲ,7.6,8.51,9.54,698.9,22.7,5.66,0.097,0.059,4.91,*,*,正常
