省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-28 16:00,Ⅱ,9.7,8.42,12.36,522.1,3.5,2.21,0.032,0.025,5.32,*,*,正常
北京市,海河流域,沙窝,11-28 16:00,Ⅲ,13.8,7.19,10.40,1052.2,8.4,5.81,0.157,0.086,9.33,*,*,正常
北京市,海河流域,新八里桥,11-28 16:00,Ⅲ,12.9,8.22,10.99,802.5,1.3,4.33,0.029,0.064,9.32,*,*,正常
北京市,海河流域,大红门闸上,11-28 16:00,Ⅲ,18.6,8.25,10.92,1153.2,2.7,2.49,0.048,0.109,11.56,*,*,正常
北京市,海河流域,南大荒桥,11-28 16:00,Ⅱ,6.7,8.34,12.75,734.4,3.0,2.11,0.025,0.013,3.34,*,*,正常
北京市,海河流域,清河闸,11-28 16:00,Ⅱ,13.2,8.08,9.19,1005.0,1.8,2.77,0.025,0.035,8.52,*,*,正常
北京市,海河流域,花园路,11-28 16:00,Ⅲ,13.3,7.41,10.45,626.4,2.6,2.28,0.025,0.114,5.48,*,*,正常
北京市,海河流域,八间房漫水桥,11-28 16:00,Ⅱ,9.1,7.90,12.22,993.7,2.2,3.52,0.139,0.096,7.96,*,*,正常
北京市,海河流域,码头,11-28 16:00,Ⅱ,8.3,7.73,9.86,1165.2,94.3,1.97,0.075,0.076,6.25,*,*,正常
北京市,海河流域,罗庄,11-28 16:00,Ⅲ,7.6,8.60,12.51,1261.3,9.4,3.96,0.707,0.149,9.92,*,*,正常
北京市,海河流域,小屯桥,11-28 16:00,Ⅲ,9.0,8.45,16.17,1263.3,16.2,4.34,0.320,0.153,9.55,*,*,正常
北京市,海河流域,怀柔水库,11-28 16:00,Ⅱ,9.2,8.08,10.45,442.9,1.9,2.33,0.025,0.005,2.05,*,*,正常
北京市,海河流域,东店,11-28 16:00,Ⅱ,8.6,8.25,13.20,543.2,19.9,3.71,0.086,0.042,5.77,*,*,正常
北京市,海河流域,大关桥,11-28 16:00,Ⅱ,9.3,8.27,10.63,422.2,2.4,2.86,0.025,0.005,2.75,*,*,正常
北京市,海河流域,辛庄桥,11-28 16:00,Ⅰ,5.0,8.26,11.81,649.9,6.7,1.09,0.025,0.005,11.22,*,*,正常
北京市,海河流域,谷家营,11-28 16:00,Ⅱ,8.6,8.44,12.36,595.6,9.2,3.20,0.126,0.042,4.85,*,*,正常
北京市,海河流域,后城,11-28 16:00,Ⅰ,7.1,8.56,12.60,568.3,7.8,1.00,0.025,0.005,8.31,*,*,正常
天津市,海河流域,三岔口,11-28 16:00,Ⅱ,10.0,8.34,10.61,569.9,4.4,2.20,0.260,0.044,1.03,*,*,正常
天津市,海河流域,北洋桥,11-28 16:00,Ⅱ,9.0,8.35,12.01,465.6,4.4,2.85,0.072,0.027,1.74,*,*,正常
天津市,海河流域,井冈山桥,11-28 16:00,Ⅱ,9.6,8.16,9.96,781.4,13.0,2.87,0.319,0.039,1.97,*,*,正常
天津市,海河流域,大红桥,11-28 16:00,Ⅱ,10.8,8.23,10.68,462.5,5.8,2.35,0.086,0.005,1.66,*,*,正常
天津市,海河流域,曹庄子泵站,11-28 16:00,Ⅰ,12.5,8.29,11.67,266.6,2.2,1.82,0.037,0.005,1.77,*,*,正常
天津市,海河流域,生产圈闸,11-28 16:00,Ⅲ,8.5,8.44,13.09,1468.6,9.8,4.13,0.784,0.092,2.96,*,*,正常
天津市,海河流域,土门楼,11-28 16:00,Ⅳ,7.4,8.88,19.49,1061.1,21.1,6.30,0.025,0.105,8.93,*,*,正常
天津市,海河流域,尔王庄泵站,11-28 16:00,Ⅱ,10.3,8.08,10.89,297.5,20.8,2.14,0.025,0.005,1.71,*,*,正常
天津市,海河流域,大套桥,11-28 16:00,Ⅳ,7.8,8.87,20.26,764.3,18.8,9.68,0.081,0.090,6.22,*,*,正常
天津市,海河流域,黄白桥,11-28 16:00,Ⅳ,6.7,8.87,19.00,863.6,12.4,7.05,0.025,0.049,5.03,*,*,正常
天津市,海河流域,塘汉公路桥,11-28 16:00,Ⅲ,10.0,8.44,9.47,1249.3,18.5,4.99,0.327,0.076,4.53,*,*,正常
天津市,海河流域,海河大闸,11-28 16:00,Ⅳ,11.1,8.98,15.70,6260.3,69.5,8.48,0.378,0.085,3.44,*,*,正常
天津市,海河流域,北排水河防潮闸,11-28 16:00,Ⅳ,11.5,8.41,10.22,4358.1,10.3,6.43,0.058,0.033,2.10,*,*,正常
天津市,海河流域,沧浪渠出境,11-28 16:00,Ⅲ,8.8,8.29,11.62,4987.8,10.5,5.09,0.799,0.059,5.16,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-28 16:00,Ⅲ,8.9,8.21,9.09,1069.2,14.8,4.88,0.280,0.057,3.87,*,*,正常
天津市,海河流域,马棚口防潮闸,11-28 16:00,Ⅲ,11.6,8.09,11.66,2255.3,63.8,4.58,0.216,0.083,4.18,*,*,正常
天津市,海河流域,团瓢桥,11-28 16:00,Ⅳ,7.7,8.19,17.94,--,10.7,7.32,0.250,0.085,6.36,*,*,维护
天津市,海河流域,于桥水库出口,11-28 16:00,Ⅱ,7.6,8.36,11.56,544.2,4.0,2.84,0.245,0.005,4.26,*,*,正常
天津市,海河流域,黎河桥,11-28 16:00,Ⅱ,7.0,8.10,13.40,775.3,21.3,1.21,0.037,0.033,12.48,*,*,正常
天津市,海河流域,沙河桥,11-28 12:00,Ⅱ,7.7,7.80,10.93,780.1,10.4,0.95,0.125,0.062,12.92,*,*,正常
天津市,海河流域,果河桥,11-28 16:00,Ⅱ,7.7,7.76,12.02,794.8,2.3,0.96,0.104,0.040,12.15,*,*,正常
天津市,海河流域,西屯桥,11-28 16:00,Ⅱ,7.6,8.22,11.45,587.5,4.5,2.86,0.208,0.034,3.80,*,*,正常
河北省,海河流域,岗南水库,11-28 16:00,Ⅱ,12.3,8.29,9.76,524.0,4.7,2.99,0.160,0.019,4.38,*,*,正常
河北省,海河流域,下槐镇,11-28 16:00,Ⅰ,7.0,8.65,11.82,579.7,15.0,0.91,0.025,0.012,4.72,*,*,正常
河北省,海河流域,地都,11-28 16:00,Ⅱ,13.8,8.12,9.74,1533.1,19.7,1.51,0.373,0.030,6.32,*,*,正常
河北省,海河流域,平山桥,11-28 16:00,Ⅱ,11.9,8.58,13.07,1207.4,19.5,1.22,0.027,0.021,10.06,*,*,正常
河北省,海河流域,兆通,11-28 16:00,Ⅱ,12.0,8.88,11.68,287.4,2.8,2.20,0.025,0.012,1.61,*,*,正常
河北省,海河流域,大石桥,11-28 16:00,Ⅲ,13.9,7.79,8.17,1169.4,12.6,5.15,0.578,0.159,9.15,*,*,正常
河北省,海河流域,大黑汀水库,11-28 16:00,Ⅱ,10.7,8.25,10.25,578.5,2.0,2.68,0.025,0.043,5.73,*,*,正常
河北省,海河流域,涧河口,11-28 16:00,Ⅳ,5.7,8.94,18.52,1211.3,13.1,7.47,0.184,0.208,9.65,*,*,正常
河北省,海河流域,丰北闸,11-28 16:00,Ⅴ,7.1,8.28,21.78,2066.1,7.4,6.45,0.025,0.336,8.73,*,*,正常
河北省,海河流域,滦县大桥,11-28 16:00,Ⅱ,7.9,8.02,10.91,565.0,5.2,1.17,0.123,0.030,5.57,*,*,正常
河北省,海河流域,戴河口,11-28 16:00,Ⅱ,6.1,8.57,18.58,828.5,5.1,2.65,0.025,0.038,10.04,*,*,正常
河北省,海河流域,田庄子,11-28 16:00,Ⅰ,8.2,8.15,10.90,507.3,5.4,1.11,0.025,0.005,5.03,*,*,正常
河北省,海河流域,汤河口,11-28 16:00,Ⅱ,5.7,8.01,14.16,938.8,7.0,2.48,0.094,0.033,6.99,*,*,正常
河北省,海河流域,洋河口,11-28 16:00,Ⅱ,5.7,8.17,13.72,685.3,5.4,2.83,0.025,0.058,8.16,*,*,正常
河北省,海河流域,饮马河口,11-28 12:00,Ⅳ,6.2,7.94,12.26,1490.7,3.0,3.53,0.729,0.206,12.11,*,*,正常
河北省,海河流域,新开河口,11-28 16:00,Ⅱ,14.9,6.52,8.13,39410.1,16.4,2.98,0.265,0.035,1.54,*,*,正常
河北省,海河流域,曲周,11-28 16:00,Ⅲ,10.2,8.05,10.59,990.4,87.1,2.33,0.503,0.100,5.54,*,*,正常
河北省,海河流域,艾辛庄,11-28 16:00,Ⅲ,10.6,8.42,12.60,1104.2,18.2,4.45,0.245,0.095,6.72,*,*,正常
河北省,海河流域,后西吴桥,11-28 16:00,Ⅱ,11.6,8.55,11.79,673.7,29.6,2.35,0.235,0.075,6.59,*,*,正常
河北省,海河流域,安州,11-28 16:00,Ⅱ,9.7,8.13,10.98,1013.8,9.8,2.80,0.062,0.035,3.95,*,*,正常
河北省,海河流域,膳马庙村北,11-28 16:00,Ⅱ,10.9,8.02,9.72,1222.9,17.7,3.65,0.213,0.060,6.00,*,*,正常
河北省,海河流域,北河店,11-28 16:00,Ⅰ,7.7,8.40,12.75,687.6,4.7,1.55,0.025,0.013,6.98,*,*,正常
河北省,海河流域,白合,11-28 16:00,Ⅰ,9.9,8.51,12.65,618.3,12.0,0.69,0.025,0.020,7.17,*,*,正常
河北省,海河流域,杜里村,11-28 16:00,Ⅰ,6.4,8.86,13.67,487.4,11.1,0.97,0.025,0.009,5.57,*,*,正常
河北省,海河流域,后城(老),11-28 16:00,,4.6,8.45,12.83,549.9,11.4,--,0.028,0.268,8.02,*,*,维护
河北省,海河流域,老鸦庄,11-28 16:00,Ⅱ,2.1,8.33,13.15,772.1,16.0,2.08,0.081,0.051,15.24,*,*,正常
河北省,海河流域,温泉屯,11-28 16:00,Ⅱ,3.3,8.20,10.99,1320.1,30.3,2.83,0.272,0.042,5.37,*,*,正常
河北省,海河流域,八号桥,11-28 16:00,Ⅲ,4.1,8.49,12.29,1232.5,28.9,5.07,0.224,0.089,5.59,*,*,正常
河北省,海河流域,左卫桥,11-28 16:00,Ⅱ,1.6,8.60,12.72,885.7,27.0,1.56,0.146,0.049,6.01,*,*,正常
河北省,海河流域,大桑园,11-28 16:00,Ⅰ,6.2,8.60,14.59,720.9,8.2,1.45,0.025,0.005,9.44,*,*,正常
河北省,海河流域,墙子路,11-28 16:00,Ⅰ,7.0,8.44,12.18,492.6,2.8,0.88,0.025,0.005,4.90,*,*,正常
河北省,海河流域,兴隆庄,11-28 16:00,Ⅲ,4.0,8.42,12.11,478.7,43.9,4.57,0.025,0.050,4.52,*,*,正常
河北省,海河流域,大杖子(二),11-28 16:00,Ⅰ,6.6,8.61,13.82,884.1,0.3,1.04,0.025,0.005,5.48,*,*,正常
