省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,06-17 16:00,Ⅱ,26.4,8.59,11.75,320.9,10.1,2.13,0.099,0.024,2.28,*,*,正常
北京市,海河流域,广北滨河路(桥）,06-17 16:00,Ⅱ,27.0,8.86,14.37,1251.9,5.8,3.91,0.051,0.032,2.37,*,*,正常
北京市,海河流域,沙窝,06-17 16:00,Ⅲ,26.5,7.53,8.94,871.6,13.1,4.56,0.916,0.143,5.49,*,*,正常
北京市,海河流域,新八里桥,06-17 16:00,Ⅳ,27.1,8.48,11.13,978.0,5.2,6.44,0.057,0.157,10.62,*,*,正常
北京市,海河流域,大红门闸上,06-17 16:00,Ⅲ,26.2,8.04,5.53,1155.5,7.1,4.71,0.137,0.087,9.52,*,*,正常
北京市,海河流域,南大荒桥,06-17 16:00,Ⅳ,26.8,8.56,8.84,1185.1,6.6,6.92,0.139,0.066,1.11,*,*,正常
北京市,海河流域,清河闸,06-17 16:00,Ⅱ,26.9,8.91,14.98,787.7,3.0,2.81,0.034,0.057,8.28,*,*,正常
北京市,海河流域,花园路,06-17 16:00,Ⅱ,26.4,7.87,14.54,596.7,9.5,2.59,0.032,0.046,4.69,*,*,正常
北京市,海河流域,白石桥,06-17 16:00,Ⅱ,26.9,7.83,7.16,358.2,9.4,2.63,0.077,0.030,2.15,*,*,正常
北京市,淮河流域,八间房漫水桥,06-17 12:00,Ⅲ,24.5,7.60,5.14,1084.2,1.8,5.65,0.025,0.090,0.44,*,*,正常
北京市,海河流域,码头,06-17 16:00,劣Ⅴ,26.0,7.32,1.32,2065.1,55.3,7.90,0.025,0.066,0.86,*,*,正常
北京市,海河流域,罗庄,06-17 16:00,Ⅳ,29.1,8.54,10.40,965.8,37.9,6.06,0.276,0.170,4.75,*,*,正常
北京市,海河流域,怀柔水库,06-17 16:00,Ⅱ,25.7,8.78,12.63,272.1,3.9,2.23,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,06-17 16:00,Ⅳ,26.4,7.87,5.48,750.1,46.3,6.75,0.354,0.178,1.88,*,*,正常
北京市,海河流域,密云水库,06-17 16:00,Ⅱ,24.2,8.60,10.90,417.6,4.1,2.23,0.025,0.005,0.88,*,*,正常
北京市,海河流域,大关桥,06-17 16:00,Ⅱ,26.2,8.42,9.25,457.2,22.4,2.25,0.025,0.005,1.51,*,*,正常
北京市,海河流域,辛庄桥,06-17 16:00,Ⅰ,24.0,8.20,10.27,566.1,3.8,1.38,0.025,0.005,2.83,*,*,正常
北京市,海河流域,谷家营,06-17 16:00,Ⅲ,24.4,8.92,6.10,680.7,13.9,5.97,0.087,0.071,0.84,*,*,正常
北京市,海河流域,后城,06-17 16:00,Ⅲ,18.8,8.64,9.40,473.2,23.7,2.04,0.025,0.129,7.38,*,*,正常
天津市,海河流域,三岔口,06-17 12:00,Ⅴ,27.2,7.43,2.34,570.3,17.3,2.65,0.210,0.071,1.42,*,*,正常
天津市,海河流域,北洋桥,06-17 16:00,Ⅱ,26.7,8.74,10.60,392.7,10.4,2.89,0.134,0.045,0.97,*,*,正常
天津市,海河流域,井冈山桥,06-17 16:00,劣Ⅴ,26.8,7.42,3.20,569.8,11.2,6.38,2.522,0.420,3.90,*,*,正常
天津市,海河流域,大红桥,06-17 16:00,Ⅱ,26.6,8.04,6.22,281.7,5.7,1.79,0.144,0.005,1.03,*,*,正常
天津市,海河流域,曹庄子泵站,06-17 16:00,Ⅱ,27.1,8.25,7.05,251.4,4.0,1.96,0.042,0.005,1.30,*,*,正常
天津市,海河流域,生产圈闸,06-17 16:00,Ⅲ,25.2,8.73,11.16,653.1,25.2,4.30,0.274,0.110,1.38,*,*,正常
天津市,海河流域,土门楼,06-17 16:00,Ⅳ,27.4,7.57,3.16,1063.6,37.3,5.39,0.662,0.161,4.87,*,*,正常
天津市,海河流域,尔王庄泵站,06-17 16:00,Ⅳ,25.3,7.58,4.15,262.1,34.4,1.82,0.025,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,06-17 12:00,Ⅳ,25.3,7.87,5.14,888.6,20.8,7.76,0.125,0.154,4.21,*,*,正常
天津市,海河流域,海河大闸,06-17 12:00,Ⅳ,22.6,8.21,9.84,21733.2,24.9,8.03,1.180,0.117,2.80,*,*,正常
天津市,海河流域,北排水河防潮闸,06-17 16:00,Ⅳ,24.3,8.39,10.13,34362.9,22.0,8.02,0.212,0.057,1.55,*,*,正常
天津市,海河流域,杨官庄自动站,06-17 12:00,,25.0,8.48,8.74,--,18.9,9.26,0.133,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,06-17 16:00,Ⅳ,26.5,8.13,12.40,49244.4,61.0,9.16,0.196,0.080,2.02,*,*,正常
天津市,海河流域,蓟运河防潮闸,06-17 16:00,Ⅳ,29.1,8.57,6.30,5859.9,47.0,6.75,0.260,0.291,1.50,*,*,正常
天津市,海河流域,青静黄防潮闸,06-17 16:00,Ⅳ,22.5,8.36,9.91,35632.2,24.2,9.78,0.382,0.175,2.46,*,*,正常
天津市,海河流域,马棚口防潮闸,06-17 16:00,Ⅲ,23.0,7.97,8.85,36053.2,44.3,3.94,0.671,0.039,2.78,*,*,正常
天津市,海河流域,永红桥,06-17 16:00,Ⅳ,25.2,8.94,10.03,1968.0,27.9,7.49,0.073,0.121,1.25,*,*,正常
