省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-08 08:00,Ⅱ,10.7,8.35,9.06,501.7,4.8,2.05,0.296,0.035,4.14,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-08 08:00,Ⅱ,9.8,8.26,10.06,556.5,5.2,2.58,0.214,0.044,4.44,*,*,正常
北京市,海河流域,沙窝,11-08 08:00,Ⅲ,12.4,7.40,9.76,841.7,10.7,3.80,0.373,0.106,7.18,*,*,正常
北京市,海河流域,新八里桥,11-08 08:00,Ⅲ,12.9,7.53,8.45,877.2,2.3,5.51,0.090,0.069,10.20,*,*,正常
北京市,海河流域,大红门闸上,11-08 08:00,Ⅱ,16.9,7.68,8.58,1237.3,11.6,2.68,0.251,0.081,13.81,*,*,正常
北京市,海河流域,南大荒桥,11-08 08:00,Ⅱ,9.2,8.19,10.34,882.3,10.8,2.19,0.114,0.030,4.42,*,*,正常
北京市,海河流域,清河闸,11-08 08:00,Ⅱ,10.4,7.80,6.43,993.9,2.6,3.81,0.498,0.055,8.00,*,*,正常
北京市,海河流域,花园路,11-08 08:00,Ⅱ,12.0,7.46,9.49,631.6,4.8,2.83,0.131,0.039,4.74,*,*,正常
北京市,海河流域,八间房漫水桥,11-08 04:00,Ⅲ,10.7,8.21,10.58,1106.1,2.1,2.11,0.025,0.115,5.88,*,*,正常
北京市,海河流域,码头,11-08 08:00,Ⅱ,9.1,7.81,10.25,1133.8,41.2,2.55,0.346,0.078,6.92,*,*,正常
北京市,海河流域,罗庄,11-08 08:00,Ⅳ,0.7,8.85,13.11,1182.3,7.1,3.96,0.869,0.262,7.90,*,*,正常
