省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,09-23 12:00,Ⅱ,23.5,8.23,8.08,479.3,5.3,2.01,0.163,0.085,4.41,*,*,正常
北京市,海河流域,沙窝,09-23 12:00,Ⅲ,24.4,7.28,7.60,869.4,8.9,3.67,0.328,0.186,6.87,*,*,正常
北京市,海河流域,新八里桥,09-23 12:00,Ⅲ,23.6,7.70,7.52,711.2,3.0,3.74,0.070,0.121,8.63,*,*,正常
北京市,海河流域,大红门闸上,09-23 12:00,Ⅲ,23.5,7.71,5.00,1164.8,3.2,2.33,0.043,0.103,13.93,*,*,正常
北京市,海河流域,南大荒桥,09-23 12:00,Ⅱ,23.7,8.39,10.50,538.1,4.1,3.59,0.066,0.027,1.74,*,*,正常
北京市,海河流域,清河闸,09-23 12:00,Ⅱ,21.3,8.38,8.96,614.0,4.1,2.17,0.025,0.026,5.09,*,*,正常
北京市,海河流域,花园路,09-23 12:00,Ⅱ,23.5,7.76,9.17,428.8,3.5,1.61,0.138,0.038,3.71,*,*,正常
北京市,海河流域,白石桥,09-23 12:00,Ⅱ,25.1,7.79,8.16,354.3,12.2,2.13,0.059,0.016,2.61,*,*,正常
北京市,海河流域,八间房漫水桥,09-23 12:00,Ⅲ,20.8,7.53,5.59,1077.6,3.1,2.43,0.097,0.134,5.19,*,*,正常
北京市,海河流域,码头,09-23 12:00,Ⅲ,21.9,7.59,5.96,802.6,126.3,2.46,0.077,0.112,5.56,*,*,正常
北京市,海河流域,罗庄,09-23 12:00,劣Ⅴ,23.2,7.77,4.45,732.1,22.4,4.58,2.821,0.314,7.44,*,*,正常
北京市,海河流域,小屯桥,09-23 12:00,劣Ⅴ,22.1,7.40,2.06,735.6,47.8,4.67,2.986,0.317,8.44,*,*,正常
