省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,10-28 16:00,Ⅱ,15.3,8.68,11.17,486.9,5.7,2.19,0.039,0.032,3.64,*,*,正常
北京市,海河流域,沙窝,10-28 16:00,Ⅱ,17.9,7.76,9.12,731.1,10.3,2.89,0.131,0.080,6.71,*,*,正常
北京市,海河流域,新八里桥,10-28 16:00,Ⅲ,17.3,8.36,11.18,719.2,2.2,5.15,0.027,0.128,8.55,*,*,正常
北京市,海河流域,大红门闸上,10-28 16:00,Ⅲ,19.5,8.38,8.62,1315.6,2.2,1.90,0.047,0.103,16.52,*,*,正常
北京市,海河流域,南大荒桥,10-28 16:00,Ⅱ,14.9,8.32,11.05,813.8,4.9,2.35,0.173,0.019,4.01,*,*,正常
北京市,海河流域,清河闸,10-28 16:00,Ⅳ,17.2,8.26,9.94,924.0,2.1,3.28,1.080,0.072,9.77,*,*,正常
北京市,海河流域,花园路,10-28 16:00,Ⅱ,17.8,7.72,11.02,522.6,2.3,1.15,0.117,0.038,5.47,*,*,正常
北京市,海河流域,八间房漫水桥,10-28 12:00,Ⅱ,13.8,7.96,10.25,1184.1,3.4,1.84,0.025,0.050,6.78,*,*,正常
北京市,海河流域,码头,10-28 16:00,Ⅱ,14.8,7.75,8.73,1006.0,53.8,2.42,0.174,0.067,6.04,*,*,正常
北京市,海河流域,罗庄,10-28 16:00,Ⅳ,13.7,8.56,10.27,1096.0,11.9,3.60,0.443,0.228,7.97,*,*,正常
北京市,海河流域,小屯桥,10-28 16:00,劣Ⅴ,14.3,7.72,4.19,1103.8,54.8,1.16,0.732,0.411,8.42,*,*,正常
北京市,海河流域,怀柔水库,10-28 16:00,Ⅱ,13.2,8.06,10.97,453.1,2.7,2.14,0.025,0.005,2.02,*,*,正常
北京市,海河流域,东店,10-28 16:00,Ⅲ,21.6,8.29,10.49,627.8,69.4,5.43,0.363,0.117,4.94,*,*,正常
北京市,海河流域,密云水库,10-28 16:00,Ⅱ,16.8,8.09,8.73,397.2,2.8,3.14,0.025,0.005,2.58,*,*,正常
北京市,海河流域,大关桥,10-28 16:00,Ⅱ,15.3,8.31,10.38,396.0,5.2,3.12,0.025,0.005,2.79,*,*,正常
北京市,海河流域,辛庄桥,10-28 16:00,Ⅰ,11.7,8.50,11.90,549.3,7.0,1.72,0.025,0.005,9.14,*,*,正常
北京市,海河流域,谷家营,10-28 16:00,Ⅲ,13.8,8.53,12.50,622.8,15.9,4.32,0.101,0.072,4.26,*,*,正常
天津市,海河流域,三岔口,10-28 12:00,Ⅱ,15.8,8.11,9.23,910.8,10.8,2.18,0.170,0.084,2.80,*,*,正常
天津市,海河流域,北洋桥,10-28 16:00,Ⅱ,15.6,8.36,10.93,417.6,9.5,3.28,0.096,0.048,2.23,*,*,正常
天津市,海河流域,井冈山桥,10-28 16:00,Ⅲ,15.5,8.23,11.21,931.9,13.5,4.27,0.362,0.092,2.62,*,*,正常
天津市,海河流域,大红桥,10-28 16:00,Ⅱ,16.2,8.19,10.41,735.2,3.4,2.67,0.127,0.005,1.93,*,*,正常
