省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-04 08:00,Ⅱ,26.0,8.25,6.13,740.8,15.3,3.21,0.439,0.064,2.88,*,*,正常
北京市,海河流域,沙窝,07-04 08:00,劣Ⅴ,25.6,7.03,9.39,541.7,14.3,6.16,3.462,0.332,9.05,*,*,正常
北京市,海河流域,新八里桥,07-04 04:00,Ⅳ,24.7,7.13,3.65,478.9,8.0,4.29,1.261,0.200,--,*,*,维护
北京市,海河流域,大红门闸上,07-04 08:00,Ⅳ,25.1,7.32,3.33,763.7,13.1,3.41,0.534,0.144,7.80,*,*,正常
北京市,海河流域,南大荒桥,07-04 08:00,Ⅲ,26.9,8.30,7.13,1147.1,4.3,5.30,0.090,0.040,0.91,*,*,正常
北京市,海河流域,花园路,07-04 08:00,Ⅳ,25.1,7.09,4.87,472.2,4.7,3.10,0.605,0.084,3.76,*,*,正常
北京市,海河流域,白石桥,07-04 08:00,Ⅱ,26.0,7.46,6.23,296.5,3.2,1.34,0.107,0.029,1.46,*,*,正常
北京市,淮河流域,八间房漫水桥,07-04 08:00,Ⅳ,26.5,7.45,3.74,986.9,4.2,5.22,0.109,0.079,1.69,*,*,正常
北京市,海河流域,码头,07-04 08:00,Ⅳ,27.0,7.69,4.97,2255.3,32.4,6.31,0.053,0.049,1.04,*,*,正常
北京市,海河流域,罗庄,07-04 08:00,劣Ⅴ,26.3,7.77,3.42,695.8,69.6,6.63,2.426,0.328,6.39,*,*,正常
北京市,海河流域,怀柔水库,07-04 08:00,Ⅱ,26.0,8.58,9.79,253.9,1.6,2.34,0.025,0.005,0.71,*,*,正常
北京市,海河流域,东店,07-04 08:00,Ⅳ,25.1,7.57,3.52,597.0,212.8,7.52,0.025,0.270,5.99,*,*,正常
北京市,海河流域,密云水库,07-04 08:00,Ⅱ,25.3,8.49,10.24,395.3,4.2,2.46,0.025,0.005,0.83,*,*,正常
北京市,海河流域,大关桥,07-04 08:00,Ⅱ,25.1,8.20,7.89,385.4,21.2,2.85,0.114,0.005,1.78,*,*,正常
北京市,海河流域,辛庄桥,07-04 08:00,Ⅲ,23.3,7.86,5.41,557.1,4.1,2.26,0.025,0.005,1.72,*,*,正常
北京市,海河流域,谷家营,07-04 08:00,Ⅲ,25.5,8.89,9.16,677.1,12.7,5.42,0.025,0.065,0.70,*,*,正常
北京市,海河流域,后城,07-04 08:00,Ⅲ,17.6,7.70,7.98,505.7,24.1,3.27,0.230,0.145,9.00,*,*,正常
天津市,海河流域,三岔口,07-04 08:00,Ⅳ,27.5,7.44,3.44,607.1,22.2,3.87,0.240,0.081,1.41,*,*,正常
天津市,海河流域,北洋桥,07-04 08:00,Ⅱ,26.8,8.02,6.02,428.9,6.9,2.70,0.301,0.044,1.39,*,*,正常
天津市,海河流域,井冈山桥,07-04 08:00,劣Ⅴ,26.5,7.28,0.52,603.5,17.4,3.96,1.560,0.268,2.64,*,*,正常
天津市,海河流域,大红桥,07-04 08:00,Ⅳ,27.4,7.93,4.94,333.7,7.2,1.94,0.182,0.035,1.09,*,*,正常
天津市,海河流域,曹庄子泵站,07-04 08:00,Ⅱ,27.8,8.16,7.15,250.0,3.1,1.59,0.067,0.005,1.31,*,*,正常
天津市,海河流域,生产圈闸,07-04 08:00,Ⅲ,26.4,8.65,8.81,709.9,32.7,4.70,0.106,0.101,1.44,*,*,正常
天津市,海河流域,土门楼,07-04 08:00,劣Ⅴ,26.6,7.42,1.33,721.3,34.2,4.68,1.307,0.145,6.23,*,*,正常
天津市,海河流域,尔王庄泵站,07-04 08:00,Ⅲ,27.3,7.73,5.04,254.4,7.0,2.20,0.025,0.005,1.06,*,*,正常
天津市,海河流域,大套桥,07-04 08:00,Ⅳ,25.3,7.70,6.34,716.0,164.9,6.35,0.369,0.128,4.41,*,*,正常
天津市,海河流域,黄白桥,07-04 08:00,Ⅲ,24.0,7.99,7.69,854.6,18.8,4.88,0.272,0.071,1.43,*,*,正常
天津市,海河流域,海河大闸,07-04 08:00,Ⅳ,25.6,7.99,3.57,17270.5,30.4,8.51,1.420,0.119,3.75,*,*,正常
天津市,海河流域,北排水河防潮闸,07-04 08:00,劣Ⅴ,24.1,7.58,1.71,25693.7,10.6,9.40,0.174,0.075,1.29,*,*,正常
天津市,海河流域,杨官庄自动站,07-04 08:00,,26.7,7.68,6.43,1743.4,28.6,6.02,0.168,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-04 08:00,Ⅳ,26.5,8.46,7.29,5868.5,56.0,9.36,0.025,0.108,0.67,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-04 08:00,劣Ⅴ,26.6,8.76,1.90,6005.6,42.8,7.96,0.078,0.454,1.79,*,*,正常
天津市,海河流域,青静黄防潮闸,07-04 08:00,Ⅳ,21.9,8.28,3.24,34598.7,14.3,6.29,0.229,0.073,1.39,*,*,正常
天津市,海河流域,马棚口防潮闸,07-04 08:00,Ⅲ,23.6,7.90,6.10,40809.1,49.0,3.21,0.907,0.046,2.42,*,*,正常
天津市,海河流域,永红桥,07-04 08:00,Ⅳ,24.7,7.96,3.52,1897.8,17.6,7.37,0.102,0.111,1.27,*,*,正常
天津市,海河流域,团瓢桥,07-04 08:00,Ⅳ,26.8,7.69,3.36,--,15.1,7.09,0.086,0.044,1.08,*,*,维护
天津市,海河流域,于桥水库库中心,07-04 08:00,Ⅲ,24.9,8.30,8.06,545.3,6.4,5.02,0.040,0.048,1.09,0.010,16277490,正常
天津市,海河流域,于桥水库出口,07-04 08:00,Ⅱ,26.6,8.40,7.37,494.5,7.5,3.68,0.111,0.059,1.02,*,*,正常
天津市,海河流域,黎河桥,07-04 08:00,Ⅱ,22.2,7.57,6.15,594.5,24.9,2.70,0.267,0.079,5.60,*,*,正常
天津市,海河流域,沙河桥,07-04 08:00,Ⅱ,24.5,7.52,7.93,649.3,6.6,2.85,0.250,0.071,3.81,*,*,正常
天津市,海河流域,果河桥,07-04 08:00,Ⅲ,22.7,8.15,8.21,582.1,8.1,2.58,0.290,0.105,3.32,*,*,正常
天津市,海河流域,西屯桥,07-04 08:00,Ⅲ,26.4,7.62,5.42,497.2,10.3,3.79,0.104,0.049,0.76,*,*,正常
河北省,海河流域,岗南水库,07-04 08:00,Ⅱ,26.5,8.57,9.87,589.8,1.8,2.58,0.025,0.009,2.08,*,*,正常
河北省,海河流域,下槐镇,07-04 04:00,Ⅲ,25.4,8.63,7.26,582.9,92.2,2.59,0.025,0.110,3.27,*,*,正常
河北省,海河流域,地都,07-04 08:00,Ⅱ,21.5,7.83,7.94,1268.4,28.8,1.13,0.119,0.091,4.15,*,*,正常
河北省,海河流域,平山桥,07-04 08:00,Ⅱ,24.0,8.00,7.83,1006.3,10.8,1.64,0.025,0.043,5.31,*,*,正常
河北省,海河流域,兆通,07-04 08:00,Ⅰ,26.8,8.67,8.18,282.0,4.2,1.92,0.025,0.010,1.00,*,*,正常
河北省,海河流域,大石桥,07-04 08:00,劣Ⅴ,25.4,7.79,1.04,1157.6,61.0,6.57,5.632,0.358,8.49,*,*,正常
河北省,海河流域,大黑汀水库,07-04 08:00,Ⅱ,23.2,8.47,12.49,518.1,10.6,2.60,0.025,0.030,2.62,*,*,正常
河北省,海河流域,涧河口,07-04 08:00,劣Ⅴ,24.6,7.39,1.00,799.8,12.2,5.89,2.270,0.255,3.87,*,*,正常
河北省,海河流域,滦县大桥,07-04 08:00,Ⅲ,24.6,7.65,5.52,482.3,19.1,2.32,0.130,0.066,2.90,*,*,正常
河北省,海河流域,戴河口,07-04 08:00,Ⅲ,25.7,7.86,7.75,763.2,19.9,5.06,0.101,0.047,0.97,*,*,正常
河北省,海河流域,田庄子,07-04 08:00,Ⅲ,23.5,7.84,5.51,467.4,11.2,1.40,0.025,0.051,2.64,*,*,正常
河北省,海河流域,汤河口,07-04 08:00,Ⅲ,24.2,7.97,11.84,563.0,7.3,5.18,0.155,0.048,3.32,*,*,正常
河北省,海河流域,洋河口,07-04 08:00,Ⅳ,24.7,7.73,4.26,1070.4,19.3,4.40,0.184,0.063,1.14,*,*,正常
河北省,海河流域,饮马河口,07-04 08:00,Ⅳ,25.3,7.51,3.96,41483.3,39.0,5.92,0.790,0.163,2.28,*,*,正常
河北省,海河流域,新开河口,07-04 08:00,Ⅳ,28.4,6.40,3.89,31837.4,5.7,4.08,0.498,0.061,1.74,*,*,正常
河北省,海河流域,岳城水库出口,07-04 08:00,Ⅱ,27.6,8.39,7.89,650.2,12.0,3.45,0.025,0.005,0.55,*,*,正常
河北省,海河流域,曲周,07-04 08:00,Ⅱ,27.6,8.01,13.01,864.1,39.1,3.96,0.025,0.053,3.12,*,*,正常
河北省,海河流域,艾辛庄,07-04 08:00,劣Ⅴ,27.7,7.65,4.52,1754.2,10.4,7.32,8.886,0.133,17.53,*,*,正常
河北省,海河流域,后西吴桥,07-04 08:00,劣Ⅴ,28.1,7.86,6.07,627.3,156.6,5.39,2.673,0.234,6.40,*,*,正常
河北省,海河流域,安州,07-04 08:00,Ⅴ,27.8,7.60,2.62,480.6,71.4,3.57,1.164,0.100,3.57,*,*,正常
河北省,海河流域,膳马庙村北,07-04 08:00,Ⅳ,27.7,7.90,3.52,814.0,18.7,4.72,0.191,0.132,4.17,*,*,正常
河北省,海河流域,北河店,07-04 08:00,Ⅱ,26.1,8.08,8.84,371.7,4.9,2.21,0.025,0.014,0.81,*,*,正常
河北省,海河流域,白合,07-04 08:00,Ⅱ,21.8,7.73,6.18,604.6,4.6,1.53,0.025,0.015,3.12,*,*,正常
河北省,海河流域,后城(老),07-04 08:00,Ⅲ,16.2,7.72,9.19,501.2,19.8,2.71,0.065,0.159,8.22,*,*,正常
河北省,海河流域,老鸦庄,07-04 08:00,Ⅳ,22.7,8.54,4.27,512.8,16.4,7.13,0.168,0.103,4.57,*,*,正常
河北省,海河流域,温泉屯,07-04 08:00,Ⅱ,18.3,7.88,6.80,1268.4,11.1,2.49,0.025,0.031,6.01,*,*,正常
河北省,海河流域,八号桥,07-04 08:00,Ⅲ,23.0,7.39,6.16,1287.2,43.2,4.88,0.380,0.175,7.96,*,*,正常
河北省,海河流域,左卫桥,07-04 08:00,Ⅱ,21.2,8.48,11.18,767.7,40.3,3.03,0.025,0.052,2.35,*,*,正常
河北省,海河流域,大桑园,07-04 08:00,Ⅲ,21.2,7.81,6.27,460.7,42.6,4.01,0.025,0.083,5.84,*,*,正常
河北省,海河流域,墙子路,07-04 08:00,Ⅱ,20.4,8.09,8.42,439.3,22.0,2.64,0.025,0.005,4.94,*,*,正常
河北省,海河流域,大杖子(二),07-04 08:00,Ⅱ,20.7,8.25,8.56,901.9,1.7,2.18,0.025,0.005,2.63,*,*,正常
河北省,海河流域,大杖子(一),07-04 08:00,Ⅲ,21.4,8.29,7.70,555.0,103.0,5.29,0.025,0.136,6.90,*,*,正常
河北省,海河流域,三块石,07-04 08:00,Ⅲ,20.4,8.02,7.04,1126.7,38.1,4.21,0.223,0.069,7.11,*,*,正常
河北省,海河流域,党坝,07-04 08:00,Ⅳ,18.5,8.03,6.75,656.2,69.7,5.49,0.271,0.288,6.21,*,*,正常
河北省,海河流域,上二道河子, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,唐三营,07-04 08:00,Ⅴ,20.3,7.94,6.82,511.6,281.4,9.59,0.294,0.353,9.80,*,*,正常
河北省,海河流域,李台,07-04 08:00,劣Ⅴ,22.3,8.27,7.44,615.6,317.7,5.12,0.089,0.576,5.98,*,*,正常
河北省,海河流域,大口河口,07-04 08:00,Ⅲ,23.5,8.12,5.69,45636.7,9.0,4.00,0.050,0.020,2.67,*,*,正常
河北省,海河流域,四埝村桥,07-04 08:00,Ⅳ,26.7,8.28,4.28,8807.0,32.8,8.33,0.030,0.169,1.09,*,*,正常
河北省,海河流域,大王务(老),07-04 08:00,Ⅳ,28.0,7.64,5.01,432.8,20.7,7.37,0.046,0.010,1.48,*,*,正常
河北省,海河流域,大套桥(老),07-04 08:00,Ⅲ,24.3,7.39,5.14,776.5,16.1,5.20,0.493,*,*,*,*,正常
