省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-10 16:00,Ⅱ,10.1,8.54,10.26,482.2,3.1,2.24,0.060,0.019,3.47,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-10 16:00,Ⅱ,10.5,8.22,10.53,723.8,5.9,3.28,0.238,0.056,7.11,*,*,正常
北京市,海河流域,沙窝,11-10 16:00,Ⅳ,13.9,7.32,9.39,1147.8,13.3,5.26,1.324,0.166,9.14,*,*,正常
北京市,海河流域,新八里桥,11-10 16:00,Ⅲ,14.4,7.91,10.56,951.3,1.5,5.92,0.041,0.066,11.48,*,*,正常
北京市,海河流域,大红门闸上, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,南大荒桥,11-10 16:00,Ⅱ,7.7,8.24,11.33,840.9,9.1,1.88,0.169,0.030,3.92,*,*,正常
北京市,海河流域,清河闸,11-10 16:00,Ⅱ,12.8,8.12,8.62,953.1,1.7,2.45,0.025,0.050,7.86,*,*,正常
北京市,海河流域,花园路,11-10 16:00,Ⅱ,13.0,7.62,10.82,624.0,1.7,1.89,0.029,0.036,5.48,*,*,正常
北京市,海河流域,八间房漫水桥,11-10 12:00,Ⅱ,11.8,8.35,11.59,1082.3,2.1,2.12,0.135,0.091,6.98,*,*,正常
北京市,海河流域,码头,11-10 16:00,Ⅱ,10.4,7.75,9.42,1065.7,46.3,2.10,0.208,0.065,6.64,*,*,正常
北京市,海河流域,罗庄,11-10 16:00,劣Ⅴ,7.0,8.72,12.64,1188.4,10.3,4.54,3.930,0.601,11.49,*,*,正常
北京市,海河流域,小屯桥,11-10 16:00,劣Ⅴ,7.8,8.40,12.82,1189.2,25.7,5.18,2.302,0.518,10.68,*,*,正常
北京市,海河流域,怀柔水库,11-10 16:00,Ⅱ,10.8,8.14,10.46,443.7,3.3,2.23,0.025,0.005,2.06,*,*,正常
