省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
天津市,海河流域,黄白桥,12-10 12:00,Ⅳ,5.2,8.64,13.67,825.1,13.8,6.32,0.109,0.045,5.16,*,*,正常
天津市,海河流域,塘汉公路桥,12-10 12:00,Ⅳ,9.0,8.49,10.61,1961.3,20.0,6.18,0.484,0.110,4.76,*,*,正常
天津市,海河流域,海河大闸,12-10 12:00,Ⅳ,10.4,8.90,12.01,6787.0,31.0,6.87,0.377,0.077,3.35,*,*,正常
天津市,海河流域,北排水河防潮闸,12-10 12:00,Ⅲ,10.0,8.48,9.35,4139.9,5.4,5.57,0.094,0.024,2.15,*,*,正常
天津市,海河流域,沧浪渠出境,12-10 12:00,Ⅳ,6.8,8.43,13.46,4986.1,13.6,6.16,0.152,0.053,5.02,*,*,正常
天津市,海河流域,万家码头,12-10 12:00,Ⅲ,7.8,8.30,12.31,1677.7,8.2,4.92,0.406,0.054,2.57,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-10 12:00,Ⅲ,7.2,8.46,11.06,1088.3,10.9,4.18,0.253,0.059,3.78,*,*,正常
天津市,海河流域,青静黄防潮闸,12-10 12:00,Ⅳ,8.3,8.50,15.10,7730.7,11.1,9.83,0.066,0.092,2.64,*,*,正常
天津市,海河流域,马棚口防潮闸,12-10 12:00,Ⅲ,9.6,8.39,14.65,2561.5,31.6,5.62,0.092,0.072,4.96,*,*,正常
天津市,海河流域,于桥水库出口,12-10 12:00,Ⅱ,6.2,8.36,11.71,542.1,2.2,2.89,0.254,0.005,4.19,*,*,正常
天津市,海河流域,黎河桥,12-10 12:00,Ⅱ,6.1,8.02,12.86,782.2,21.3,1.17,0.038,0.029,12.36,*,*,正常
天津市,海河流域,沙河桥,12-10 12:00,Ⅱ,7.0,7.87,11.72,835.2,6.6,0.77,0.109,0.048,13.12,*,*,正常
天津市,海河流域,果河桥,12-10 12:00,Ⅱ,6.7,7.77,12.18,792.1,4.4,0.98,0.042,0.040,12.45,*,*,正常
天津市,海河流域,西屯桥,12-10 12:00,Ⅱ,5.8,8.07,11.52,605.1,6.0,2.68,0.188,0.038,3.65,*,*,正常
河北省,海河流域,岗南水库,12-10 12:00,Ⅱ,10.4,8.32,10.24,537.9,5.4,2.91,0.160,0.008,4.72,*,*,正常
河北省,海河流域,下槐镇,12-10 12:00,Ⅰ,6.3,8.70,12.02,601.4,8.3,1.10,0.025,0.009,4.54,*,*,正常
河北省,海河流域,地都,12-10 12:00,Ⅱ,12.4,8.12,9.79,1557.8,14.6,1.18,0.319,0.033,6.26,*,*,正常
河北省,海河流域,平山桥,12-10 12:00,Ⅱ,10.6,8.48,10.78,1229.5,11.7,1.09,0.122,0.033,9.50,*,*,正常
河北省,海河流域,兆通,12-10 12:00,劣Ⅴ,10.1,9.02,11.36,280.9,2.6,2.25,0.025,0.015,1.59,*,*,正常
河北省,海河流域,大石桥,12-10 12:00,Ⅳ,12.9,7.68,6.04,1619.6,13.9,7.16,1.071,0.172,12.41,*,*,正常
河北省,海河流域,大黑汀水库,12-10 12:00,Ⅱ,8.6,8.31,10.46,585.6,2.6,2.38,0.025,0.034,5.84,*,*,正常
河北省,海河流域,涧河口,12-10 12:00,Ⅲ,4.6,8.55,15.17,1138.5,9.8,4.57,0.133,0.092,8.49,*,*,正常
河北省,海河流域,丰北闸,12-10 12:00,Ⅲ,5.9,8.18,16.41,1700.1,4.6,5.01,0.025,0.084,4.52,*,*,正常
河北省,海河流域,滦县大桥,12-10 12:00,Ⅱ,6.8,7.99,10.83,577.7,5.2,1.22,0.157,0.032,5.67,*,*,正常
河北省,海河流域,戴河口,12-10 12:00,Ⅱ,4.6,8.26,15.75,870.4,4.8,2.19,0.084,0.034,10.74,*,*,正常
河北省,海河流域,田庄子,12-10 12:00,Ⅰ,6.6,8.27,11.24,523.0,3.8,1.48,0.025,0.005,5.06,*,*,正常
河北省,海河流域,汤河口,12-10 12:00,Ⅲ,5.2,8.10,14.58,974.3,6.6,2.32,0.504,0.061,7.68,*,*,正常
河北省,海河流域,洋河口,12-10 12:00,Ⅲ,4.6,8.86,21.27,849.7,8.7,4.64,0.025,0.051,8.31,*,*,正常
河北省,海河流域,饮马河口,12-10 12:00,Ⅲ,5.4,8.04,12.50,1393.7,2.6,3.52,0.400,0.140,10.13,*,*,正常
河北省,海河流域,岳城水库出口,12-10 12:00,Ⅱ,11.4,8.27,9.53,607.8,11.2,2.87,0.025,0.005,5.85,*,*,正常
河北省,海河流域,曲周,12-10 12:00,Ⅲ,8.1,7.96,10.18,1024.6,53.1,2.10,0.741,0.076,7.39,*,*,正常
河北省,海河流域,艾辛庄,12-10 12:00,Ⅲ,7.6,8.51,12.97,1451.9,19.6,5.45,0.382,0.116,7.74,*,*,正常
河北省,海河流域,后西吴桥,12-10 12:00,Ⅱ,9.8,8.40,11.09,732.3,327.2,2.28,0.195,0.089,7.24,*,*,正常
河北省,海河流域,安州,12-10 12:00,Ⅱ,9.2,8.12,10.29,1177.5,9.7,3.17,0.042,0.045,4.71,*,*,正常
河北省,海河流域,膳马庙村北,12-10 12:00,Ⅱ,9.7,8.02,10.04,1155.2,10.6,3.40,0.048,0.062,5.57,*,*,正常
河北省,海河流域,北河店,12-10 12:00,Ⅰ,6.4,8.35,11.73,655.3,5.8,1.17,0.026,0.010,7.45,*,*,正常
河北省,海河流域,白合,12-10 12:00,Ⅱ,8.0,8.42,11.86,629.4,12.9,0.86,0.025,0.021,7.40,*,*,正常
河北省,海河流域,杜里村,12-10 12:00,,3.6,8.50,14.40,522.1,18.8,--,--,--,--,*,*,维护
河北省,海河流域,后城(老),12-10 08:00,Ⅲ,2.0,7.99,10.66,525.2,20.3,2.44,0.039,0.150,9.02,*,*,正常
河北省,海河流域,老鸦庄,12-10 12:00,Ⅱ,0.5,8.33,13.13,781.8,6.2,2.15,0.025,0.041,14.69,*,*,正常
河北省,海河流域,温泉屯,12-10 12:00,,2.2,8.23,11.23,1270.1,18.6,--,--,--,--,*,*,维护
河北省,海河流域,八号桥,12-10 12:00,Ⅱ,2.5,8.44,11.00,1276.1,16.3,3.82,0.221,0.073,5.87,*,*,正常
河北省,海河流域,左卫桥,12-10 12:00,Ⅱ,1.2,8.37,11.18,989.0,25.6,1.97,0.170,0.051,6.33,*,*,正常
河北省,海河流域,大桑园,12-10 12:00,Ⅰ,5.4,8.23,11.16,731.0,6.0,1.55,0.111,0.005,9.45,*,*,正常
河北省,海河流域,墙子路,12-10 12:00,Ⅰ,5.9,8.44,12.97,501.6,1.2,1.15,0.025,0.005,5.32,*,*,正常
河北省,海河流域,兴隆庄,12-10 12:00,Ⅱ,2.9,8.38,12.46,494.3,27.0,3.72,0.025,0.038,5.60,*,*,正常
河北省,海河流域,大杖子(二),12-10 12:00,Ⅰ,5.3,8.52,13.47,914.1,0.3,0.91,0.025,0.005,5.42,*,*,正常
河北省,海河流域,大杖子(一),12-10 12:00,Ⅱ,3.2,8.30,13.24,799.3,14.8,2.08,0.117,0.044,9.22,*,*,正常
河北省,海河流域,三块石,12-10 12:00,Ⅰ,5.8,8.52,13.49,1197.4,2.1,1.59,0.025,0.005,6.69,*,*,正常
河北省,海河流域,郭家屯,12-10 12:00,Ⅱ,0.3,8.41,12.04,424.1,34.4,3.76,0.025,0.039,3.46,*,*,正常
河北省,海河流域,上板城大桥,12-10 12:00,Ⅱ,3.6,8.00,12.34,723.9,30.3,3.30,0.242,0.088,9.36,*,*,正常
河北省,海河流域,党坝,12-10 12:00,Ⅱ,6.1,8.59,14.18,802.5,2.7,1.37,0.211,0.057,11.51,*,*,正常
河北省,海河流域,上二道河子,12-10 12:00,Ⅰ,4.2,7.98,11.50,579.1,3.9,1.65,0.025,0.005,9.06,*,*,正常
河北省,海河流域,唐三营,12-10 12:00,Ⅱ,3.8,8.55,13.74,624.8,7.2,3.07,0.082,0.059,7.74,*,*,正常
河北省,海河流域,李台,12-10 12:00,Ⅱ,1.7,8.36,12.84,744.8,13.9,2.37,0.025,0.048,10.20,*,*,正常
河北省,辽河流域,甸子,12-10 12:00,Ⅰ,3.8,7.99,13.65,341.1,2.5,1.00,0.025,0.017,7.98,*,*,正常
河北省,海河流域,杨官庄自动站,12-10 12:00,Ⅳ,8.9,8.14,17.25,--,19.7,7.06,0.078,0.069,5.13,*,*,维护
河北省,海河流域,永红桥,12-10 12:00,Ⅳ,8.3,8.43,10.97,2854.4,5.9,6.88,0.471,0.057,4.02,*,*,正常
河北省,海河流域,四埝村桥,12-10 12:00,Ⅳ,6.0,8.42,15.35,9540.9,9.1,6.68,0.025,0.062,2.47,*,*,正常
河北省,海河流域,三河东大桥(老),12-10 08:00,Ⅲ,3.3,8.73,14.78,627.9,9.2,4.61,0.038,0.057,4.63,*,*,正常
河北省,海河流域,大王务(老),12-10 12:00,Ⅴ,8.2,8.24,12.06,703.4,6.4,14.11,0.339,0.316,2.88,*,*,正常
河北省,海河流域,大套桥(老),12-10 08:00,Ⅲ,6.4,8.45,14.11,822.2,11.0,5.09,0.174,*,*,*,*,正常
河北省,海河流域,大王务,12-10 12:00,Ⅱ,4.3,8.03,10.63,869.6,3.8,3.44,0.025,0.005,0.94,*,*,正常
河北省,海河流域,王家摆,12-10 12:00,Ⅲ,6.9,8.88,15.86,1086.7,18.1,5.21,0.025,0.141,8.09,*,*,正常
河北省,海河流域,吴村,12-10 12:00,Ⅲ,7.2,8.76,15.18,788.2,11.8,4.87,0.025,0.090,6.84,*,*,正常
河北省,海河流域,台头,12-10 12:00,Ⅲ,6.4,8.56,9.97,990.8,3.2,4.49,0.143,0.043,2.68,*,*,正常
河北省,海河流域,桑梓红旗闸,12-10 12:00,Ⅱ,5.2,8.66,11.26,713.1,9.3,3.25,0.086,0.034,5.13,*,*,正常
河北省,海河流域,三小营,12-10 12:00,Ⅱ,5.5,8.23,11.92,1176.6,2.6,3.90,0.135,0.058,9.65,*,*,正常
河北省,海河流域,小范桥,12-10 12:00,,6.8,8.34,8.48,1705.9,19.5,--,0.224,0.049,5.44,*,*,维护
河北省,海河流域,大湖心,12-10 12:00,Ⅲ,7.7,8.76,10.51,1371.5,24.0,5.01,0.026,0.023,0.42,0.006,5800615,正常
河北省,海河流域,南张村,12-10 12:00,Ⅱ,8.3,8.78,12.32,276.1,5.0,2.44,0.025,0.011,1.69,*,*,正常
河北省,海河流域,采蒲台,12-10 12:00,Ⅲ,5.9,7.89,8.96,1038.0,1.7,4.06,0.025,0.005,1.33,0.003,1655815,正常
山西省,黄河流域,上兰,12-10 12:00,Ⅰ,5.2,8.51,11.08,828.3,1.9,1.92,0.097,0.005,2.75,*,*,正常
山西省,黄河流域,汾河水库出口,12-10 12:00,Ⅰ,2.0,8.35,10.73,685.3,2.5,1.47,0.025,0.005,1.60,0.005,691874,正常
山西省,海河流域,堡子湾,12-10 12:00,Ⅱ,1.2,8.26,10.95,1004.7,6.4,1.67,0.275,0.097,11.34,*,*,正常
山西省,海河流域,下北泉村,12-10 12:00,Ⅱ,6.6,8.40,10.74,573.7,102.4,2.50,0.025,0.077,7.52,*,*,正常
山西省,海河流域,册田水库出口,12-10 12:00,Ⅱ,8.1,8.24,9.73,1511.1,6.7,2.01,0.025,0.061,0.77,*,*,正常
山西省,海河流域,永嘉堡,12-10 12:00,Ⅱ,2.8,8.40,11.28,901.4,15.7,2.82,0.495,0.070,8.37,*,*,正常
山西省,海河流域,古家坡,12-10 12:00,Ⅱ,0.7,8.76,11.79,1204.8,58.6,3.28,0.263,0.053,4.20,*,*,正常
山西省,海河流域,利仁皂,12-10 12:00,Ⅱ,2.7,7.98,7.54,1914.6,1.8,3.72,0.122,0.035,5.19,*,*,正常
山西省,海河流域,闫家庄大桥,12-10 12:00,Ⅰ,3.5,8.24,11.09,529.8,4.8,0.52,0.025,0.015,4.62,*,*,正常
山西省,海河流域,白羊墅,12-10 12:00,Ⅱ,9.9,7.97,10.78,--,14.1,2.75,0.198,0.055,9.93,*,*,维护
山西省,海河流域,王家庄,12-10 12:00,Ⅱ,5.7,8.12,11.64,848.6,41.1,2.66,0.441,0.065,7.84,*,*,正常
山西省,海河流域,司徒桥,12-10 12:00,Ⅰ,4.7,7.76,11.75,724.5,20.5,1.82,0.049,0.014,10.32,*,*,正常
山西省,海河流域,关河水库出口,12-10 12:00,Ⅱ,9.3,7.73,7.64,699.2,3.2,1.20,0.025,0.029,1.73,*,*,正常
山西省,海河流域,北寨,12-10 12:00,Ⅱ,5.7,8.06,10.27,1180.7,11.6,2.37,0.212,0.046,12.70,*,*,正常
山西省,海河流域,后湾水库出口,12-10 12:00,Ⅱ,5.4,8.18,9.47,633.8,4.9,3.00,0.134,0.019,5.82,*,*,正常
山西省,黄河流域,龙头,12-10 12:00,Ⅱ,3.9,7.98,11.35,825.6,68.5,0.78,0.293,0.026,5.93,*,*,正常
山西省,黄河流域,张峰水库出口,12-10 12:00,Ⅱ,9.5,8.50,14.81,419.2,4.8,2.10,0.025,0.014,3.77,*,*,正常
山西省,海河流域,东榆林水库出口,12-10 12:00,Ⅱ,3.2,8.32,10.13,902.7,21.2,2.22,0.303,0.039,3.23,*,*,正常
山西省,黄河流域,杀虎口,12-10 12:00,Ⅰ,1.2,8.04,11.55,679.0,1.7,1.67,0.025,0.005,4.17,*,*,正常
山西省,海河流域,王寨村,12-10 12:00,Ⅱ,9.8,8.00,11.76,700.3,90.8,1.22,0.114,0.031,5.22,*,*,正常
山西省,黄河流域,桑柳树,12-10 12:00,Ⅳ,4.2,8.00,11.47,2719.2,34.9,7.64,0.434,0.095,18.29,*,*,正常
山西省,黄河流域,王庄桥南,12-10 12:00,Ⅳ,4.5,8.40,11.54,1617.9,289.9,5.91,1.117,0.189,8.21,*,*,正常
山西省,黄河流域,郝村,12-10 08:00,Ⅱ,3.7,8.30,12.67,887.3,12.4,2.06,0.156,0.030,5.71,*,*,正常
山西省,黄河流域,张留庄,12-10 12:00,Ⅳ,8.6,8.44,9.80,--,34.8,9.57,0.772,0.164,5.32,*,*,维护
山西省,黄河流域,西曲村,12-10 12:00,Ⅲ,8.2,7.70,11.18,1716.4,20.3,3.86,0.935,0.170,11.48,*,*,正常
山西省,海河流域,梵王寺,12-10 12:00,Ⅲ,4.7,8.31,12.16,968.4,7.3,2.20,0.545,0.120,8.34,*,*,正常
山西省,海河流域,代县桥,12-10 12:00,Ⅱ,3.8,8.20,10.51,704.9,40.0,1.41,0.251,0.057,5.52,*,*,正常
山西省,海河流域,南庄,12-10 12:00,Ⅰ,7.9,8.29,12.88,523.5,3.5,0.91,0.025,0.005,4.50,*,*,正常
山西省,海河流域,坪上桥,12-10 12:00,Ⅰ,9.7,8.31,11.10,478.4,8.3,0.73,0.025,0.005,4.14,*,*,正常
山西省,黄河流域,河西村,12-10 12:00,Ⅱ,1.1,8.61,12.15,913.1,32.9,1.42,0.277,0.040,3.34,*,*,正常
山西省,黄河流域,上平望,12-10 12:00,Ⅲ,7.4,8.34,10.96,1412.4,51.8,3.32,0.721,0.093,8.28,*,*,正常
山西省,黄河流域,曲立,12-10 12:00,Ⅱ,3.0,8.46,9.97,653.1,13.3,1.74,0.406,0.091,5.41,*,*,正常
山西省,黄河流域,裴家川口,12-10 12:00,Ⅲ,0.1,8.54,12.06,642.2,11.9,1.46,0.686,0.005,5.45,*,*,正常
山西省,黄河流域,裴沟,12-10 12:00,Ⅱ,3.7,8.65,13.97,1093.5,6.8,2.52,0.237,0.005,11.53,*,*,正常
山西省,黄河流域,三川河两河口桥,12-10 12:00,Ⅲ,3.4,8.22,12.69,1054.0,5.7,3.04,0.694,0.106,7.56,*,*,正常
山西省,黄河流域,碧村,12-10 12:00,Ⅱ,0.1,8.35,11.51,1101.8,25.0,3.52,0.347,0.060,11.02,*,*,正常
山西省,黄河流域,北峪口,12-10 12:00,Ⅱ,5.5,8.37,11.40,543.4,4.9,2.72,0.025,0.005,2.71,*,*,正常
山西省,黄河流域,南姚,12-10 12:00,Ⅲ,4.8,8.02,10.60,720.9,26.8,3.50,0.754,0.058,4.40,*,*,正常
内蒙古自治区,黄河流域,头道拐,12-10 12:00,Ⅱ,6.6,8.31,11.18,907.5,477.0,3.87,0.061,0.012,2.46,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,12-10 08:00,Ⅱ,1.6,8.24,12.60,727.4,419.8,2.70,0.046,0.019,4.70,*,*,正常
内蒙古自治区,黄河流域,大入黄口,12-10 08:00,Ⅲ,4.1,8.06,12.97,1797.9,54.4,5.04,0.141,0.066,1.82,*,*,正常
内蒙古自治区,黄河流域,画匠营子,12-10 08:00,Ⅳ,3.7,8.26,11.74,1037.0,919.5,8.69,0.042,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,12-10 08:00,Ⅱ,1.1,8.47,11.87,897.3,303.5,3.43,0.025,0.085,3.70,*,*,正常
内蒙古自治区,黄河流域,海勃湾,12-10 08:00,Ⅱ,4.0,8.27,10.47,848.3,30.0,1.34,0.380,*,*,*,*,正常
内蒙古自治区,松花江流域,讷尔克气,12-10 12:00,Ⅰ,2.5,6.96,11.42,85.4,3.7,1.65,0.025,0.011,0.64,*,*,正常
内蒙古自治区,黄河流域,黑柳子,12-10 08:00,,2.4,8.53,12.40,845.7,4.8,2.00,0.030,--,2.85,*,*,维护
内蒙古自治区,黄河流域,总排干入黄口,12-10 08:00,Ⅰ,9.4,8.16,7.73,2333.0,3.4,0.80,0.054,0.013,1.42,*,*,正常
内蒙古自治区,黄河流域,三盛公,12-10 08:00,Ⅱ,2.2,8.87,12.01,697.3,85.7,2.24,0.025,0.035,2.84,*,*,正常
内蒙古自治区,黄河流域,卧佛下,12-10 08:00,Ⅱ,1.2,7.95,9.64,983.2,5.3,2.35,0.309,0.015,9.77,*,*,正常
内蒙古自治区,西北诸河,王家庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
辽宁省,辽河流域,卧龙湖,12-10 08:00,劣Ⅴ,6.0,8.15,8.14,854.4,7.2,15.02,0.025,0.025,0.88,*,*,正常
辽宁省,辽河流域,于台,12-10 12:00,Ⅳ,15.0,7.67,9.41,1207.1,1.7,6.41,0.589,0.195,--,*,*,维护
辽宁省,辽河流域,东陵大桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
辽宁省,辽河流域,砂山,12-10 12:00,Ⅳ,6.2,8.76,19.20,789.2,12.9,7.39,0.025,0.069,7.20,*,*,正常
辽宁省,辽河流域,于家房,12-10 08:00,Ⅳ,9.5,7.79,7.71,910.8,19.7,7.74,0.038,0.179,7.89,*,*,正常
辽宁省,辽河流域,马虎山,12-10 12:00,Ⅲ,3.6,7.95,12.56,635.4,20.9,4.19,0.617,0.093,4.98,*,*,正常
辽宁省,辽河流域,兴国桥,12-10 12:00,Ⅰ,7.8,7.33,13.21,701.7,1.1,0.98,0.032,0.015,2.92,*,*,正常
辽宁省,辽河流域,麦家,12-10 12:00,Ⅱ,4.4,8.27,14.65,488.6,14.6,2.68,0.272,0.078,8.30,*,*,正常
辽宁省,辽河流域,复州湾大桥,12-10 12:00,Ⅱ,6.2,8.36,14.92,540.9,6.6,3.17,0.032,0.064,9.63,*,*,正常
辽宁省,辽河流域,三台子,12-10 08:00,Ⅱ,4.6,8.24,10.03,593.9,4.1,1.97,0.207,0.053,11.60,*,*,正常
辽宁省,辽河流域,英那河入海口,12-10 08:00,Ⅰ,4.4,7.78,14.02,181.5,5.2,0.89,0.025,0.014,5.25,*,*,正常
辽宁省,辽河流域,登化,12-10 12:00,Ⅱ,5.2,7.90,14.14,610.6,4.8,2.21,0.117,0.089,11.09,*,*,正常
辽宁省,辽河流域,小姐庙,12-10 08:00,Ⅱ,5.0,8.34,12.71,572.9,19.6,2.68,0.180,0.066,6.25,*,*,正常
辽宁省,辽河流域,口子街,12-10 12:00,Ⅱ,4.5,8.64,13.51,293.6,3.9,1.57,0.158,0.028,4.10,*,*,正常
辽宁省,辽河流域,牛庄,12-10 12:00,Ⅱ,6.1,8.02,10.34,786.0,12.2,2.49,0.236,0.048,11.83,*,*,正常
辽宁省,辽河流域,关门山大桥,12-10 12:00,Ⅰ,5.0,7.90,13.40,353.3,1.1,0.63,0.025,0.011,4.04,*,*,正常
辽宁省,辽河流域,刘家台,12-10 12:00,Ⅱ,6.5,7.72,9.38,581.7,10.1,2.19,0.225,0.066,5.21,*,*,正常
辽宁省,辽河流域,大伙房水库,12-10 08:00,Ⅰ,6.9,7.70,11.69,232.6,1.8,1.99,0.025,0.020,2.50,--,*,维护
辽宁省,辽河流域,戈布桥,12-10 08:00,Ⅱ,1.6,8.05,11.63,608.9,4.9,2.02,0.337,0.043,4.84,*,*,正常
辽宁省,辽河流域,北杂木,12-10 08:00,Ⅱ,2.1,7.72,12.01,317.9,8.2,2.50,0.146,0.017,4.71,*,*,正常
辽宁省,辽河流域,台沟,12-10 08:00,Ⅱ,5.3,7.44,9.11,211.9,12.1,2.24,0.025,0.020,3.63,*,*,正常
辽宁省,辽河流域,古楼,12-10 08:00,Ⅱ,2.7,7.68,11.36,233.1,2.0,2.40,0.025,0.013,4.46,*,*,正常
辽宁省,辽河流域,兴安,12-10 08:00,Ⅱ,6.4,8.10,11.96,406.0,2.0,1.96,0.025,0.024,3.92,*,*,正常
辽宁省,辽河流域,凤鸣电站,12-10 12:00,Ⅱ,9.9,7.27,9.04,226.3,0.9,1.63,0.025,0.028,2.26,*,*,正常
辽宁省,辽河流域,南太子河入库口,12-10 12:00,Ⅰ,1.6,7.29,12.14,83.9,0.8,0.44,0.025,0.005,3.13,*,*,正常
辽宁省,辽河流域,江桥,12-10 12:00,Ⅰ,9.9,7.52,9.64,146.5,2.5,1.81,0.025,0.008,--,*,*,维护
辽宁省,辽河流域,王家沟,12-10 12:00,Ⅱ,5.0,8.25,11.89,608.9,7.6,2.56,0.039,0.022,3.27,*,*,正常
辽宁省,辽河流域,张家堡,12-10 12:00,Ⅱ,8.7,8.07,11.87,675.1,19.1,2.82,0.040,0.040,6.99,*,*,正常
辽宁省,辽河流域,女儿河入河口,12-10 12:00,Ⅱ,5.9,7.82,11.21,763.1,3.0,2.46,0.149,0.036,14.17,*,*,正常
辽宁省,辽河流域,何家信子,12-10 12:00,Ⅱ,6.3,8.21,12.80,394.1,4.9,3.38,0.025,0.047,2.81,*,*,正常
辽宁省,辽河流域,西树林,12-10 08:00,Ⅲ,6.2,7.84,9.94,1003.3,13.8,2.88,0.355,0.116,13.64,*,*,正常
辽宁省,辽河流域,高台子,12-10 12:00,Ⅳ,8.3,7.24,4.90,1140.6,7.1,2.48,0.025,0.208,13.86,*,*,正常
辽宁省,辽河流域,辽河公园,12-10 12:00,Ⅳ,4.3,7.65,11.99,4031.0,118.0,6.05,0.682,0.259,--,*,*,维护
辽宁省,辽河流域,大清河口,12-10 12:00,Ⅱ,3.7,7.91,13.34,521.9,26.7,2.44,0.049,0.032,12.18,*,*,正常
辽宁省,辽河流域,下王家,12-10 12:00,Ⅱ,4.8,8.03,11.92,438.8,4.7,1.25,0.025,0.072,3.86,*,*,正常
辽宁省,辽河流域,下达河入汤河水库口,12-10 12:00,Ⅰ,7.0,8.62,14.53,459.2,4.2,1.22,0.027,0.015,7.96,*,*,正常
辽宁省,辽河流域,丁家柳河桥, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
