省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-22 08:00,Ⅰ,6.2,8.71,11.45,338.6,2.7,1.96,0.025,0.012,2.39,*,*,正常
北京市,海河流域,广北滨河路(桥）, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,沙窝,12-22 08:00,Ⅳ,10.8,7.27,10.23,1007.3,9.3,5.31,1.361,0.085,8.17,*,*,正常
北京市,海河流域,新八里桥,12-22 08:00,Ⅲ,10.6,7.82,9.92,820.7,1.6,5.35,0.047,0.058,9.24,*,*,正常
北京市,海河流域,大红门闸上,12-22 08:00,Ⅱ,15.7,7.86,7.89,1159.0,4.3,3.10,0.107,0.089,12.22,*,*,正常
北京市,海河流域,南大荒桥,12-22 08:00,Ⅱ,5.4,8.19,10.59,772.4,1.8,2.10,0.025,0.016,3.41,*,*,正常
北京市,海河流域,清河闸,12-22 08:00,Ⅱ,10.4,8.07,8.39,985.0,3.3,2.35,0.025,0.031,7.69,*,*,正常
北京市,海河流域,花园路,12-22 08:00,Ⅱ,10.0,7.38,10.14,581.8,1.4,2.23,0.025,0.034,4.64,*,*,正常
北京市,海河流域,八间房漫水桥,12-22 08:00,Ⅲ,3.7,7.87,12.13,1146.8,6.5,3.14,0.724,0.132,8.34,*,*,正常
北京市,海河流域,码头,12-22 08:00,Ⅱ,4.8,7.71,10.65,1255.0,9.1,2.02,0.231,0.059,7.29,*,*,正常
北京市,海河流域,罗庄,12-22 08:00,Ⅳ,4.0,8.38,12.53,1293.6,3.0,3.61,1.058,0.252,11.77,*,*,正常
北京市,海河流域,小屯桥,12-22 08:00,Ⅲ,3.4,8.17,10.49,1321.4,24.4,4.23,0.289,0.142,10.39,*,*,正常
北京市,海河流域,怀柔水库,12-22 08:00,Ⅱ,6.3,8.33,10.47,394.0,1.4,2.49,0.025,0.005,2.38,*,*,正常
北京市,海河流域,东店, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,大关桥,12-22 08:00,Ⅰ,3.1,8.22,12.31,508.1,2.6,1.58,0.025,0.005,4.16,*,*,正常
北京市,海河流域,辛庄桥,12-22 04:00,Ⅰ,2.5,8.04,10.80,706.6,8.2,1.08,0.025,0.005,12.09,*,*,正常
北京市,海河流域,谷家营,12-22 08:00,Ⅱ,7.4,8.63,18.06,574.3,11.7,3.03,0.025,0.005,6.05,*,*,正常
北京市,海河流域,后城,12-22 04:00,Ⅱ,4.0,7.95,10.79,674.0,11.5,1.25,0.210,0.034,11.16,*,*,正常
天津市,海河流域,三岔口,12-22 04:00,Ⅲ,5.6,8.30,11.68,928.5,2.7,4.08,0.310,0.039,2.10,*,*,正常
天津市,海河流域,北洋桥,12-22 08:00,Ⅱ,4.7,8.54,13.16,570.1,3.0,2.89,0.149,0.029,1.80,*,*,正常
天津市,海河流域,井冈山桥,12-22 04:00,Ⅱ,5.0,8.43,12.13,1575.8,3.8,3.70,0.464,0.036,2.06,*,*,正常
天津市,海河流域,大红桥,12-22 04:00,Ⅱ,8.1,8.18,10.61,1048.3,1.8,2.56,0.339,0.005,1.95,*,*,正常
天津市,海河流域,曹庄子泵站,12-22 08:00,Ⅱ,8.9,8.37,12.50,275.0,3.0,2.07,0.025,0.005,1.72,*,*,正常
天津市,海河流域,生产圈闸,12-22 04:00,Ⅳ,5.0,8.34,11.98,--,6.7,6.51,0.630,0.077,3.44,*,*,维护
天津市,海河流域,土门楼,12-22 04:00,Ⅲ,3.2,8.79,15.10,1032.3,10.7,5.68,0.025,0.090,9.05,*,*,正常
天津市,海河流域,尔王庄泵站,12-22 04:00,Ⅰ,5.5,8.43,12.27,296.0,5.8,1.97,0.025,0.005,1.63,*,*,正常
天津市,海河流域,大套桥,12-22 04:00,Ⅳ,3.9,8.78,16.62,779.4,12.5,7.39,0.147,0.105,6.07,*,*,正常
天津市,海河流域,黄白桥,12-22 08:00,Ⅲ,3.0,8.01,9.21,847.2,6.7,5.23,0.181,0.043,5.12,*,*,正常
天津市,海河流域,塘汉公路桥,12-22 04:00,Ⅲ,6.8,8.34,10.02,1490.7,15.4,5.08,0.356,0.085,5.80,*,*,正常
天津市,海河流域,海河大闸,12-22 08:00,Ⅳ,7.9,8.92,11.51,8284.9,10.4,7.14,0.344,0.095,3.29,*,*,正常
天津市,海河流域,北排水河防潮闸,12-22 08:00,Ⅲ,7.1,8.41,11.53,3875.0,9.0,5.74,0.203,0.045,2.46,*,*,正常
天津市,海河流域,沧浪渠出境,12-22 08:00,Ⅲ,3.7,8.38,11.74,4146.4,29.5,5.48,0.106,0.055,5.59,*,*,正常
天津市,海河流域,万家码头,12-22 08:00,Ⅲ,5.6,8.32,9.88,2776.2,16.4,5.36,0.762,0.062,2.79,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-22 08:00,Ⅲ,4.7,8.66,9.66,897.5,10.5,4.54,0.286,0.061,4.02,*,*,正常
天津市,海河流域,青静黄防潮闸,12-22 08:00,Ⅳ,7.2,8.44,12.22,7587.9,18.8,9.31,0.043,0.152,2.98,*,*,正常
天津市,海河流域,马棚口防潮闸,12-22 08:00,Ⅳ,7.4,8.46,12.64,3137.8,32.8,6.86,0.112,0.099,--,*,*,维护
天津市,海河流域,于桥水库出口,12-22 04:00,Ⅱ,4.3,8.09,11.91,553.3,2.0,2.44,0.189,0.005,4.52,*,*,正常
天津市,海河流域,黎河桥,12-22 08:00,Ⅱ,3.0,7.84,13.27,771.6,21.4,0.98,0.025,0.039,12.59,*,*,正常
天津市,海河流域,沙河桥,12-22 08:00,Ⅱ,4.6,7.91,11.92,765.8,6.8,0.84,0.067,0.040,11.61,*,*,正常
天津市,海河流域,果河桥,12-22 08:00,Ⅱ,4.3,7.90,12.88,794.7,3.2,0.94,0.025,0.037,11.66,*,*,正常
天津市,海河流域,西屯桥,12-22 08:00,Ⅱ,2.8,8.25,13.32,633.5,4.2,3.31,0.357,0.057,4.22,*,*,正常
河北省,海河流域,岗南水库,12-22 08:00,Ⅱ,9.3,8.34,10.44,542.2,5.0,2.84,0.170,0.007,4.74,*,*,正常
河北省,海河流域,下槐镇,12-22 08:00,Ⅰ,4.3,8.77,12.60,616.1,8.3,1.12,0.025,0.008,4.38,*,*,正常
河北省,海河流域,地都,12-22 08:00,Ⅲ,12.1,8.19,10.37,1594.6,9.7,1.28,0.738,0.036,6.53,*,*,正常
河北省,海河流域,平山桥,12-22 08:00,Ⅱ,9.1,8.54,10.66,1241.3,7.0,0.80,0.227,0.036,9.71,*,*,正常
河北省,海河流域,兆通,12-22 08:00,Ⅱ,9.0,8.67,10.72,281.5,4.1,2.27,0.025,0.013,1.67,*,*,正常
河北省,海河流域,大石桥,12-22 04:00,Ⅲ,11.6,7.72,8.54,1480.0,7.2,5.88,0.728,0.147,16.25,*,*,正常
河北省,海河流域,大黑汀水库,12-22 08:00,Ⅱ,6.3,8.54,11.71,594.2,2.5,2.34,0.025,0.005,5.85,*,*,正常
河北省,海河流域,涧河口,12-22 08:00,Ⅲ,2.8,8.71,15.91,1112.8,7.7,5.72,0.025,0.073,5.89,*,*,正常
河北省,海河流域,丰北闸,12-22 08:00,Ⅲ,3.6,8.25,17.12,1777.1,3.4,4.30,0.025,0.051,4.71,*,*,正常
河北省,海河流域,滦县大桥,12-22 08:00,Ⅱ,3.3,8.05,11.49,586.0,3.7,0.96,0.139,0.033,5.78,*,*,正常
河北省,海河流域,戴河口,12-22 08:00,Ⅰ,3.5,7.83,14.14,979.6,3.9,1.25,0.138,0.005,10.84,*,*,正常
河北省,海河流域,田庄子,12-22 08:00,Ⅱ,3.4,8.10,11.65,500.1,4.3,0.99,0.025,0.045,5.74,*,*,正常
河北省,海河流域,汤河口,12-22 08:00,Ⅱ,3.4,8.23,21.19,1020.0,4.1,2.24,0.123,0.046,7.45,*,*,正常
河北省,海河流域,洋河口,12-22 04:00,Ⅳ,1.3,8.72,19.70,1852.3,10.7,6.01,0.025,0.053,10.41,*,*,正常
河北省,海河流域,饮马河口,12-22 08:00,Ⅲ,0.9,8.40,13.85,1930.6,4.7,4.51,0.585,0.189,10.16,*,*,正常
河北省,海河流域,新开河口,12-22 08:00,Ⅱ,9.3,6.08,6.42,44991.3,34.0,3.21,0.255,0.005,1.18,*,*,正常
河北省,海河流域,曲周,12-22 08:00,Ⅲ,6.3,8.07,10.94,1087.0,34.8,1.95,0.640,0.058,6.96,*,*,正常
河北省,海河流域,艾辛庄,12-22 08:00,Ⅲ,5.8,8.31,11.49,1218.6,12.5,4.68,0.821,0.075,8.74,*,*,正常
河北省,海河流域,后西吴桥,12-22 08:00,Ⅱ,7.7,8.47,10.92,930.7,17.6,2.84,0.269,0.072,8.39,*,*,正常
河北省,海河流域,安州,12-22 08:00,Ⅱ,5.7,8.21,11.51,1067.0,7.4,3.27,0.035,0.045,4.09,*,*,正常
