省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-05 20:00,Ⅱ,27.4,8.60,7.55,1141.4,7.2,3.76,0.047,0.037,1.66,*,*,正常
北京市,海河流域,沙窝,07-05 20:00,劣Ⅴ,27.7,7.09,13.02,618.3,22.1,4.84,2.426,0.299,8.04,*,*,正常
北京市,海河流域,新八里桥,07-05 20:00,劣Ⅴ,25.4,7.20,0.33,586.9,140.6,14.76,7.296,0.193,11.65,*,*,正常
北京市,海河流域,大红门闸上,07-05 20:00,Ⅳ,26.2,7.65,4.31,1027.4,6.5,3.31,0.066,0.152,10.91,*,*,正常
北京市,海河流域,南大荒桥,07-05 20:00,Ⅲ,28.0,8.52,10.60,1139.8,5.0,5.54,0.025,0.036,0.79,*,*,正常
北京市,海河流域,清河闸,07-05 20:00,Ⅱ,26.1,7.80,6.12,695.9,7.1,2.93,0.103,0.052,5.54,*,*,正常
北京市,海河流域,花园路,07-05 20:00,Ⅱ,27.8,7.35,7.86,521.7,2.8,2.61,0.092,0.077,4.26,*,*,正常
北京市,海河流域,白石桥,07-05 20:00,Ⅱ,26.7,7.45,6.22,311.6,3.8,1.43,0.132,0.029,1.60,*,*,正常
北京市,淮河流域,八间房漫水桥,07-05 20:00,Ⅳ,29.4,7.52,4.78,936.4,3.8,5.21,0.053,0.054,1.10,*,*,正常
北京市,海河流域,码头,07-05 20:00,Ⅳ,28.1,7.74,6.22,2232.7,37.2,6.29,0.025,0.050,0.97,*,*,正常
北京市,海河流域,罗庄,07-05 20:00,Ⅴ,26.4,7.80,4.08,436.8,148.8,6.96,1.833,0.363,6.51,*,*,正常
北京市,海河流域,怀柔水库,07-05 20:00,Ⅱ,27.2,8.64,10.61,251.1,2.3,2.16,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-05 20:00,Ⅳ,27.5,7.81,4.78,597.9,140.0,7.80,0.725,0.191,3.81,*,*,正常
北京市,海河流域,密云水库,07-05 20:00,Ⅱ,26.1,8.52,10.84,392.6,4.8,2.47,0.025,0.005,0.83,*,*,正常
