省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,12-27 16:00,Ⅰ,4.0,8.74,12.12,328.9,4.0,1.78,0.025,0.011,2.43,*,*,正常
北京市,海河流域,广北滨河路(桥）,12-27 16:00,Ⅱ,4.7,8.45,12.95,612.2,2.5,2.62,0.040,0.035,7.42,*,*,正常
北京市,海河流域,沙窝,12-27 16:00,Ⅲ,7.2,7.47,12.17,943.0,11.0,4.53,0.300,0.092,8.08,*,*,正常
北京市,海河流域,新八里桥,12-27 16:00,Ⅳ,9.0,8.14,13.68,837.6,1.0,6.62,0.025,0.089,11.19,*,*,正常
北京市,海河流域,大红门闸上,12-27 16:00,Ⅱ,14.9,8.29,11.64,1137.4,1.7,3.46,0.067,0.078,11.57,*,*,正常
北京市,海河流域,南大荒桥,12-27 16:00,Ⅱ,5.2,8.21,10.99,797.0,1.7,2.26,0.025,0.016,3.50,*,*,正常
北京市,海河流域,清河闸,12-27 16:00,Ⅱ,8.7,8.08,9.78,992.0,2.8,2.65,0.030,0.040,9.50,*,*,正常
北京市,海河流域,花园路,12-27 16:00,Ⅱ,8.4,7.50,12.41,593.3,4.7,2.28,0.036,0.034,5.26,*,*,正常
北京市,海河流域,八间房漫水桥,12-27 16:00,Ⅲ,2.3,8.06,14.85,1072.6,6.4,3.26,0.383,0.107,7.93,*,*,正常
北京市,海河流域,码头,12-27 16:00,Ⅱ,3.0,7.72,11.52,1267.7,11.1,1.99,0.303,0.069,7.20,*,*,正常
北京市,海河流域,罗庄,12-27 16:00,Ⅴ,0.8,8.35,14.27,1446.7,1.4,3.96,1.550,0.233,10.00,*,*,正常
北京市,海河流域,小屯桥,12-27 16:00,Ⅳ,1.1,8.30,14.01,1470.8,6.4,4.74,1.239,0.193,10.74,*,*,正常
北京市,海河流域,怀柔水库,12-27 16:00,Ⅱ,1.9,8.59,11.49,445.5,1.2,2.27,0.025,0.005,2.50,*,*,正常
北京市,海河流域,东店,12-27 16:00,Ⅱ,2.4,7.97,12.26,789.6,18.1,2.39,0.117,0.005,10.65,*,*,正常
北京市,海河流域,大关桥,12-27 16:00,Ⅰ,3.6,8.21,12.21,499.1,2.2,1.70,0.025,0.005,3.96,*,*,正常
北京市,海河流域,谷家营,12-27 16:00,Ⅱ,7.5,8.31,15.88,589.8,11.7,3.27,0.156,0.032,5.92,*,*,正常
北京市,海河流域,后城,12-27 16:00,Ⅰ,2.6,8.21,12.46,636.4,5.5,1.01,0.100,0.005,10.14,*,*,正常
天津市,海河流域,三岔口,12-27 12:00,Ⅱ,4.0,8.21,11.59,1627.8,3.5,3.21,0.140,0.034,2.28,*,*,正常
天津市,海河流域,北洋桥,12-27 16:00,Ⅱ,4.0,8.34,12.64,820.3,3.7,2.98,0.244,0.031,1.90,*,*,正常
天津市,海河流域,井冈山桥,12-27 16:00,Ⅱ,5.0,8.54,13.79,1681.4,5.4,3.97,0.360,0.039,2.09,*,*,正常
天津市,海河流域,大红桥,12-27 16:00,Ⅱ,3.9,8.11,12.33,827.2,1.6,2.56,0.186,0.005,1.86,*,*,正常
天津市,海河流域,曹庄子泵站,12-27 16:00,Ⅰ,9.8,8.38,11.51,268.0,1.7,1.96,0.028,0.005,1.73,*,*,正常
天津市,海河流域,生产圈闸,12-27 16:00,Ⅲ,2.8,8.36,12.68,--,4.9,5.64,0.646,0.058,2.88,*,*,维护
天津市,海河流域,土门楼,12-27 16:00,Ⅲ,2.3,8.71,15.31,1041.2,8.2,5.16,0.025,0.097,9.11,*,*,正常
天津市,海河流域,尔王庄泵站,12-27 16:00,Ⅱ,2.3,8.29,12.55,651.8,9.3,3.64,0.204,0.005,4.54,*,*,正常
天津市,海河流域,大套桥,12-27 12:00,Ⅳ,3.0,8.60,16.96,830.8,18.6,6.56,0.058,0.079,6.24,*,*,正常
天津市,海河流域,塘汉公路桥,12-27 16:00,Ⅲ,6.0,8.53,12.24,1743.9,20.2,5.43,0.389,0.098,6.31,*,*,正常
天津市,海河流域,海河大闸,12-27 16:00,Ⅳ,6.4,8.96,12.02,8841.0,7.9,6.10,0.394,0.073,3.36,*,*,正常
天津市,海河流域,北排水河防潮闸,12-27 16:00,Ⅳ,5.7,8.52,12.54,3757.8,13.9,6.05,0.249,0.044,2.66,*,*,正常
天津市,海河流域,沧浪渠出境,12-27 16:00,Ⅳ,2.1,8.22,14.02,4908.5,21.0,6.13,0.133,0.052,6.62,*,*,正常
天津市,海河流域,万家码头,12-27 16:00,Ⅳ,4.5,8.41,11.22,3711.7,12.1,7.03,0.727,0.068,3.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,12-27 16:00,Ⅲ,4.2,8.62,9.53,1359.1,20.7,5.24,0.625,0.078,4.35,*,*,正常
天津市,海河流域,青静黄防潮闸,12-27 16:00,Ⅳ,6.5,8.57,12.67,7514.0,26.4,8.93,0.050,0.125,3.20,*,*,正常
天津市,海河流域,于桥水库出口,12-27 16:00,Ⅱ,2.7,8.31,13.70,549.6,2.4,2.55,0.187,0.005,4.49,*,*,正常
天津市,海河流域,黎河桥,12-27 16:00,Ⅱ,2.4,8.00,13.76,799.6,21.3,1.14,0.025,0.033,13.00,*,*,正常
天津市,海河流域,沙河桥,12-27 16:00,Ⅱ,3.4,7.93,12.29,831.6,8.4,0.82,0.088,0.043,13.02,*,*,正常
天津市,海河流域,果河桥,12-27 16:00,Ⅱ,5.0,7.90,12.59,779.4,3.3,0.88,0.025,0.034,11.34,*,*,正常
天津市,海河流域,西屯桥,12-27 16:00,Ⅴ,1.7,7.90,12.15,834.5,4.1,3.59,1.688,0.191,6.53,*,*,正常
河北省,海河流域,岗南水库,12-27 16:00,Ⅱ,8.3,8.37,10.72,546.4,4.6,2.81,0.150,0.008,4.69,*,*,正常
河北省,海河流域,下槐镇,12-27 16:00,Ⅰ,2.3,8.74,13.30,642.9,6.3,1.20,0.025,0.008,4.61,*,*,正常
河北省,海河流域,地都,12-27 16:00,Ⅱ,12.6,8.21,10.59,1419.7,6.5,0.74,0.185,0.032,6.26,*,*,正常
河北省,海河流域,平山桥,12-27 16:00,Ⅱ,6.4,8.56,11.73,1210.9,6.0,0.53,0.061,0.033,9.16,*,*,正常
河北省,海河流域,兆通,12-27 16:00,Ⅱ,6.6,8.89,11.74,279.2,1.8,2.46,0.025,0.012,1.63,*,*,正常
河北省,海河流域,大石桥,12-27 16:00,Ⅲ,9.3,7.75,9.07,1150.6,12.1,4.84,0.550,0.150,9.14,*,*,正常
河北省,海河流域,大黑汀水库,12-27 16:00,Ⅱ,4.9,8.47,12.64,596.9,2.5,2.52,0.025,0.005,5.72,*,*,正常
河北省,海河流域,涧河口, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,丰北闸,12-27 16:00,Ⅲ,3.7,8.40,20.60,1836.7,3.7,4.98,0.025,0.073,4.91,*,*,正常
河北省,海河流域,滦县大桥,12-27 16:00,Ⅱ,2.0,7.96,11.23,623.9,4.5,1.23,0.263,0.045,6.07,*,*,正常
