省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,08-06 08:00,Ⅲ,27.6,8.18,5.79,617.2,5.3,1.99,0.074,0.028,4.58,*,*,正常
北京市,海河流域,沙窝,08-06 08:00,Ⅲ,28.3,7.37,8.37,860.3,8.2,3.76,0.197,0.170,7.38,*,*,正常
北京市,海河流域,新八里桥,08-06 08:00,Ⅲ,26.9,7.63,12.09,721.9,3.4,4.02,0.075,0.082,10.06,*,*,正常
北京市,海河流域,大红门闸上,08-06 08:00,Ⅲ,24.3,7.58,5.48,1169.0,1.9,3.33,0.067,0.123,12.00,*,*,正常
北京市,海河流域,南大荒桥,08-06 08:00,Ⅱ,27.4,8.24,8.01,782.2,4.1,2.67,0.025,0.024,4.91,*,*,正常
北京市,海河流域,清河闸,08-06 08:00,Ⅳ,26.1,7.78,3.84,875.5,2.5,2.42,0.037,0.036,9.94,*,*,正常
北京市,海河流域,花园路,08-06 08:00,Ⅱ,26.2,7.29,6.22,599.2,30.0,2.02,0.082,0.049,5.30,*,*,正常
北京市,淮河流域,八间房漫水桥,08-06 04:00,Ⅳ,26.1,7.40,3.43,914.7,10.4,3.72,0.025,0.129,1.78,*,*,正常
北京市,海河流域,码头,08-06 08:00,Ⅲ,26.8,7.48,5.17,793.6,116.8,2.05,0.025,0.056,6.29,*,*,正常
北京市,海河流域,罗庄,08-06 08:00,Ⅳ,28.1,8.00,5.78,952.4,48.4,6.43,0.025,0.230,6.68,*,*,正常
北京市,海河流域,怀柔水库,08-06 08:00,Ⅱ,25.6,8.57,10.58,418.6,3.4,3.86,0.025,0.005,4.54,*,*,正常
北京市,海河流域,东店,08-06 08:00,Ⅲ,28.0,7.91,5.36,482.4,29.2,4.48,0.244,0.099,4.13,*,*,正常
北京市,海河流域,大关桥,08-06 08:00,Ⅱ,25.0,8.18,7.86,497.5,18.6,3.59,0.025,0.005,3.73,*,*,正常
北京市,海河流域,谷家营,08-06 08:00,Ⅲ,26.7,8.02,6.59,576.5,10.4,4.38,0.184,0.069,1.53,*,*,正常
北京市,海河流域,后城,08-06 08:00,Ⅲ,16.3,7.77,7.97,556.5,2303.8,4.91,0.025,0.105,12.47,*,*,正常
天津市,海河流域,三岔口,08-06 04:00,Ⅴ,29.3,7.45,2.51,1082.2,28.8,4.06,0.350,0.075,2.86,*,*,正常
天津市,海河流域,北洋桥,08-06 08:00,劣Ⅴ,27.4,7.46,2.13,1133.2,40.7,5.98,4.384,0.403,7.68,*,*,正常
天津市,海河流域,井冈山桥,08-06 08:00,劣Ⅴ,28.2,7.62,2.23,1165.0,13.4,5.91,2.046,0.210,4.13,*,*,正常
天津市,海河流域,大红桥,08-06 08:00,Ⅴ,28.7,7.65,2.06,967.2,14.8,5.12,0.255,0.062,2.14,*,*,正常
天津市,海河流域,曹庄子泵站,08-06 08:00,Ⅱ,28.8,8.02,6.96,251.8,4.7,1.11,0.073,0.005,1.56,*,*,正常
天津市,海河流域,生产圈闸,08-06 08:00,Ⅳ,27.5,8.02,4.79,1617.5,31.5,4.70,0.632,0.106,2.26,*,*,正常
天津市,海河流域,土门楼,08-06 08:00,Ⅳ,29.4,7.54,3.73,677.5,19.5,4.41,0.249,0.090,5.78,*,*,正常
天津市,海河流域,大套桥,08-06 04:00,Ⅳ,28.5,7.77,7.55,411.4,37.7,6.57,0.048,0.102,3.01,*,*,正常
天津市,海河流域,黄白桥,08-06 08:00,Ⅲ,25.8,7.91,7.20,1181.1,19.6,5.23,0.277,0.109,2.93,*,*,正常
天津市,海河流域,海河大闸,08-06 08:00,Ⅴ,26.8,7.96,4.29,2503.2,36.0,6.27,1.836,0.240,4.25,*,*,正常
天津市,海河流域,北排水河防潮闸,08-06 08:00,Ⅳ,25.2,7.67,4.31,1270.9,68.3,7.68,0.146,0.132,1.95,*,*,正常
天津市,海河流域,杨官庄自动站,08-06 04:00,,27.7,7.63,3.14,2485.8,12.2,6.22,0.694,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,08-06 08:00,Ⅳ,28.0,7.76,4.33,3363.9,36.1,7.89,0.684,0.089,3.31,*,*,正常
天津市,海河流域,蓟运河防潮闸,08-06 08:00,Ⅴ,27.7,7.44,2.14,1329.8,66.7,5.34,0.401,0.240,3.57,*,*,正常
天津市,海河流域,青静黄防潮闸,08-06 08:00,Ⅴ,19.0,7.72,2.75,5949.2,23.3,7.95,0.299,0.178,3.08,*,*,正常
天津市,海河流域,永红桥,08-06 08:00,Ⅳ,28.0,7.60,3.34,1120.2,156.7,6.12,0.163,0.101,1.97,*,*,正常
天津市,海河流域,团瓢桥,08-06 04:00,劣Ⅴ,27.6,7.35,0.47,--,6.1,7.04,0.587,0.155,2.31,*,*,维护
天津市,海河流域,于桥水库库中心,08-06 08:00,Ⅲ,26.5,8.18,6.40,490.8,5.6,4.79,0.111,0.028,1.89,0.005,18183600,正常
天津市,海河流域,于桥水库出口,08-06 08:00,Ⅱ,28.2,8.20,6.01,450.9,7.6,3.76,0.198,0.033,1.61,*,*,正常
天津市,海河流域,黎河桥,08-06 08:00,Ⅳ,22.8,7.48,5.22,535.6,112.0,3.44,0.724,0.299,8.39,*,*,正常
天津市,海河流域,沙河桥,08-06 08:00,Ⅳ,23.2,7.32,6.16,415.2,279.2,5.34,0.574,0.254,4.86,*,*,正常
天津市,海河流域,果河桥,08-06 04:00,Ⅲ,23.9,7.59,6.61,538.1,13.6,2.26,0.390,0.174,7.91,*,*,正常
天津市,海河流域,西屯桥,08-06 08:00,Ⅳ,27.6,7.80,4.55,479.0,27.9,9.05,0.146,0.062,1.41,*,*,正常
河北省,海河流域,岗南水库,08-06 04:00,Ⅱ,25.1,8.48,9.24,523.7,3.8,3.20,0.060,0.011,1.64,*,*,正常
河北省,海河流域,下槐镇,08-06 08:00,Ⅱ,26.0,8.44,7.79,595.3,73.8,2.25,0.025,0.049,5.28,*,*,正常
河北省,海河流域,地都,08-06 04:00,Ⅱ,21.8,7.99,8.04,1213.4,26.7,0.91,0.105,0.065,4.59,*,*,正常
河北省,海河流域,平山桥,08-06 08:00,Ⅱ,25.3,8.11,6.80,1065.4,31.9,1.32,0.025,0.036,7.75,*,*,正常
河北省,海河流域,兆通,08-06 08:00,Ⅱ,29.5,8.56,8.29,266.7,60.8,2.04,0.089,0.014,1.36,*,*,正常
河北省,海河流域,大黑汀水库,08-06 08:00,Ⅱ,24.9,8.66,9.10,398.4,6.0,2.54,0.025,0.005,21.86,*,*,正常
河北省,海河流域,涧河口,08-06 08:00,劣Ⅴ,24.9,7.53,1.65,846.3,31.0,4.43,0.584,0.222,3.86,*,*,正常
河北省,海河流域,丰北闸,08-06 08:00,Ⅲ,26.0,7.93,5.65,609.8,16.9,2.73,0.025,0.150,7.17,*,*,正常
河北省,海河流域,滦县大桥,08-06 08:00,Ⅱ,23.2,7.88,6.76,475.2,28.4,2.45,0.025,0.062,6.04,*,*,正常
河北省,海河流域,戴河口,08-06 08:00,Ⅲ,24.6,7.57,6.11,597.7,23.1,5.41,0.175,0.116,9.54,*,*,正常
