省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-28 20:00,Ⅲ,26.8,7.63,5.13,322.0,12.6,2.46,0.932,0.077,3.99,*,*,正常
北京市,海河流域,沙窝,07-28 20:00,,27.6,7.24,7.76,708.9,15.7,5.19,3.435,--,7.49,*,*,维护
北京市,海河流域,新八里桥,07-28 20:00,Ⅲ,28.1,7.64,5.17,511.0,3.6,4.01,0.454,0.159,6.90,*,*,正常
北京市,海河流域,大红门闸上,07-28 20:00,Ⅳ,26.4,7.27,4.09,784.0,8.4,3.03,0.654,0.119,8.18,*,*,正常
北京市,海河流域,南大荒桥,07-28 20:00,Ⅱ,24.7,8.26,8.86,750.6,12.7,3.63,0.104,0.034,7.07,*,*,正常
北京市,海河流域,花园路,07-28 20:00,Ⅱ,27.0,7.37,7.38,588.9,2.7,2.54,0.318,0.061,5.14,*,*,正常
北京市,海河流域,白石桥,07-28 20:00,Ⅲ,29.9,7.42,5.41,243.2,6.9,2.94,0.246,0.032,1.88,*,*,正常
北京市,淮河流域,八间房漫水桥,07-28 20:00,Ⅴ,25.4,7.38,3.45,606.5,14.3,13.84,1.680,0.105,3.76,*,*,正常
北京市,海河流域,码头,07-28 20:00,Ⅳ,24.7,7.38,3.96,699.5,51.0,3.58,0.277,0.077,6.90,*,*,正常
北京市,海河流域,罗庄,07-28 20:00,劣Ⅴ,29.7,7.86,0.56,836.0,7.2,6.57,1.364,0.654,3.23,*,*,正常
北京市,海河流域,怀柔水库,07-28 20:00,Ⅲ,25.4,8.48,9.79,357.7,3.1,4.08,0.137,0.005,3.96,*,*,正常
北京市,海河流域,东店,07-28 20:00,Ⅲ,23.0,7.76,6.14,348.6,233.0,5.18,0.544,0.147,7.92,*,*,正常
北京市,海河流域,大关桥,07-28 20:00,Ⅱ,26.4,8.58,8.24,390.2,14.3,3.68,0.142,0.034,2.11,*,*,正常
北京市,海河流域,辛庄桥,07-28 20:00,Ⅲ,21.3,8.10,7.40,438.4,65.9,4.43,0.025,0.041,6.43,*,*,正常
北京市,海河流域,谷家营,07-28 20:00,Ⅲ,26.8,8.36,7.83,590.7,10.1,4.63,0.090,0.056,1.20,*,*,正常
北京市,海河流域,后城,07-28 20:00,Ⅲ,16.4,7.85,8.15,537.4,52.6,4.38,0.025,0.090,8.92,*,*,正常
天津市,海河流域,三岔口,07-28 20:00,Ⅳ,29.2,7.50,4.10,384.3,19.3,2.39,0.290,0.069,1.54,*,*,正常
天津市,海河流域,北洋桥,07-28 20:00,Ⅳ,29.1,7.61,4.87,634.1,10.0,3.98,0.338,0.095,2.27,*,*,正常
天津市,海河流域,井冈山桥,07-28 20:00,劣Ⅴ,28.9,7.58,2.61,562.5,17.4,5.21,4.738,0.552,6.50,*,*,正常
天津市,海河流域,大红桥,07-28 20:00,Ⅱ,28.8,7.93,6.19,340.9,8.1,2.02,0.218,0.030,1.26,*,*,正常
天津市,海河流域,曹庄子泵站,07-28 20:00,Ⅱ,28.9,8.27,6.87,236.4,4.4,1.81,0.070,0.005,1.36,*,*,正常
天津市,海河流域,生产圈闸,07-28 20:00,Ⅴ,29.2,8.42,6.26,555.1,46.1,4.81,1.735,0.195,3.08,*,*,正常
天津市,海河流域,土门楼,07-28 20:00,,30.1,7.92,7.86,664.1,12.0,--,0.256,0.107,5.64,*,*,维护
天津市,海河流域,大套桥,07-28 20:00,Ⅳ,29.8,8.07,7.01,601.4,46.0,7.10,0.065,0.135,3.80,*,*,正常
天津市,海河流域,黄白桥,07-28 20:00,Ⅳ,26.4,7.93,5.74,560.0,51.4,6.95,0.459,0.039,2.72,*,*,正常
天津市,海河流域,海河大闸,07-28 20:00,Ⅳ,28.6,8.16,4.00,5900.4,56.4,7.55,1.048,0.200,2.16,*,*,正常
天津市,海河流域,北排水河防潮闸,07-28 20:00,Ⅴ,26.8,8.35,8.23,21074.7,61.7,11.48,0.190,0.108,1.62,*,*,正常
天津市,海河流域,杨官庄自动站,07-28 20:00,,29.8,7.99,8.76,2189.5,17.9,8.38,0.292,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-28 20:00,Ⅳ,29.4,8.33,6.54,6711.2,90.3,7.92,0.088,0.113,0.68,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-28 20:00,Ⅳ,29.3,7.83,3.77,1669.6,20.8,5.95,0.244,0.274,3.01,*,*,正常
天津市,海河流域,青静黄防潮闸,07-28 20:00,Ⅳ,20.1,8.03,3.11,6311.9,21.8,8.21,0.118,0.132,1.64,*,*,正常
天津市,海河流域,马棚口防潮闸,07-28 20:00,Ⅳ,26.1,7.64,3.78,1166.6,64.6,6.57,1.124,0.102,4.42,*,*,正常
天津市,海河流域,永红桥,07-28 20:00,Ⅴ,28.1,8.10,2.81,2022.7,20.6,7.70,0.111,0.113,1.32,*,*,正常
天津市,海河流域,团瓢桥,07-28 20:00,Ⅳ,30.1,7.48,3.24,--,8.5,7.86,0.178,0.187,1.40,*,*,维护
天津市,海河流域,于桥水库库中心,07-28 20:00,Ⅲ,28.8,8.80,9.73,495.5,7.6,5.63,0.025,0.032,1.45,0.007,26244060,正常
天津市,海河流域,于桥水库出口,07-28 20:00,Ⅱ,29.4,8.33,7.16,465.2,11.8,3.88,0.128,0.005,1.36,*,*,正常
天津市,海河流域,黎河桥,07-28 20:00,Ⅲ,25.0,7.48,6.13,686.4,38.3,2.47,0.338,0.196,9.78,*,*,正常
天津市,海河流域,沙河桥,07-28 20:00,Ⅲ,25.1,7.18,5.26,501.0,61.7,3.50,0.822,0.160,8.70,*,*,正常
天津市,海河流域,果河桥,07-28 20:00,Ⅲ,27.9,7.92,8.25,548.0,8.3,3.10,0.380,0.180,7.39,*,*,正常
天津市,海河流域,西屯桥,07-28 20:00,Ⅲ,29.1,7.86,5.08,483.9,51.6,5.97,0.123,0.100,1.04,*,*,正常
河北省,海河流域,岗南水库,07-28 20:00,Ⅱ,25.2,8.67,12.19,536.2,2.7,2.35,0.030,0.023,1.91,*,*,正常
河北省,海河流域,下槐镇,07-28 20:00,Ⅱ,24.2,8.38,7.95,519.4,189.8,3.73,0.025,0.098,7.23,*,*,正常
河北省,海河流域,地都,07-28 20:00,Ⅲ,21.6,7.94,7.98,1164.5,51.2,1.34,0.131,0.126,4.53,*,*,正常
河北省,海河流域,平山桥,07-28 20:00,Ⅱ,24.9,8.19,7.33,969.4,47.8,2.39,0.025,0.049,7.00,*,*,正常
河北省,海河流域,兆通,07-28 20:00,Ⅰ,28.1,8.42,9.02,244.0,40.7,1.42,0.071,0.011,1.44,*,*,正常
河北省,海河流域,大黑汀水库,07-28 20:00,劣Ⅴ,27.3,9.03,22.24,372.2,9.9,2.94,0.025,0.005,4.10,*,*,正常
河北省,海河流域,涧河口,07-28 20:00,Ⅴ,28.7,7.60,3.00,782.7,14.9,4.14,0.207,0.134,2.55,*,*,正常
河北省,海河流域,丰北闸,07-28 20:00,Ⅴ,28.8,7.71,5.26,1152.5,19.9,5.26,0.433,0.322,5.70,*,*,正常
河北省,海河流域,滦县大桥,07-28 20:00,Ⅱ,25.2,7.94,6.50,531.0,22.6,1.73,0.086,0.041,4.88,*,*,正常
河北省,海河流域,戴河口,07-28 20:00,Ⅲ,28.7,7.65,5.13,671.1,15.0,4.33,0.237,0.059,8.91,*,*,正常
河北省,海河流域,石河口,07-28 20:00,Ⅲ,26.1,8.76,12.30,306.0,12.7,4.84,0.025,0.035,5.19,*,*,正常
河北省,海河流域,汤河口,07-28 20:00,Ⅲ,27.2,8.08,10.76,709.7,14.5,4.40,0.192,0.055,5.73,*,*,正常
河北省,海河流域,饮马河口,07-28 20:00,Ⅳ,30.8,7.65,6.02,20848.6,25.2,7.76,0.936,0.248,3.75,*,*,正常
河北省,海河流域,新开河口,07-28 20:00,Ⅲ,33.9,6.54,5.08,37426.8,5.6,3.39,0.541,0.081,1.60,*,*,正常
河北省,海河流域,岳城水库出口,07-28 20:00,Ⅲ,25.8,8.03,7.64,534.0,23.3,4.06,0.025,0.033,4.26,*,*,正常
河北省,海河流域,曲周,07-28 20:00,Ⅲ,28.7,7.79,5.09,828.2,98.5,3.97,0.272,0.105,3.66,*,*,正常
河北省,海河流域,后西吴桥,07-28 20:00,劣Ⅴ,26.7,7.84,6.15,647.1,444.8,6.82,3.782,0.437,10.16,*,*,正常
河北省,海河流域,安州,07-28 20:00,Ⅳ,30.1,7.62,3.80,541.1,85.2,3.44,0.059,0.065,1.27,*,*,正常
河北省,海河流域,膳马庙村北,07-28 20:00,Ⅴ,29.2,7.75,2.26,901.6,11.1,4.94,0.312,0.133,6.01,*,*,正常
河北省,海河流域,白合,07-28 20:00,Ⅱ,22.3,8.06,7.90,558.3,126.2,2.65,0.025,0.076,5.49,*,*,正常
河北省,海河流域,后城(老),07-28 16:00,Ⅳ,15.6,7.86,8.81,508.7,63.8,3.87,0.072,0.225,6.40,*,*,正常
