省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-07 12:00,Ⅱ,11.0,8.42,10.45,565.7,6.5,2.44,0.132,0.037,3.95,*,*,正常
北京市,海河流域,沙窝,11-07 12:00,Ⅲ,14.7,7.51,10.13,845.9,11.1,3.98,0.308,0.130,8.12,*,*,正常
北京市,海河流域,新八里桥,11-07 12:00,Ⅲ,13.9,7.60,9.12,810.0,2.0,5.19,0.117,0.114,11.01,*,*,正常
北京市,海河流域,大红门闸上,11-07 12:00,Ⅲ,13.2,7.66,9.97,1231.4,15.1,5.83,0.623,0.098,15.05,*,*,正常
北京市,海河流域,南大荒桥,11-07 12:00,Ⅱ,10.9,8.15,9.92,902.3,10.5,2.36,0.145,0.005,4.69,*,*,正常
北京市,海河流域,清河闸,11-07 12:00,Ⅳ,11.6,7.74,5.94,912.6,3.4,3.77,1.404,0.064,8.75,*,*,正常
北京市,海河流域,花园路,11-07 12:00,Ⅱ,13.2,7.42,8.99,633.4,6.5,2.82,0.358,0.052,5.65,*,*,正常
北京市,海河流域,八间房漫水桥,11-07 08:00,Ⅱ,11.8,8.11,9.44,1096.6,3.0,2.14,0.030,0.089,6.20,*,*,正常
北京市,海河流域,码头,11-07 12:00,Ⅱ,10.9,7.82,9.52,1025.2,48.3,2.30,0.168,0.068,7.24,*,*,正常
北京市,海河流域,罗庄,11-07 12:00,Ⅳ,5.0,8.53,9.74,1161.7,5.1,3.93,0.505,0.275,7.31,*,*,正常
北京市,海河流域,小屯桥,11-07 12:00,Ⅴ,2.0,8.23,10.96,1145.3,26.1,4.54,0.499,0.290,7.66,*,*,正常
北京市,海河流域,怀柔水库,11-07 12:00,Ⅰ,11.4,7.99,9.88,453.3,4.2,1.54,0.025,0.005,3.17,*,*,正常
北京市,海河流域,东店,11-07 12:00,Ⅲ,11.4,8.02,8.66,551.8,26.7,4.36,0.186,0.084,4.17,*,*,正常
北京市,海河流域,密云水库,11-07 12:00,Ⅱ,14.3,8.07,8.84,434.8,14.6,2.78,0.025,0.005,2.60,*,*,正常
北京市,海河流域,大关桥,11-07 12:00,Ⅱ,13.6,8.20,10.06,405.8,6.6,2.92,0.025,0.005,3.00,*,*,正常
北京市,海河流域,辛庄桥,11-07 12:00,Ⅰ,6.4,8.19,10.92,610.7,7.7,1.40,0.025,0.005,9.91,*,*,正常
北京市,海河流域,谷家营,11-07 12:00,Ⅱ,11.5,8.28,9.69,598.3,15.9,3.32,0.101,0.054,4.73,*,*,正常
天津市,海河流域,三岔口,11-07 12:00,Ⅱ,13.5,7.95,7.18,855.8,12.6,0.70,0.220,0.070,2.24,*,*,正常
天津市,海河流域,北洋桥,11-07 12:00,Ⅱ,11.8,8.24,10.18,484.8,9.8,3.34,0.052,0.043,1.81,*,*,正常
天津市,海河流域,井冈山桥,11-07 12:00,Ⅱ,12.9,8.00,8.71,795.3,24.4,3.50,0.342,0.063,2.12,*,*,正常
天津市,海河流域,大红桥,11-07 12:00,Ⅱ,13.6,7.95,8.03,641.0,11.9,2.37,0.171,0.005,1.76,*,*,正常
天津市,海河流域,曹庄子泵站,11-07 12:00,Ⅰ,15.8,8.39,9.71,267.4,4.6,1.75,0.030,0.005,1.67,*,*,正常
天津市,海河流域,生产圈闸,11-07 12:00,Ⅱ,12.0,8.03,7.87,1400.2,23.1,3.15,0.361,0.051,2.83,*,*,正常
天津市,海河流域,土门楼,11-07 12:00,Ⅴ,11.1,8.21,9.66,999.6,27.7,4.91,0.279,0.357,6.40,*,*,正常
天津市,海河流域,尔王庄泵站,11-07 12:00,Ⅰ,14.6,7.93,8.82,294.8,4.9,1.93,0.025,0.005,1.56,*,*,正常
天津市,海河流域,大套桥,11-07 08:00,Ⅲ,10.7,8.31,9.20,639.8,31.4,5.32,0.054,0.098,5.02,*,*,正常
天津市,海河流域,黄白桥,11-07 12:00,Ⅲ,10.4,8.26,9.42,671.8,43.1,6.14,0.205,0.067,4.67,*,*,正常
天津市,海河流域,海河大闸,11-07 12:00,Ⅲ,13.6,8.42,8.80,4791.2,49.9,6.20,0.401,0.081,2.79,*,*,正常
天津市,海河流域,北排水河防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,蓟运河防潮闸,11-07 12:00,Ⅲ,12.7,8.03,8.16,1340.2,29.0,4.86,0.220,0.053,3.04,*,*,正常
天津市,海河流域,青静黄防潮闸,11-07 12:00,Ⅳ,11.8,8.20,10.47,8335.1,44.7,9.12,0.143,0.066,3.42,*,*,正常
天津市,海河流域,马棚口防潮闸,11-07 12:00,Ⅲ,12.4,8.07,9.88,1421.7,166.1,4.48,0.032,0.112,5.14,*,*,正常
天津市,海河流域,团瓢桥,11-07 12:00,Ⅲ,10.8,7.99,8.41,--,16.8,5.50,0.137,0.161,4.57,*,*,维护
天津市,海河流域,于桥水库库中心,11-07 12:00,Ⅲ,11.9,7.83,8.68,561.9,718.6,3.34,0.335,0.031,3.81,0.016,16903260,正常
天津市,海河流域,于桥水库出口,11-07 12:00,Ⅱ,13.1,8.06,8.61,508.2,6.2,2.64,0.326,0.005,3.91,*,*,正常
天津市,海河流域,黎河桥,11-07 12:00,Ⅱ,10.8,7.74,10.16,779.6,25.6,1.49,0.070,0.064,11.79,*,*,正常
天津市,海河流域,沙河桥,11-07 12:00,Ⅱ,12.0,7.69,9.43,728.3,16.8,1.08,0.085,0.041,12.12,*,*,正常
天津市,海河流域,果河桥,11-07 08:00,Ⅱ,11.4,7.88,9.86,782.3,7.4,1.04,0.330,0.068,11.03,*,*,正常
天津市,海河流域,西屯桥,11-07 12:00,Ⅱ,12.0,7.97,9.04,533.6,21.8,3.51,0.232,0.045,3.38,*,*,正常
河北省,海河流域,岗南水库,11-07 08:00,Ⅲ,18.8,8.33,5.87,504.9,4.2,3.03,0.050,0.014,4.38,*,*,正常
河北省,海河流域,下槐镇,11-07 12:00,Ⅱ,11.0,8.62,10.68,611.5,54.8,1.53,0.086,0.031,4.10,*,*,正常
河北省,海河流域,地都,11-07 08:00,Ⅳ,10.2,8.01,8.45,1469.0,55.0,2.23,1.149,0.133,7.72,*,*,正常
河北省,海河流域,平山桥,11-07 12:00,Ⅱ,12.4,8.47,11.00,1128.1,21.3,2.29,0.162,0.036,9.53,*,*,正常
河北省,海河流域,兆通,11-07 12:00,Ⅱ,15.5,8.80,10.07,276.4,2.0,2.13,0.026,0.011,1.71,*,*,正常
河北省,海河流域,大石桥,11-07 12:00,劣Ⅴ,15.9,7.60,2.69,1043.4,204.8,11.22,9.418,0.436,13.75,*,*,正常
河北省,海河流域,大黑汀水库,11-07 12:00,Ⅱ,14.2,8.02,8.83,568.9,4.9,2.43,0.025,0.042,5.90,*,*,正常
河北省,海河流域,涧河口,11-07 12:00,Ⅲ,10.1,8.02,6.36,1059.2,20.1,3.59,0.113,0.128,7.58,*,*,正常
河北省,海河流域,丰北闸,11-07 12:00,Ⅲ,9.6,8.27,10.75,1435.9,10.1,4.39,0.025,0.090,2.56,*,*,正常
河北省,海河流域,滦县大桥,11-07 12:00,Ⅱ,12.0,8.14,10.04,548.8,15.4,1.98,0.025,0.047,6.06,*,*,正常
河北省,海河流域,戴河口,11-07 12:00,Ⅳ,11.8,8.12,10.17,16184.7,11.0,8.20,0.275,0.059,6.89,*,*,正常
河北省,海河流域,田庄子,11-07 12:00,Ⅱ,11.0,8.39,10.49,487.5,6.5,1.23,0.025,0.030,5.13,*,*,正常
河北省,海河流域,汤河口,11-07 12:00,Ⅱ,10.3,8.66,12.04,869.7,14.1,3.53,0.025,0.041,7.55,*,*,正常
河北省,海河流域,洋河口,11-07 12:00,Ⅱ,8.9,7.97,10.13,828.9,19.9,3.55,0.025,0.083,8.26,*,*,正常
河北省,海河流域,饮马河口,11-07 12:00,Ⅳ,7.8,7.93,8.68,3921.4,5.0,4.37,0.604,0.241,8.90,*,*,正常
河北省,海河流域,新开河口,11-07 12:00,Ⅲ,18.1,6.07,5.84,35290.2,8.4,3.89,0.261,0.031,1.38,*,*,正常
河北省,海河流域,岳城水库出口,11-07 12:00,Ⅱ,15.5,8.20,8.69,616.7,9.1,2.71,0.025,0.005,5.55,*,*,正常
河北省,海河流域,曲周,11-07 12:00,Ⅲ,12.3,8.04,9.37,1013.8,144.4,2.38,0.180,0.112,4.14,*,*,正常
河北省,海河流域,艾辛庄, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,后西吴桥,11-07 12:00,劣Ⅴ,12.5,8.21,9.52,755.4,65.3,4.34,4.702,0.448,9.85,*,*,正常
河北省,海河流域,安州,11-07 12:00,Ⅲ,11.8,7.89,8.50,888.9,17.7,3.39,0.109,0.075,3.92,*,*,正常
河北省,海河流域,膳马庙村北,11-07 12:00,Ⅲ,12.4,8.20,8.29,989.5,18.9,3.55,0.126,0.088,4.67,*,*,正常
河北省,海河流域,北河店,11-07 12:00,Ⅰ,5.6,8.24,7.73,633.8,10.5,1.69,0.025,0.010,6.68,*,*,正常
河北省,海河流域,白合,11-07 12:00,Ⅱ,11.0,8.40,11.37,598.2,30.1,1.24,0.045,0.030,6.64,*,*,正常
河北省,海河流域,杜里村,11-07 12:00,Ⅲ,3.3,8.79,12.63,495.0,27.9,1.64,0.025,0.039,5.09,*,*,正常
河北省,海河流域,后城(老),11-07 08:00,Ⅳ,2.0,7.97,11.70,475.2,21.4,1.35,0.034,0.238,3.66,*,*,正常
河北省,海河流域,老鸦庄,11-07 12:00,Ⅱ,2.0,8.35,12.28,630.1,6.6,1.69,0.025,0.040,11.47,*,*,正常
河北省,海河流域,温泉屯,11-07 12:00,Ⅲ,5.2,8.28,10.78,1300.4,78.8,4.75,0.025,0.064,3.93,*,*,正常
河北省,海河流域,八号桥,11-07 12:00,Ⅲ,4.5,8.40,8.97,1253.8,68.3,5.20,0.061,0.080,2.25,*,*,正常
河北省,海河流域,左卫桥,11-07 12:00,Ⅱ,1.7,8.51,12.38,902.8,35.4,3.13,0.175,0.066,5.87,*,*,正常
河北省,海河流域,大桑园,11-07 04:00,Ⅱ,9.3,8.17,9.84,694.0,6.3,1.41,0.139,0.040,8.81,*,*,正常
河北省,海河流域,墙子路,11-07 12:00,Ⅰ,5.2,8.36,11.90,494.8,2.6,1.18,0.025,0.005,5.18,*,*,正常
河北省,海河流域,兴隆庄,11-07 12:00,Ⅳ,1.9,8.43,13.40,436.1,78.2,6.86,0.025,0.072,3.58,*,*,正常
河北省,海河流域,大杖子(二),11-07 12:00,Ⅰ,8.6,8.35,11.15,751.6,0.7,0.92,0.025,0.005,5.55,*,*,正常
河北省,海河流域,大杖子(一),11-07 12:00,Ⅲ,6.2,8.27,11.44,677.3,54.2,4.01,0.091,0.121,8.90,*,*,正常
河北省,海河流域,三块石,11-07 12:00,Ⅰ,6.0,8.44,12.04,1078.9,1.6,1.39,0.025,0.005,6.60,*,*,正常
河北省,海河流域,郭家屯,11-07 12:00,Ⅳ,0.05,8.47,12.08,423.4,27.4,6.09,0.025,0.042,1.81,*,*,正常
河北省,海河流域,上板城大桥,11-07 12:00,,6.9,8.26,11.23,632.0,82.0,--,0.159,0.137,8.29,*,*,维护
河北省,海河流域,党坝,11-07 12:00,Ⅱ,3.2,8.25,11.64,762.9,1.9,1.37,0.228,0.068,9.88,*,*,正常
河北省,海河流域,上二道河子,11-07 12:00,Ⅰ,7.1,8.12,10.81,540.6,3.8,1.88,0.025,0.005,8.16,*,*,正常
河北省,海河流域,唐三营,11-07 12:00,Ⅱ,4.9,8.25,12.10,547.0,9.9,3.81,0.025,0.005,6.09,*,*,正常
河北省,海河流域,李台,11-07 12:00,Ⅲ,4.2,8.52,11.75,709.5,46.1,2.69,0.025,0.130,9.17,*,*,正常
河北省,辽河流域,甸子,11-07 12:00,,2.8,7.90,12.56,420.8,4.4,1.23,0.025,--,6.79,*,*,维护
河北省,海河流域,永红桥,11-07 12:00,Ⅳ,12.8,8.18,8.83,2307.5,11.6,6.48,0.245,0.061,3.58,*,*,正常
