省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,10-29 08:00,Ⅱ,14.6,8.46,9.45,483.6,5.7,2.35,0.051,0.034,3.52,*,*,正常
北京市,海河流域,沙窝,10-29 08:00,Ⅱ,17.3,7.38,8.86,795.4,8.6,3.76,0.307,0.089,7.89,*,*,正常
北京市,海河流域,新八里桥,10-29 08:00,Ⅲ,17.5,7.54,7.44,784.5,2.3,4.93,0.051,0.148,9.92,*,*,正常
北京市,海河流域,大红门闸上, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,南大荒桥,10-29 08:00,Ⅱ,14.0,8.17,9.27,817.2,8.2,2.24,0.140,0.022,3.86,*,*,正常
北京市,海河流域,清河闸,10-29 08:00,Ⅴ,16.4,7.80,5.37,939.8,2.2,3.56,1.792,0.059,9.11,*,*,正常
北京市,海河流域,花园路,10-29 08:00,Ⅱ,16.9,7.50,8.86,508.0,3.4,1.46,0.066,0.034,4.88,*,*,正常
北京市,海河流域,八间房漫水桥,10-29 04:00,Ⅱ,13.8,7.94,9.54,1175.7,3.7,1.90,0.025,0.047,6.76,*,*,正常
北京市,海河流域,码头,10-29 08:00,Ⅱ,13.7,7.75,9.10,1023.5,59.6,2.18,0.110,0.068,6.75,*,*,正常
北京市,海河流域,罗庄,10-29 08:00,Ⅳ,15.9,8.71,9.87,1.3,0.008,3.80,0.604,0.261,8.50,*,*,正常
北京市,海河流域,小屯桥,10-29 08:00,劣Ⅴ,14.0,7.75,3.87,1107.5,71.9,5.05,0.833,0.443,8.15,*,*,正常
北京市,海河流域,怀柔水库,10-29 08:00,Ⅱ,12.7,8.02,10.50,456.5,2.7,2.08,0.025,0.005,2.12,*,*,正常
北京市,海河流域,东店,10-29 08:00,Ⅲ,21.1,8.32,10.74,683.9,42.0,5.63,0.273,0.111,4.62,*,*,正常
北京市,海河流域,密云水库,10-29 08:00,Ⅱ,16.2,8.01,8.26,399.2,2.5,3.08,0.025,0.005,2.57,*,*,正常
北京市,海河流域,大关桥,10-29 08:00,Ⅱ,15.3,8.34,10.41,396.2,8.6,3.16,0.025,0.005,2.78,*,*,正常
北京市,海河流域,辛庄桥,10-29 08:00,Ⅰ,10.5,8.13,10.14,562.6,9.2,1.48,0.025,0.005,8.62,*,*,正常
北京市,海河流域,谷家营,10-29 08:00,Ⅲ,13.1,8.33,10.75,627.1,15.1,4.00,0.104,0.067,4.16,*,*,正常
天津市,海河流域,三岔口,10-29 04:00,Ⅱ,15.4,8.04,8.44,1211.6,10.0,2.68,0.025,0.094,2.94,*,*,正常
天津市,海河流域,北洋桥,10-29 08:00,Ⅱ,14.9,8.05,9.37,536.4,9.1,3.06,0.121,0.046,2.23,*,*,正常
天津市,海河流域,井冈山桥,10-29 08:00,Ⅲ,15.0,7.99,8.29,1235.3,14.1,3.91,0.574,0.080,2.62,*,*,正常
天津市,海河流域,大红桥,10-29 08:00,Ⅱ,15.4,8.18,9.92,637.5,4.4,2.60,0.101,0.005,1.86,*,*,正常
天津市,海河流域,曹庄子泵站,10-29 08:00,Ⅰ,17.3,8.35,9.56,266.7,2.5,1.72,0.064,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,10-29 08:00,Ⅲ,14.8,7.95,8.09,1437.4,12.1,3.63,0.645,0.068,3.18,*,*,正常
天津市,海河流域,土门楼,10-29 08:00,Ⅳ,15.0,7.82,8.41,1006.2,20.4,4.56,0.192,0.238,7.44,*,*,正常
天津市,海河流域,尔王庄泵站,10-29 08:00,Ⅱ,15.6,7.99,9.15,306.8,9.3,2.04,0.025,0.005,1.60,*,*,正常
天津市,海河流域,大套桥,10-29 04:00,Ⅲ,14.4,8.39,9.82,707.6,23.1,5.45,0.169,0.089,5.31,*,*,正常
天津市,海河流域,黄白桥,10-29 08:00,Ⅱ,13.6,8.25,9.72,710.6,15.0,0.88,0.098,0.044,3.84,*,*,正常
天津市,海河流域,塘汉公路桥,10-29 08:00,,16.9,8.17,6.83,1.0,22.8,1.09,--,--,--,*,*,维护
天津市,海河流域,海河大闸,10-29 08:00,Ⅳ,15.7,8.27,7.87,2769.1,97.2,6.55,0.225,0.099,3.19,*,*,正常
天津市,海河流域,北排水河防潮闸,10-29 08:00,Ⅳ,16.0,8.06,6.65,2231.7,33.7,6.48,0.036,0.063,3.27,*,*,正常
天津市,海河流域,沧浪渠出境,10-29 08:00,Ⅳ,14.7,8.36,11.16,5767.9,31.0,7.35,0.026,0.075,3.53,*,*,正常
天津市,海河流域,蓟运河防潮闸,10-29 08:00,Ⅴ,15.1,7.96,6.38,1438.0,12.6,12.53,0.466,0.043,3.45,*,*,正常
天津市,海河流域,青静黄防潮闸,10-29 08:00,Ⅳ,15.0,8.21,15.99,5476.9,28.1,7.90,0.086,0.075,3.66,*,*,正常
