省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-10 00:00,Ⅱ,9.9,8.27,10.99,759.9,5.2,3.15,0.235,0.047,5.73,*,*,正常
北京市,海河流域,沙窝,11-10 00:00,劣Ⅴ,13.3,7.32,9.34,1117.8,14.1,5.98,2.474,0.240,10.59,*,*,正常
北京市,海河流域,新八里桥,11-10 00:00,Ⅲ,13.6,7.56,8.14,994.9,2.9,5.08,0.195,0.085,9.63,*,*,正常
北京市,海河流域,大红门闸上,11-10 00:00,Ⅱ,18.2,7.76,8.26,1252.8,8.7,2.61,0.096,0.068,16.16,*,*,正常
北京市,海河流域,南大荒桥,11-10 00:00,Ⅱ,7.8,8.21,10.99,857.9,9.6,2.00,0.177,0.029,4.12,*,*,正常
北京市,海河流域,清河闸,11-10 00:00,Ⅲ,12.3,7.89,7.14,996.7,1.9,3.33,0.862,0.050,9.62,*,*,正常
北京市,海河流域,花园路,11-10 00:00,Ⅱ,12.1,7.51,9.84,641.1,2.6,1.63,0.063,0.036,5.34,*,*,正常
北京市,海河流域,八间房漫水桥,11-09 20:00,Ⅱ,9.1,8.31,12.23,1099.4,2.2,2.72,0.052,0.089,6.81,*,*,正常
北京市,海河流域,码头,11-10 00:00,Ⅱ,9.7,7.77,9.91,1081.8,46.1,2.68,0.279,0.075,6.45,*,*,正常
北京市,海河流域,罗庄,11-10 00:00,劣Ⅴ,5.3,8.63,12.35,1194.6,7.4,4.12,3.785,0.676,10.78,*,*,正常
北京市,海河流域,小屯桥,11-10 00:00,劣Ⅴ,6.5,8.26,10.77,1219.2,19.5,4.75,2.563,0.600,10.39,*,*,正常
北京市,海河流域,怀柔水库,11-10 00:00,Ⅱ,10.8,8.10,10.17,442.7,3.7,2.33,0.025,0.005,2.17,*,*,正常
北京市,海河流域,东店,11-10 00:00,Ⅲ,9.2,8.17,10.63,620.0,19.1,4.93,0.177,0.066,5.08,*,*,正常
北京市,海河流域,密云水库,11-10 00:00,Ⅱ,13.8,8.07,8.96,443.6,5.4,2.72,0.025,0.005,2.66,*,*,正常
北京市,海河流域,大关桥,11-10 00:00,Ⅱ,13.8,8.19,10.02,403.7,5.4,2.85,0.025,0.005,2.95,*,*,正常
北京市,海河流域,辛庄桥,11-10 00:00,Ⅰ,6.0,8.23,10.42,618.6,5.4,1.32,0.025,0.005,10.20,*,*,正常
北京市,海河流域,谷家营,11-10 00:00,Ⅱ,9.0,8.37,9.96,589.9,15.1,2.81,0.121,0.054,5.20,*,*,正常
天津市,海河流域,三岔口,11-09 20:00,,12.3,8.00,8.61,864.3,12.4,2.85,--,0.052,--,*,*,维护
天津市,海河流域,北洋桥,11-10 00:00,Ⅱ,9.7,8.29,11.03,453.7,7.0,2.98,0.049,0.035,1.77,*,*,正常
天津市,海河流域,井冈山桥,11-10 00:00,Ⅱ,11.1,7.99,8.28,855.3,11.1,3.32,0.341,0.059,2.02,*,*,正常
