省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,广北滨河路(桥）,11-30 12:00,Ⅱ,8.3,8.36,11.33,535.9,3.9,2.24,0.041,0.026,5.65,*,*,正常
北京市,海河流域,沙窝,11-30 12:00,Ⅳ,14.6,7.18,10.10,1185.1,6.1,6.59,0.337,0.120,11.02,*,*,正常
北京市,海河流域,新八里桥,11-30 12:00,Ⅲ,12.1,7.98,10.23,818.7,1.0,4.87,0.049,0.089,8.45,*,*,正常
北京市,海河流域,大红门闸上,11-30 12:00,Ⅲ,16.6,8.18,9.83,1160.2,2.1,2.68,0.051,0.102,12.08,*,*,正常
北京市,海河流域,南大荒桥,11-30 12:00,Ⅱ,5.8,8.33,12.10,737.2,4.3,2.18,0.025,0.014,3.22,*,*,正常
北京市,海河流域,清河闸,11-30 12:00,Ⅱ,11.0,8.08,8.54,983.2,2.2,2.76,0.025,0.037,8.38,*,*,正常
北京市,海河流域,花园路,11-30 12:00,Ⅲ,11.5,7.39,9.96,632.1,2.0,2.37,0.241,0.168,5.41,*,*,正常
北京市,海河流域,八间房漫水桥,11-30 12:00,Ⅱ,6.7,7.91,12.00,1058.4,2.5,3.15,0.050,0.077,8.34,*,*,正常
北京市,海河流域,码头,11-30 12:00,Ⅱ,7.3,7.75,9.97,1158.3,26.2,1.43,0.098,0.058,6.79,*,*,正常
北京市,海河流域,罗庄,11-30 12:00,Ⅲ,5.6,8.54,11.24,1269.3,5.0,4.19,0.864,0.166,10.67,*,*,正常
北京市,海河流域,小屯桥,11-30 08:00,Ⅲ,4.5,8.00,9.68,1313.8,19.2,4.21,0.402,0.155,10.27,*,*,正常
北京市,海河流域,怀柔水库,11-30 12:00,Ⅱ,7.3,8.08,10.57,451.1,2.9,2.25,0.025,0.005,2.09,*,*,正常
北京市,海河流域,东店,11-30 12:00,Ⅱ,7.7,8.11,11.80,537.8,24.5,3.38,0.102,0.038,6.34,*,*,正常
北京市,海河流域,大关桥,11-30 12:00,Ⅱ,8.3,8.29,10.92,427.7,3.2,2.84,0.025,0.005,2.81,*,*,正常
北京市,海河流域,辛庄桥,11-30 12:00,Ⅰ,4.1,8.26,11.89,653.3,6.9,1.09,0.025,0.005,10.99,*,*,正常
北京市,海河流域,谷家营,11-30 12:00,Ⅱ,8.1,8.48,13.79,601.9,8.7,3.31,0.025,0.039,4.91,*,*,正常
北京市,海河流域,后城,11-30 12:00,Ⅰ,5.6,8.01,12.88,657.4,3.6,0.74,0.025,0.005,9.89,*,*,正常
天津市,海河流域,三岔口,11-30 12:00,,9.6,8.05,8.28,846.6,6.4,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,11-30 12:00,Ⅱ,7.0,8.17,11.56,530.5,4.5,3.02,0.160,0.038,1.80,*,*,正常
天津市,海河流域,井冈山桥,11-30 12:00,Ⅱ,8.8,7.97,8.02,926.5,8.7,3.20,0.482,0.044,2.17,*,*,正常
天津市,海河流域,大红桥,11-30 12:00,Ⅱ,9.6,8.06,9.78,512.3,7.8,2.50,0.163,0.005,1.78,*,*,正常
天津市,海河流域,曹庄子泵站,11-30 12:00,Ⅰ,12.2,8.30,11.50,272.1,2.6,1.89,0.043,0.005,1.85,*,*,正常
天津市,海河流域,生产圈闸,11-30 12:00,Ⅲ,7.9,8.30,10.17,1722.9,19.5,3.86,0.746,0.094,3.08,*,*,正常
天津市,海河流域,土门楼,11-30 12:00,Ⅲ,6.8,8.65,15.59,1066.0,17.6,5.87,0.087,0.093,8.60,*,*,正常
天津市,海河流域,尔王庄泵站,11-30 12:00,Ⅱ,9.8,8.07,10.89,297.4,19.7,2.27,0.025,0.005,1.74,*,*,正常
天津市,海河流域,大套桥,11-30 12:00,Ⅳ,6.5,8.84,15.91,803.7,16.9,9.01,0.164,0.095,7.05,*,*,正常
天津市,海河流域,黄白桥,11-30 12:00,Ⅳ,5.9,8.57,14.01,845.6,43.0,7.97,0.117,0.054,5.21,*,*,正常
天津市,海河流域,塘汉公路桥,11-30 12:00,Ⅲ,9.4,8.37,8.92,1493.6,56.2,5.41,0.512,0.126,5.12,*,*,正常
天津市,海河流域,海河大闸,11-30 12:00,Ⅳ,10.5,8.75,10.58,6539.8,65.4,7.56,0.627,0.094,3.65,*,*,正常
天津市,海河流域,北排水河防潮闸,11-30 12:00,Ⅳ,10.4,8.39,10.83,4410.3,24.6,6.02,0.109,0.030,1.94,*,*,正常
天津市,海河流域,沧浪渠出境,11-30 12:00,劣Ⅴ,8.0,8.12,9.20,5742.6,53.9,5.78,2.678,0.097,5.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-30 12:00,Ⅲ,8.0,8.21,9.19,1037.5,27.7,4.71,0.237,0.068,3.77,*,*,正常
天津市,海河流域,青静黄防潮闸,11-30 12:00,Ⅴ,9.1,8.41,14.38,7881.3,15.8,10.93,0.245,0.156,3.08,*,*,正常
天津市,海河流域,马棚口防潮闸,11-30 12:00,Ⅲ,10.5,8.02,11.02,2185.9,43.0,4.19,0.549,0.083,4.56,*,*,正常
天津市,海河流域,团瓢桥,11-30 12:00,Ⅳ,6.6,8.14,14.72,--,12.4,7.27,0.149,0.083,6.15,*,*,维护
天津市,海河流域,于桥水库出口,11-30 12:00,Ⅱ,7.4,8.33,11.38,544.6,2.7,2.83,0.255,0.005,4.22,*,*,正常
天津市,海河流域,黎河桥,11-30 12:00,Ⅱ,7.0,8.06,12.55,778.1,21.3,1.39,0.076,0.038,12.52,*,*,正常
天津市,海河流域,沙河桥,11-30 12:00,Ⅱ,7.2,7.80,10.97,768.3,7.8,0.91,0.157,0.059,12.47,*,*,正常
天津市,海河流域,果河桥,11-30 12:00,Ⅱ,7.0,7.79,12.22,801.7,2.6,1.16,0.078,0.041,12.10,*,*,正常
天津市,海河流域,西屯桥,11-30 12:00,Ⅱ,6.9,8.20,11.15,581.1,6.6,2.79,0.173,0.029,3.71,*,*,正常
河北省,海河流域,岗南水库,11-30 12:00,Ⅲ,11.9,8.30,9.71,529.9,4.8,2.94,0.150,0.030,4.39,*,*,正常
河北省,海河流域,下槐镇,11-30 12:00,Ⅰ,7.0,8.66,11.79,600.7,14.1,1.03,0.025,0.012,4.48,*,*,正常
河北省,海河流域,地都,11-30 12:00,Ⅲ,12.4,8.13,10.01,1572.1,22.0,1.39,0.666,0.037,6.37,*,*,正常
河北省,海河流域,平山桥,11-30 12:00,Ⅱ,9.9,8.53,11.70,1236.4,7.5,1.14,0.060,0.020,9.82,*,*,正常
河北省,海河流域,兆通,11-30 12:00,Ⅱ,11.2,8.80,11.85,286.0,2.3,2.22,0.025,0.016,1.64,*,*,正常
河北省,海河流域,大石桥,11-30 12:00,Ⅲ,12.7,7.71,7.03,1144.4,14.7,4.27,0.975,0.175,9.20,*,*,正常
河北省,海河流域,大黑汀水库,11-30 12:00,Ⅱ,10.0,8.22,9.97,581.3,2.8,2.54,0.025,0.044,5.78,*,*,正常
河北省,海河流域,涧河口,11-30 12:00,Ⅲ,4.9,8.65,13.07,1227.8,10.6,5.91,0.237,0.160,9.53,*,*,正常
河北省,海河流域,丰北闸,11-30 12:00,Ⅳ,6.5,8.26,17.92,1956.2,7.0,7.17,0.025,0.270,7.34,*,*,正常
河北省,海河流域,滦县大桥,11-30 12:00,Ⅱ,7.6,8.02,10.73,574.5,8.8,1.20,0.132,0.031,5.63,*,*,正常
河北省,海河流域,戴河口,11-30 12:00,Ⅱ,5.1,8.50,15.92,872.8,5.5,2.46,0.025,0.038,10.44,*,*,正常
河北省,海河流域,田庄子,11-30 12:00,Ⅰ,7.9,8.12,10.53,514.2,5.3,1.09,0.025,0.005,5.09,*,*,正常
河北省,海河流域,汤河口,11-30 12:00,Ⅱ,5.8,7.95,13.61,934.7,7.5,2.29,0.170,0.043,7.17,*,*,正常
河北省,海河流域,洋河口,11-30 12:00,Ⅱ,4.4,8.20,12.70,923.2,21.3,3.55,0.025,0.064,8.37,*,*,正常
河北省,海河流域,饮马河口,11-30 12:00,Ⅲ,5.7,7.93,10.93,1729.6,3.5,3.71,0.579,0.181,11.31,*,*,正常
河北省,海河流域,艾辛庄,11-30 12:00,Ⅲ,8.7,8.38,11.61,1132.2,16.1,4.03,0.268,0.093,6.50,*,*,正常
河北省,海河流域,后西吴桥,11-30 12:00,Ⅱ,9.3,8.42,11.38,585.0,45.8,2.42,0.191,0.077,5.35,*,*,正常
