省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-09 12:00,Ⅱ,9.3,8.25,10.40,667.4,5.7,3.30,0.301,0.048,5.54,*,*,正常
北京市,海河流域,沙窝,11-09 12:00,Ⅴ,11.9,7.50,9.77,936.0,13.5,5.28,1.552,0.171,8.86,*,*,正常
北京市,海河流域,新八里桥,11-09 12:00,Ⅲ,13.4,7.68,10.12,991.3,1.7,5.70,0.278,0.090,10.95,*,*,正常
北京市,海河流域,大红门闸上,11-09 12:00,Ⅱ,17.4,7.99,10.05,1280.3,12.7,2.32,0.061,0.063,15.93,*,*,正常
北京市,海河流域,南大荒桥,11-09 12:00,Ⅱ,8.3,8.23,10.85,865.4,8.9,1.93,0.148,0.028,4.20,*,*,正常
北京市,海河流域,清河闸,11-09 12:00,Ⅲ,12.2,7.81,7.27,997.1,1.8,3.15,0.633,0.044,9.05,*,*,正常
北京市,海河流域,花园路,11-09 12:00,Ⅱ,12.0,7.57,10.39,638.9,3.2,1.06,0.049,0.034,5.55,*,*,正常
北京市,海河流域,八间房漫水桥,11-09 08:00,Ⅱ,10.6,8.27,11.07,1070.7,1.9,2.08,0.025,0.096,5.80,*,*,正常
北京市,海河流域,码头,11-09 12:00,Ⅱ,9.1,7.74,9.44,1069.7,44.2,2.41,0.314,0.077,7.29,*,*,正常
北京市,海河流域,罗庄,11-09 12:00,劣Ⅴ,4.6,8.77,12.64,1193.1,7.3,4.21,3.232,0.691,10.61,*,*,正常
北京市,海河流域,小屯桥,11-09 12:00,劣Ⅴ,4.1,8.29,11.44,1217.8,13.5,4.87,2.533,0.625,10.36,*,*,正常
北京市,海河流域,怀柔水库,11-09 12:00,Ⅱ,10.0,8.12,10.42,450.7,3.3,2.08,0.025,0.005,2.35,*,*,正常
北京市,海河流域,东店,11-09 12:00,Ⅲ,9.8,8.14,10.76,608.4,17.8,4.62,0.184,0.060,5.12,*,*,正常
北京市,海河流域,密云水库,11-09 12:00,Ⅱ,14.0,8.09,8.96,443.6,2.3,2.70,0.025,0.005,2.68,*,*,正常
北京市,海河流域,大关桥,11-09 12:00,Ⅱ,13.7,8.20,10.07,409.9,5.8,2.63,0.025,0.005,3.28,*,*,正常
北京市,海河流域,辛庄桥,11-09 12:00,Ⅰ,5.5,8.26,11.31,625.6,5.8,1.32,0.025,0.005,10.04,*,*,正常
北京市,海河流域,谷家营,11-09 12:00,Ⅱ,9.4,8.38,9.97,591.7,15.2,3.02,0.115,0.050,4.94,*,*,正常
天津市,海河流域,三岔口,11-09 08:00,Ⅱ,11.6,7.96,7.35,771.8,9.4,0.44,0.180,0.053,2.17,*,*,正常
天津市,海河流域,北洋桥,11-09 12:00,Ⅱ,9.6,8.43,11.13,454.1,6.3,3.12,0.025,0.036,1.76,*,*,正常
天津市,海河流域,井冈山桥,11-09 12:00,Ⅱ,11.6,8.02,8.56,842.4,11.1,3.18,0.338,0.056,2.04,*,*,正常
天津市,海河流域,大红桥,11-09 12:00,Ⅱ,13.3,8.19,9.24,464.0,12.1,2.38,0.100,0.005,1.78,*,*,正常
天津市,海河流域,曹庄子泵站,11-09 12:00,Ⅱ,16.5,8.32,9.58,267.6,3.9,1.69,0.158,0.005,1.68,*,*,正常
天津市,海河流域,生产圈闸,11-09 12:00,Ⅲ,11.1,8.11,8.77,1579.1,32.3,3.75,0.572,0.074,3.05,*,*,正常
天津市,海河流域,土门楼,11-09 12:00,劣Ⅴ,9.6,8.80,16.29,990.4,24.5,5.04,0.125,0.405,5.76,*,*,正常
天津市,海河流域,尔王庄泵站,11-09 12:00,Ⅰ,11.3,8.09,10.69,295.0,5.6,1.93,0.025,0.005,1.52,*,*,正常
天津市,海河流域,大套桥,11-09 08:00,Ⅲ,8.0,8.30,10.17,802.8,37.0,5.57,0.108,0.109,5.78,*,*,正常
天津市,海河流域,黄白桥,11-09 12:00,Ⅲ,8.3,8.45,9.69,747.1,24.7,5.43,0.126,0.057,4.83,*,*,正常
天津市,海河流域,塘汉公路桥,11-09 12:00,Ⅲ,11.5,8.37,9.12,1610.4,32.2,4.77,0.296,0.099,4.69,*,*,正常
天津市,海河流域,海河大闸,11-09 12:00,,13.0,8.35,8.80,6357.3,33.8,--,0.589,0.107,3.20,*,*,维护
天津市,海河流域,北排水河防潮闸,11-09 12:00,Ⅲ,10.0,8.34,11.30,3838.5,17.6,5.80,0.138,0.052,2.49,*,*,正常
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,蓟运河防潮闸,11-09 12:00,Ⅲ,11.3,8.03,7.86,1165.5,22.1,4.47,0.395,0.052,3.69,*,*,正常
天津市,海河流域,青静黄防潮闸,11-09 12:00,Ⅳ,9.8,8.42,12.05,7176.1,52.3,9.28,0.075,0.060,3.20,*,*,正常
天津市,海河流域,马棚口防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,团瓢桥,11-09 12:00,Ⅲ,8.1,8.22,11.97,--,13.3,5.52,0.120,0.127,4.47,*,*,维护
天津市,海河流域,于桥水库库中心,11-09 12:00,Ⅱ,9.9,7.90,9.78,564.5,616.9,3.10,0.342,0.019,4.14,0.011,59016130,正常
天津市,海河流域,于桥水库出口,11-09 12:00,Ⅱ,11.8,8.12,9.48,511.5,5.4,2.67,0.353,0.005,3.80,*,*,正常
天津市,海河流域,黎河桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,沙河桥,11-09 12:00,Ⅱ,10.6,7.74,9.88,726.6,10.1,1.05,0.099,0.042,12.92,*,*,正常
天津市,海河流域,果河桥,11-09 08:00,Ⅱ,9.7,7.97,10.14,790.5,4.7,1.04,0.380,0.058,11.60,*,*,正常
天津市,海河流域,西屯桥,11-09 12:00,Ⅱ,11.2,8.03,9.40,528.8,14.0,3.26,0.252,0.040,3.38,*,*,正常
河北省,海河流域,岗南水库,11-09 08:00,Ⅲ,18.7,8.33,8.48,505.3,6.8,3.02,0.050,0.026,4.38,*,*,正常
河北省,海河流域,下槐镇,11-09 12:00,Ⅱ,7.3,8.63,11.71,632.6,45.2,1.80,0.025,0.030,4.36,*,*,正常
河北省,海河流域,地都,11-09 08:00,Ⅴ,9.3,7.95,8.00,1419.2,73.6,3.43,1.681,0.179,8.13,*,*,正常
河北省,海河流域,平山桥,11-09 08:00,Ⅱ,9.2,8.43,10.41,1242.8,19.4,1.60,0.183,0.028,9.83,*,*,正常
河北省,海河流域,兆通,11-09 12:00,Ⅰ,14.5,8.80,10.32,279.9,1.6,1.95,0.025,0.012,1.85,*,*,正常
河北省,海河流域,大石桥,11-09 12:00,Ⅳ,14.3,7.70,5.91,996.8,57.1,5.32,1.131,0.244,8.73,*,*,正常
河北省,海河流域,大黑汀水库,11-09 12:00,Ⅱ,13.6,8.06,9.10,570.8,3.9,2.42,0.025,0.042,5.88,*,*,正常
河北省,海河流域,涧河口,11-09 12:00,Ⅲ,6.4,8.24,7.94,1088.4,12.5,4.53,0.148,0.139,7.18,*,*,正常
河北省,海河流域,丰北闸,11-09 12:00,Ⅲ,7.3,8.30,11.63,1280.3,8.1,4.35,0.025,0.059,2.14,*,*,正常
河北省,海河流域,滦县大桥,11-09 12:00,Ⅱ,8.6,8.17,11.06,556.8,10.4,2.28,0.025,0.045,6.09,*,*,正常
河北省,海河流域,戴河口,11-09 12:00,Ⅱ,8.0,8.23,12.75,1121.1,6.6,2.02,0.198,0.060,9.69,*,*,正常
河北省,海河流域,田庄子,11-09 12:00,Ⅱ,9.1,8.46,11.63,491.0,13.6,1.46,0.025,0.035,5.24,*,*,正常
河北省,海河流域,汤河口,11-09 12:00,Ⅱ,7.3,8.63,11.78,891.5,13.1,3.21,0.116,0.054,7.65,*,*,正常
河北省,海河流域,洋河口,11-09 12:00,Ⅱ,7.0,8.04,11.07,734.3,7.1,3.23,0.025,0.074,8.10,*,*,正常
河北省,海河流域,饮马河口,11-09 12:00,Ⅴ,6.6,8.12,11.32,2310.6,10.0,4.63,1.550,0.338,11.37,*,*,正常
河北省,海河流域,新开河口,11-09 12:00,Ⅱ,18.1,6.18,7.18,34849.6,10.4,3.78,0.271,0.041,1.54,*,*,正常
河北省,海河流域,岳城水库出口,11-09 12:00,Ⅱ,15.2,8.21,6.47,616.8,15.3,3.08,0.025,0.005,5.61,*,*,正常
河北省,海河流域,曲周,11-09 12:00,Ⅲ,11.2,8.04,9.38,956.6,123.0,2.59,0.582,0.136,4.76,*,*,正常
河北省,海河流域,艾辛庄,11-09 12:00,Ⅲ,12.2,8.36,10.02,1206.3,61.1,5.79,0.343,0.177,6.69,*,*,正常
河北省,海河流域,后西吴桥,11-09 12:00,Ⅱ,12.1,8.43,10.71,608.9,31.4,2.06,0.202,0.090,6.90,*,*,正常
河北省,海河流域,安州,11-09 12:00,劣Ⅴ,10.6,7.61,6.06,925.6,22.3,5.86,2.125,0.218,6.21,*,*,正常
河北省,海河流域,膳马庙村北,11-09 12:00,Ⅴ,11.0,7.26,6.70,1159.5,22.0,5.42,1.695,0.191,7.89,*,*,正常
