省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-27 12:00,Ⅱ,9.0,8.34,11.59,543.5,2.3,2.14,0.036,0.026,5.72,*,*,正常
北京市,海河流域,沙窝,11-27 12:00,Ⅲ,12.7,7.22,10.68,1040.9,9.8,5.01,0.080,0.082,8.89,*,*,正常
北京市,海河流域,新八里桥,11-27 12:00,Ⅲ,12.8,7.94,10.51,821.0,1.0,5.34,0.042,0.072,9.87,*,*,正常
北京市,海河流域,大红门闸上,11-27 12:00,Ⅱ,18.9,8.13,8.90,1190.8,1.0,2.51,0.052,0.094,12.64,*,*,正常
北京市,海河流域,南大荒桥,11-27 12:00,Ⅱ,6.5,8.31,11.94,739.0,3.6,2.08,0.030,0.012,3.32,*,*,正常
北京市,海河流域,清河闸,11-27 12:00,Ⅱ,12.3,8.02,8.73,1005.3,1.8,2.56,0.025,0.037,8.56,*,*,正常
北京市,海河流域,花园路,11-27 12:00,Ⅲ,12.6,7.36,9.56,649.5,3.1,2.47,0.054,0.128,5.57,*,*,正常
北京市,海河流域,八间房漫水桥,11-27 12:00,Ⅲ,7.7,7.84,12.01,954.7,1.9,3.56,0.278,0.107,7.95,*,*,正常
北京市,海河流域,码头,11-27 12:00,,7.4,7.74,10.03,1194.8,29.5,--,0.086,0.064,6.80,*,*,维护
北京市,海河流域,罗庄,11-27 12:00,Ⅳ,6.2,8.51,11.37,1264.3,5.0,4.21,0.811,0.216,10.11,*,*,正常
北京市,海河流域,小屯桥,11-27 12:00,Ⅲ,6.0,8.11,12.37,1295.0,23.3,4.32,0.303,0.158,9.60,*,*,正常
北京市,海河流域,怀柔水库,11-27 12:00,Ⅱ,8.9,8.10,10.56,442.6,1.9,2.33,0.025,0.005,2.07,*,*,正常
北京市,海河流域,东店,11-27 12:00,Ⅱ,8.2,8.20,12.98,543.7,19.3,3.65,0.096,0.043,5.20,*,*,正常
北京市,海河流域,大关桥,11-27 12:00,Ⅱ,9.1,8.26,10.64,423.2,2.8,2.83,0.025,0.005,2.82,*,*,正常
北京市,海河流域,辛庄桥,11-27 12:00,Ⅰ,3.8,8.24,11.97,659.9,9.3,1.12,0.025,0.005,10.85,*,*,正常
北京市,海河流域,谷家营,11-27 12:00,Ⅱ,8.1,8.58,12.52,592.0,8.6,3.06,0.086,0.039,4.93,*,*,正常
北京市,海河流域,后城,11-27 12:00,Ⅱ,6.7,8.03,13.06,659.2,3.9,3.53,0.025,0.036,10.13,*,*,正常
天津市,海河流域,三岔口,11-27 12:00,Ⅱ,9.5,8.21,9.76,696.6,4.4,1.96,0.280,0.051,1.20,*,*,正常
天津市,海河流域,北洋桥,11-27 12:00,Ⅱ,9.0,8.28,11.35,458.5,3.5,2.60,0.060,0.026,1.79,*,*,正常
天津市,海河流域,井冈山桥,11-27 12:00,Ⅱ,9.4,8.11,9.73,746.8,6.7,3.27,0.298,0.048,2.20,*,*,正常
天津市,海河流域,大红桥,11-27 12:00,Ⅱ,10.6,8.19,10.11,446.9,6.1,2.32,0.025,0.005,1.63,*,*,正常
天津市,海河流域,曹庄子泵站,11-27 12:00,Ⅰ,12.3,8.27,11.66,270.1,2.2,1.85,0.039,0.005,1.82,*,*,正常
天津市,海河流域,生产圈闸,11-27 12:00,Ⅲ,8.2,8.45,12.97,1421.7,8.2,4.68,0.950,0.108,2.97,*,*,正常
天津市,海河流域,土门楼,11-27 12:00,Ⅳ,7.4,8.85,19.88,1063.2,20.3,6.18,0.025,0.107,8.73,*,*,正常
天津市,海河流域,尔王庄泵站,11-27 12:00,Ⅱ,9.8,8.14,11.03,296.4,3.8,2.08,0.025,0.005,1.64,*,*,正常
天津市,海河流域,大套桥,11-27 12:00,Ⅳ,7.2,8.86,19.23,774.3,16.4,9.27,0.109,0.092,6.31,*,*,正常
天津市,海河流域,黄白桥,11-27 12:00,,--,--,--,--,--,--,0.109,0.055,5.06,*,*,维护
天津市,海河流域,塘汉公路桥,11-27 12:00,Ⅲ,9.6,8.41,9.25,1251.0,16.5,4.87,0.329,0.080,4.46,*,*,正常
