省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,11-08 20:00,Ⅱ,10.1,8.28,10.69,564.2,10.3,3.49,0.360,0.052,4.83,*,*,正常
北京市,海河流域,沙窝,11-08 20:00,劣Ⅴ,13.6,7.30,9.76,1037.4,9.6,4.87,2.509,0.167,9.63,*,*,正常
北京市,海河流域,新八里桥,11-08 20:00,Ⅲ,12.4,7.98,9.89,915.9,3.3,4.98,0.085,0.060,9.60,*,*,正常
北京市,海河流域,大红门闸上,11-08 20:00,Ⅱ,17.6,7.98,9.73,1249.4,12.0,3.06,0.091,0.077,15.77,*,*,正常
北京市,海河流域,南大荒桥,11-08 20:00,Ⅱ,9.0,8.21,10.56,873.6,10.5,2.02,0.114,0.029,4.27,*,*,正常
北京市,海河流域,清河闸,11-08 20:00,Ⅲ,11.8,8.04,8.81,996.9,2.2,3.19,0.666,0.056,8.52,*,*,正常
北京市,海河流域,花园路,11-08 20:00,Ⅱ,12.0,7.49,10.44,651.1,3.7,2.12,0.081,0.038,4.65,*,*,正常
北京市,海河流域,八间房漫水桥,11-08 16:00,Ⅲ,12.0,8.29,11.56,1083.5,1.9,2.10,0.025,0.102,5.62,*,*,正常
北京市,海河流域,码头,11-08 20:00,Ⅲ,9.7,7.74,9.43,1074.7,42.7,2.51,0.516,0.088,7.29,*,*,正常
北京市,海河流域,罗庄,11-08 20:00,劣Ⅴ,3.4,8.63,12.70,1159.3,7.1,4.13,4.161,0.760,9.25,*,*,正常
北京市,海河流域,小屯桥,11-08 20:00,劣Ⅴ,4.9,8.29,12.23,1185.0,14.3,4.81,3.298,0.680,10.48,*,*,正常
北京市,海河流域,怀柔水库,11-08 20:00,Ⅱ,10.5,8.07,10.38,451.5,4.0,2.54,0.025,0.005,2.02,*,*,正常
北京市,海河流域,东店,11-08 20:00,Ⅲ,8.6,8.13,10.30,600.7,21.8,4.85,0.201,0.064,4.97,*,*,正常
北京市,海河流域,密云水库,11-08 20:00,Ⅱ,14.0,8.08,8.92,443.2,13.3,2.65,0.025,0.005,2.68,*,*,正常
北京市,海河流域,大关桥,11-08 20:00,Ⅱ,13.4,8.24,10.33,419.2,7.4,2.58,0.025,0.005,3.43,*,*,正常
北京市,海河流域,辛庄桥,11-08 20:00,Ⅰ,5.8,8.29,11.14,619.1,6.0,1.35,0.025,0.005,10.03,*,*,正常
北京市,海河流域,谷家营,11-08 20:00,Ⅱ,9.7,8.35,9.95,592.7,17.3,3.01,0.124,0.060,5.03,*,*,正常
天津市,海河流域,三岔口,11-08 16:00,Ⅱ,12.4,8.03,7.89,797.7,11.4,0.58,0.200,0.058,2.23,*,*,正常
天津市,海河流域,北洋桥,11-08 20:00,Ⅱ,10.2,8.42,11.09,444.9,6.4,3.09,0.028,0.036,1.72,*,*,正常
天津市,海河流域,井冈山桥,11-08 20:00,Ⅱ,11.4,7.98,8.50,797.0,75.5,3.30,0.395,0.062,2.05,*,*,正常
天津市,海河流域,大红桥,11-08 20:00,Ⅱ,13.1,7.88,7.27,687.3,11.8,2.50,0.326,0.005,1.81,*,*,正常
天津市,海河流域,曹庄子泵站,11-08 20:00,Ⅰ,16.3,8.36,9.88,267.3,5.1,1.86,0.133,0.005,1.70,*,*,正常
