省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-03 20:00,Ⅲ,26.2,7.92,6.58,557.3,18.2,3.19,0.764,0.067,3.04,*,*,正常
北京市,海河流域,沙窝,07-03 20:00,劣Ⅴ,26.2,7.13,7.69,458.0,29.4,5.25,2.399,0.177,7.35,*,*,正常
北京市,海河流域,新八里桥,07-03 20:00,Ⅴ,25.9,7.01,3.35,580.6,32.5,6.21,1.872,0.152,--,*,*,维护
北京市,海河流域,大红门闸上,07-03 20:00,劣Ⅴ,26.4,7.29,2.96,638.5,15.3,4.65,2.422,0.217,7.33,*,*,正常
北京市,海河流域,南大荒桥,07-03 20:00,Ⅲ,27.7,8.37,7.88,1143.5,4.4,5.25,0.079,0.036,0.83,*,*,正常
北京市,海河流域,花园路,07-03 20:00,Ⅲ,30.3,7.22,6.96,499.9,7.8,3.51,0.977,0.108,4.56,*,*,正常
北京市,海河流域,白石桥,07-03 20:00,Ⅱ,26.3,7.46,6.08,307.0,7.4,1.67,0.181,0.042,1.74,*,*,正常
北京市,淮河流域,八间房漫水桥,07-03 20:00,Ⅲ,27.5,7.54,5.30,980.8,10.8,5.95,0.025,0.084,0.88,*,*,正常
北京市,海河流域,码头,07-03 20:00,Ⅳ,27.2,7.68,6.61,2255.1,69.6,6.18,0.057,0.069,1.03,*,*,正常
北京市,海河流域,罗庄,07-03 20:00,Ⅳ,27.3,8.73,15.38,613.1,46.5,6.23,0.211,0.175,4.07,*,*,正常
北京市,海河流域,怀柔水库,07-03 20:00,Ⅱ,25.8,8.70,9.18,262.3,2.4,2.27,0.025,0.005,0.66,*,*,正常
北京市,海河流域,东店,07-03 20:00,Ⅴ,25.8,7.60,4.22,553.8,410.3,8.59,0.989,0.312,5.72,*,*,正常
北京市,海河流域,密云水库,07-03 20:00,Ⅱ,25.5,8.56,11.66,393.6,4.7,2.67,0.025,0.005,0.82,*,*,正常
北京市,海河流域,大关桥,07-03 20:00,Ⅱ,26.3,8.41,8.72,416.0,20.3,2.30,0.092,0.005,1.27,*,*,正常
北京市,海河流域,辛庄桥,07-03 20:00,Ⅱ,24.4,8.03,6.53,549.3,4.8,1.77,0.025,0.005,1.92,*,*,正常
北京市,海河流域,谷家营,07-03 20:00,Ⅲ,26.1,8.97,11.33,675.1,13.1,5.56,0.025,0.062,0.71,*,*,正常
北京市,海河流域,后城,07-03 20:00,Ⅳ,20.3,7.93,6.99,529.7,78.9,4.35,0.025,0.211,10.01,*,*,正常
天津市,海河流域,三岔口,07-03 20:00,Ⅳ,27.7,7.56,4.54,612.5,30.8,4.12,0.160,0.080,1.35,*,*,正常
天津市,海河流域,北洋桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
天津市,海河流域,井冈山桥,07-03 20:00,劣Ⅴ,26.8,7.35,1.69,608.6,18.4,3.53,1.698,0.235,2.55,*,*,正常
天津市,海河流域,大红桥,07-03 20:00,Ⅲ,27.6,7.97,5.34,316.7,7.1,1.98,0.385,0.038,1.27,*,*,正常
天津市,海河流域,曹庄子泵站,07-03 20:00,Ⅱ,28.4,8.19,7.31,247.6,4.6,1.78,0.052,0.005,1.29,*,*,正常
天津市,海河流域,生产圈闸,07-03 20:00,Ⅲ,27.6,8.99,25.91,704.1,73.2,5.38,0.025,0.101,1.36,*,*,正常
天津市,海河流域,土门楼,07-03 20:00,Ⅳ,27.0,7.61,3.57,754.0,33.3,4.64,1.084,0.121,6.14,*,*,正常
天津市,海河流域,尔王庄泵站,07-03 20:00,Ⅳ,27.1,7.73,4.97,255.2,6.1,1.78,0.025,0.005,1.00,*,*,正常
天津市,海河流域,大套桥,07-03 20:00,Ⅳ,26.1,7.77,7.90,738.3,136.2,6.16,0.134,0.112,3.75,*,*,正常
天津市,海河流域,黄白桥,07-03 20:00,Ⅲ,24.2,7.88,7.32,968.0,20.0,5.45,0.466,0.084,1.84,*,*,正常
天津市,海河流域,海河大闸,07-03 20:00,Ⅳ,26.2,8.28,6.15,18798.9,56.1,8.68,1.482,0.145,3.53,*,*,正常
天津市,海河流域,北排水河防潮闸,07-03 20:00,Ⅳ,25.8,7.69,3.79,24348.5,20.5,9.05,0.132,0.081,1.20,*,*,正常
天津市,海河流域,杨官庄自动站,07-03 20:00,,27.4,8.38,9.80,1842.7,26.3,6.13,0.139,--,--,*,*,维护
天津市,海河流域,沧浪渠出境,07-03 20:00,Ⅳ,27.2,8.37,5.78,8046.2,59.4,9.45,0.025,0.121,0.77,*,*,正常
天津市,海河流域,蓟运河防潮闸,07-03 20:00,劣Ⅴ,26.9,8.83,3.27,5968.1,43.6,8.44,0.111,0.446,1.86,*,*,正常
天津市,海河流域,青静黄防潮闸,07-03 20:00,Ⅳ,22.1,8.30,3.16,34559.8,16.4,6.79,0.198,0.070,1.35,*,*,正常
天津市,海河流域,马棚口防潮闸,07-03 20:00,Ⅲ,24.1,7.89,6.21,40942.3,54.2,3.36,0.857,0.052,2.33,*,*,正常
天津市,海河流域,永红桥,07-03 20:00,Ⅳ,25.1,8.19,5.79,1885.8,17.3,7.00,0.075,0.101,1.11,*,*,正常
天津市,海河流域,团瓢桥,07-03 20:00,Ⅳ,27.7,7.84,6.33,--,14.9,7.20,0.055,0.041,0.97,*,*,维护
天津市,海河流域,于桥水库库中心,07-03 20:00,Ⅲ,24.9,8.42,8.92,545.5,6.6,5.12,0.025,0.047,1.00,0.012,16280780,正常
天津市,海河流域,于桥水库出口,07-03 20:00,Ⅱ,26.8,8.63,8.80,488.8,12.4,3.85,0.088,0.058,1.08,*,*,正常
天津市,海河流域,黎河桥,07-03 20:00,Ⅱ,22.6,7.82,6.54,573.6,33.5,2.91,0.167,0.079,4.06,*,*,正常
天津市,海河流域,沙河桥,07-03 20:00,Ⅱ,24.5,7.52,7.69,668.8,4.6,2.69,0.113,0.048,3.81,*,*,正常
天津市,海河流域,果河桥,07-03 20:00,Ⅱ,23.6,8.62,10.74,586.7,4.6,2.54,0.290,0.053,3.19,*,*,正常
天津市,海河流域,西屯桥,07-03 20:00,Ⅲ,27.0,7.88,6.67,500.4,11.0,4.21,0.094,0.066,0.75,*,*,正常
河北省,海河流域,岗南水库,07-03 08:00,Ⅱ,26.2,8.49,9.81,589.7,1.8,2.51,0.025,0.011,2.05,*,*,正常
河北省,海河流域,下槐镇,07-03 20:00,Ⅲ,26.5,8.75,8.31,589.0,90.2,2.46,0.025,0.112,3.55,*,*,正常
河北省,海河流域,地都,07-03 20:00,Ⅱ,21.8,7.89,8.00,1236.2,23.3,0.84,0.110,0.073,4.55,*,*,正常
河北省,海河流域,平山桥,07-03 20:00,Ⅱ,23.5,8.03,8.21,1003.1,14.6,1.78,0.025,0.053,5.67,*,*,正常
河北省,海河流域,兆通,07-03 20:00,Ⅱ,27.9,8.79,9.04,272.1,4.8,2.03,0.025,0.012,1.05,*,*,正常
河北省,海河流域,大石桥,07-03 20:00,劣Ⅴ,25.7,7.81,2.08,1124.5,36.5,4.74,3.020,0.302,8.46,*,*,正常
河北省,海河流域,大黑汀水库,07-03 20:00,Ⅱ,24.0,8.60,14.02,512.0,9.5,2.44,0.025,0.005,2.60,*,*,正常
河北省,海河流域,涧河口,07-03 20:00,劣Ⅴ,25.2,7.41,1.69,770.2,21.6,5.69,2.227,0.244,4.01,*,*,正常
河北省,海河流域,滦县大桥,07-03 20:00,Ⅱ,24.9,7.74,6.15,485.2,15.8,2.16,0.106,0.059,2.91,*,*,正常
河北省,海河流域,戴河口,07-03 20:00,Ⅲ,26.4,8.04,6.64,763.3,19.1,4.58,0.025,0.044,0.90,*,*,正常
河北省,海河流域,田庄子,07-03 20:00,Ⅲ,23.8,7.83,5.46,460.7,10.3,1.11,0.025,0.052,2.66,*,*,正常
河北省,海河流域,汤河口,07-03 20:00,Ⅲ,24.4,8.11,13.75,573.7,7.5,5.34,0.169,0.056,3.36,*,*,正常
河北省,海河流域,洋河口,07-03 20:00,Ⅳ,25.6,7.77,4.89,1081.3,24.9,4.48,0.153,0.069,1.19,*,*,正常
河北省,海河流域,饮马河口,07-03 20:00,Ⅲ,25.7,7.67,6.32,42764.2,35.5,5.29,0.706,0.119,1.97,*,*,正常
河北省,海河流域,新开河口,07-03 20:00,Ⅳ,29.0,6.36,3.92,32322.6,4.4,4.00,0.484,0.063,1.40,*,*,正常
河北省,海河流域,岳城水库出口,07-03 20:00,Ⅱ,28.4,8.29,7.30,649.3,14.7,3.61,0.025,0.005,0.59,*,*,正常
河北省,海河流域,曲周,07-03 20:00,Ⅲ,28.2,8.28,12.33,856.6,43.4,4.22,0.025,0.053,2.84,*,*,正常
河北省,海河流域,艾辛庄,07-03 20:00,Ⅳ,29.0,8.00,6.81,1422.7,8.7,6.84,0.045,0.212,8.24,*,*,正常
河北省,海河流域,后西吴桥,07-03 20:00,劣Ⅴ,28.1,7.70,5.56,580.9,194.8,6.77,5.285,0.317,8.23,*,*,正常
河北省,海河流域,安州,07-03 20:00,Ⅲ,28.4,7.90,5.74,961.1,76.3,4.90,0.278,0.116,4.22,*,*,正常
河北省,海河流域,膳马庙村北,07-03 20:00,Ⅲ,28.2,8.04,5.01,838.2,22.6,5.08,0.164,0.141,4.23,*,*,正常
河北省,海河流域,北河店,07-03 20:00,Ⅱ,26.6,8.17,9.15,368.2,6.7,2.23,0.025,0.012,0.72,*,*,正常
河北省,海河流域,白合,07-03 20:00,Ⅰ,23.8,8.07,10.28,586.9,4.4,1.44,0.025,0.016,3.04,*,*,正常
河北省,海河流域,后城(老),07-03 20:00,Ⅴ,17.9,6.97,7.71,508.2,61.5,3.86,0.064,0.304,8.58,*,*,正常
河北省,海河流域,老鸦庄,07-03 20:00,劣Ⅴ,26.0,9.28,16.77,486.4,15.7,6.98,0.025,0.089,4.30,*,*,正常
河北省,海河流域,温泉屯,07-03 20:00,Ⅱ,21.7,7.93,6.49,1268.8,17.6,2.21,0.025,0.036,6.04,*,*,正常
河北省,海河流域,八号桥,07-03 20:00,Ⅳ,24.8,7.75,7.11,1210.8,46.6,5.97,1.340,0.208,5.40,*,*,正常
河北省,海河流域,左卫桥,07-03 20:00,Ⅲ,24.8,8.22,6.16,747.7,70.4,3.94,0.025,0.103,3.42,*,*,正常
河北省,海河流域,大桑园, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,墙子路,07-03 20:00,Ⅰ,22.2,8.22,7.60,423.9,18.6,1.92,0.025,0.005,2.22,*,*,正常
河北省,海河流域,大杖子(二),07-03 20:00,Ⅰ,21.5,8.42,9.03,891.9,1.7,1.87,0.025,0.005,2.40,*,*,正常
河北省,海河流域,大杖子(一),07-03 20:00,Ⅲ,21.7,8.27,7.67,491.3,114.4,5.45,0.025,0.188,6.54,*,*,正常
河北省,海河流域,三块石,07-03 20:00,Ⅲ,21.2,8.01,6.89,1207.5,90.6,5.36,0.120,0.099,6.70,*,*,正常
河北省,海河流域,党坝,07-03 20:00,劣Ⅴ,20.4,7.83,5.57,408.5,661.5,10.89,0.025,0.539,11.52,*,*,正常
河北省,海河流域,上二道河子,07-03 20:00,劣Ⅴ,21.9,7.56,4.87,468.7,156.0,10.12,0.084,0.825,12.42,*,*,正常
河北省,海河流域,唐三营,07-03 20:00,劣Ⅴ,21.1,7.93,6.66,531.3,490.1,12.29,0.141,0.569,14.37,*,*,正常
河北省,海河流域,李台,07-03 20:00,Ⅳ,22.7,8.32,7.36,629.0,295.3,4.83,0.025,0.280,4.48,*,*,正常
河北省,海河流域,大口河口,07-03 20:00,Ⅳ,25.5,8.27,7.50,46564.0,75.0,8.62,0.524,0.063,3.13,*,*,正常
河北省,海河流域,四埝村桥,07-03 20:00,Ⅳ,27.2,8.38,7.02,8786.3,31.4,8.00,0.025,0.153,1.03,*,*,正常
河北省,海河流域,大王务(老),07-03 20:00,Ⅳ,28.5,8.09,9.06,438.4,26.9,8.38,0.038,0.154,1.42,*,*,正常
河北省,海河流域,大套桥(老),07-03 20:00,Ⅲ,24.8,7.68,6.83,778.0,20.8,4.95,0.410,*,*,*,*,正常
河北省,海河流域,大王务,07-03 20:00,Ⅱ,25.0,8.36,12.31,408.3,7.6,3.71,0.025,0.005,0.51,*,*,正常
河北省,海河流域,吴村,07-03 20:00,Ⅳ,26.8,7.73,5.41,717.1,12.1,5.90,1.080,0.127,5.72,*,*,正常
河北省,海河流域,台头,07-03 20:00,Ⅳ,27.9,8.48,9.32,1420.8,19.2,7.25,0.025,0.051,0.97,*,*,正常
河北省,海河流域,桑梓红旗闸,07-03 20:00,Ⅲ,21.1,8.11,8.11,2.2,9.6,2.67,0.645,0.136,3.01,*,*,正常
河北省,海河流域,小屯桥,07-03 20:00,劣Ⅴ,28.3,7.96,7.05,659.2,57.4,5.87,2.479,0.289,6.77,*,*,正常
河北省,海河流域,三小营,07-03 20:00,劣Ⅴ,25.7,7.64,4.25,623.0,6.3,4.53,2.701,0.186,3.60,*,*,正常
河北省,海河流域,小范桥,07-03 20:00,Ⅱ,30.4,8.58,10.14,500.4,19.7,2.80,0.104,0.032,0.80,*,*,正常
河北省,海河流域,大湖心,07-03 20:00,Ⅲ,27.8,8.64,9.88,1583.0,30.0,5.99,0.027,0.037,0.44,0.009,30128740,正常
河北省,海河流域,南张村,07-03 20:00,Ⅱ,28.6,8.98,9.84,238.6,9.5,2.30,0.025,0.012,0.71,*,*,正常
河北省,海河流域,南刘庄,07-03 20:00,Ⅳ,28.1,7.75,4.57,660.6,32.8,4.13,0.122,0.071,1.34,0.008,4459769,正常
河北省,海河流域,烧车淀,07-03 20:00,Ⅲ,29.3,8.34,8.82,583.7,1.3,4.66,0.071,0.026,0.66,0.006,2780621,正常
河北省,海河流域,圈头,07-03 20:00,Ⅳ,28.5,8.32,7.18,1164.4,4.8,6.66,0.025,0.036,0.58,0.013,8234211,正常
河北省,海河流域,采蒲台,07-03 20:00,Ⅳ,27.9,8.07,5.36,1262.3,6.4,7.01,0.025,0.037,0.48,0.005,11331560,正常
河北省,海河流域,光淀张庄,07-03 20:00,Ⅳ,28.4,7.83,6.53,934.7,4.1,7.49,0.025,0.061,0.64,0.027,16899760,正常
山西省,黄河流域,韩武村,07-03 20:00,劣Ⅴ,26.3,7.66,0.85,1204.3,56.6,6.97,5.729,0.431,11.84,*,*,正常
