省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,广北滨河路(桥）,07-29 08:00,Ⅲ,26.6,7.62,5.91,305.6,18.8,2.77,0.697,0.073,3.87,*,*,正常
北京市,海河流域,沙窝,07-29 08:00,劣Ⅴ,27.2,7.24,7.81,757.4,12.9,5.08,2.877,0.312,7.94,*,*,正常
北京市,海河流域,新八里桥,07-29 08:00,Ⅳ,26.6,7.38,4.92,682.0,3.0,4.75,0.064,0.269,11.52,*,*,正常
北京市,海河流域,大红门闸上,07-29 08:00,Ⅳ,26.6,7.09,3.37,676.9,11.2,2.79,0.330,0.105,7.37,*,*,正常
北京市,海河流域,南大荒桥,07-29 08:00,Ⅱ,24.8,8.26,8.78,747.5,10.3,3.55,0.074,0.033,7.26,*,*,正常
北京市,海河流域,花园路,07-29 08:00,Ⅳ,25.9,7.15,4.33,585.9,6.1,2.73,0.376,0.065,5.19,*,*,正常
北京市,海河流域,白石桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,淮河流域,八间房漫水桥,07-29 08:00,Ⅴ,24.6,7.32,3.51,539.1,10.8,14.44,1.942,0.119,3.79,*,*,正常
北京市,海河流域,码头,07-29 08:00,Ⅳ,24.4,7.32,3.60,659.4,63.7,4.48,0.230,0.102,6.39,*,*,正常
北京市,海河流域,罗庄,07-29 08:00,劣Ⅴ,27.8,7.84,2.65,756.9,6.0,6.21,1.595,0.661,3.04,*,*,正常
北京市,海河流域,怀柔水库,07-29 08:00,Ⅱ,24.8,8.32,8.64,372.0,2.7,3.97,0.110,0.005,4.03,*,*,正常
北京市,海河流域,东店,07-29 08:00,Ⅲ,23.5,7.73,5.79,387.0,154.6,4.60,0.488,0.150,8.90,*,*,正常
北京市,海河流域,大关桥, ,,--,--,--,--,--,--,--,--,--,*,*,维护
北京市,海河流域,辛庄桥,07-29 08:00,Ⅲ,20.5,8.06,7.10,450.0,69.6,4.16,0.025,0.032,6.32,*,*,正常
北京市,海河流域,谷家营,07-29 08:00,Ⅲ,26.3,8.12,5.42,596.9,9.1,4.54,0.112,0.068,1.18,*,*,正常
北京市,海河流域,后城,07-29 08:00,Ⅲ,16.5,7.86,8.23,541.9,71.6,4.43,0.025,0.104,9.83,*,*,正常
天津市,海河流域,三岔口,07-29 08:00,Ⅳ,29.0,7.46,3.75,370.8,14.4,2.39,0.360,0.069,1.60,*,*,正常
天津市,海河流域,北洋桥,07-29 08:00,Ⅴ,28.6,7.51,2.64,630.4,10.5,3.77,0.549,0.116,2.52,*,*,正常
天津市,海河流域,井冈山桥,07-29 08:00,劣Ⅴ,28.0,7.44,0.02,674.3,16.3,7.01,7.142,1.000,9.20,*,*,正常
