省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,07-02 16:00,Ⅳ,25.3,7.50,6.93,205.2,11.9,3.46,1.130,0.082,3.79,*,*,正常
北京市,海河流域,广北滨河路(桥）,07-02 16:00,Ⅲ,27.2,8.28,7.79,806.2,8.9,3.43,0.566,0.056,2.75,*,*,正常
北京市,海河流域,沙窝,07-02 16:00,劣Ⅴ,25.8,7.12,7.26,625.8,28.9,7.38,2.953,0.207,9.23,*,*,正常
北京市,海河流域,新八里桥,07-02 16:00,Ⅴ,27.1,7.42,5.80,572.0,20.8,6.49,1.834,0.217,--,*,*,维护
北京市,海河流域,大红门闸上,07-02 16:00,Ⅳ,26.9,7.52,4.06,845.3,16.8,6.77,1.472,0.140,9.03,*,*,正常
北京市,海河流域,南大荒桥,07-02 16:00,Ⅲ,27.8,8.35,6.26,1183.5,4.7,5.39,0.096,0.036,0.90,*,*,正常
北京市,海河流域,清河闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,花园路, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
北京市,海河流域,白石桥,07-02 16:00,Ⅱ,26.8,7.56,6.14,275.8,6.8,1.76,0.233,0.042,2.11,*,*,正常
北京市,淮河流域,八间房漫水桥,07-02 12:00,Ⅲ,26.5,7.53,5.24,1006.8,1.4,5.14,0.025,0.051,0.42,*,*,正常
北京市,海河流域,码头,07-02 16:00,Ⅲ,27.3,7.80,7.70,2348.2,30.0,4.88,0.050,0.049,1.09,*,*,正常
北京市,海河流域,罗庄,07-02 16:00,,28.2,9.15,--,795.6,109.5,7.64,0.025,0.221,5.33,*,*,维护
北京市,海河流域,怀柔水库,07-02 16:00,Ⅱ,25.9,8.69,11.48,250.5,2.3,2.41,0.025,0.005,0.73,*,*,正常
北京市,海河流域,密云水库,07-02 16:00,Ⅱ,25.2,8.58,12.42,397.5,6.8,2.28,0.025,0.005,0.83,*,*,正常
北京市,海河流域,大关桥,07-02 16:00,Ⅱ,27.0,8.38,8.67,436.5,21.4,2.39,0.107,0.035,1.22,*,*,正常
北京市,海河流域,辛庄桥,07-02 16:00,Ⅰ,25.0,8.30,8.94,550.8,4.8,1.35,0.025,0.005,2.15,*,*,正常
北京市,海河流域,谷家营,07-02 16:00,Ⅲ,26.4,8.96,10.91,679.6,14.1,5.69,0.082,0.067,0.79,*,*,正常
天津市,海河流域,三岔口,07-02 12:00,,28.2,7.72,5.08,559.1,22.1,4.09,0.140,--,--,*,*,维护
天津市,海河流域,北洋桥,07-02 16:00,Ⅱ,28.2,8.47,8.44,313.8,6.7,2.05,0.200,0.034,1.28,*,*,正常
天津市,海河流域,井冈山桥,07-02 16:00,Ⅲ,28.0,7.80,5.87,516.4,12.5,2.80,0.220,0.079,1.07,*,*,正常
天津市,海河流域,大红桥,07-02 16:00,Ⅱ,27.9,8.14,6.72,298.6,6.5,1.90,0.025,0.005,1.02,*,*,正常
天津市,海河流域,曹庄子泵站,07-02 16:00,Ⅰ,28.5,8.25,7.56,242.4,2.6,1.70,0.047,0.005,1.38,*,*,正常
天津市,海河流域,生产圈闸,07-02 16:00,Ⅲ,29.0,8.92,25.15,744.2,60.2,5.16,0.025,0.099,1.37,*,*,正常
天津市,海河流域,土门楼,07-02 16:00,Ⅲ,27.5,8.24,8.89,858.1,33.8,5.59,0.273,0.124,6.40,*,*,正常
天津市,海河流域,尔王庄泵站,07-02 16:00,Ⅲ,27.2,7.81,5.58,262.5,6.9,1.65,0.025,0.005,1.08,*,*,正常
天津市,海河流域,大套桥,07-02 12:00,Ⅳ,25.8,8.35,8.01,743.7,65.5,8.03,0.086,0.133,3.44,*,*,正常
天津市,海河流域,黄白桥,07-02 16:00,Ⅲ,25.3,8.55,8.63,994.4,20.7,5.85,0.263,0.096,2.69,*,*,正常
天津市,海河流域,海河大闸,07-02 16:00,Ⅳ,26.4,8.33,5.52,21732.3,55.8,7.68,0.707,0.108,2.28,*,*,正常
天津市,海河流域,北排水河防潮闸,07-02 16:00,Ⅳ,27.1,7.80,5.65,32715.1,52.1,9.34,0.487,0.083,1.48,*,*,正常
天津市,海河流域,杨官庄自动站,07-02 12:00,,29.3,8.60,12.58,2046.6,31.5,6.76,0.147,--,--,*,*,维护
天津市,海河流域,沧浪渠出境, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,蓟运河防潮闸,07-02 16:00,Ⅳ,28.5,8.88,6.57,8667.4,20.9,6.07,0.201,0.195,1.35,*,*,正常
天津市,海河流域,青静黄防潮闸,07-02 16:00,Ⅳ,22.6,8.50,8.76,36819.0,10.1,6.85,0.089,0.055,1.38,*,*,正常
天津市,海河流域,马棚口防潮闸,07-02 16:00,Ⅳ,24.6,7.89,6.67,41955.9,47.0,3.28,1.282,0.041,2.50,*,*,正常
天津市,海河流域,永红桥,07-02 16:00,Ⅳ,25.5,8.71,12.15,1883.8,20.6,7.66,0.077,0.095,1.20,*,*,正常
天津市,海河流域,团瓢桥,07-02 12:00,Ⅳ,27.5,7.90,6.42,--,13.4,7.46,0.065,0.049,1.28,*,*,维护
天津市,海河流域,于桥水库库中心,07-02 16:00,Ⅳ,26.6,8.68,12.68,564.1,6.9,5.91,0.025,0.061,1.17,0.013,15371470,正常
天津市,海河流域,于桥水库出口,07-02 16:00,Ⅲ,27.1,8.64,9.37,497.1,12.9,4.35,0.086,0.065,1.18,*,*,正常
天津市,海河流域,黎河桥,07-02 16:00,Ⅱ,21.1,7.92,7.48,594.4,19.8,2.44,0.090,0.057,4.04,*,*,正常
天津市,海河流域,沙河桥,07-02 16:00,Ⅱ,24.4,8.03,11.72,671.9,25.6,2.61,0.025,0.043,3.68,*,*,正常
天津市,海河流域,果河桥,07-02 12:00,Ⅱ,22.5,8.02,8.68,603.2,9.1,2.44,0.250,0.066,3.50,*,*,正常
天津市,海河流域,西屯桥,07-02 16:00,Ⅳ,26.1,7.84,5.07,712.5,48.9,8.12,0.909,0.157,6.44,*,*,正常
河北省,海河流域,岗南水库,07-02 08:00,Ⅱ,26.4,8.48,9.78,591.4,1.9,2.51,0.040,0.010,2.05,*,*,正常
河北省,海河流域,下槐镇,07-02 16:00,Ⅲ,26.2,8.70,8.83,612.8,94.2,2.45,0.025,0.132,3.81,*,*,正常
河北省,海河流域,地都,07-02 12:00,Ⅱ,21.2,7.88,8.46,1215.0,28.1,0.86,0.130,0.087,4.48,*,*,正常
河北省,海河流域,平山桥,07-02 16:00,Ⅱ,24.2,8.03,7.96,1022.3,15.0,1.48,0.025,0.041,5.35,*,*,正常
河北省,海河流域,兆通,07-02 16:00,Ⅱ,27.8,8.84,8.95,261.3,5.3,2.01,0.025,0.011,0.98,*,*,正常
河北省,海河流域,大石桥,07-02 16:00,Ⅳ,25.3,7.96,7.05,1285.1,77.1,0.25,0.320,0.230,9.71,*,*,正常
河北省,海河流域,大黑汀水库,07-02 16:00,Ⅱ,24.2,8.69,19.20,513.1,6.1,2.49,0.025,0.005,2.62,*,*,正常
河北省,海河流域,涧河口,07-02 16:00,劣Ⅴ,25.9,7.44,1.88,703.9,27.8,6.02,2.333,0.200,4.34,*,*,正常
河北省,海河流域,滦县大桥,07-02 16:00,Ⅱ,25.6,7.89,8.22,492.6,18.5,2.14,0.164,0.065,2.82,*,*,正常
河北省,海河流域,戴河口,07-02 16:00,Ⅲ,29.3,8.54,11.70,744.4,10.1,5.10,0.025,0.037,0.78,*,*,正常
河北省,海河流域,田庄子,07-02 16:00,Ⅲ,24.6,7.85,5.73,448.5,11.2,1.32,0.025,0.058,2.76,*,*,正常
河北省,海河流域,汤河口,07-02 16:00,Ⅳ,24.0,8.06,14.74,593.4,13.3,6.40,0.025,0.065,3.54,*,*,正常
