省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-27 16:00,Ⅱ,9.4,8.46,10.32,358.3,3.0,2.04,0.025,0.017,2.61,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-27 16:00,Ⅱ,9.8,8.36,12.24,562.3,2.6,2.23,0.030,0.029,5.94,*,*,正常
北京市,海河流域,沙窝,11-27 16:00,Ⅲ,12.9,7.23,10.67,1033.7,8.9,5.01,0.168,0.085,9.12,*,*,正常
北京市,海河流域,新八里桥,11-27 16:00,Ⅲ,12.6,8.32,11.39,772.3,1.5,4.57,0.032,0.068,9.12,*,*,正常
北京市,海河流域,大红门闸上,11-27 16:00,Ⅱ,19.5,8.32,9.18,1171.7,1.1,2.67,0.046,0.095,12.63,*,*,正常
北京市,海河流域,南大荒桥,11-27 16:00,Ⅱ,6.7,8.32,12.19,737.8,3.5,2.14,0.028,0.013,3.31,*,*,正常
北京市,海河流域,清河闸,11-27 16:00,Ⅱ,12.6,8.11,9.55,998.7,1.7,2.56,0.025,0.037,8.33,*,*,正常
北京市,海河流域,花园路,11-27 16:00,Ⅲ,13.0,7.42,10.48,639.4,2.9,2.39,0.025,0.119,5.66,*,*,正常
北京市,海河流域,八间房漫水桥,11-27 16:00,Ⅲ,11.1,7.92,11.83,1003.4,2.3,3.71,0.268,0.105,7.95,*,*,正常
北京市,海河流域,码头,11-27 16:00,,7.9,7.73,9.88,1181.1,26.7,--,0.087,0.050,6.84,*,*,维护
北京市,海河流域,罗庄,11-27 16:00,Ⅲ,6.9,8.59,13.05,1255.2,5.8,4.15,0.706,0.184,9.83,*,*,正常
北京市,海河流域,小屯桥,11-27 16:00,Ⅲ,8.3,8.47,17.25,1271.5,13.8,4.17,0.233,0.145,9.58,*,*,正常
北京市,海河流域,怀柔水库,11-27 16:00,Ⅱ,9.2,8.10,10.59,442.7,2.0,2.27,0.025,0.005,2.04,*,*,正常
北京市,海河流域,东店,11-27 16:00,Ⅱ,7.9,8.20,12.83,545.0,20.0,3.67,0.089,0.045,5.27,*,*,正常
北京市,海河流域,大关桥,11-27 16:00,Ⅱ,9.1,8.28,10.62,422.9,2.7,2.81,0.025,0.005,2.79,*,*,正常
北京市,海河流域,辛庄桥,11-27 16:00,Ⅰ,4.4,8.27,11.89,654.7,6.7,1.10,0.025,0.005,11.23,*,*,正常
北京市,海河流域,谷家营,11-27 16:00,Ⅱ,8.2,8.60,12.68,591.0,8.4,3.08,0.089,0.046,4.85,*,*,正常
北京市,海河流域,后城,11-27 16:00,Ⅱ,5.9,8.49,12.72,580.0,14.6,1.12,0.025,0.034,8.50,*,*,正常
天津市,海河流域,三岔口,11-27 16:00,Ⅱ,9.6,8.34,10.61,664.4,4.1,1.99,0.280,0.045,1.10,*,*,正常
天津市,海河流域,北洋桥,11-27 16:00,Ⅱ,9.5,8.35,11.79,451.6,3.4,2.73,0.063,0.028,1.96,*,*,正常
天津市,海河流域,井冈山桥,11-27 16:00,Ⅱ,9.3,8.13,9.76,773.8,8.5,2.93,0.331,0.043,2.07,*,*,正常
天津市,海河流域,大红桥,11-27 16:00,Ⅱ,10.6,8.22,10.32,446.0,5.3,2.32,0.025,0.005,1.62,*,*,正常
天津市,海河流域,曹庄子泵站,11-27 16:00,Ⅰ,12.6,8.28,11.79,267.1,2.2,1.99,0.038,0.005,1.75,*,*,正常
天津市,海河流域,生产圈闸,11-27 16:00,Ⅲ,9.0,8.47,13.53,1442.2,7.7,4.03,0.912,0.098,2.91,*,*,正常
天津市,海河流域,土门楼,11-27 16:00,Ⅳ,7.2,8.83,19.53,1061.4,18.8,6.09,0.025,0.098,8.83,*,*,正常
天津市,海河流域,尔王庄泵站,11-27 16:00,Ⅱ,9.8,8.15,11.59,294.9,9.5,2.09,0.025,0.005,1.66,*,*,正常
天津市,海河流域,大套桥,11-27 16:00,Ⅳ,8.1,8.96,20.12,759.7,20.2,9.76,0.079,0.101,6.70,*,*,正常
天津市,海河流域,黄白桥,11-27 16:00,,--,--,--,--,--,--,0.083,0.048,4.94,*,*,维护
天津市,海河流域,塘汉公路桥,11-27 16:00,Ⅲ,9.8,8.42,9.45,1223.8,25.6,4.90,0.321,0.082,4.61,*,*,正常
天津市,海河流域,海河大闸,11-27 16:00,Ⅳ,11.9,8.94,13.99,6272.5,55.2,8.28,0.429,0.078,3.34,*,*,正常
天津市,海河流域,北排水河防潮闸,11-27 16:00,Ⅳ,11.5,8.40,10.74,4349.0,10.6,6.69,0.052,0.040,2.22,*,*,正常
天津市,海河流域,沧浪渠出境,11-27 16:00,Ⅲ,8.4,8.41,13.32,5294.4,9.2,5.66,0.476,0.051,5.14,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-27 16:00,Ⅲ,8.7,8.19,8.81,1158.8,62.5,5.10,0.272,0.082,3.66,*,*,正常
天津市,海河流域,青静黄防潮闸, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
天津市,海河流域,马棚口防潮闸,11-27 16:00,Ⅲ,11.4,8.10,11.76,2237.4,38.4,4.73,0.279,0.078,4.42,*,*,正常
天津市,海河流域,团瓢桥,11-27 16:00,Ⅳ,7.3,8.08,15.97,--,10.7,6.83,0.349,0.089,6.22,*,*,维护
天津市,海河流域,于桥水库出口,11-27 16:00,Ⅱ,7.7,8.35,11.56,543.9,2.8,2.87,0.249,0.005,4.28,*,*,正常
天津市,海河流域,黎河桥,11-27 16:00,Ⅱ,6.7,8.11,13.42,772.5,21.3,1.31,0.031,0.034,12.48,*,*,正常
天津市,海河流域,沙河桥,11-27 16:00,Ⅱ,7.8,7.82,10.92,784.0,9.7,0.93,0.114,0.060,13.18,*,*,正常
天津市,海河流域,果河桥,11-27 16:00,Ⅱ,8.0,7.72,11.64,793.6,2.6,0.85,0.112,0.040,11.88,*,*,正常
天津市,海河流域,西屯桥,11-27 16:00,Ⅱ,7.4,8.23,11.51,579.5,5.4,2.80,0.168,0.030,3.70,*,*,正常
河北省,海河流域,岗南水库,11-27 16:00,Ⅱ,12.6,8.24,9.82,525.5,4.8,2.93,0.100,0.018,4.43,*,*,正常
河北省,海河流域,下槐镇,11-27 16:00,Ⅰ,6.8,8.67,11.83,611.2,16.5,0.91,0.025,0.015,4.62,*,*,正常
河北省,海河流域,平山桥,11-27 16:00,Ⅰ,11.2,8.59,13.29,1216.4,22.5,1.28,0.086,0.020,10.25,*,*,正常
河北省,海河流域,兆通,11-27 16:00,Ⅱ,12.1,8.88,11.69,284.2,3.3,2.13,0.025,0.013,1.65,*,*,正常
河北省,海河流域,大石桥,11-27 16:00,Ⅲ,13.7,7.79,8.43,1175.6,12.9,5.47,0.617,0.148,9.14,*,*,正常
河北省,海河流域,大黑汀水库,11-27 16:00,Ⅱ,10.8,8.25,10.40,578.7,2.6,2.60,0.025,0.045,5.84,*,*,正常
河北省,海河流域,涧河口,11-27 16:00,Ⅳ,5.4,8.85,17.36,1245.2,11.3,7.07,0.379,0.215,9.76,*,*,正常
河北省,海河流域,丰北闸,11-27 16:00,Ⅳ,6.6,8.19,19.15,2082.6,7.0,6.13,0.025,0.041,8.88,*,*,正常
河北省,海河流域,滦县大桥,11-27 16:00,Ⅱ,7.9,8.01,10.88,548.1,5.5,0.96,0.122,0.033,5.48,*,*,正常
河北省,海河流域,戴河口,11-27 16:00,Ⅱ,5.9,8.60,18.65,828.8,5.8,2.67,0.025,0.038,9.24,*,*,正常
河北省,海河流域,田庄子,11-27 16:00,Ⅰ,8.2,8.14,10.79,502.3,10.5,0.93,0.025,0.005,5.14,*,*,正常
河北省,海河流域,汤河口,11-27 16:00,Ⅱ,5.2,8.15,14.03,935.1,6.7,2.71,0.025,0.033,7.04,*,*,正常
河北省,海河流域,洋河口,11-27 16:00,Ⅱ,5.2,8.15,13.39,664.4,6.1,2.96,0.025,0.059,8.18,*,*,正常
河北省,海河流域,饮马河口,11-27 16:00,Ⅳ,6.5,7.96,11.57,1728.3,3.6,3.99,0.827,0.219,11.59,*,*,正常
河北省,海河流域,新开河口,11-27 16:00,Ⅱ,13.9,6.62,7.81,39645.6,6.8,3.12,0.254,0.038,1.25,*,*,正常
河北省,海河流域,曲周,11-27 16:00,Ⅲ,9.8,8.04,10.52,981.6,72.5,2.45,0.600,0.098,5.51,*,*,正常
河北省,海河流域,艾辛庄,11-27 16:00,Ⅲ,10.1,8.42,12.50,1039.9,13.9,4.44,0.286,0.090,6.25,*,*,正常
河北省,海河流域,后西吴桥,11-27 16:00,Ⅱ,10.4,8.49,11.95,672.1,74.7,2.98,0.246,0.086,6.65,*,*,正常
河北省,海河流域,安州,11-27 16:00,Ⅱ,9.4,8.13,10.95,1017.9,10.7,2.77,0.042,0.037,4.15,*,*,正常
河北省,海河流域,膳马庙村北,11-27 16:00,Ⅱ,10.6,7.68,10.29,1214.2,11.8,3.52,0.049,0.051,5.45,*,*,正常
河北省,海河流域,北河店,11-27 16:00,Ⅰ,7.8,8.40,12.51,688.5,4.2,1.55,0.025,0.012,7.62,*,*,正常
河北省,海河流域,白合,11-27 16:00,Ⅱ,9.5,8.51,12.82,621.5,12.4,0.84,0.025,0.021,7.73,*,*,正常
河北省,海河流域,杜里村, ,,--,--,--,--,--,--,--,--,--,*,*,不具备运行条件
河北省,海河流域,后城(老),11-27 16:00,Ⅳ,3.6,8.41,12.83,555.1,14.0,0.55,0.032,0.251,7.95,*,*,正常
河北省,海河流域,老鸦庄,11-27 16:00,Ⅱ,1.4,8.30,12.52,798.4,23.9,2.25,0.135,0.050,15.77,*,*,正常
河北省,海河流域,温泉屯,11-27 16:00,Ⅱ,3.1,8.23,11.10,1309.8,36.3,2.58,0.259,0.046,5.68,*,*,正常
河北省,海河流域,八号桥,11-27 16:00,Ⅲ,3.6,8.47,12.23,1233.0,32.0,4.70,0.193,0.112,5.70,*,*,正常
河北省,海河流域,左卫桥,11-27 16:00,Ⅱ,1.2,8.57,12.97,918.2,23.8,1.85,0.124,0.053,6.14,*,*,正常
河北省,海河流域,大桑园,11-27 16:00,Ⅰ,5.9,8.54,13.91,724.1,15.4,1.57,0.025,0.005,9.48,*,*,正常
河北省,海河流域,墙子路,11-27 16:00,Ⅰ,6.3,8.44,12.22,495.7,1.4,0.84,0.025,0.005,4.92,*,*,正常
河北省,海河流域,兴隆庄,11-27 16:00,Ⅱ,3.8,8.43,12.18,474.5,14.3,3.90,0.025,0.005,4.32,*,*,正常
河北省,海河流域,大杖子(二),11-27 16:00,Ⅰ,8.1,8.47,13.43,773.1,0.5,0.87,0.025,0.005,5.61,*,*,正常
河北省,海河流域,大杖子(一),11-27 16:00,Ⅱ,3.8,8.38,13.16,761.0,14.5,2.79,0.187,0.065,9.56,*,*,正常
河北省,海河流域,三块石,11-27 16:00,Ⅰ,6.7,8.67,14.63,1104.9,1.4,1.35,0.025,0.005,6.42,*,*,正常
河北省,海河流域,郭家屯,11-27 16:00,Ⅲ,0.2,8.50,12.13,443.5,27.0,5.12,0.025,0.035,2.71,*,*,正常
河北省,海河流域,上板城大桥,11-27 16:00,Ⅱ,3.2,8.02,12.69,698.2,25.8,3.12,0.171,0.086,8.16,*,*,正常
河北省,海河流域,党坝,11-27 16:00,Ⅱ,6.6,8.68,14.20,807.3,6.1,1.17,0.025,0.036,10.64,*,*,正常
河北省,海河流域,上二道河子,11-27 16:00,Ⅰ,6.1,8.44,12.01,559.5,2.9,1.52,0.025,0.005,8.75,*,*,正常
河北省,海河流域,唐三营,11-27 16:00,Ⅱ,3.9,8.55,12.63,604.5,7.7,3.74,0.025,0.041,6.96,*,*,正常
河北省,海河流域,李台,11-27 16:00,Ⅱ,2.0,8.38,12.63,703.5,11.9,2.37,0.025,0.052,9.83,*,*,正常
河北省,辽河流域,甸子,11-27 16:00,Ⅱ,5.7,8.52,14.29,335.8,5.2,1.29,0.025,0.021,7.61,*,*,正常
河北省,海河流域,杨官庄自动站,11-27 16:00,Ⅳ,10.3,7.89,12.65,--,13.5,7.39,0.915,0.083,4.55,*,*,维护
河北省,海河流域,永红桥,11-27 16:00,Ⅳ,9.7,8.35,10.61,--,8.8,7.05,0.260,0.072,3.65,*,*,维护
河北省,海河流域,四埝村桥,11-27 16:00,Ⅳ,7.6,8.34,16.11,9128.7,8.2,7.44,0.025,0.062,1.91,*,*,正常
河北省,海河流域,三河东大桥(老),11-27 04:00,,4.6,8.67,15.30,660.2,9.4,--,--,--,--,*,*,维护
河北省,海河流域,大王务(老),11-27 16:00,Ⅲ,6.4,8.36,12.48,802.1,7.4,4.81,0.272,0.033,1.13,*,*,正常
河北省,海河流域,大套桥(老),11-27 16:00,Ⅳ,7.9,8.48,18.73,792.0,14.5,6.35,0.253,*,*,*,*,正常
河北省,海河流域,大王务,11-27 16:00,Ⅱ,5.8,8.27,14.06,843.5,3.7,3.71,0.025,0.005,0.81,*,*,正常
河北省,海河流域,王家摆,11-27 16:00,Ⅲ,6.2,8.78,23.10,1132.0,11.5,5.27,0.025,0.111,9.54,*,*,正常
河北省,海河流域,吴村,11-27 16:00,劣Ⅴ,7.4,9.00,18.33,817.5,14.0,6.20,0.025,0.116,7.29,*,*,正常
河北省,海河流域,台头,11-27 16:00,Ⅱ,7.8,8.55,10.34,879.1,6.9,3.86,0.025,0.005,2.37,*,*,正常
河北省,海河流域,桑梓红旗闸,11-27 16:00,Ⅲ,6.2,8.71,15.21,694.7,15.7,4.74,0.085,0.064,4.95,*,*,正常
河北省,海河流域,三小营,11-27 16:00,Ⅲ,5.9,8.81,21.15,1100.2,6.9,4.75,0.025,0.075,8.62,*,*,正常
河北省,海河流域,小范桥,11-27 16:00,Ⅲ,9.3,8.50,9.88,1701.7,17.3,4.61,0.140,0.046,6.41,*,*,正常
河北省,海河流域,大湖心,11-27 16:00,Ⅲ,9.1,8.81,10.98,1340.0,20.9,5.22,0.025,0.022,0.45,0.005,8160877,正常
河北省,海河流域,采蒲台,11-27 16:00,Ⅳ,7.0,7.87,8.09,1048.9,2.4,6.41,0.025,0.005,1.04,0.004,1639260,正常
山西省,黄河流域,上兰,11-27 16:00,Ⅱ,8.4,8.30,9.70,929.1,5.4,2.09,0.025,0.005,2.75,*,*,正常
山西省,黄河流域,汾河水库出口,11-27 16:00,Ⅰ,5.2,8.32,9.39,686.4,2.7,1.36,0.025,0.005,1.53,0.001,1075864,正常
山西省,海河流域,堡子湾,11-27 16:00,Ⅱ,2.0,8.40,12.86,993.5,10.8,1.24,0.025,0.060,10.19,*,*,正常
山西省,海河流域,下北泉村,11-27 16:00,Ⅰ,6.7,8.43,11.13,561.6,8.6,0.88,0.025,0.005,6.45,*,*,正常
山西省,海河流域,册田水库出口,11-27 16:00,Ⅳ,3.2,8.73,10.93,1293.9,19.0,6.18,0.165,0.106,1.64,*,*,正常
山西省,海河流域,永嘉堡,11-27 16:00,Ⅱ,5.6,8.75,11.50,906.4,10.8,2.89,0.025,0.061,6.70,*,*,正常
山西省,海河流域,古家坡,11-27 16:00,Ⅲ,0.7,8.62,11.50,856.7,92.6,4.28,0.025,0.088,4.55,*,*,正常
山西省,海河流域,利仁皂,11-27 16:00,Ⅲ,3.2,8.10,10.07,1998.4,3.0,4.66,0.258,0.083,4.77,*,*,正常
山西省,海河流域,闫家庄大桥,11-27 16:00,Ⅱ,4.8,8.38,11.17,534.2,22.5,0.96,0.025,0.022,4.28,*,*,正常
山西省,海河流域,白羊墅,11-27 16:00,Ⅱ,10.5,7.93,10.43,2999.6,21.4,3.25,0.411,0.067,10.84,*,*,正常
山西省,海河流域,王家庄,11-27 16:00,Ⅱ,7.9,8.03,11.20,777.7,38.4,1.85,0.338,0.044,8.33,*,*,正常
山西省,海河流域,司徒桥,11-27 16:00,Ⅰ,5.8,7.83,10.67,716.6,15.0,1.82,0.026,0.018,10.66,*,*,正常
山西省,海河流域,关河水库出口,11-27 16:00,Ⅱ,8.3,8.21,11.18,667.7,2.3,2.40,0.025,0.026,3.07,*,*,正常
山西省,海河流域,北寨,11-27 16:00,Ⅱ,8.5,7.92,10.53,1307.2,9.0,2.66,0.192,0.081,14.02,*,*,正常
山西省,海河流域,后湾水库出口,11-27 16:00,Ⅱ,7.7,8.19,12.64,626.5,6.7,3.26,0.123,0.019,5.90,*,*,正常
山西省,黄河流域,张峰水库出口,11-27 16:00,Ⅱ,11.2,8.49,14.22,431.4,4.9,2.06,0.025,0.016,3.84,*,*,正常
山西省,海河流域,东榆林水库出口,11-27 16:00,Ⅱ,2.8,8.63,12.24,815.6,18.7,2.87,0.248,0.048,3.11,*,*,正常
山西省,黄河流域,杀虎口,11-27 16:00,Ⅰ,2.1,8.13,11.82,677.0,3.0,1.56,0.025,0.005,4.28,*,*,正常
山西省,黄河流域,桑柳树,11-27 16:00,Ⅳ,7.0,8.21,13.10,2233.6,24.3,6.42,0.815,0.056,20.61,*,*,正常
山西省,黄河流域,王庄桥南,11-27 16:00,Ⅳ,5.8,8.39,11.93,1685.4,341.0,6.56,1.411,0.199,--,*,*,维护
山西省,黄河流域,郝村,11-27 16:00,Ⅱ,5.3,8.31,12.27,942.3,20.8,2.27,0.064,0.027,4.95,*,*,正常
山西省,黄河流域,张留庄,11-27 16:00,Ⅴ,10.0,8.80,12.91,--,36.8,10.75,0.682,0.180,4.64,*,*,维护
山西省,黄河流域,西曲村,11-27 16:00,Ⅱ,9.7,7.82,10.28,938.9,44.3,3.66,0.126,0.093,7.04,*,*,正常
山西省,海河流域,梵王寺,11-27 16:00,Ⅳ,7.1,8.26,10.13,1049.7,13.0,2.85,0.460,0.214,10.60,*,*,正常
山西省,海河流域,代县桥,11-27 16:00,Ⅱ,4.9,8.18,10.19,702.3,87.5,1.73,0.163,0.098,6.10,*,*,正常
山西省,海河流域,南庄,11-27 16:00,Ⅰ,8.3,8.18,12.01,541.0,11.1,0.73,0.025,0.005,4.45,*,*,正常
山西省,海河流域,坪上桥,11-27 16:00,Ⅰ,10.1,8.21,9.81,482.2,9.0,0.99,0.025,0.005,4.26,*,*,正常
山西省,黄河流域,河西村,11-27 16:00,Ⅱ,3.6,8.85,13.00,724.0,14.1,1.88,0.156,0.034,2.75,*,*,正常
山西省,黄河流域,上平望,11-27 16:00,Ⅳ,8.2,8.60,10.71,1499.5,85.9,4.39,1.092,0.099,7.92,*,*,正常
山西省,黄河流域,曲立,11-27 16:00,Ⅱ,4.4,8.83,13.05,629.1,10.7,1.72,0.243,0.079,4.94,*,*,正常
山西省,黄河流域,裴家川口,11-27 16:00,Ⅲ,0.5,8.54,11.32,633.7,37.8,2.27,0.604,0.050,5.99,*,*,正常
山西省,黄河流域,碛口,11-27 16:00,Ⅱ,2.7,8.57,10.78,1246.1,26.9,3.34,0.025,0.099,10.77,*,*,正常
山西省,黄河流域,裴沟,11-27 16:00,Ⅰ,5.3,8.76,12.04,1061.8,10.7,1.50,0.025,0.005,9.57,*,*,正常
山西省,黄河流域,三川河两河口桥,11-27 16:00,Ⅲ,4.6,8.44,12.66,1053.9,8.7,1.98,0.510,0.107,8.35,*,*,正常
山西省,黄河流域,碧村,11-27 16:00,Ⅱ,1.2,8.37,11.12,1101.2,26.5,3.35,0.370,0.046,5.91,*,*,正常
山西省,黄河流域,北峪口,11-27 16:00,Ⅱ,7.2,8.44,11.14,540.5,7.7,2.56,0.025,0.005,2.87,*,*,正常
山西省,黄河流域,南姚,11-27 16:00,劣Ⅴ,5.8,7.90,10.05,1195.5,34.3,4.46,2.575,0.120,7.43,*,*,正常
内蒙古自治区,黄河流域,头道拐,11-27 16:00,Ⅱ,10.8,8.29,10.33,654.6,547.5,3.33,0.041,0.008,1.94,*,*,正常
内蒙古自治区,黄河流域,喇嘛湾,11-27 16:00,Ⅱ,0.8,8.34,13.40,637.0,649.9,3.15,0.099,0.023,4.70,*,*,正常
内蒙古自治区,黄河流域,大入黄口,11-27 16:00,Ⅲ,3.9,8.40,12.11,1282.7,49.0,4.95,0.025,0.076,1.96,*,*,正常
内蒙古自治区,黄河流域,画匠营子,11-27 16:00,Ⅲ,4.7,8.29,11.44,992.8,639.3,4.72,0.057,*,*,*,*,正常
内蒙古自治区,黄河流域,磴口,11-27 16:00,Ⅱ,1.4,8.50,12.08,919.9,337.2,3.24,0.025,0.090,3.38,*,*,正常
内蒙古自治区,黄河流域,海勃湾,11-27 16:00,,5.0,8.27,10.43,886.6,52.2,--,0.250,*,*,*,*,维护
内蒙古自治区,松花江流域,讷尔克气,11-27 16:00,Ⅰ,1.5,7.05,12.14,85.4,3.7,2.00,0.025,0.013,0.57,*,*,正常
内蒙古自治区,黄河流域,黑柳子,11-27 16:00,Ⅰ,3.0,8.62,13.07,698.1,8.2,1.28,0.025,0.005,2.39,*,*,正常
