省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),站点情况
北京市,海河流域,鼓楼外大街,11-30 08:00,Ⅱ,8.7,8.39,9.76,355.6,3.0,2.19,0.025,0.015,2.49,*,*,正常
北京市,海河流域,广北滨河路(桥）,11-30 08:00,Ⅱ,8.9,8.23,10.66,548.9,3.0,2.43,0.041,0.027,5.93,*,*,正常
北京市,海河流域,沙窝,11-30 08:00,Ⅲ,13.1,7.24,10.42,1095.2,8.7,7.82,0.130,0.096,9.99,*,*,正常
北京市,海河流域,新八里桥,11-30 08:00,Ⅲ,11.9,7.77,8.55,823.5,1.5,4.73,0.049,0.089,8.45,*,*,正常
北京市,海河流域,大红门闸上,11-30 08:00,Ⅲ,16.4,7.88,7.76,1156.4,1.9,2.61,0.062,0.102,12.08,*,*,正常
北京市,海河流域,南大荒桥,11-30 08:00,Ⅱ,5.7,8.30,11.78,737.2,5.0,2.20,0.025,0.014,3.22,*,*,正常
北京市,海河流域,清河闸,11-30 08:00,Ⅱ,10.8,7.98,7.33,982.0,2.6,2.76,0.025,0.037,8.38,*,*,正常
北京市,海河流域,花园路,11-30 08:00,Ⅲ,11.5,7.31,8.62,640.6,2.6,2.93,0.241,0.168,5.41,*,*,正常
北京市,海河流域,八间房漫水桥,11-30 08:00,Ⅱ,6.6,7.78,10.86,1052.8,1.9,3.15,0.050,0.077,8.34,*,*,正常
北京市,海河流域,码头,11-30 08:00,Ⅱ,7.2,7.73,9.94,1165.2,40.1,1.61,0.098,0.058,6.79,*,*,正常
北京市,海河流域,罗庄,11-30 08:00,Ⅲ,5.7,8.48,9.74,1260.6,5.1,3.96,0.831,0.159,10.62,*,*,正常
北京市,海河流域,小屯桥,11-30 08:00,Ⅲ,4.5,8.00,9.68,1313.8,19.2,4.27,0.402,0.155,10.17,*,*,正常
北京市,海河流域,怀柔水库,11-30 08:00,Ⅱ,7.7,8.08,10.33,446.4,3.2,2.44,0.025,0.005,2.11,*,*,正常
北京市,海河流域,东店,11-30 08:00,Ⅱ,7.5,8.09,11.64,536.5,24.9,3.19,0.102,0.038,6.34,*,*,正常
北京市,海河流域,大关桥,11-30 08:00,Ⅱ,8.1,8.29,10.89,426.6,2.7,2.84,0.025,0.005,2.81,*,*,正常
北京市,海河流域,辛庄桥,11-30 08:00,Ⅰ,3.6,8.17,10.82,655.9,5.7,1.11,0.025,0.005,10.98,*,*,正常
北京市,海河流域,谷家营,11-30 08:00,Ⅱ,8.0,8.49,14.34,599.2,8.4,3.19,0.025,0.042,4.90,*,*,正常
北京市,海河流域,后城,11-30 08:00,Ⅰ,4.6,7.65,10.37,655.7,6.8,0.85,0.025,0.005,9.49,*,*,正常
天津市,海河流域,三岔口,11-30 08:00,,9.6,8.05,8.28,846.6,6.4,--,--,--,--,*,*,维护
天津市,海河流域,北洋桥,11-30 08:00,Ⅱ,7.3,8.10,10.88,540.4,4.7,3.02,0.160,0.038,1.80,*,*,正常
天津市,海河流域,井冈山桥,11-30 08:00,Ⅱ,8.7,7.97,8.03,887.2,7.7,3.07,0.482,0.046,1.99,*,*,正常
天津市,海河流域,大红桥,11-30 08:00,Ⅱ,9.6,8.01,9.31,526.7,6.9,2.47,0.163,0.005,1.77,*,*,正常
天津市,海河流域,曹庄子泵站,11-30 08:00,Ⅰ,11.9,8.28,11.67,273.9,3.7,1.99,0.040,0.005,1.85,*,*,正常
天津市,海河流域,生产圈闸,11-30 08:00,Ⅲ,7.8,8.25,9.57,1599.5,10.9,3.85,0.756,0.068,2.87,*,*,正常
天津市,海河流域,土门楼,11-30 08:00,Ⅲ,6.9,8.53,14.60,1068.6,19.3,6.08,0.099,0.093,8.59,*,*,正常
天津市,海河流域,尔王庄泵站,11-30 08:00,Ⅱ,9.7,8.05,10.78,298.2,19.7,2.09,0.025,0.005,1.74,*,*,正常
天津市,海河流域,大套桥,11-30 08:00,Ⅳ,6.0,8.51,13.04,806.3,17.2,8.14,0.136,0.096,6.81,*,*,正常
天津市,海河流域,黄白桥,11-30 08:00,Ⅳ,5.9,8.59,15.01,870.3,21.8,7.12,0.117,0.054,5.21,*,*,正常
天津市,海河流域,塘汉公路桥,11-30 08:00,Ⅲ,9.1,8.38,8.68,1420.7,25.0,4.93,0.512,0.106,4.67,*,*,正常
天津市,海河流域,海河大闸,11-30 08:00,Ⅳ,10.2,8.76,10.75,6353.9,65.8,7.21,0.627,0.094,3.65,*,*,正常
天津市,海河流域,北排水河防潮闸,11-30 08:00,Ⅲ,10.4,8.29,8.68,4387.4,17.1,5.94,0.109,0.030,1.94,*,*,正常
天津市,海河流域,沧浪渠出境,11-30 08:00,劣Ⅴ,8.0,8.08,8.67,5741.4,24.9,5.78,2.678,0.097,5.04,*,*,正常
天津市,海河流域,蓟运河防潮闸,11-30 08:00,Ⅲ,8.0,8.18,9.60,1030.0,18.1,4.53,0.241,0.068,3.83,*,*,正常
天津市,海河流域,青静黄防潮闸,11-30 08:00,Ⅴ,9.3,8.35,14.17,7790.0,14.4,10.74,0.245,0.156,3.08,*,*,正常
天津市,海河流域,马棚口防潮闸,11-30 08:00,Ⅲ,10.2,7.99,10.57,2477.9,47.4,4.26,0.549,0.083,4.56,*,*,正常
天津市,海河流域,团瓢桥,11-30 08:00,Ⅳ,6.1,8.15,14.93,--,11.3,6.57,0.194,0.077,6.21,*,*,维护
天津市,海河流域,于桥水库出口,11-30 08:00,Ⅱ,7.2,8.31,11.05,545.3,2.8,2.75,0.255,0.005,4.26,*,*,正常
天津市,海河流域,黎河桥,11-30 08:00,Ⅱ,6.8,8.00,12.33,794.4,21.4,1.36,0.076,0.038,12.52,*,*,正常
天津市,海河流域,沙河桥,11-30 08:00,Ⅱ,7.1,7.79,10.83,771.3,8.9,0.75,0.157,0.059,12.47,*,*,正常
天津市,海河流域,果河桥,11-30 08:00,Ⅱ,6.8,7.73,11.93,795.8,2.4,1.02,0.085,0.040,12.10,*,*,正常
天津市,海河流域,西屯桥,11-30 08:00,Ⅱ,6.9,8.15,10.72,581.4,5.6,2.75,0.173,0.029,3.71,*,*,正常
河北省,海河流域,岗南水库,11-30 08:00,,11.8,8.29,9.67,529.5,5.8,2.94,0.170,--,4.43,*,*,维护
河北省,海河流域,下槐镇,11-30 08:00,Ⅰ,6.8,8.67,11.91,623.2,11.8,0.91,0.025,0.013,4.62,*,*,正常
河北省,海河流域,地都,11-30 08:00,Ⅱ,12.3,8.14,9.94,1577.2,18.3,1.39,0.369,0.037,6.37,*,*,正常
河北省,海河流域,平山桥,11-30 08:00,Ⅱ,9.7,8.44,10.63,1235.4,8.1,1.14,0.060,0.020,9.82,*,*,正常
河北省,海河流域,兆通,11-30 08:00,Ⅱ,11.0,8.70,11.06,285.2,2.5,2.25,0.025,0.016,1.64,*,*,正常
河北省,海河流域,大石桥,11-30 08:00,Ⅳ,12.6,7.67,6.46,1146.7,14.2,4.26,1.205,0.195,9.22,*,*,正常
河北省,海河流域,大黑汀水库,11-30 08:00,Ⅱ,10.1,8.20,9.81,581.1,2.7,2.50,0.025,0.044,5.78,*,*,正常
河北省,海河流域,涧河口,11-30 08:00,Ⅲ,4.8,8.62,12.76,1229.4,13.0,5.87,0.237,0.159,9.38,*,*,正常
河北省,海河流域,丰北闸,11-30 08:00,Ⅳ,6.4,8.15,17.28,1962.6,7.0,5.97,0.025,0.270,7.37,*,*,正常
河北省,海河流域,滦县大桥,11-30 08:00,Ⅱ,7.4,8.00,10.43,573.3,6.9,1.57,0.132,0.031,5.66,*,*,正常
河北省,海河流域,戴河口, ,,--,--,--,--,--,--,--,--,--,*,*,维护
河北省,海河流域,田庄子,11-30 08:00,Ⅰ,7.7,8.01,9.84,515.0,6.1,1.13,0.025,0.005,5.15,*,*,正常
河北省,海河流域,汤河口,11-30 08:00,Ⅱ,5.5,7.90,13.06,937.9,6.7,2.27,0.170,0.043,7.16,*,*,正常
河北省,海河流域,洋河口,11-30 08:00,Ⅱ,4.4,8.11,11.87,710.4,6.3,3.29,0.025,0.051,8.05,*,*,正常
河北省,海河流域,饮马河口,11-30 08:00,Ⅲ,5.0,7.95,10.72,1596.2,3.1,3.58,0.574,0.184,11.50,*,*,正常
河北省,海河流域,艾辛庄,11-30 08:00,Ⅱ,8.5,8.25,10.42,1154.1,16.6,3.88,0.268,0.093,6.50,*,*,正常
河北省,海河流域,后西吴桥,11-30 08:00,Ⅱ,8.8,8.36,10.98,585.8,64.8,2.89,0.144,0.094,5.20,*,*,正常
河北省,海河流域,安州,11-30 08:00,Ⅱ,9.1,7.99,9.88,1018.1,8.9,3.20,0.380,0.046,4.25,*,*,正常
河北省,海河流域,膳马庙村北,11-30 08:00,Ⅱ,9.9,7.96,9.03,1199.9,9.3,3.32,0.368,0.052,5.40,*,*,正常
河北省,海河流域,北河店,11-30 08:00,Ⅰ,6.9,8.32,10.79,690.5,4.6,1.51,0.025,0.013,7.95,*,*,正常
河北省,海河流域,白合,11-30 08:00,Ⅱ,7.7,8.29,10.19,624.0,13.0,1.21,0.025,0.023,7.36,*,*,正常
河北省,海河流域,杜里村,11-30 08:00,Ⅰ,1.5,8.39,12.48,507.3,12.3,1.34,0.025,0.010,5.43,*,*,正常
河北省,海河流域,后城(老),11-30 04:00,Ⅳ,2.2,8.10,11.25,549.8,15.3,0.37,0.036,0.227,8.23,*,*,正常
河北省,海河流域,老鸦庄,11-30 08:00,Ⅱ,0.3,8.22,11.66,790.5,9.6,1.83,0.171,0.046,14.22,*,*,正常
河北省,海河流域,温泉屯,11-30 08:00,Ⅱ,1.5,8.20,10.87,1308.5,32.7,2.86,0.311,0.043,5.50,*,*,正常
河北省,海河流域,八号桥,11-30 08:00,Ⅲ,2.1,8.42,11.47,1218.8,29.6,4.85,0.294,0.092,5.48,*,*,正常
河北省,海河流域,左卫桥,11-30 08:00,Ⅱ,1.0,8.41,11.82,977.5,20.0,2.02,0.139,0.047,6.28,*,*,正常
河北省,海河流域,大桑园,11-30 08:00,Ⅰ,5.6,8.20,10.75,726.0,6.0,1.59,0.085,0.005,9.29,*,*,正常
河北省,海河流域,墙子路,11-30 08:00,Ⅰ,3.9,8.21,11.52,514.8,1.0,0.93,0.025,0.005,4.97,*,*,正常
河北省,海河流域,兴隆庄,11-30 08:00,Ⅲ,2.7,8.45,12.39,480.4,20.7,3.99,0.025,0.033,4.53,*,*,正常
河北省,海河流域,大杖子(二),11-30 08:00,Ⅰ,5.7,8.35,11.56,899.7,0.5,1.03,0.025,0.005,5.42,*,*,正常
河北省,海河流域,大杖子(一),11-30 08:00,Ⅱ,2.9,8.24,11.94,757.1,14.2,2.53,0.121,0.054,9.40,*,*,正常
河北省,海河流域,三块石,11-30 08:00,Ⅰ,5.1,8.23,10.39,1122.5,2.7,1.54,0.025,0.005,6.46,*,*,正常
河北省,海河流域,郭家屯,11-30 08:00,Ⅲ,0.05,8.48,12.16,449.7,21.6,4.81,0.025,0.005,2.76,*,*,正常
河北省,海河流域,上板城大桥,11-30 08:00,Ⅱ,3.4,8.00,12.04,697.7,21.2,3.58,0.221,0.084,8.19,*,*,正常
河北省,海河流域,党坝,11-30 08:00,Ⅱ,5.4,8.07,9.93,826.3,4.4,1.17,0.150,0.049,11.29,*,*,正常
河北省,海河流域,上二道河子,11-30 08:00,Ⅰ,4.3,8.14,10.92,570.9,3.4,1.68,0.025,0.005,8.67,*,*,正常
河北省,海河流域,唐三营,11-30 08:00,Ⅱ,2.5,8.01,11.63,633.1,8.1,3.33,0.025,0.043,7.97,*,*,正常
河北省,海河流域,李台,11-30 08:00,Ⅱ,1.6,8.30,12.06,710.4,15.5,2.41,0.025,0.058,10.07,*,*,正常
河北省,辽河流域,甸子,11-30 08:00,Ⅰ,3.6,7.66,11.71,344.4,2.8,1.16,0.025,0.018,7.72,*,*,正常
河北省,海河流域,杨官庄自动站,11-30 08:00,Ⅲ,10.1,7.93,10.21,--,20.7,4.99,0.205,0.057,6.55,*,*,维护
河北省,海河流域,永红桥,11-30 08:00,Ⅳ,9.2,8.42,10.09,2873.3,7.5,6.70,0.169,0.066,3.73,*,*,正常
河北省,海河流域,四埝村桥,11-30 08:00,Ⅳ,7.0,8.33,13.73,9009.1,9.9,6.94,0.101,0.059,2.23,*,*,正常
河北省,海河流域,三河东大桥(老),11-30 08:00,Ⅲ,4.1,8.54,13.87,676.6,9.9,4.71,0.046,0.073,4.28,*,*,正常
河北省,海河流域,大王务(老),11-30 08:00,Ⅲ,4.8,8.26,10.23,891.8,6.8,5.14,0.259,0.027,1.36,*,*,正常
河北省,海河流域,大套桥(老),11-30 08:00,Ⅲ,7.0,8.20,12.97,819.3,12.6,5.48,0.181,*,*,*,*,正常
河北省,海河流域,大王务,11-30 08:00,Ⅱ,4.6,8.05,10.39,845.0,4.2,3.21,0.025,0.005,0.89,*,*,正常
河北省,海河流域,王家摆,11-30 08:00,Ⅲ,6.9,8.40,12.38,1187.5,10.0,3.81,0.025,0.112,9.17,*,*,正常
河北省,海河流域,吴村,11-30 08:00,Ⅲ,7.0,8.69,13.88,792.0,11.6,5.11,0.025,0.107,6.82,*,*,正常
河北省,海河流域,台头,11-30 08:00,Ⅲ,7.1,8.51,9.31,1129.4,8.9,4.49,0.194,0.047,2.44,*,*,正常
